-0.7727 2.8670 1.9309 2.4488 0.1859 0.3239 1.4261 1.0332 -0.5052 0.2163 2.2059 -0.9857 -2.9605 -0.9467 1.2649 -1.8404 -0.5643 -3.5850 -1.5160 -3.7330 -3.6143 -1.7221 0.2943 1.4033 -1.5071 -4.5929 -1.7595 0.3475 -0.9772 -2.3604 -2.0873 -1.0700 4.1613 2.3503 3.9391 2.8517 1.9774 2.0387 2.8081 3.3040 1.0302 1.5352 -1.5931 1.7605 3.3912 3.3638 3.4726 1.4635 3.2343 3.1436 2.3664 2.2619 -0.1455 0.2475 1.1596 0.9078 -0.1723 -0.9869 -0.2400 -1.7907 -1.4033 -1.1399 -0.3631 -0.7672
-0.6375 2.9534 1.9196 2.5057 0.3148 0.3417 1.4983 1.0442 -0.3776 0.1772 2.1484 -1.0163 -2.9279 -0.8015 1.2679 -1.7940 -0.5245 -3.5557 -1.5629 -3.7582 -3.6559 -1.7398 0.2384 1.5142 -1.5462 -4.6036 -1.7963 0.2009 -1.1810 -2.5567 -2.2981 -1.2602 4.1063 2.2191 3.9837 2.8842 2.0975 2.0977 2.8457 3.4025 1.0887 1.5191 -1.4433 1.7020 3.2948 3.3384 3.4132 1.2900 3.0371 2.9105 2.1689 2.0212 -0.3306 0.0139 0.8935 0.6264 -0.4479 -1.2197 -0.4418 -1.9456 -1.5142 -1.3450 -0.5730 -0.9766
-0.4400 3.0335 1.9190 2.5746 0.4776 0.3716 1.5856 1.0651 -0.2447 0.1567 2.1050 -1.0227 -2.8746 -0.6400 1.2321 -1.7135 -0.4686 -3.5026 -1.5868 -3.7600 -3.6661 -1.7374 0.1837 1.6139 -1.5843 -4.5973 -1.8410 0.0457 -1.3975 -2.7479 -2.4930 -1.4237 4.0038 2.0881 4.0224 2.9486 2.2253 2.1750 2.9029 3.4990 1.1811 1.5147 -1.2641 1.6775 3.2022 3.3255 3.3698 1.1427 2.8535 2.6950 1.9880 1.7375 -0.5215 -0.1864 0.6501 0.3535 -0.7150 -1.4437 -0.6463 -2.0917 -1.6139 -1.5478 -0.7837 -1.1815
-0.1763 3.1048 1.9293 2.6551 0.6722 0.4162 1.6887 1.1016 -0.1054 0.1577 2.0780 -1.0057 -2.7998 -0.4579 1.1682 -1.6121 -0.3953 -3.4236 -1.5877 -3.7396 -3.6446 -1.7123 0.1327 1.7029 -1.6219 -4.5770 -1.8981 -0.1181 -1.6236 -2.9322 -2.6684 -1.5573 3.8579 1.9478 4.0546 3.0641 2.3597 2.2721 2.9825 3.5938 1.3078 1.5214 -1.0663 1.6821 3.1194 3.3272 3.3452 1.0261 2.6871 2.5023 1.8293 1.4317 -0.7073 -0.3482 0.4345 0.0937 -0.9695 -1.6557 -0.8487 -2.2242 -1.7029 -1.7395 -0.9929 -1.3767
0.1558 3.1644 1.9479 2.7450 0.8931 0.4782 1.8062 1.1580 0.0423 0.1801 2.0670 -0.9667 -2.7053 -0.2506 1.0915 -1.5061 -0.3036 -3.3186 -1.5670 -3.7000 -3.5937 -1.6640 0.0860 1.7812 -1.6603 -4.5454 -1.9716 -0.2913 -1.8561 -3.1095 -2.8219 -1.6596 3.6736 1.7880 4.0771 3.2426 2.4972 2.3875 3.0833 3.6867 1.4662 1.5370 -0.8606 1.7050 3.0494 3.3436 3.3394 0.9415 2.5392 2.3341 1.6919 1.1238 -0.8776 -0.4679 0.2485 -0.1494 -1.2092 -1.8534 -1.0439 -2.3371 -1.7812 -1.9133 -1.2002 -1.5591
0.5570 3.2109 1.9703 2.8400 1.1310 0.5595 1.9349 1.2350 0.1988 0.2213 2.0694 -0.9083 -2.5959 -0.0155 1.0144 -1.4090 -0.1934 -3.1901 -1.5278 -3.6454 -3.5169 -1.5955 0.0425 1.8480 -1.7009 -4.5053 -2.0650 -0.4752 -2.0922 -3.2812 -2.9530 -1.7323 3.4565 1.5983 4.0831 3.4844 2.6303 2.5156 3.1995 3.7755 1.6497 1.5568 -0.6582 1.7303 2.9908 3.3710 3.3492 0.8865 2.4074 2.1868 1.5665 0.8301 -1.0237 -0.5449 0.0898 -0.3742 -1.4342 -2.0361 -1.2273 -2.4254 -1.8480 -2.0655 -1.4068 -1.7285
1.0269 3.2458 1.9895 2.9341 1.3731 0.6597 2.0698 1.3298 0.3617 0.2777 2.0806 -0.8337 -2.4791 0.2458 0.9398 -1.3273 -0.0655 -3.0425 -1.4742 -3.5808 -3.4183 -1.5112 0.0010 1.9028 -1.7450 -4.4581 -2.1806 -0.6704 -2.3291 -3.4488 -3.0628 -1.7792 3.2136 1.3705 4.0639 3.7763 2.7491 2.6473 3.3219 3.8569 1.8482 1.5759 -0.4673 1.7412 2.9375 3.4025 3.3684 0.8551 2.2869 2.0523 1.4386 0.5632 -1.1396 -0.5806 -0.0465 -0.5811 -1.6458 -2.2040 -1.3959 -2.4850 -1.9028 -2.1950 -1.6143 -1.8863
1.5636 3.2730 1.9981 3.0201 1.6056 0.7741 2.2054 1.4361 0.5256 0.3444 2.0946 -0.7470 -2.3639 0.5266 0.8601 -1.2605 0.0776 -2.8817 -1.4105 -3.5099 -3.3014 -1.4158 -0.0382 1.9453 -1.7925 -4.4037 -2.3178 -0.8754 -2.5633 -3.6127 -3.1529 -1.8054 2.9541 1.1022 4.0124 4.0952 2.8439 2.7725 3.4412 3.9281 2.0518 1.5908 -0.2905 1.7265 2.8826 3.4309 3.3904 0.8405 2.1715 1.9221 1.2948 0.3326 -1.2213 -0.5775 -0.1656 -0.7713 -1.8452 -2.3569 -1.5475 -2.5131 -1.9453 -2.3025 -1.8229 -2.0337
2.1604 3.2973 1.9889 3.0909 1.8147 0.8940 2.3354 1.5449 0.6820 0.4154 2.1054 -0.6529 -2.2599 0.8156 0.7568 -1.2027 0.2318 -2.7139 -1.3411 -3.4350 -3.1695 -1.3126 -0.0734 1.9757 -1.8413 -4.3414 -2.4732 -1.0863 -2.7901 -3.7715 -3.2244 -1.8157 2.6901 0.7993 3.9249 4.4130 2.9075 2.8822 3.5503 3.9885 2.2517 1.6003 -0.1248 1.6845 2.8201 3.4509 3.4089 0.8358 2.0562 1.7901 1.1277 0.1417 -1.2674 -0.5376 -0.2709 -0.9458 -2.0323 -2.4939 -1.6794 -2.5082 -1.9757 -2.3881 -2.0312 -2.1711
2.8028 3.3232 1.9570 3.1406 1.9891 1.0082 2.4536 1.6455 0.8218 0.4847 2.1081 -0.5569 -2.1755 1.0992 0.6055 -1.1449 0.3924 -2.5452 -1.2700 -3.3575 -3.0257 -1.2034 -0.1014 1.9942 -1.8871 -4.2706 -2.6410 -1.2982 -3.0054 -3.9222 -3.2778 -1.8147 2.4354 0.4773 3.8008 4.7040 2.9376 2.9708 3.6456 4.0386 2.4409 1.6054 0.0357 1.6222 2.7469 3.4596 3.4193 0.8355 1.9376 1.6549 0.9381 -0.0149 -1.2807 -0.4630 -0.3637 -1.1049 -2.2062 -2.6134 -1.7885 -2.4705 -1.9942 -2.4521 -2.2366 -2.2981
