1.3311 5.4664 -0.5158 -1.3867 -2.0734 -2.6408 3.6872 2.3941 2.2231 -0.4425 -0.8718 -0.1812 0.1233 1.2433 4.6750 -0.0464 1.0314 0.7591 -0.6733 1.1748 2.2824 1.5674 0.2344 0.5467 1.5807 2.5589 1.6600 2.4560 3.2454 1.6587 0.5653 0.1053 0.4333 1.3283 2.6150 1.3431 -0.0945 -0.9316 -2.2792 0.3547 0.3157 2.3946 2.4999 -0.7219 1.0396 -0.2560 -0.6677 -0.2933 0.8000 -0.0380 -0.3213 -1.3465 1.1699 -1.1198 0.8369 0.7245 0.7090 -0.3580 -0.0248 0.8738 -0.5467 1.4120 1.9054 2.4564
1.3416 5.1273 -0.7066 -1.4666 -2.0889 -2.6557 3.8388 2.5877 2.2351 -0.4434 -0.9293 -0.1819 0.1691 1.3490 4.6855 -0.1164 1.0331 0.6962 -0.7394 1.0592 2.1972 1.4625 0.0810 0.5454 1.3531 2.3618 1.4793 2.2262 3.0264 1.4334 0.4101 0.0126 0.3939 1.2032 2.6995 1.2630 -0.2579 -1.0523 -2.3751 0.2881 0.2935 2.4001 2.4237 -0.5585 0.9122 -0.3586 -0.8452 -0.4099 0.6789 -0.1559 -0.4105 -1.6615 0.8161 -1.3019 0.6331 0.5889 0.5743 -0.5681 -0.3428 0.4477 -0.5454 1.0782 1.5780 2.1673
1.3299 4.6092 -0.8930 -1.5214 -2.0510 -2.5340 3.8677 2.7659 2.2520 -0.4245 -0.9707 -0.1997 0.2042 1.4185 4.6362 -0.1641 0.9950 0.5877 -0.8361 0.8913 2.0628 1.3102 -0.1056 0.5467 1.0831 2.1041 1.2483 1.9560 2.7505 1.1505 0.2058 -0.1237 0.3431 0.9485 2.5474 1.1747 -0.4263 -1.1573 -2.4455 0.2742 0.3616 2.3661 2.2955 -0.3719 0.8017 -0.4472 -1.0050 -0.5324 0.5532 -0.2802 -0.5065 -1.9795 0.4538 -1.5129 0.3981 0.4178 0.3832 -0.8222 -0.7031 -0.0097 -0.5467 0.7046 1.1945 1.8217
1.2988 3.9412 -1.0671 -1.5507 -1.9633 -2.2826 3.7700 2.9139 2.2695 -0.3873 -0.9966 -0.2358 0.2292 1.4484 4.5308 -0.1809 0.9209 0.4366 -0.9616 0.6750 1.8841 1.1183 -0.3118 0.5461 0.7808 1.7924 0.9768 1.6591 2.4271 0.8189 -0.0424 -0.3008 0.2802 0.5750 2.1909 1.0835 -0.5937 -1.2446 -2.4910 0.3036 0.5022 2.2926 2.1195 -0.1727 0.7050 -0.5218 -1.1466 -0.6608 0.4229 -0.4122 -0.6061 -2.2851 0.1037 -1.7435 0.1404 0.2139 0.1422 -1.1127 -1.0923 -0.4776 -0.5461 0.3056 0.7666 1.4318
1.2475 3.1563 -1.2232 -1.5566 -1.8326 -1.9135 3.5449 3.0120 2.2801 -0.3364 -1.0093 -0.2912 0.2421 1.4338 4.3699 -0.1668 0.8133 0.2459 -1.1137 0.4149 1.6653 0.8946 -0.5247 0.5391 0.4570 1.4345 0.6745 1.3496 2.0668 0.4479 -0.3281 -0.5149 0.2042 0.1029 1.6798 0.9941 -0.7554 -1.3144 -2.5142 0.3630 0.6920 2.1808 1.9026 0.0282 0.6170 -0.5836 -1.2709 -0.7950 0.2879 -0.5537 -0.7069 -2.5628 -0.2154 -1.9835 -0.1311 -0.0191 -0.1406 -1.4313 -1.4951 -0.9344 -0.5391 -0.1030 0.3077 1.0118
1.1731 2.2896 -1.3571 -1.5430 -1.6682 -1.4451 3.1984 3.0399 2.2763 -0.2775 -1.0123 -0.3657 0.2396 1.3708 4.1536 -0.1294 0.6729 0.0188 -1.2900 0.1165 1.4103 0.6463 -0.7344 0.5221 0.1220 1.0394 0.3509 1.0404 1.6796 0.0462 -0.6437 -0.7604 0.1152 -0.4354 1.0757 0.9103 -0.9064 -1.3679 -2.5191 0.4368 0.9048 2.0335 1.6544 0.2195 0.5315 -0.6356 -1.3790 -0.9347 0.1483 -0.7069 -0.8069 -2.7978 -0.4888 -2.2228 -0.4083 -0.2762 -0.4565 -1.7693 -1.8964 -1.3615 -0.5221 -0.5071 -0.1685 0.5762
1.0711 1.3756 -1.4663 -1.5150 -1.4817 -0.9020 2.7440 2.9808 2.2527 -0.2178 -1.0106 -0.4584 0.2175 1.2579 3.8829 -0.0814 0.5002 -0.2407 -1.4876 -0.2144 1.1233 0.3799 -0.9343 0.4946 -0.2149 0.6167 0.0150 0.7422 1.2746 -0.3787 -0.9819 -1.0318 0.0140 -0.9963 0.4484 0.8337 -1.0426 -1.4074 -2.5109 0.5065 1.1120 1.8539 1.3869 0.3891 0.4407 -0.6829 -1.4729 -1.0798 0.0041 -0.8752 -0.9061 -2.9777 -0.7092 -2.4530 -0.6849 -0.5523 -0.7975 -2.1190 -2.2836 -1.7464 -0.4946 -0.8960 -0.6496 0.1374
0.9378 0.4463 -1.5506 -1.4799 -1.2870 -0.3150 2.2037 2.8265 2.2057 -0.1653 -1.0106 -0.5687 0.1717 1.0960 3.5612 -0.0372 0.2960 -0.5280 -1.7043 -0.5721 0.8082 0.1008 -1.1212 0.4583 -0.5452 0.1757 -0.3250 0.4638 0.8592 -0.8209 -1.3367 -1.3242 -0.0975 -1.5294 -0.1294 0.7602 -1.1621 -1.4368 -2.4978 0.5499 1.2833 1.6454 1.1125 0.5228 0.3348 -0.7342 -1.5573 -1.2321 -0.1469 -1.0643 -1.0077 -3.0948 -0.8770 -2.6700 -0.9579 -0.8437 -1.1571 -2.4751 -2.6492 -2.0842 -0.4583 -1.2646 -1.1264 -0.2952
0.7726 -0.4684 -1.6121 -1.4462 -1.0992 0.2802 1.6062 2.5807 2.1324 -0.1287 -1.0195 -0.6979 0.0987 0.8880 3.1963 -0.0079 0.0628 -0.8377 -1.9383 -0.9513 0.4695 -0.1859 -1.2930 0.4170 -0.8614 -0.2755 -0.6621 0.2119 0.4394 -1.2756 -1.7036 -1.6348 -0.2172 -1.9832 -0.5912 0.6782 -1.2667 -1.4625 -2.4921 0.5420 1.3875 1.4121 0.8424 0.6048 0.2013 -0.8011 -1.6397 -1.3960 -0.3088 -1.2821 -1.1202 -3.1502 -1.0003 -2.8749 -1.2284 -1.1493 -1.5314 -2.8353 -2.9905 -2.3770 -0.4170 -1.6122 -1.5933 -0.7151
0.5786 -1.3382 -1.6559 -1.4237 -0.9343 0.8427 0.9853 2.2587 2.0292 -0.1173 -1.0457 -0.8488 -0.0045 0.6383 2.8011 0.0006 -0.1951 -1.1642 -2.1880 -1.3467 0.1126 -0.4753 -1.4480 0.3743 -1.1567 -0.7291 -0.9905 -0.0085 0.0200 -1.7388 -2.0795 -1.9620 -0.3432 -2.3142 -0.8881 0.5711 -1.3617 -1.4932 -2.5082 0.4579 1.3947 1.1596 0.5848 0.6180 0.0263 -0.8974 -1.7295 -1.5771 -0.4877 -1.5379 -1.2565 -3.1546 -1.0918 -3.0739 -1.5002 -1.4698 -1.9176 -3.1992 -3.3090 -2.6316 -0.3743 -1.9409 -2.0475 -1.1183
