0.2010 -0.0271 0.7947 2.8083 2.4622 -0.8686 -0.9455 -0.9252 -0.6132 2.1128 2.5536 1.1679 0.8169 -1.2709 0.0809 0.3748 -0.6980 -0.7219 0.0862 -2.3320 -1.4493 -1.5803 -2.1548 -0.1158 -3.8599 -2.6523 -3.0149 0.0783 -0.7588 -0.5600 -1.7799 0.1431 -0.0920 1.5436 0.3369 0.7395 1.1824 2.8438 1.3482 0.5862 -0.9107 -0.1226 -3.3290 -0.5600 0.3392 1.5163 1.6461 0.8902 1.0094 0.5377 -1.1209 -2.0568 -1.3171 -0.4987 0.7998 0.8924 -0.1021 0.2739 -0.8079 -0.5113 0.1158 0.6698 1.0048 0.1455
-0.1077 -0.4520 0.4190 2.4273 2.0727 -1.1406 -1.2152 -1.2100 -0.8574 1.8081 2.1746 0.9012 0.6454 -1.3740 -0.1331 0.3014 -0.7029 -0.7862 -0.1323 -2.5250 -1.4882 -1.5234 -2.0129 -0.0225 -3.8667 -2.8404 -3.2146 0.0989 -0.8309 -0.7270 -2.0418 -0.1707 -0.3836 1.1925 0.1401 0.3394 0.8416 2.4727 0.9222 0.2091 -1.2662 -0.4116 -3.4914 -0.8417 -0.0213 1.0711 1.2264 0.5889 0.6463 0.2579 -1.2257 -2.0143 -1.3645 -0.5739 0.5965 0.6102 -0.3934 0.1239 -0.8542 -0.5172 0.0225 0.7322 1.0320 0.1911
-0.4539 -0.8882 0.0044 2.0028 1.6411 -1.4443 -1.4961 -1.5383 -1.1291 1.4562 1.7532 0.5936 0.4220 -1.5193 -0.3890 0.2022 -0.7309 -0.8851 -0.3784 -2.7179 -1.5384 -1.4634 -1.8568 0.0904 -3.7965 -3.0059 -3.3594 0.1106 -0.8940 -0.8965 -2.3066 -0.5145 -0.7174 0.8163 -0.0582 -0.0856 0.4614 2.0495 0.4672 -0.1772 -1.6330 -0.7154 -3.6635 -1.1250 -0.3943 0.5953 0.7674 0.2512 0.2613 -0.0434 -1.3518 -1.9924 -1.4253 -0.6599 0.3767 0.3046 -0.6937 -0.0321 -0.9116 -0.5271 -0.0904 0.7571 1.0453 0.2448
-0.8320 -1.3284 -0.4451 1.5400 1.1731 -1.7744 -1.7866 -1.9043 -1.4186 1.0622 1.2967 0.2518 0.1517 -1.7017 -0.6837 0.0756 -0.7834 -1.0166 -0.6475 -2.9076 -1.5982 -1.4019 -1.6904 0.2126 -3.6582 -3.1452 -3.4464 0.1148 -0.9443 -1.0661 -2.5689 -0.8803 -1.0896 0.4201 -0.2518 -0.5287 0.0460 1.5807 -0.0081 -0.5664 -2.0018 -1.0232 -3.8366 -1.4037 -0.7730 0.0993 0.2797 -0.1139 -0.1368 -0.3599 -1.4947 -1.9871 -1.4904 -0.7529 0.1470 -0.0173 -0.9955 -0.1887 -0.9720 -0.5336 -0.2126 0.7592 1.0484 0.3072
-1.2352 -1.7664 -0.9241 1.0448 0.6750 -2.1259 -2.0846 -2.3008 -1.7136 0.6332 0.8138 -0.1156 -0.1580 -1.9129 -1.0126 -0.0753 -0.8589 -1.1769 -0.9334 -3.0906 -1.6645 -1.3392 -1.5168 0.3351 -3.4620 -3.2545 -3.4750 0.1121 -0.9807 -1.2319 -2.8222 -1.2583 -1.4944 0.0081 -0.4368 -0.9825 -0.3988 1.0747 -0.4948 -0.9528 -2.3634 -1.3270 -4.0034 -1.6711 -1.1506 -0.4053 -0.2249 -0.4963 -0.5388 -0.6836 -1.6485 -1.9933 -1.5512 -0.8478 -0.0850 -0.3464 -1.2894 -0.3391 -1.0242 -0.5267 -0.3351 0.7637 1.0466 0.3722
-1.6559 -2.1969 -1.4257 0.5241 0.1537 -2.4945 -2.3869 -2.7194 -2.0005 0.1783 0.3147 -0.4981 -0.4971 -2.1417 -1.3694 -0.2413 -0.9523 -1.3602 -1.2279 -3.2619 -1.7324 -1.2728 -1.3378 0.4513 -3.2157 -3.3301 -3.4442 0.1034 -1.0028 -1.3887 -3.0596 -1.6373 -1.9246 -0.4160 -0.6120 -1.4395 -0.8666 0.5413 -0.9850 -1.3317 -2.7103 -1.6218 -4.1587 -1.9218 -1.5205 -0.9072 -0.7339 -0.8848 -0.9355 -1.0061 -1.8074 -2.0064 -1.6008 -0.9392 -0.3117 -0.6727 -1.5657 -0.4761 -1.0581 -0.4974 -0.4513 0.7977 1.0456 0.4317
-2.0867 -2.6154 -1.9415 -0.0143 -0.3828 -2.8754 -2.6891 -3.1506 -2.2656 -0.2915 -0.1896 -0.8840 -0.8536 -2.3756 -1.7472 -0.4078 -1.0558 -1.5586 -1.5212 -3.4154 -1.7950 -1.1978 -1.1530 0.5580 -2.9229 -3.3671 -3.3511 0.0920 -1.0081 -1.5305 -3.2743 -2.0059 -2.3719 -0.8485 -0.7794 -1.8924 -1.3505 -0.0096 -1.4717 -1.6992 -3.0373 -1.9055 -4.2993 -2.1524 -1.8767 -1.3958 -1.2354 -1.2690 -1.3191 -1.3197 -1.9665 -2.0243 -1.6362 -1.0235 -0.5275 -0.9872 -1.8161 -0.5939 -1.0671 -0.4411 -0.5580 0.8801 1.0497 0.4796
-2.5211 -3.0186 -2.4630 -0.5624 -0.9262 -3.2630 -2.9870 -3.5846 -2.4978 -0.7648 -0.6885 -1.2625 -1.2151 -2.6031 -2.1408 -0.5588 -1.1601 -1.7636 -1.8032 -3.5459 -1.8453 -1.1089 -0.9592 0.6552 -2.5845 -3.3615 -3.1926 0.0804 -0.9936 -1.6515 -3.4613 -2.3540 -2.8272 -1.2850 -0.9435 -2.3346 -1.8429 -0.5676 -1.9485 -2.0518 -3.3416 -2.1786 -4.4246 -2.3632 -2.2155 -1.8628 -1.7185 -1.6397 -1.6834 -1.6187 -2.1228 -2.0479 -1.6594 -1.1000 -0.7294 -1.2826 -2.0352 -0.6890 -1.0512 -0.3597 -0.6552 1.0172 1.0604 0.5125
-2.9543 -3.4062 -2.9827 -1.1135 -1.4690 -3.6520 -3.2786 -4.0129 -2.6912 -1.2318 -1.1736 -1.6257 -1.5713 -2.8166 -2.5484 -0.6823 -1.2579 -1.9680 -2.0661 -3.6499 -1.8783 -1.0030 -0.7526 0.7451 -2.2011 -3.3121 -2.9688 0.0675 -0.9589 -1.7489 -3.6183 -2.6743 -3.2819 -1.7212 -1.1112 -2.7603 -2.3364 -1.1232 -2.4101 -2.3872 -3.6229 -2.4429 -4.5378 -2.5568 -2.5354 -2.3028 -2.1739 -1.9895 -2.0244 -1.8996 -2.2768 -2.0812 -1.6767 -1.1716 -0.9168 -1.5544 -2.2211 -0.7615 -1.0154 -0.2606 -0.7451 1.2048 1.0765 0.5279
-3.3844 -3.7810 -3.4952 -1.6630 -2.0057 -4.0389 -3.5659 -4.4296 -2.8471 -1.6860 -1.6396 -1.9701 -1.9161 -3.0134 -2.9692 -0.7734 -1.3458 -2.1680 -2.3057 -3.7277 -1.8925 -0.8803 -0.5298 0.8306 -1.7763 -3.2222 -2.6863 0.0466 -0.9078 -1.8232 -3.7466 -2.9636 -3.7286 -2.1529 -1.2891 -3.1648 -2.8238 -1.6680 -2.8520 -2.7037 -3.8823 -2.7004 -4.6448 -2.7376 -2.8370 -2.7123 -2.5949 -2.3133 -2.3399 -2.1609 -2.4311 -2.1297 -1.6965 -1.2429 -1.0915 -1.8005 -2.3757 -0.8139 -0.9676 -0.1547 -0.8306 1.4321 1.0941 0.5224
