-3.6371 -1.5762 -2.7949 -1.4564 0.2445 -1.5095 -2.9794 -3.9531 -2.6668 -0.1515 -0.1465 -0.3396 0.0974 0.6085 -4.1820 -0.2547 -2.7447 3.0980 1.5217 3.7200 2.3032 1.9469 -0.7728 -0.0700 5.5574 4.7187 3.1259 1.8637 2.7839 5.0128 4.0321 2.0242 -4.1107 -1.7931 -2.3644 -0.8457 -4.1259 -2.5308 -0.3390 -4.8409 -4.3918 -5.5355 -3.9947 -2.8731 0.2959 -3.0816 -2.3413 -0.9327 -1.0956 0.4170 -1.0134 -4.4988 -2.0519 -0.2747 2.1415 1.7956 6.7419 3.4732 1.5961 0.5493 0.0700 6.7750 3.4293 3.8858
-3.5247 -1.4631 -2.6857 -1.3731 0.1759 -1.5034 -2.9115 -4.1037 -2.5714 -0.0038 -0.1290 -0.2205 0.2158 0.6445 -3.6961 0.1084 -2.7011 3.1652 1.7082 3.8900 2.2658 1.9212 -0.8493 -0.1564 5.3125 4.6563 2.9879 1.6058 2.7434 5.1168 4.1409 2.1843 -3.9926 -1.7355 -2.4652 -0.7597 -3.9207 -2.4030 -0.3006 -4.8159 -4.0985 -5.4485 -3.8095 -3.0202 0.0573 -3.0813 -2.2551 -0.8436 -1.0162 0.4289 -1.1891 -4.3975 -1.7802 0.1877 2.3982 1.9540 7.0476 3.8503 1.9359 0.9165 0.1564 6.9243 3.6722 3.9807
-3.4113 -1.4096 -2.5420 -1.3223 0.0520 -1.5283 -2.8546 -4.2290 -2.4668 0.0282 -0.1469 -0.1700 0.2007 0.6069 -3.1263 0.4726 -2.7199 3.1400 1.8099 3.9722 2.1420 1.8144 -0.9834 -0.3065 4.9293 4.4514 2.7757 1.3221 2.6464 5.1497 4.1615 2.2754 -3.8378 -1.6648 -2.5479 -0.6562 -3.7091 -2.2870 -0.2618 -4.7515 -3.7588 -5.3164 -3.6775 -3.0615 -0.1816 -3.0806 -2.1863 -0.8119 -0.9849 0.3366 -1.2813 -4.1822 -1.4471 0.5674 2.5558 2.0356 7.2655 4.1703 2.2148 1.3156 0.3065 7.0111 3.8510 4.0205
-3.3248 -1.4404 -2.3992 -1.3249 -0.1414 -1.6025 -2.8388 -4.3673 -2.3714 -0.0566 -0.2161 -0.2001 0.0452 0.4747 -2.5471 0.8047 -2.8260 3.0084 1.8114 3.9468 1.9180 1.6152 -1.1848 -0.5219 4.4084 4.0951 2.4812 1.0150 2.4856 5.0936 4.0775 2.2790 -3.6784 -1.6063 -2.6361 -0.5670 -3.5195 -2.2110 -0.2477 -4.6727 -3.4114 -5.1670 -3.6157 -3.0323 -0.4266 -3.1018 -2.1544 -0.8536 -1.0195 0.1280 -1.3190 -3.8898 -1.0826 0.8206 2.5919 2.0217 7.3742 4.4077 2.4159 1.7305 0.5219 7.0362 3.9479 3.9958
-3.2884 -1.5714 -2.2899 -1.3920 -0.4095 -1.7397 -2.8860 -4.5488 -2.3082 -0.2442 -0.3439 -0.3135 -0.2401 0.2377 -2.0188 1.0758 -3.0332 2.7678 1.7087 3.8039 1.5907 1.3226 -1.4583 -0.7973 3.7666 3.5889 2.1036 0.6873 2.2592 4.9380 3.8809 2.1861 -3.5435 -1.5799 -2.7488 -0.5194 -3.3742 -2.1960 -0.2777 -4.6026 -3.0937 -5.0311 -3.6385 -2.9782 -0.6820 -3.1607 -2.1722 -0.9760 -1.1288 -0.1969 -1.3664 -3.5803 -0.7301 0.9131 2.4961 1.9030 7.3585 4.5447 2.5274 2.1440 0.7973 7.0052 3.9510 3.9025
-3.3152 -1.8039 -2.2364 -1.5214 -0.7454 -1.9437 -3.0057 -4.7881 -2.2955 -0.5088 -0.5259 -0.5021 -0.6295 -0.0994 -1.5789 1.2648 -3.3405 2.4274 1.5096 3.5456 1.1688 0.9457 -1.8011 -1.1190 3.0345 2.9456 1.6535 0.3488 1.9745 4.6832 3.5749 1.9999 -3.4509 -1.5921 -2.8909 -0.5256 -3.2839 -2.2490 -0.3597 -4.5533 -2.8318 -4.9322 -3.7513 -2.9431 -0.9444 -3.2600 -2.2408 -1.1750 -1.3089 -0.6202 -1.4979 -3.3213 -0.4365 0.8303 2.2756 1.6832 7.2140 4.5755 2.5465 2.5374 1.1190 6.9270 3.8580 3.7438
-3.4052 -2.1223 -2.2464 -1.6971 -1.1297 -2.2054 -3.1930 -5.0829 -2.3385 -0.8178 -0.7470 -0.7496 -1.0862 -0.5170 -1.2424 1.3605 -3.7325 2.0065 1.2308 3.1866 0.6721 0.5019 -2.2014 -1.4654 2.2507 2.1881 1.1525 0.0144 1.6490 4.3391 3.1733 1.7357 -3.4016 -1.6329 -3.0485 -0.5768 -3.2444 -2.3593 -0.4875 -4.5229 -2.6349 -4.8788 -3.9455 -2.9606 -1.2001 -3.3891 -2.3481 -1.4341 -1.5424 -1.1083 -1.7668 -3.1682 -0.2393 0.5825 1.9564 1.3803 6.9498 4.5091 2.4803 2.8930 1.4654 6.8117 3.6770 3.5290
-3.5465 -2.4984 -2.3128 -1.8944 -1.5340 -2.5050 -3.4316 -5.4168 -2.4303 -1.1371 -0.9854 -1.0332 -1.5692 -0.9851 -1.0099 1.3623 -4.1816 1.5315 0.8943 2.7498 0.1270 0.0138 -2.6391 -1.8092 1.4556 1.3467 0.6274 -0.2993 1.3044 3.9227 2.6974 1.4173 -3.3824 -1.6814 -3.1944 -0.6481 -3.2400 -2.5021 -0.6450 -4.4987 -2.4980 -4.8672 -4.2052 -3.0479 -1.4281 -3.5295 -2.4722 -1.7280 -1.8033 -1.6196 -2.1852 -3.1500 -0.1575 0.2037 1.5763 1.0223 6.5864 4.3642 2.3427 3.1950 1.8092 6.6682 3.4237 3.2703
-3.7205 -2.8973 -2.4164 -2.0861 -1.9276 -2.8170 -3.6988 -5.7648 -2.5582 -1.4356 -1.2173 -1.3270 -2.0405 -1.4698 -0.8762 1.2794 -4.6543 1.0312 0.5233 2.2612 -0.4374 -0.4933 -3.0897 -2.1220 0.6871 0.4552 0.1067 -0.5743 0.9620 3.4533 2.1710 1.0716 -3.3737 -1.7171 -3.2993 -0.7117 -3.2514 -2.6492 -0.8127 -4.4647 -2.4097 -4.8883 -4.5197 -3.2018 -1.6044 -3.6614 -2.5890 -2.0288 -2.0631 -2.1117 -2.7252 -3.2673 -0.1914 -0.2568 1.1755 0.6405 6.1494 4.1621 2.1498 3.4288 2.1220 6.5030 3.1163 2.9814
-3.9070 -3.2837 -2.5298 -2.2480 -2.2825 -3.1147 -3.9694 -6.0983 -2.7084 -1.6884 -1.4214 -1.6052 -2.4687 -1.9381 -0.8349 1.1296 -5.1147 0.5340 0.1404 1.7464 -0.9920 -0.9931 -3.5266 -2.3786 -0.0201 -0.4507 -0.3801 -0.7897 0.6410 2.9512 1.6176 0.7234 -3.3568 -1.7276 -3.3403 -0.7466 -3.2615 -2.7771 -0.9732 -4.4077 -2.3568 -4.9336 -4.8870 -3.4002 -1.7070 -3.7672 -2.6784 -2.3105 -2.2963 -2.5468 -3.3315 -3.4992 -0.3275 -0.7463 0.7898 0.2651 5.6653 3.9220 1.9155 3.5821 2.3786 6.3196 2.7717 2.6769
-4.0872 -3.6248 -2.6234 -2.3615 -2.5776 -3.3736 -4.2190 -6.3881 -2.8682 -1.8805 -1.5811 -1.8464 -2.8318 -2.3615 -0.8774 0.9369 -5.5284 0.0641 -0.2340 1.2290 -1.5098 -1.4600 -3.9220 -2.5597 -0.6352 -1.3360 -0.8040 -0.9256 0.3586 2.4365 1.0588 0.3937 -3.3180 -1.7112 -3.3068 -0.7424 -3.2581 -2.8706 -1.1134 -4.3194 -2.3260 -4.9976 -5.3088 -3.6092 -1.7203 -3.8332 -2.7268 -2.5523 -2.4836 -2.8946 -3.9364 -3.8117 -0.5451 -1.2213 0.4470 -0.0787 5.1587 3.6595 1.6502 3.6470 2.5597 6.1191 2.4042 2.3703
-4.2453 -3.8933 -2.6720 -2.4171 -2.8005 -3.5748 -4.4258 -6.6079 -3.0269 -2.0094 -1.6881 -2.0377 -3.1187 -2.7203 -0.9927 0.7276 -5.8673 -0.3607 -0.5841 0.7275 -1.9691 -1.8725 -4.2501 -2.6534 -1.1347 -2.1708 -1.1414 -0.9692 0.1271 1.9251 0.5121 0.0963 -3.2520 -1.6773 -3.2020 -0.7002 -3.2356 -2.9242 -1.2256 -4.1979 -2.3056 -5.0780 -5.7870 -3.7939 -1.6395 -3.8525 -2.7293 -2.7414 -2.6141 -3.1367 -4.4736 -4.1671 -0.8214 -1.6550 0.1643 -0.3742 4.6488 3.3853 1.3600 3.6210 2.6534 5.8999 2.0241 2.0726
-4.3712 -4.0720 -2.6622 -2.4175 -2.9503 -3.7087 -4.5734 -6.7394 -3.1781 -2.0874 -1.7446 -2.1777 -3.3310 -3.0069 -1.1700 0.5250 -6.1131 -0.7322 -0.9011 0.2530 -2.3572 -2.2166 -4.4916 -2.6575 -1.5080 -2.9347 -1.3807 -0.9165 -0.0471 1.4262 -0.0114 -0.1630 -3.1638 -1.6441 -3.0437 -0.6316 -3.1963 -2.9415 -1.3101 -4.0487 -2.2895 -5.1778 -6.3213 -3.9279 -1.4734 -3.8273 -2.6900 -2.8750 -2.6871 -3.2703 -4.8921 -4.5313 -1.1350 -2.0396 -0.0531 -0.6153 4.1461 3.1046 1.0477 3.5085 2.6575 5.6595 1.6372 1.7926
-4.4616 -4.1548 -2.5939 -2.3760 -3.0367 -3.7761 -4.6538 -6.7770 -3.3191 -2.1381 -1.7621 -2.2757 -3.4811 -3.2250 -1.4012 0.3443 -6.2595 -1.0504 -1.1838 -0.1910 -2.6713 -2.4881 -4.6375 -2.5816 -1.7606 -3.6198 -1.5255 -0.7705 -0.1625 0.9422 -0.5073 -0.3866 -3.0669 -1.6340 -2.8622 -0.5558 -3.1497 -2.9335 -1.3747 -3.8837 -2.2790 -5.3035 -6.9058 -3.9972 -1.2440 -3.7681 -2.6199 -2.9592 -2.7118 -3.3073 -5.1617 -4.8773 -1.4669 -2.3807 -0.2107 -0.8049 3.6524 2.8178 0.7137 3.3200 2.5816 5.3969 1.2458 1.5373
-4.5182 -4.1457 -2.4763 -2.3103 -3.0746 -3.7837 -4.6675 -6.7274 -3.4450 -2.1860 -1.7557 -2.3453 -3.5852 -3.3839 -1.6806 0.1930 -6.3085 -1.3206 -1.4360 -0.6062 -2.9159 -2.6910 -4.6897 -2.4452 -1.9117 -4.2279 -1.5926 -0.5382 -0.2216 0.4716 -0.9756 -0.5810 -2.9778 -1.6653 -2.6919 -0.4919 -3.1078 -2.9129 -1.4316 -3.7180 -2.2805 -5.4618 -7.5235 -3.9950 -0.9810 -3.6895 -2.5320 -3.0053 -2.7026 -3.2684 -5.2721 -5.1840 -1.7996 -2.6892 -0.3203 -0.9511 3.1638 2.5230 0.3595 3.0713 2.4452 5.1149 0.8515 1.3115
-4.5420 -4.0529 -2.3194 -2.2340 -3.0755 -3.7368 -4.6219 -6.6064 -3.5413 -2.2418 -1.7349 -2.3955 -3.6521 -3.4888 -2.0017 0.0722 -6.2647 -1.5461 -1.6605 -0.9938 -3.0972 -2.8329 -4.6584 -2.2723 -1.9871 -4.7652 -1.6055 -0.2301 -0.2294 0.0128 -1.4159 -0.7514 -2.9085 -1.7444 -2.5595 -0.4503 -3.0779 -2.8870 -1.4898 -3.5633 -2.2991 -5.6523 -8.1415 -3.9145 -0.7131 -3.6038 -2.4353 -3.0227 -2.6719 -3.1753 -5.2283 -5.4336 -2.1154 -2.9723 -0.3942 -1.0613 2.6766 2.2205 -0.0102 2.7806 2.2723 4.8204 0.4581 1.1177
-4.5283 -3.8838 -2.1274 -2.1485 -3.0397 -3.6336 -4.5267 -6.4331 -3.5850 -2.2912 -1.6979 -2.4234 -3.6749 -3.5344 -2.3541 -0.0192 -6.1289 -1.7230 -1.8534 -1.3502 -3.2173 -2.9195 -4.5574 -2.0865 -2.0115 -5.2363 -1.5875 0.1391 -0.1936 -0.4322 -1.8238 -0.8964 -2.8606 -1.8609 -2.4728 -0.4271 -3.0572 -2.8524 -1.5492 -3.4226 -2.3305 -5.8602 -8.7125 -3.7428 -0.4608 -3.5155 -2.3299 -3.0139 -2.6244 -3.0432 -5.0479 -5.6096 -2.3975 -3.2274 -0.4407 -1.1374 2.1917 1.9164 -0.3838 2.4669 2.0865 4.5247 0.0731 0.9559
