5.5031 3.9792 2.3348 1.9312 2.1097 4.0301 1.3393 -0.7936 -0.1158 2.2476 2.4256 3.6867 0.9192 -0.2920 0.6272 -2.5208 -1.4101 1.6557 4.1148 1.6275 0.8950 -2.1049 -4.5459 -1.4379 -1.5364 -1.0529 -3.1324 -1.5379 -1.4085 1.1802 3.3693 4.2327 3.9789 3.3746 1.4116 2.7103 1.0917 2.9357 2.3583 0.2018 4.0074 2.5085 1.5317 -0.4645 -0.3624 3.1905 5.0254 4.9019 2.4382 2.7767 0.8770 1.3746 -2.1476 1.6457 2.3924 4.0417 3.3864 2.1805 -0.0219 -1.0507 1.4379 -1.4430 0.5192 -1.3093
6.3923 4.5390 2.0825 2.2250 2.6212 4.5839 1.4784 -0.3562 0.1434 2.5421 2.5524 3.7820 1.1685 0.1436 0.7889 -1.9775 -1.0596 1.7729 4.0899 1.5302 0.9457 -1.8453 -4.0672 -1.4505 -1.4002 -1.1617 -3.2184 -1.7444 -1.6307 0.8216 3.1736 4.1560 4.4636 3.3008 0.8374 2.4220 0.9319 3.0523 2.5002 1.0547 4.8022 2.4523 1.5586 -0.3221 -0.2700 3.3084 5.1751 4.9367 2.4834 2.8945 1.0245 0.8532 -3.1900 1.6786 2.4546 4.0524 3.0716 2.0603 -0.1028 -1.2273 1.4505 -1.4846 0.2044 -1.4467
7.2355 5.0715 1.8122 2.5708 3.1244 5.1349 1.6547 0.0442 0.4133 2.8969 2.7205 3.9216 1.4551 0.6052 0.8693 -1.4265 -0.6904 1.9266 4.0927 1.4912 1.0452 -1.5431 -3.5651 -1.4844 -1.2140 -1.1884 -3.2178 -1.8847 -1.7579 0.5437 3.0315 4.1131 4.8805 3.2232 0.3167 2.2173 0.8637 3.2241 2.7051 1.9564 5.5893 2.4147 1.6661 -0.0975 -0.0704 3.4756 5.3665 4.9950 2.5889 3.0797 1.2582 0.3330 -4.1257 1.7738 2.5853 4.1108 2.8217 2.0116 -0.0942 -1.3241 1.4844 -1.4539 -0.0252 -1.5141
7.9898 5.5586 1.5558 2.9785 3.6059 5.6763 1.8674 0.4055 0.6962 3.3211 2.9435 4.1143 1.7829 1.0861 0.8686 -0.8951 -0.3061 2.1192 4.1337 1.5151 1.1961 -1.2045 -3.0456 -1.5296 -0.9761 -1.1342 -3.1354 -1.9609 -1.7893 0.3521 2.9494 4.1161 5.2224 3.1351 -0.1325 2.1122 0.9055 3.4647 2.9886 2.9086 6.3586 2.3962 1.8561 0.2117 0.2508 3.7056 5.6106 5.0894 2.7647 3.3404 1.5884 -0.1535 -4.9232 1.9334 2.7841 4.2207 2.6428 2.0347 0.0030 -1.3353 1.5296 -1.3645 -0.1673 -1.5200
8.6054 5.9752 1.3431 3.4439 4.0443 6.1901 2.1052 0.7231 0.9823 3.8088 3.2225 4.3568 2.1434 1.5681 0.7900 -0.4104 0.0818 2.3424 4.2141 1.5969 1.3919 -0.8434 -2.5198 -1.5804 -0.6891 -1.0080 -2.9822 -1.9748 -1.7313 0.2451 2.9244 4.1665 5.4734 3.0213 -0.4977 2.1092 1.0612 3.7742 3.3529 3.9034 7.0929 2.3907 2.1128 0.5959 0.6922 4.0010 5.9061 5.2216 3.0089 3.6724 2.0102 -0.5711 -5.5580 2.1519 3.0425 4.3763 2.5335 2.1224 0.1820 -1.2556 1.5804 -1.2296 -0.2267 -1.4754
9.0317 6.2946 1.1995 3.9532 4.4170 6.6515 2.3519 0.9925 1.2521 4.3425 3.5481 4.6368 2.5190 2.0246 0.6387 0.0066 0.4560 2.5809 4.3283 1.7263 1.6197 -0.4783 -2.0053 -1.6366 -0.3610 -0.8238 -2.7722 -1.9269 -1.5951 0.2164 2.9486 4.2577 5.6154 2.8621 -0.7691 2.2032 1.3240 4.1429 3.7886 4.9219 7.7721 2.3910 2.4091 1.0378 1.2395 4.3552 6.2425 5.3854 3.3109 4.0618 2.5069 -0.8803 -6.0044 2.4195 3.3482 4.5662 2.4870 2.2640 0.4321 -1.0823 1.6366 -1.0617 -0.2127 -1.3907
9.2244 6.4945 1.1471 4.4881 4.7068 7.0353 2.5934 1.2128 1.4813 4.8972 3.9050 4.9368 2.8871 2.4255 0.4205 0.3456 0.7969 2.8164 4.4669 1.8912 1.8633 -0.1295 -1.5226 -1.7007 -0.0041 -0.5975 -2.5211 -1.8235 -1.3971 0.2568 3.0120 4.3788 5.6370 2.6419 -0.9352 2.3858 1.6806 4.5553 4.2797 5.9376 8.3778 2.3943 2.7152 1.5178 1.8710 4.7564 6.6053 5.5691 3.6549 4.4891 3.0542 -1.0364 -6.2277 2.7252 3.6875 4.7764 2.4948 2.4475 0.7402 -0.8190 1.7007 -0.8743 -0.1371 -1.2759
9.1512 6.5612 1.2046 5.0281 4.9048 7.3193 2.8199 1.3873 1.6457 5.4442 4.2739 5.2365 3.2239 2.7431 0.1411 0.6048 1.0861 3.0299 4.6188 2.0786 2.1047 0.1843 -1.0911 -1.7743 0.3652 -0.3452 -2.2460 -1.6797 -1.1573 0.3546 3.1038 4.5177 5.5381 2.3539 -0.9843 2.6461 2.1134 4.9934 4.8057 6.9199 8.8929 2.4021 3.0042 2.0163 2.5593 5.1888 6.9770 5.7588 4.0216 4.9318 3.6227 -0.9980 -6.1899 3.0581 4.0464 4.9915 2.5468 2.6605 1.0913 -0.4775 1.7743 -0.6832 -0.0138 -1.1418
8.7967 6.4905 1.3876 5.5512 5.0100 7.4880 3.0247 1.5238 1.7269 5.9543 4.6341 5.5152 3.5074 2.9562 -0.1934 0.7860 1.3090 3.2029 4.7711 2.2764 2.3263 0.4469 -0.7271 -1.8581 0.7274 -0.0830 -1.9649 -1.5173 -0.8981 0.4962 3.2125 4.6620 5.3301 2.0036 -0.9058 2.9709 2.6015 5.4375 5.3426 7.8362 9.2996 2.4181 3.2543 2.5140 3.2725 5.6326 7.3390 5.9400 4.3895 5.3656 4.1811 -0.7397 -5.8623 3.4070 4.4101 5.1957 2.6319 2.8896 1.4698 -0.0763 1.8581 -0.5061 0.1416 -1.0001
8.1699 6.2911 1.7068 6.0364 5.0297 7.5362 3.2049 1.6374 1.7186 6.4026 4.9673 5.7561 3.7224 3.0558 -0.5725 0.8918 1.4576 3.3218 4.9131 2.4747 2.5137 0.6472 -0.4442 -1.9564 1.0615 0.1756 -1.6944 -1.3607 -0.6397 0.6676 3.3278 4.8018 5.0355 1.6113 -0.6903 3.3466 3.1234 5.8694 5.8669 8.6529 9.5800 2.4488 3.4526 2.9936 3.9784 6.0682 7.6749 6.1016 4.7386 5.7679 4.6983 -0.2608 -5.2362 3.7591 4.7641 5.3752 2.7394 3.1222 1.8594 0.3623 1.9564 -0.3588 0.3143 -0.8621
