-2.0443 -1.2238 -1.8889 -2.1500 -1.8645 -1.9326 -1.7249 -2.5608 -2.5442 -1.4636 -1.9332 -1.5593 -0.8816 -1.0522 -1.8453 -0.6157 -1.1509 -0.3967 -0.9789 -0.2885 0.1637 0.4645 -0.2240 -0.8942 0.5311 -0.7287 0.5070 0.1953 0.1116 -0.1021 -0.5975 -1.1607 -1.6574 -1.3628 -0.9430 -3.1270 -1.7289 -1.8881 -2.1852 -0.7313 0.5063 0.2620 -0.5309 -1.2273 -1.3176 -0.9442 -1.7792 -2.0562 -1.4540 -2.4173 -1.2694 0.1587 0.1748 -0.1266 -0.6590 -1.1965 -1.4436 -0.3975 -0.8338 0.2854 0.8942 0.3871 0.5659 0.5743
-2.0612 -1.3067 -1.9866 -2.1654 -1.8751 -2.0032 -1.8224 -2.6828 -2.6342 -1.4237 -1.9902 -1.6180 -0.9175 -1.0683 -1.8484 -0.5986 -1.1360 -0.4112 -1.0566 -0.3382 0.1725 0.5165 -0.0982 -0.7340 0.6522 -0.6951 0.6008 0.1159 0.0950 -0.1480 -0.6951 -1.2853 -1.7072 -1.5468 -1.1025 -3.1131 -1.8178 -1.9354 -2.2305 -0.7191 0.3507 0.1032 -0.6596 -1.3302 -1.4069 -1.0671 -1.8429 -2.1367 -1.5729 -2.5109 -1.3818 0.0253 0.0390 -0.2564 -0.7911 -1.3477 -1.6667 -0.5694 -1.0872 0.1509 0.7340 0.2326 0.4393 0.4506
-2.0810 -1.3653 -2.0585 -2.1675 -1.8704 -2.0586 -1.9164 -2.7860 -2.7162 -1.3814 -2.0306 -1.6700 -0.9587 -1.0820 -1.8503 -0.5921 -1.1239 -0.4369 -1.1357 -0.3933 0.1745 0.5589 0.0175 -0.5840 0.7568 -0.6758 0.6947 0.0676 0.0873 -0.1951 -0.7965 -1.4099 -1.7453 -1.7084 -1.2477 -3.0992 -1.8981 -1.9673 -2.2666 -0.7115 0.1753 -0.0570 -0.7998 -1.4042 -1.4838 -1.1750 -1.8972 -2.2083 -1.6813 -2.5899 -1.4900 -0.1035 -0.0963 -0.3816 -0.9177 -1.4979 -1.8887 -0.7426 -1.3332 0.0107 0.5840 0.0844 0.3073 0.3274
-2.1011 -1.3940 -2.0934 -2.1542 -1.8504 -2.0931 -1.9974 -2.8623 -2.7850 -1.3390 -2.0525 -1.7141 -1.0041 -1.0925 -1.8494 -0.5948 -1.1139 -0.4739 -1.2147 -0.4524 0.1682 0.5899 0.1199 -0.4499 0.8394 -0.6702 0.7834 0.0434 0.0841 -0.2441 -0.8994 -1.5318 -1.7666 -1.8374 -1.3742 -3.0860 -1.9626 -1.9796 -2.2884 -0.7110 -0.0096 -0.2091 -0.9417 -1.4466 -1.5399 -1.2609 -1.9376 -2.2670 -1.7728 -2.6480 -1.5869 -0.2178 -0.2221 -0.4954 -1.0332 -1.6425 -2.1051 -0.9112 -1.5641 -0.1274 0.4499 -0.0565 0.1742 0.2047
-2.1168 -1.3885 -2.0818 -2.1233 -1.8150 -2.1011 -2.0549 -2.9030 -2.8342 -1.2975 -2.0537 -1.7486 -1.0512 -1.0988 -1.8433 -0.6054 -1.1040 -0.5210 -1.2906 -0.5130 0.1530 0.6079 0.2052 -0.3369 0.8947 -0.6771 0.8611 0.0341 0.0811 -0.2953 -1.0006 -1.6467 -1.7663 -1.9240 -1.4765 -3.0741 -2.0045 -1.9674 -2.2896 -0.7164 -0.1925 -0.3440 -1.0729 -1.4558 -1.5672 -1.3181 -1.9589 -2.3079 -1.8404 -2.6793 -1.6648 -0.3088 -0.3291 -0.5898 -1.1305 -1.7757 -2.3113 -1.0682 -1.7718 -0.2546 0.3369 -0.1875 0.0451 0.0832
-2.1229 -1.3466 -2.0174 -2.0721 -1.7633 -2.0778 -2.0794 -2.9009 -2.8570 -1.2571 -2.0316 -1.7712 -1.0968 -1.0996 -1.8284 -0.6227 -1.0915 -0.5759 -1.3596 -0.5722 0.1286 0.6110 0.2694 -0.2494 0.9179 -0.6951 0.9210 0.0295 0.0744 -0.3485 -1.0958 -1.7491 -1.7405 -1.9609 -1.5505 -3.0632 -2.0179 -1.9270 -2.2636 -0.7230 -0.3615 -0.4536 -1.1816 -1.4309 -1.5586 -1.3405 -1.9561 -2.3259 -1.8780 -2.6781 -1.7169 -0.3690 -0.4089 -0.6573 -1.2026 -1.8911 -2.5033 -1.2061 -1.9480 -0.3624 0.2494 -0.3044 -0.0747 -0.0360
-2.1138 -1.2692 -1.8989 -1.9983 -1.6947 -2.0203 -2.0636 -2.8523 -2.8476 -1.2166 -1.9843 -1.7792 -1.1373 -1.0941 -1.8013 -0.6460 -1.0740 -0.6353 -1.4176 -0.6274 0.0953 0.5981 0.3086 -0.1890 0.9060 -0.7234 0.9566 0.0184 0.0599 -0.4034 -1.1808 -1.8332 -1.6867 -1.9457 -1.5946 -3.0525 -1.9994 -1.8564 -2.2042 -0.7236 -0.5062 -0.5326 -1.2593 -1.3715 -1.5094 -1.3243 -1.9257 -2.3166 -1.8809 -2.6403 -1.7383 -0.3948 -0.4564 -0.6924 -1.2441 -1.9825 -2.6779 -1.3183 -2.0854 -0.4443 0.1890 -0.4018 -0.1810 -0.1508
-2.0854 -1.1601 -1.7302 -1.9004 -1.6085 -1.9286 -2.0048 -2.7584 -2.8028 -1.1738 -1.9108 -1.7702 -1.1694 -1.0817 -1.7605 -0.6753 -1.0497 -0.6951 -1.4609 -0.6768 0.0538 0.5687 0.3204 -0.1538 0.8590 -0.7610 0.9628 -0.0108 0.0339 -0.4596 -1.2523 -1.8942 -1.6049 -1.8806 -1.6105 -3.0400 -1.9483 -1.7560 -2.1075 -0.7101 -0.6186 -0.5786 -1.3018 -1.2783 -1.4182 -1.2682 -1.8655 -2.2772 -1.8464 -2.5637 -1.7272 -0.3860 -0.4695 -0.6925 -1.2518 -2.0450 -2.8322 -1.4002 -2.1783 -0.4959 0.1538 -0.4741 -0.2706 -0.2585
-2.0349 -1.0252 -1.5198 -1.7785 -1.5040 -1.8057 -1.9046 -2.6243 -2.7236 -1.1259 -1.8113 -1.7421 -1.1896 -1.0620 -1.7065 -0.7101 -1.0173 -0.7510 -1.4866 -0.7187 0.0056 0.5235 0.3045 -0.1397 0.7792 -0.8068 0.9365 -0.0685 -0.0061 -0.5162 -1.3074 -1.9283 -1.4966 -1.7722 -1.6026 -3.0229 -1.8656 -1.6272 -1.9716 -0.6741 -0.6923 -0.5913 -1.3071 -1.1529 -1.2865 -1.1728 -1.7753 -2.2062 -1.7736 -2.4483 -1.6842 -0.3454 -0.4491 -0.6572 -1.2252 -2.0754 -2.9634 -1.4488 -2.2236 -0.5158 0.1397 -0.5165 -0.3411 -0.3565
-1.9607 -0.8714 -1.2790 -1.6342 -1.3815 -1.6568 -1.7683 -2.4555 -2.6151 -1.0703 -1.6873 -1.6933 -1.1956 -1.0345 -1.6420 -0.7498 -0.9762 -0.7992 -1.4927 -0.7516 -0.0473 0.4647 0.2627 -0.1420 0.6704 -0.8591 0.8772 -0.1614 -0.0620 -0.5723 -1.3440 -1.9334 -1.3651 -1.6296 -1.5773 -2.9978 -1.7538 -1.4729 -1.7975 -0.6084 -0.7224 -0.5713 -1.2747 -0.9981 -1.1180 -1.0412 -1.6560 -2.1036 -1.6634 -2.2958 -1.6118 -0.2768 -0.3980 -0.5881 -1.1658 -2.0725 -3.0692 -1.4635 -2.2211 -0.5043 0.1420 -0.5260 -0.3916 -0.4428
