1.0933 2.9511 -0.9497 -4.1007 -7.0312 -2.8046 5.2688 -3.3971 -5.1239 -6.0059 -2.6262 -3.7271 -1.8202 -1.5862 -1.4214 2.7926 -0.9255 -1.8134 -2.4361 -2.5887 -1.7277 1.6466 0.0541 0.0112 -1.1694 -0.9407 -3.8282 -0.8163 -1.2764 -1.3767 -3.0751 -2.8277 1.5191 0.6377 -0.0929 -1.0739 -3.2346 -3.4533 -4.1356 -5.1615 -2.9517 -0.8418 0.6415 -2.7585 -5.5300 -4.5508 -4.6782 -3.9266 -2.4579 -4.0257 -1.5293 1.7280 -0.8553 -2.1409 -3.4304 -3.2083 -4.6077 -1.7671 -0.4084 -0.4466 -0.0112 -1.5157 -2.7617 -0.9160
0.7357 2.9262 -1.3756 -4.5456 -7.2415 -3.0303 5.4469 -3.5244 -5.6881 -6.6379 -3.3401 -4.3819 -2.4751 -2.2712 -1.4647 2.0802 -1.5440 -2.4090 -2.8839 -2.8843 -2.0718 1.2602 -0.3884 -0.1907 -1.1886 -1.1321 -3.6993 -0.5668 -1.1041 -1.4660 -3.3270 -3.2362 1.3576 0.4228 -0.2419 -1.5897 -4.1432 -4.0031 -4.8620 -5.9785 -3.4812 -0.8519 0.3308 -3.2464 -6.2147 -5.2325 -5.3389 -4.5081 -3.1076 -4.4121 -1.6864 2.1413 -0.6768 -2.1819 -3.5405 -3.5025 -4.7942 -1.9229 -0.3869 -0.3983 0.1907 -1.2367 -2.6839 -0.6384
0.3744 2.7996 -1.8490 -4.9228 -7.1858 -3.1627 5.4490 -3.5416 -6.0397 -7.0621 -3.9635 -4.9551 -3.0392 -2.9183 -1.4459 1.3896 -2.1136 -2.9445 -3.2685 -3.1613 -2.3909 0.8842 -0.8268 -0.3793 -1.2013 -1.3122 -3.5716 -0.3449 -0.9242 -1.5279 -3.5406 -3.6062 1.1366 0.2077 -0.3714 -2.1022 -4.9684 -4.5098 -5.5421 -6.7730 -3.9883 -0.8259 0.0232 -3.7288 -6.8656 -5.8669 -5.9382 -5.0354 -3.7209 -4.7709 -1.8280 2.5051 -0.5071 -2.2072 -3.5911 -3.7711 -4.9418 -2.0548 -0.3746 -0.3590 0.3793 -0.9735 -2.5894 -0.3584
0.0119 2.5712 -2.3552 -5.2225 -6.8764 -3.2044 5.2701 -3.4397 -6.1764 -7.2805 -4.4836 -5.4361 -3.4987 -3.5117 -1.3674 0.7258 -2.6018 -3.4013 -3.5751 -3.4094 -2.6713 0.5443 -1.2406 -0.5453 -1.1961 -1.4677 -3.4401 -0.1518 -0.7335 -1.5573 -3.7097 -3.9289 0.8626 -0.0036 -0.4806 -2.5985 -5.6890 -4.9622 -6.1585 -7.5278 -4.4624 -0.7708 -0.2721 -4.1971 -7.4687 -6.4411 -6.4636 -5.4994 -4.2852 -5.1011 -1.9577 2.7975 -0.3566 -2.2190 -3.5859 -4.0090 -5.0478 -2.1604 -0.3725 -0.3277 0.5453 -0.7309 -2.4783 -0.0786
-0.3473 2.2469 -2.8739 -5.4370 -6.3408 -3.1635 4.9138 -3.2200 -6.1088 -7.3049 -4.8940 -5.8192 -3.8449 -4.0361 -1.2359 0.0873 -2.9815 -3.7642 -3.7921 -3.6178 -2.9010 0.2640 -1.6115 -0.6825 -1.1626 -1.5871 -3.2999 0.0145 -0.5298 -1.5507 -3.8298 -4.1963 0.5492 -0.2052 -0.5702 -3.0652 -6.2878 -5.3501 -6.6959 -8.2270 -4.8951 -0.6965 -0.5542 -4.6418 -8.0119 -6.9449 -6.9047 -5.8942 -4.7917 -5.4016 -2.0785 2.9996 -0.2327 -2.2197 -3.5308 -4.2107 -5.1119 -2.2376 -0.3799 -0.3025 0.6825 -0.5121 -2.3503 0.1987
-0.6966 1.8385 -3.3821 -5.5618 -5.6210 -3.0526 4.3925 -2.8945 -5.8582 -7.1557 -5.1944 -6.1037 -4.0747 -4.4780 -1.0637 -0.5341 -3.2362 -4.0225 -3.9138 -3.7773 -3.0719 0.0590 -1.9270 -0.7902 -1.0944 -1.6630 -3.1469 0.1584 -0.3124 -1.5064 -3.8980 -4.4034 0.2141 -0.3909 -0.6421 -3.4910 -6.7569 -5.6666 -7.1432 -8.8547 -5.2790 -0.6136 -0.8279 -5.0528 -8.4845 -7.3704 -7.2545 -6.2170 -5.2348 -5.6713 -2.1915 3.0978 -0.1378 -2.2112 -3.4330 -4.3712 -5.1351 -2.2847 -0.3933 -0.2808 0.7902 -0.3176 -2.2046 0.4719
-1.0278 1.3639 -3.8579 -5.5980 -4.7701 -2.8866 3.7278 -2.4832 -5.4534 -6.8588 -5.3902 -6.2941 -4.1916 -4.8269 -0.8666 -1.1515 -3.3618 -4.1727 -3.9410 -3.8812 -3.1812 -0.0656 -2.1817 -0.8722 -0.9900 -1.6929 -2.9792 0.2851 -0.0824 -1.4245 -3.9147 -4.5489 -0.1260 -0.5574 -0.7003 -3.8685 -7.0983 -5.9082 -7.4948 -9.3952 -5.6083 -0.5333 -1.1011 -5.4197 -8.8775 -7.7144 -7.5105 -6.4684 -5.6119 -5.9090 -2.2962 3.0838 -0.0703 -2.1951 -3.3005 -4.4868 -5.1201 -2.3012 -0.4076 -0.2601 0.8722 -0.1457 -2.0411 0.7394
-1.3319 0.8446 -4.2814 -5.5516 -3.8465 -2.6814 2.9499 -2.0111 -4.9284 -6.4434 -5.4911 -6.3978 -4.2041 -5.0749 -0.6599 -1.7786 -3.3661 -4.2185 -3.8801 -3.9265 -3.2307 -0.1135 -2.3763 -0.9353 -0.8518 -1.6785 -2.7967 0.3991 0.1575 -1.3075 -3.8827 -4.6357 -0.4595 -0.7073 -0.7539 -4.1942 -7.3196 -6.0758 -7.7508 -9.8362 -5.8801 -0.4691 -1.3812 -5.7312 -9.1856 -7.9777 -7.6747 -6.6521 -5.9228 -6.1129 -2.3911 2.9548 -0.0251 -2.1733 -3.1414 -4.5562 -5.0706 -2.2884 -0.4173 -0.2378 0.9353 0.0068 -1.8610 0.9996
-1.6022 0.3032 -4.6372 -5.4336 -2.9077 -2.4527 2.0948 -1.5050 -4.3199 -5.9396 -5.5106 -6.4242 -4.1240 -5.2162 -0.4546 -2.4231 -3.2650 -4.1696 -3.7416 -3.9135 -3.2238 -0.0942 -2.5148 -0.9868 -0.6848 -1.6246 -2.6016 0.5020 0.4032 -1.1591 -3.8070 -4.6696 -0.7813 -0.8483 -0.8158 -4.4683 -7.4300 -6.1734 -7.9157 -10.1711 -6.0944 -0.4358 -1.6738 -5.9767 -9.4079 -8.1650 -7.7528 -6.7731 -6.1690 -6.2808 -2.4749 2.7140 0.0040 -2.1473 -2.9632 -4.5801 -4.9904 -2.2497 -0.4172 -0.2119 0.9868 0.1435 -1.6668 1.2495
-1.8385 -0.2400 -4.9158 -5.2587 -2.0052 -2.2146 1.2028 -0.9901 -3.6650 -5.3770 -5.4651 -6.3836 -3.9641 -5.2469 -0.2571 -3.0826 -3.0798 -4.0393 -3.5390 -3.8456 -3.1652 -0.0208 -2.6020 -1.0334 -0.4961 -1.5385 -2.3980 0.5928 0.6491 -0.9841 -3.6939 -4.6581 -1.0910 -0.9907 -0.8987 -4.6938 -7.4397 -6.2077 -7.9967 -10.3976 -6.2530 -0.4455 -1.9811 -6.1469 -9.5466 -8.2827 -7.7534 -6.8373 -6.3534 -6.4092 -2.5461 2.3698 0.0237 -2.1188 -2.7718 -4.5612 -4.8834 -2.1890 -0.4032 -0.1814 1.0334 0.2680 -1.4623 1.4849
