2.3606 2.7761 0.5302 1.2634 1.9241 0.9082 -0.0875 0.5027 -1.5384 2.3253 2.6676 1.2657 0.7874 -0.0082 -0.5758 -0.4086 -0.9919 0.4968 0.9416 -1.1326 -2.3459 -0.3109 -1.9548 -0.7701 -1.2817 -0.3997 -2.3079 -4.5567 -4.3651 -2.6982 0.0001 1.0229 2.1202 2.7078 1.3159 -0.5716 1.1756 0.5287 1.2729 2.2877 2.0045 0.2870 0.1255 -0.2370 2.7405 1.2180 1.8115 1.9951 3.2269 1.6946 1.1683 0.2421 -0.3394 -0.4978 0.4838 1.4275 -0.3993 -0.7131 -0.7277 -1.9310 0.7701 -2.7207 -2.4092 -3.4999
2.2151 2.6049 0.3880 1.1208 1.6218 0.6650 -0.3914 0.3544 -1.8247 2.0405 2.5141 1.1826 0.6246 -0.2966 -0.7544 -0.5942 -1.0305 0.3901 0.8589 -1.1779 -2.3539 -0.3629 -1.7998 -0.4648 -1.2141 -0.4061 -2.2566 -4.5188 -4.3491 -2.7574 -0.0588 0.9584 2.0848 2.5599 1.2893 -0.6194 1.0977 0.5272 1.2102 2.2964 1.9808 0.2440 0.2635 -0.1360 2.8267 1.2408 1.8220 2.0140 3.1869 1.7883 1.1291 0.0051 -0.5152 -0.5583 0.4018 1.4553 -0.4239 -0.7506 -0.8259 -2.0198 0.4648 -2.7839 -2.5349 -3.4996
2.1093 2.4709 0.2935 1.0248 1.3646 0.4894 -0.6233 0.2491 -2.0612 1.8043 2.3907 1.1241 0.4910 -0.5548 -0.8932 -0.7366 -1.0302 0.3060 0.8043 -1.1978 -2.3412 -0.3765 -1.6061 -0.1798 -1.1172 -0.3939 -2.1664 -4.3822 -4.2684 -2.7901 -0.0994 0.9192 2.0812 2.4462 1.3103 -0.6367 1.0684 0.5693 1.1794 2.3438 2.0277 0.2619 0.5515 0.0544 2.9380 1.2980 1.8651 2.0549 3.1606 1.9184 1.1722 -0.1938 -0.6422 -0.5603 0.3582 1.5050 -0.4257 -0.7518 -0.8803 -2.0586 0.1798 -2.7946 -2.6231 -3.4383
2.0446 2.3761 0.2458 0.9772 1.1571 0.3814 -0.7829 0.1774 -2.2411 1.6213 2.3014 1.0938 0.3931 -0.7659 -0.9937 -0.8387 -0.9816 0.2537 0.7822 -1.1872 -2.3026 -0.3462 -1.3748 0.0737 -0.9934 -0.3589 -2.0385 -4.1521 -4.1225 -2.7930 -0.1186 0.9075 2.1113 2.3722 1.3768 -0.6278 1.0846 0.6496 1.1788 2.4254 2.1357 0.3440 0.9858 0.3090 3.0665 1.3861 1.9381 2.1162 3.1495 2.0768 1.2869 -0.3377 -0.7146 -0.5114 0.3523 1.5744 -0.4030 -0.7186 -0.8901 -2.0483 -0.0737 -2.7591 -2.6732 -3.3227
2.0186 2.3178 0.2392 0.9761 0.9965 0.3289 -0.8821 0.1268 -2.3683 1.4888 2.2455 1.0919 0.3325 -0.9195 -1.0598 -0.9019 -0.8789 0.2379 0.7932 -1.1442 -2.2354 -0.2707 -1.1114 0.2854 -0.8478 -0.3001 -1.8773 -3.8422 -3.9161 -2.7652 -0.1148 0.9229 2.1742 2.3398 1.4842 -0.5946 1.1403 0.7604 1.2063 2.5366 2.2947 0.4903 1.5397 0.6030 3.2058 1.5010 2.0361 2.1952 3.1544 2.2554 1.4597 -0.4153 -0.7311 -0.4218 0.3810 1.6604 -0.3549 -0.6541 -0.8572 -1.9929 -0.2854 -2.6839 -2.6865 -3.1625
2.0270 2.2895 0.2658 1.0170 0.8755 0.3143 -0.9391 0.0888 -2.4515 1.4002 2.2199 1.1169 0.3065 -1.0131 -1.0936 -0.9243 -0.7213 0.2595 0.8353 -1.0691 -2.1396 -0.1522 -0.8249 0.4475 -0.6851 -0.2175 -1.6881 -3.4709 -3.6568 -2.7072 -0.0872 0.9638 2.2675 2.3479 1.6273 -0.5361 1.2283 0.8939 1.2614 2.6745 2.4977 0.6971 2.1703 0.9197 3.3521 1.6397 2.1543 2.2894 3.1772 2.4472 1.6772 -0.4238 -0.6958 -0.3023 0.4405 1.7603 -0.2805 -0.5615 -0.7846 -1.8990 -0.4475 -2.5753 -2.6644 -2.9682
2.0655 2.2834 0.3187 1.0952 0.7866 0.3206 -0.9718 0.0622 -2.4970 1.3493 2.2216 1.1674 0.3115 -1.0492 -1.0933 -0.8998 -0.5124 0.3168 0.9059 -0.9624 -2.0161 0.0046 -0.5244 0.5554 -0.5085 -0.1113 -1.4744 -3.0576 -3.3533 -2.6187 -0.0349 1.0284 2.3892 2.3948 1.8010 -0.4484 1.3430 1.0451 1.3453 2.8376 2.7415 0.9584 2.8303 1.2534 3.5049 1.8010 2.2897 2.3990 3.2211 2.6475 1.9287 -0.3682 -0.6155 -0.1612 0.5274 1.8734 -0.1783 -0.4427 -0.6751 -1.7731 -0.5554 -2.4380 -2.6072 -2.7487
2.1303 2.2910 0.3938 1.2067 0.7241 0.3352 -0.9935 0.0512 -2.5047 1.3323 2.2498 1.2435 0.3440 -1.0321 -1.0541 -0.8201 -0.2587 0.4074 1.0031 -0.8254 -1.8666 0.1935 -0.2180 0.6069 -0.3199 0.0187 -1.2390 -2.6212 -3.0152 -2.4994 0.0434 1.1151 2.5367 2.4773 2.0002 -0.3279 1.4808 1.2117 1.4597 3.0246 3.0244 1.2666 3.4759 1.6050 3.6644 1.9829 2.4410 2.5254 3.2900 2.8523 2.2057 -0.2601 -0.4987 -0.0036 0.6396 1.9999 -0.0458 -0.2990 -0.5307 -1.6206 -0.6069 -2.2756 -2.5141 -2.5105
2.2165 2.3038 0.4884 1.3471 0.6841 0.3503 -1.0130 0.0583 -2.4707 1.3467 2.3041 1.3450 0.4011 -0.9671 -0.9729 -0.6797 0.0304 0.5283 1.1247 -0.6607 -1.6936 0.4068 0.0872 0.6023 -0.1215 0.1716 -0.9848 -2.1787 -2.6532 -2.3499 0.1478 1.2220 2.7057 2.5905 2.2176 -0.1748 1.6372 1.3916 1.6034 3.2312 3.3417 1.6115 4.0701 1.9742 3.8280 2.1805 2.6063 2.6691 3.3851 3.0563 2.4991 -0.1164 -0.3556 0.1659 0.7743 2.1387 0.1177 -0.1325 -0.3553 -1.4476 -0.6023 -2.0924 -2.3857 -2.2606
2.3175 2.3143 0.6003 1.5113 0.6634 0.3620 -1.0335 0.0807 -2.3901 1.3902 2.3839 1.4707 0.4803 -0.8600 -0.8523 -0.4805 0.3432 0.6764 1.2686 -0.4726 -1.5009 0.6356 0.3846 0.5449 0.0836 0.3450 -0.7160 -1.7432 -2.2784 -2.1722 0.2768 1.3457 2.8886 2.7268 2.4431 0.0049 1.8057 1.5808 1.7707 3.4492 3.6828 1.9795 4.5836 2.3549 3.9889 2.3846 2.7820 2.8276 3.5025 3.2507 2.7972 0.0424 -0.1984 0.3409 0.9260 2.2853 0.3096 0.0524 -0.1550 -1.2615 -0.5449 -1.8948 -2.2261 -2.0073
