5.5884 5.5601 4.7948 5.4256 2.9481 -5.5814 1.2607 0.6743 -0.2087 0.3638 2.0931 -0.3591 -3.4985 -2.3095 -1.8210 -2.8628 -1.4105 -3.8711 -2.6249 -2.2574 -2.4043 -1.7925 0.4986 -1.0417 -1.9356 0.2954 -1.3879 1.5092 2.0119 2.4342 2.1046 -0.0172 4.7504 2.9368 2.7042 5.6711 6.1359 7.5496 7.0331 6.2593 5.2150 1.5162 0.5294 -0.4061 2.1863 4.2199 6.7996 1.7656 1.9771 2.1737 1.4498 -0.3972 0.8507 4.2280 3.9889 -0.1646 3.6392 4.3984 4.8246 1.5753 1.0417 5.3963 6.3099 4.5479
4.8525 5.0480 3.9902 4.3379 2.0622 -6.5251 0.7075 0.2457 -0.7570 -0.4507 1.0197 -0.9963 -4.0880 -2.5130 -1.5399 -2.6158 -1.3394 -3.8396 -2.9459 -2.4720 -2.3881 -1.5770 0.7470 -0.8378 -1.6015 0.3742 -1.2462 1.4278 1.8689 2.3193 1.9358 -0.4541 3.8842 2.2746 2.0722 4.6529 5.1971 6.4040 5.7065 5.1198 4.2922 1.1509 0.5020 -1.0412 1.1035 3.2013 5.5491 0.9655 1.3315 1.5215 1.0309 -0.4436 0.7251 3.9037 3.6032 -0.4794 3.5067 4.1142 4.5161 1.4365 0.8378 5.0820 6.0830 4.2997
4.1257 4.4879 3.1629 3.2395 1.1766 -7.4542 0.1390 -0.1887 -1.3293 -1.2742 -0.0607 -1.6383 -4.6728 -2.7206 -1.2344 -2.3738 -1.3019 -3.8115 -3.2632 -2.6944 -2.3881 -1.3985 0.9354 -0.6481 -1.3006 0.4247 -1.1130 1.3327 1.7055 2.1944 1.7430 -0.8712 2.9758 1.6140 1.4100 3.6074 4.2547 5.2599 4.3720 3.9969 3.2961 0.7851 0.5359 -1.6332 0.0601 2.2088 4.2947 0.1752 0.7144 0.9011 0.6601 -0.4384 0.6044 3.6153 3.2342 -0.7809 3.3634 3.8231 4.1883 1.3008 0.6481 4.7407 5.8435 4.0307
3.4049 3.8673 2.3039 2.1298 0.2909 -8.3571 -0.4437 -0.6219 -1.9263 -2.1068 -1.1459 -2.2877 -5.2498 -2.9370 -0.9285 -2.1480 -1.3044 -3.7931 -3.5803 -2.9318 -2.4080 -1.2637 1.0578 -0.4803 -1.0372 0.4400 -0.9949 1.2333 1.5265 2.0571 1.5237 -1.2702 2.0173 0.9429 0.7089 2.5332 3.2967 4.1181 3.0357 2.8901 2.2408 0.4121 0.6169 -2.1821 -0.9411 1.2394 3.0383 -0.6095 0.1162 0.3132 0.3346 -0.3920 0.4843 3.3604 2.8779 -1.0741 3.2046 3.5225 3.8478 1.1679 0.4803 4.3842 5.5929 3.7498
2.6930 3.1846 1.4141 1.0170 -0.5874 -9.2155 -1.0316 -1.0410 -2.5396 -2.9423 -2.2259 -2.9424 -5.8130 -3.1617 -0.6404 -1.9457 -1.3476 -3.7886 -3.8981 -3.1890 -2.4492 -1.1745 1.1145 -0.3409 -0.8114 0.4172 -0.8966 1.1389 1.3385 1.9073 1.2781 -1.6500 1.0149 0.2580 -0.0220 1.4411 2.3197 2.9847 1.7111 1.8057 1.1558 0.0331 0.7262 -2.6824 -1.8923 0.2939 1.7884 -1.3880 -0.4682 -0.2378 0.0513 -0.3173 0.3623 3.1356 2.5325 -1.3609 3.0273 3.2128 3.5024 1.0389 0.3409 4.0241 5.3331 3.4664
2.0015 2.4527 0.5103 -0.0794 -1.4406 -10.0006 -1.6044 -1.4242 -3.1474 -3.7652 -3.2812 -3.5927 -6.3503 -3.3856 -0.3784 -1.7688 -1.4245 -3.7959 -4.2126 -3.4661 -2.5089 -1.1268 1.1128 -0.2335 -0.6197 0.3589 -0.8219 1.0528 1.1473 1.7476 1.0108 -2.0055 -0.0108 -0.4307 -0.7548 0.3575 1.3356 1.8746 0.4205 0.7611 0.0883 -0.3382 0.8464 -3.1191 -2.7765 -0.6197 0.5617 -2.1520 -1.0366 -0.7404 -0.1893 -0.2242 0.2402 2.9382 2.2003 -1.6376 2.8313 2.8983 3.1600 0.9167 0.2335 3.6689 5.0656 3.1871
1.3488 1.6960 -0.3787 -1.1310 -2.2430 -10.6789 -2.1340 -1.7442 -3.7190 -4.5529 -4.2847 -4.2223 -6.8450 -3.5923 -0.1431 -1.6163 -1.5226 -3.8071 -4.5149 -3.7594 -2.5801 -1.1116 1.0642 -0.1594 -0.4566 0.2727 -0.7741 0.9716 0.9573 1.5831 0.7312 -2.3285 -1.0304 -1.1030 -1.4512 -0.6806 0.3681 0.8111 -0.8068 -0.2177 -0.9057 -0.6811 0.9642 -3.4688 -3.5688 -1.4853 -0.6189 -2.8864 -1.5806 -1.1779 -0.3809 -0.1182 0.1244 2.7676 1.8867 -1.8954 2.6197 2.5860 2.8284 0.8049 0.1594 3.3246 4.7928 2.9158
0.7559 0.9429 -1.2196 -2.1072 -2.9687 -11.2213 -2.5928 -1.9760 -4.2238 -5.2808 -5.2095 -4.8129 -7.2799 -3.7643 0.0689 -1.4872 -1.6282 -3.8110 -4.7941 -4.0631 -2.6539 -1.1185 0.9813 -0.1190 -0.3169 0.1692 -0.7549 0.8899 0.7724 1.4197 0.4506 -2.6104 -2.0137 -1.7358 -2.0759 -1.6358 -0.5546 -0.1788 -1.9405 -1.1037 -1.7763 -0.9755 1.0706 -3.7070 -4.2433 -2.2834 -1.7294 -3.5730 -2.0893 -1.5335 -0.5139 -0.0017 0.0247 2.6247 1.5985 -2.1229 2.3983 2.2827 2.5165 0.7076 0.1190 2.9959 4.5186 2.6553
0.2398 0.2220 -1.9822 -2.9817 -3.5976 -11.6091 -2.9593 -2.1030 -4.6385 -5.9278 -6.0339 -5.3490 -7.6418 -3.8884 0.2611 -1.3821 -1.7308 -3.7980 -5.0409 -4.3712 -2.7222 -1.1381 0.8756 -0.1111 -0.1953 0.0601 -0.7633 0.8048 0.5978 1.2623 0.1798 -2.8459 -2.9341 -2.3078 -2.6027 -2.4775 -1.4058 -1.0705 -2.9535 -1.8750 -2.4898 -1.2079 1.1592 -3.8164 -4.7802 -2.9959 -2.7489 -4.1951 -2.5525 -1.7959 -0.5811 0.1231 -0.0502 2.5093 1.3408 -2.3105 2.1736 1.9936 2.2330 0.6281 0.1111 2.6872 4.2474 2.4091
-0.1904 -0.4419 -2.6435 -3.7362 -4.1177 -11.8339 -3.2213 -2.1211 -4.9507 -6.4792 -6.7448 -5.8196 -7.9224 -3.9590 0.4338 -1.3031 -1.8251 -3.7640 -5.2498 -4.6785 -2.7791 -1.1640 0.7558 -0.1325 -0.0867 -0.0455 -0.7957 0.7168 0.4381 1.1124 -0.0737 -3.0343 -3.7695 -2.8026 -3.0143 -3.1845 -2.1636 -1.8468 -3.8248 -2.5189 -3.0313 -1.3726 1.2236 -3.7916 -5.1698 -3.6101 -3.6631 -4.7411 -2.9637 -1.9629 -0.5828 0.2514 -0.0958 2.4172 1.1148 -2.4528 1.9506 1.7197 1.9837 0.5665 0.1325 2.4016 3.9822 2.1798
