1.7926 0.9785 -0.5168 1.7849 1.3426 0.7860 0.2538 0.3290 0.5385 1.3272 1.7230 1.9246 2.0811 1.3255 -0.2259 0.2612 0.7690 1.1934 1.0034 0.6088 0.8281 0.5880 -0.1773 0.3714 0.6254 1.1437 1.8401 4.1083 2.3405 1.4570 0.6435 2.4623 1.7864 -1.5558 -1.0422 1.2305 1.0442 2.2141 3.3379 5.1243 0.8398 -0.2128 0.3646 2.2926 2.5981 3.1070 2.1382 1.9013 2.6484 2.6061 0.8864 -0.1803 -0.2807 1.0926 1.1278 1.1763 0.9706 0.4777 0.9545 0.0166 -0.3714 1.2019 1.0659 2.6515
1.9113 1.1065 -0.1356 1.9045 1.2674 0.8855 0.3886 0.4682 0.6241 1.4402 1.8555 2.0691 2.2489 1.5407 -0.1110 0.4332 0.9001 1.3436 1.1675 0.7669 1.0083 0.7112 -0.0131 0.5910 0.7577 1.2785 1.7951 3.9293 2.2808 1.5068 0.7673 2.6022 1.7481 -1.2764 -0.8079 1.4844 1.2346 2.3634 3.4536 5.1075 0.8351 -0.0925 0.4749 2.3421 2.6722 3.1921 2.2542 2.0203 2.7697 2.7251 1.0752 -0.0178 -0.0512 1.2108 1.2436 1.3567 1.0818 0.5932 1.0029 0.1217 -0.5910 1.1017 1.0577 2.5282
1.9841 1.2161 0.2579 2.0044 1.1963 0.9961 0.5297 0.6071 0.6904 1.5341 1.9601 2.1879 2.3916 1.7195 0.0694 0.6317 1.0249 1.4811 1.3171 0.9110 1.1759 0.8270 0.1535 0.7857 0.8687 1.3901 1.7159 3.6625 2.1795 1.5402 0.8690 2.7213 1.6861 -0.9838 -0.5600 1.7309 1.4358 2.4882 3.5243 4.9826 0.8090 0.0355 0.5928 2.3759 2.7066 3.2389 2.3371 2.1090 2.8572 2.8128 1.2508 0.1398 0.1826 1.3202 1.3388 1.5114 1.1749 0.6894 1.0403 0.2198 -0.7857 0.9941 1.0311 2.3727
2.0069 1.3004 0.6437 2.0781 1.1267 1.1082 0.6679 0.7367 0.7365 1.6053 2.0302 2.2727 2.5024 1.8499 0.3132 0.8589 1.1433 1.5991 1.4416 1.0314 1.3210 0.9312 0.3170 0.9467 0.9503 1.4682 1.5946 3.2998 2.0294 1.5479 0.9393 2.8099 1.6164 -0.6829 -0.3153 1.9520 1.6306 2.5804 3.5456 4.7547 0.7611 0.1619 0.7089 2.3890 2.6976 3.2427 2.3803 2.1597 2.9053 2.8658 1.4088 0.2602 0.3971 1.4146 1.4076 1.6308 1.2421 0.7570 1.0567 0.2916 -0.9467 0.8700 0.9784 2.1797
1.9802 1.3564 1.0040 2.1247 1.0598 1.2150 0.7980 0.8543 0.7665 1.6544 2.0642 2.3209 2.5796 1.9287 0.6106 1.1162 1.2559 1.6943 1.5348 1.1222 1.4375 1.0219 0.4726 1.0685 0.9969 1.5070 1.4272 2.8378 1.8273 1.5244 0.9739 2.8629 1.5532 -0.3752 -0.0842 2.1371 1.8071 2.6381 3.5200 4.4386 0.7006 0.2818 0.8171 2.3817 2.6477 3.2045 2.3826 2.1704 2.9133 2.8854 1.5488 0.3275 0.5764 1.4913 1.4484 1.7104 1.2797 0.7916 1.0462 0.3226 -1.0685 0.7226 0.8954 1.9475
1.9073 1.3844 1.3273 2.1489 1.0016 1.3140 0.9185 0.9630 0.7893 1.6865 2.0653 2.3351 2.6268 1.9628 0.9457 1.4015 1.3652 1.7679 1.5966 1.1819 1.5237 1.0996 0.6178 1.1495 1.0067 1.5054 1.2153 2.2839 1.5755 1.4689 0.9737 2.8797 1.5060 -0.0612 0.1280 2.2832 1.9591 2.6646 3.4555 4.0582 0.6440 0.3942 0.9145 2.3583 2.5633 3.1299 2.3479 2.1432 2.8848 2.8759 1.6713 0.3457 0.7139 1.5495 1.4620 1.7497 1.2871 0.7924 1.0073 0.3066 -1.1495 0.5484 0.7823 1.6784
1.7911 1.3856 1.6089 2.1581 0.9617 1.4046 1.0302 1.0683 0.8167 1.7091 2.0400 2.3211 2.6519 1.9675 1.2989 1.7080 1.4764 1.8245 1.6302 1.2126 1.5818 1.1667 0.7530 1.1919 0.9822 1.4666 0.9659 1.6577 1.2822 1.3834 0.9422 2.8627 1.4776 0.2557 0.3181 2.3911 2.0848 2.6665 3.3635 3.6438 0.6110 0.4994 1.0003 2.3243 2.4522 3.0266 2.2831 2.0821 2.8244 2.8405 1.7756 0.3337 0.8109 1.5874 1.4491 1.7500 1.2650 0.7608 0.9410 0.2446 -1.1919 0.3482 0.6422 1.3784
1.6338 1.3616 1.8493 2.1611 0.9503 1.4868 1.1343 1.1756 0.8607 1.7310 1.9965 2.2865 2.6645 1.9610 1.6518 2.0264 1.5962 1.8700 1.6412 1.2183 1.6159 1.2273 0.8817 1.2006 0.9299 1.3964 0.6897 0.9887 0.9596 1.2724 0.8848 2.8158 1.4647 0.5699 0.4833 2.4641 2.1853 2.6515 3.2567 3.2284 0.6191 0.5973 1.0744 2.2850 2.3223 2.9037 2.1965 1.9921 2.7372 2.7814 1.8590 0.3168 0.8733 1.6015 1.4095 1.7138 1.2153 0.6990 0.8504 0.1442 -1.2006 0.1268 0.4800 1.0566
1.4381 1.3142 2.0511 2.1670 0.9767 1.5607 1.2329 1.2899 0.9308 1.7604 1.9441 2.2397 2.6745 1.9593 1.9902 2.3478 1.7309 1.9112 1.6365 1.2056 1.6319 1.2860 1.0100 1.1812 0.8586 1.3026 0.4001 0.3100 0.6228 1.1426 0.8080 2.7444 1.4611 0.8744 0.6220 2.5079 2.2646 2.6278 3.1481 2.8441 0.6811 0.6886 1.1381 2.2465 2.1831 2.7714 2.0976 1.8791 2.6294 2.7012 1.9194 0.3195 0.9111 1.5885 1.3436 1.6456 1.1420 0.6107 0.7408 0.0176 -1.1812 -0.1058 0.3026 0.7246
1.2083 1.2454 2.2158 2.1836 1.0466 1.6256 1.3278 1.4145 1.0321 1.8038 1.8926 2.1890 2.6900 1.9728 2.3054 2.6662 1.8847 1.9546 1.6237 1.1823 1.6364 1.3482 1.1441 1.1384 0.7792 1.1945 0.1122 -0.3468 0.2879 1.0023 0.7194 2.6549 1.4598 1.1624 0.7352 2.5311 2.3295 2.6040 3.0499 2.5167 0.8022 0.7743 1.1940 2.2151 2.0458 2.6409 1.9967 1.7509 2.5083 2.6035 1.9563 0.3609 0.9363 1.5466 1.2538 1.5518 1.0511 0.5019 0.6196 -0.1206 -1.1384 -0.3360 0.1190 0.3960
