-0.8565 -0.6795 -1.7371 0.1170 -1.1158 -0.6827 -0.3475 -2.0472 -3.3063 -0.0222 -0.2878 -0.1674 -0.6292 -0.9884 1.2127 0.0558 -0.9199 0.2300 -0.3141 -0.2333 -0.1992 -1.0426 -2.9677 -1.0847 -1.9409 -1.2957 -2.3383 -1.7924 -1.9226 -1.3044 -0.1813 0.4717 1.5698 1.4557 -0.0858 -0.4085 0.4182 0.8563 -0.5584 -0.0225 0.7637 -0.2812 -0.4728 -1.8771 -0.5692 0.1575 0.4676 -0.1762 0.0778 -1.2569 -0.4120 -1.3924 -1.1618 -0.2466 0.6351 0.0463 0.2277 -0.3468 -0.5432 -0.0090 1.0847 -0.4471 -0.8967 -1.1203
-0.7036 -0.4561 -1.3666 0.4381 -0.7365 -0.3395 -0.0798 -1.7975 -3.0084 0.2019 -0.0060 0.1267 -0.3470 -0.7423 1.7812 0.0062 -0.7046 0.4868 -0.0032 -0.0074 0.0107 -0.9402 -2.9966 -1.2047 -1.9031 -1.1999 -2.3620 -1.9371 -1.9220 -1.2561 0.0255 0.7457 1.8764 1.6606 0.1189 -0.1610 0.7473 1.1553 -0.2918 0.2038 1.0175 0.0916 -0.1660 -1.9199 -0.4771 0.4902 0.7535 0.1374 0.4025 -0.9550 -0.3486 -0.9225 -0.9433 -0.0142 0.9155 0.3242 0.4398 -0.1452 -0.3650 0.2094 1.2047 -0.3867 -0.8802 -1.1110
-0.4480 -0.1824 -0.9506 0.7968 -0.3032 0.0603 0.2501 -1.4529 -2.6186 0.4717 0.3152 0.4630 -0.0100 -0.4053 2.3420 -0.0417 -0.4545 0.7789 0.3427 0.2497 0.2413 -0.8226 -2.9956 -1.3207 -1.8290 -1.0785 -2.3372 -2.0475 -1.8946 -1.1840 0.2569 1.0418 2.2068 1.8882 0.3638 0.1382 1.1162 1.4865 0.0142 0.4639 1.3090 0.4771 0.1655 -1.8856 -0.3293 0.8573 1.0690 0.4767 0.7511 -0.6241 -0.2375 -0.3377 -0.6821 0.2430 1.2149 0.6299 0.6711 0.0836 -0.1639 0.4477 1.3207 -0.3142 -0.8272 -1.0851
-0.1001 0.1366 -0.4996 1.1868 0.1750 0.5014 0.6241 -1.0222 -2.1537 0.7864 0.6709 0.8362 0.3761 0.0177 2.8821 -0.0844 -0.1728 1.1017 0.7194 0.5357 0.4915 -0.6876 -2.9643 -1.4240 -1.7108 -0.9314 -2.2660 -2.1201 -1.8438 -1.0899 0.5107 1.3572 2.5540 2.1365 0.6410 0.4850 1.5193 1.8441 0.3551 0.7547 1.6405 0.8650 0.5123 -1.7685 -0.1298 1.2524 1.4092 0.8384 1.1208 -0.2675 -0.0752 0.3429 -0.3876 0.5188 1.5289 0.9587 0.9172 0.3347 0.0534 0.6972 1.4240 -0.2365 -0.7439 -1.0497
0.3247 0.4943 -0.0248 1.6023 0.6889 0.9690 1.0255 -0.5130 -1.6291 1.1447 1.0560 1.2406 0.8050 0.5214 3.3902 -0.1179 0.1383 1.4512 1.1220 0.8479 0.7618 -0.5314 -2.9024 -1.5088 -1.5435 -0.7573 -2.1522 -2.1524 -1.7722 -0.9748 0.7850 1.6895 2.9131 2.4057 0.9422 0.8728 1.9494 2.2220 0.7258 1.0734 2.0139 1.2448 0.8670 -1.5676 0.1177 1.6698 1.7683 1.2192 1.5086 0.1119 0.1386 1.0909 -0.0697 0.8086 1.8537 1.3055 1.1748 0.6031 0.2802 0.9503 1.5088 -0.1586 -0.6364 -1.0099
0.8080 0.8827 0.4630 2.0365 1.2281 1.4495 1.4414 0.0680 -1.0574 1.5435 1.4640 1.6694 1.2690 1.0989 3.8544 -0.1387 0.4764 1.8228 1.5449 1.1830 1.0522 -0.3503 -2.8094 -1.5733 -1.3273 -0.5555 -1.9994 -2.1419 -1.6805 -0.8396 1.0771 2.0356 3.2806 2.6968 1.2593 1.2928 2.3984 2.6138 1.1207 1.4179 2.4305 1.6065 1.2217 -1.2863 0.4099 2.1039 2.1403 1.6157 1.9116 0.5115 0.4011 1.8709 0.2623 1.1085 2.1858 1.6655 1.4405 0.8832 0.5104 1.2011 1.5733 -0.0822 -0.5097 -0.9676
1.3294 1.2917 0.9527 2.4806 1.7808 1.9310 1.8608 0.7117 -0.4499 1.9769 1.8869 2.1138 1.7582 1.7403 4.2616 -0.1448 0.8383 2.2111 1.9806 1.5358 1.3618 -0.1422 -2.6852 -1.6199 -1.0682 -0.3270 -1.8108 -2.0864 -1.5677 -0.6853 1.3831 2.3908 3.6533 3.0093 1.5841 1.7346 2.8565 3.0118 1.5334 1.7854 2.8883 1.9419 1.5677 -0.9297 0.7416 2.5483 2.5179 2.0230 2.3250 0.9272 0.7069 2.6437 0.5986 1.4146 2.5210 2.0328 1.7111 1.1691 0.7380 1.4453 1.6199 -0.0056 -0.3680 -0.9205
1.8685 1.7092 1.4335 2.9240 2.3333 2.4020 2.2736 1.4029 0.1822 2.4362 2.3137 2.5631 2.2608 2.4315 4.5984 -0.1366 1.2185 2.6092 2.4196 1.8993 1.6871 0.0921 -2.5311 -1.6544 -0.7771 -0.0749 -1.5890 -1.9850 -1.4321 -0.5143 1.6975 2.7484 4.0266 3.3383 1.9076 2.1860 3.3122 3.4062 1.9552 2.1700 3.3783 2.2456 1.8967 -0.5039 1.1036 2.9943 2.8927 2.4344 2.7420 1.3516 1.0486 3.3698 0.9288 1.7216 2.8534 2.4005 1.9819 1.4543 0.9574 1.6802 1.6544 0.0748 -0.2141 -0.8653
2.4060 2.1222 1.8947 3.3542 2.8709 2.8522 2.6695 2.1205 0.8268 2.9111 2.7318 3.0052 2.7636 3.1539 4.8528 -0.1154 1.6093 3.0090 2.8513 2.2651 2.0219 0.3480 -2.3498 -1.6840 -0.4681 0.1952 -1.3371 -1.8404 -1.2734 -0.3305 2.0134 3.1000 4.3927 3.6751 2.2199 2.6329 3.7531 3.7857 2.3748 2.5621 3.8848 2.5156 2.2031 -0.0157 1.4814 3.4306 3.2543 2.8413 3.1531 1.7724 1.4175 4.0147 1.2426 2.0233 3.1759 2.7606 2.2475 1.7323 1.1643 1.9039 1.6840 0.1626 -0.0511 -0.7991
2.9258 2.5179 2.3269 3.7587 3.3789 3.2731 3.0390 2.8390 1.4724 3.3898 3.1276 3.4275 3.2532 3.8853 5.0165 -0.0824 2.0015 3.4017 3.2649 2.6239 2.3587 0.6185 -2.1457 -1.7157 -0.1575 0.4761 -1.0594 -1.6593 -1.0934 -0.1388 2.3228 3.4372 4.7411 4.0084 2.5114 3.0609 4.1661 4.1380 2.7793 2.9499 4.3870 2.7536 2.4840 0.5259 1.8578 3.8449 3.5922 3.2342 3.5474 2.1757 1.8040 4.5532 1.5322 2.3131 3.4809 3.1049 2.5023 1.9975 1.3557 2.1152 1.7157 0.2604 0.1181 -0.7212
3.4149 2.8855 2.7216 4.1262 3.8449 3.6593 3.3750 3.5319 2.1088 3.8609 3.4880 3.8191 3.7172 4.6017 5.0857 -0.0364 2.3848 3.7780 3.6510 2.9665 2.6888 0.8945 -1.9243 -1.7544 0.1392 0.7596 -0.7611 -1.4518 -0.8957 0.0555 2.6179 3.7525 5.0596 4.3274 2.7746 3.4563 4.5398 4.4521 3.1560 3.3208 4.8628 2.9641 2.7391 1.1080 2.2158 4.2256 3.8964 3.6031 3.9139 2.5482 2.1994 4.9746 1.7937 2.5838 3.7611 3.4255 2.7404 2.2452 1.5302 2.3134 1.7544 0.3690 0.2905 -0.6317
3.8638 3.2175 3.0724 4.4476 4.2587 4.0081 3.6727 4.1733 2.7274 4.3138 3.8022 4.1705 4.1441 5.2796 5.0613 0.0254 2.7487 4.1291 4.0011 3.2841 3.0036 1.1669 -1.6913 -1.8021 0.4092 1.0386 -0.4490 -1.2292 -0.6856 0.2479 2.8915 4.0399 5.3366 4.6223 3.0051 3.8073 4.8654 4.7186 3.4939 3.6636 5.2922 3.1539 2.9710 1.7152 2.5413 4.5630 4.1584 3.9385 4.2422 2.8793 2.5971 5.2816 2.0278 2.8283 4.0101 3.7152 2.9564 2.4712 1.6871 2.4976 1.8021 0.4876 0.4628 -0.5315
4.2640 3.5097 3.3741 4.7162 4.6123 4.3184 3.9295 4.7413 3.3194 4.7386 4.0611 4.4739 4.5246 5.8985 4.9491 0.1058 3.0842 4.4471 4.3086 3.5682 3.2951 1.4270 -1.4524 -1.8579 0.6451 1.3067 -0.1307 -1.0032 -0.4691 0.4342 3.1373 4.2943 5.5623 4.8848 3.2017 4.1054 5.1369 4.9308 3.7840 3.9686 5.6593 3.3315 3.1869 2.3313 2.8244 4.8499 4.3718 4.2321 4.5243 3.1616 2.9930 5.4860 2.2392 3.0415 4.2233 3.9678 3.1456 2.6719 1.8261 2.6665 1.8579 0.6136 0.6320 -0.4211
4.6076 3.7609 3.6234 4.9271 4.9000 4.5887 4.1442 5.2189 3.8760 5.1264 4.2586 4.7234 4.8511 6.4424 4.7586 0.2056 3.3839 4.7259 4.5684 3.8115 3.5566 1.6684 -1.2132 -1.9202 0.8441 1.5595 0.1853 -0.7845 -0.2534 0.6113 3.3497 4.5121 5.7297 5.1078 3.3663 4.3445 5.3510 5.0847 4.0198 4.2277 5.9530 3.5062 3.3967 2.9403 3.0590 5.0823 4.5324 4.4777 4.7551 3.3912 3.3846 5.6009 2.4358 3.2209 4.3981 4.1787 3.3047 2.8446 1.9473 2.8194 1.9202 0.7445 0.7953 -0.3011
