-3.3338 -3.0855 -3.6582 -3.3422 -3.8948 -3.8408 -2.9451 -2.4929 -2.6960 -2.7760 -2.2246 -1.6248 -2.6396 -2.6308 -1.8817 -1.9446 -1.7835 -1.9999 -1.6771 -1.0197 -1.6522 -1.5322 -1.3962 0.0528 -0.3157 -1.2259 -0.1022 -0.1363 -0.2328 0.4478 -0.3713 -0.7175 -2.4049 -2.4810 -1.9775 -2.5634 -2.9898 -3.5928 -2.1698 -2.2368 -2.0351 -1.1090 -0.5773 -1.5686 -1.4961 -1.5845 -2.2936 -1.7255 -1.0356 -0.6745 -0.7845 -0.3063 -1.0603 -1.2175 -0.3080 -0.7265 0.9401 -0.0616 -0.7372 -1.5473 -0.0528 -1.5642 0.2422 -0.5724
-3.3110 -3.0542 -3.5952 -3.2696 -3.8652 -3.8046 -2.9175 -2.3992 -2.5909 -2.7308 -2.1608 -1.5895 -2.5934 -2.6463 -1.7211 -1.8995 -1.7337 -1.9380 -1.5580 -0.9149 -1.5759 -1.4270 -1.3267 0.0845 -0.2348 -1.0869 0.0143 -0.1122 -0.1108 0.6068 -0.2931 -0.6646 -2.3607 -2.4198 -1.9549 -2.4664 -2.9284 -3.5043 -2.0862 -2.1646 -1.9589 -1.0823 -0.5896 -1.4960 -1.4203 -1.5387 -2.2094 -1.6476 -0.9758 -0.6537 -0.7065 -0.3937 -0.9921 -1.1653 -0.2436 -0.6244 1.0601 0.0544 -0.6297 -1.4923 -0.0845 -1.4823 0.3619 -0.4633
-3.2833 -3.0127 -3.5188 -3.1874 -3.8217 -3.7425 -2.8810 -2.3132 -2.4834 -2.6788 -2.0976 -1.5521 -2.5451 -2.6693 -1.5903 -1.8568 -1.6836 -1.8796 -1.4364 -0.8134 -1.5025 -1.3241 -1.2602 0.0991 -0.1656 -0.9502 0.1279 -0.0777 0.0261 0.7685 -0.2188 -0.6175 -2.3089 -2.3561 -1.9241 -2.3616 -2.8605 -3.4032 -1.9953 -2.0782 -1.8692 -1.0492 -0.5995 -1.4012 -1.3281 -1.4793 -2.1168 -1.5692 -0.9060 -0.6112 -0.6103 -0.4720 -0.9068 -1.0947 -0.1675 -0.5228 1.1830 0.1750 -0.5055 -1.4164 -0.0991 -1.3713 0.4902 -0.3330
-3.2501 -2.9617 -3.4310 -3.0965 -3.7641 -3.6549 -2.8358 -2.2361 -2.3733 -2.6187 -2.0346 -1.5118 -2.4942 -2.6945 -1.4957 -1.8170 -1.6316 -1.8239 -1.3133 -0.7163 -1.4328 -1.2242 -1.1989 0.0968 -0.1079 -0.8174 0.2371 -0.0327 0.1755 0.9310 -0.1488 -0.5752 -2.2497 -2.2910 -1.8841 -2.2504 -2.7868 -3.2902 -1.8965 -1.9784 -1.7691 -1.0096 -0.6062 -1.2862 -1.2203 -1.4057 -2.0160 -1.4886 -0.8246 -0.5462 -0.4992 -0.5305 -0.8080 -1.0096 -0.0813 -0.4225 1.3075 0.2978 -0.3678 -1.3216 -0.0968 -1.2340 0.6247 -0.1840
-3.2103 -2.9018 -3.3337 -2.9982 -3.6926 -3.5438 -2.7817 -2.1635 -2.2609 -2.5490 -1.9712 -1.4675 -2.4398 -2.7161 -1.4350 -1.7781 -1.5755 -1.7693 -1.1900 -0.6241 -1.3670 -1.1268 -1.1430 0.0791 -0.0602 -0.6889 0.3415 0.0228 0.3346 1.0923 -0.0833 -0.5357 -2.1832 -2.2253 -1.8344 -2.1340 -2.7086 -3.1663 -1.7899 -1.8664 -1.6611 -0.9628 -0.6081 -1.1529 -1.0978 -1.3176 -1.9075 -1.4043 -0.7312 -0.4592 -0.3762 -0.5593 -0.6988 -0.9136 0.0130 -0.3241 1.4319 0.4203 -0.2203 -1.2101 -0.0791 -1.0747 0.7629 -0.0197
-3.1630 -2.8339 -3.2295 -2.8940 -3.6085 -3.4125 -2.7182 -2.0879 -2.1485 -2.4692 -1.9073 -1.4179 -2.3807 -2.7290 -1.3994 -1.7370 -1.5132 -1.7141 -1.0673 -0.5365 -1.3043 -1.0301 -1.0917 0.0492 -0.0206 -0.5639 0.4418 0.0900 0.5003 1.2511 -0.0221 -0.4972 -2.1102 -2.1589 -1.7750 -2.0138 -2.6273 -3.0331 -1.6765 -1.7437 -1.5477 -0.9082 -0.6029 -1.0037 -0.9624 -1.2156 -1.7926 -1.3148 -0.6260 -0.3523 -0.2438 -0.5511 -0.5817 -0.8103 0.1129 -0.2285 1.5540 0.5407 -0.0667 -1.0850 -0.0492 -0.8989 0.9021 0.1559
-3.1068 -2.7588 -3.1209 -2.7856 -3.5136 -3.2653 -2.6451 -2.0028 -2.0387 -2.3794 -1.8430 -1.3619 -2.3161 -2.7289 -1.3779 -1.6900 -1.4435 -1.6567 -0.9460 -0.4532 -1.2433 -0.9326 -1.0429 0.0108 0.0127 -0.4420 0.5386 0.1700 0.6689 1.4054 0.0345 -0.4579 -2.0321 -2.0912 -1.7064 -1.8918 -2.5445 -2.8926 -1.5582 -1.6125 -1.4310 -0.8454 -0.5888 -0.8407 -0.8165 -1.1018 -1.6735 -1.2194 -0.5109 -0.2289 -0.1042 -0.5037 -0.4587 -0.7028 0.2153 -0.1365 1.6715 0.6572 0.0892 -0.9497 -0.0108 -0.7134 1.0397 0.3384
-3.0407 -2.6773 -3.0104 -2.6748 -3.4101 -3.1062 -2.5621 -1.9055 -1.9334 -2.2803 -1.7785 -1.2986 -2.2459 -2.7126 -1.3611 -1.6346 -1.3668 -1.5962 -0.8270 -0.3741 -1.1831 -0.8337 -0.9949 -0.0328 0.0413 -0.3236 0.6321 0.2616 0.8362 1.5528 0.0858 -0.4168 -1.9504 -2.0211 -1.6299 -1.7703 -2.4609 -2.7476 -1.4378 -1.4754 -1.3123 -0.7739 -0.5651 -0.6669 -0.6639 -0.9787 -1.5533 -1.1185 -0.3887 -0.0938 0.0403 -0.4195 -0.3311 -0.5945 0.3173 -0.0494 1.7821 0.7678 0.2435 -0.8075 0.0328 -0.5256 1.1725 0.5222
-2.9642 -2.5893 -2.8993 -2.5632 -3.2995 -2.9375 -2.4692 -1.7968 -1.8330 -2.1730 -1.7143 -1.2275 -2.1697 -2.6792 -1.3417 -1.5692 -1.2860 -1.5322 -0.7111 -0.2998 -1.1234 -0.7338 -0.9462 -0.0785 0.0664 -0.2101 0.7210 0.3609 0.9970 1.6903 0.1308 -0.3734 -1.8664 -1.9468 -1.5468 -1.6517 -2.3770 -2.6004 -1.3183 -1.3348 -1.1928 -0.6930 -0.5345 -0.4867 -0.5087 -0.8493 -1.4348 -1.0136 -0.2628 0.0476 0.1873 -0.3054 -0.2003 -0.4882 0.4162 0.0312 1.8833 0.8701 0.3924 -0.6615 0.0785 -0.3426 1.2974 0.7013
-2.8772 -2.4945 -2.7879 -2.4520 -3.1823 -2.7598 -2.3663 -1.6791 -1.7348 -2.0582 -1.6508 -1.1483 -2.0875 -2.6294 -1.3137 -1.4939 -1.2045 -1.4649 -0.5985 -0.2308 -1.0647 -0.6347 -0.8966 -0.1245 0.0888 -0.1034 0.8040 0.4620 1.1474 1.8154 0.1688 -0.3275 -1.7804 -1.8664 -1.4583 -1.5378 -2.2919 -2.4528 -1.2022 -1.1931 -1.0735 -0.6029 -0.5018 -0.3059 -0.3554 -0.7163 -1.3201 -0.9065 -0.1363 0.1902 0.3352 -0.1711 -0.0667 -0.3849 0.5105 0.1041 1.9734 0.9617 0.5333 -0.5140 0.1245 -0.1700 1.4117 0.8703
