3.5801 1.2501 0.6857 -0.0668 -0.9536 1.7593 0.5694 -2.2855 -0.8095 -0.4188 -0.4589 -4.4974 -4.4949 -3.4774 -3.3503 -3.7776 -7.6152 -7.4345 -6.7232 -10.8156 -10.6324 -7.1757 -5.3163 -3.3309 -5.2806 -10.1181 -5.4953 0.6726 -5.3843 -9.2269 -10.8235 -8.2989 2.6666 4.2962 9.7120 -0.0638 1.4548 -0.0284 -1.6542 -2.8808 -1.9961 0.4391 -4.5965 -6.2320 -0.8418 4.1922 -2.0898 -5.9673 -4.1773 -3.7967 -3.7469 0.8048 1.8585 0.2202 -5.1883 -7.9833 -7.5718 -2.4032 -2.3567 3.0792 3.3309 -0.6764 -7.8763 -2.5004
4.1930 1.7362 1.0570 0.3701 -0.4550 2.4777 0.9008 -1.6670 -0.1138 0.0228 0.1205 -3.9784 -3.9866 -3.0191 -2.8255 -3.2109 -7.1031 -7.0127 -6.3727 -10.4483 -10.1642 -6.6029 -4.7846 -3.2236 -4.7793 -9.5098 -5.1168 0.7521 -5.0735 -9.1707 -10.5150 -7.8069 3.3231 4.9621 10.6468 0.2123 1.9524 0.5142 -1.0701 -2.4995 -1.6461 1.1347 -3.9589 -5.8822 -0.3367 4.6737 -1.4704 -5.3589 -3.6679 -3.2837 -3.2330 1.3930 2.2665 0.5198 -4.9900 -7.5709 -7.5700 -2.2593 -2.2047 3.1170 3.2236 -0.7837 -7.9911 -2.5897
4.7703 2.2091 1.4950 0.8785 0.1228 3.2633 1.2232 -1.0204 0.6350 0.5453 0.7767 -3.3659 -3.3833 -2.4765 -2.2296 -2.4758 -6.4568 -6.4515 -5.8979 -9.9542 -9.5633 -5.9024 -4.1534 -3.0641 -4.1871 -8.7760 -4.6714 0.8503 -4.7042 -9.0078 -10.1071 -7.2262 3.9794 5.5274 11.2268 0.5840 2.4761 1.1195 -0.4175 -1.9893 -1.1158 1.8020 -3.2954 -5.4608 0.2625 5.2024 -0.7796 -4.6530 -3.0923 -2.7096 -2.7087 1.9325 2.6167 0.7860 -4.7544 -7.0659 -7.4754 -2.0996 -2.0622 3.1000 3.0641 -0.8860 -8.0486 -2.6293
5.3124 2.6741 1.9905 1.4530 0.7681 4.1018 1.5365 -0.3369 1.4219 1.1387 1.4968 -2.6712 -2.6992 -1.8625 -1.5654 -1.6173 -5.6965 -5.7608 -5.3118 -9.3485 -8.8485 -5.0990 -3.4462 -2.8587 -3.5233 -7.9382 -4.1713 0.9643 -4.2882 -8.7482 -9.6175 -6.5684 4.6238 5.9920 11.4559 1.0478 3.0192 1.7751 0.2865 -1.3621 -0.4262 2.4319 -2.6128 -4.9764 0.9400 5.7618 -0.0317 -3.8677 -2.4660 -2.0933 -2.1912 2.4106 2.8929 1.0089 -4.4930 -6.4838 -7.2946 -1.9292 -1.9363 3.0195 2.8587 -0.9865 -8.0516 -2.6227
5.8139 3.1249 2.5271 2.0771 1.4595 4.9664 1.8416 0.3835 2.2237 1.7831 2.2591 -1.9158 -1.9573 -1.1970 -0.8411 -0.6943 -4.8505 -4.9590 -4.6343 -8.6526 -8.0468 -4.2244 -2.6912 -2.6159 -2.8118 -7.0235 -3.6325 1.0894 -3.8407 -8.4053 -9.0667 -5.8508 5.2422 6.3535 11.3463 1.5899 3.5706 2.4625 1.0192 -0.6375 0.3935 3.0154 -1.9164 -4.4399 1.6746 6.3321 0.7538 -3.0272 -1.8101 -1.4554 -1.6956 2.8166 3.0854 1.1814 -4.2187 -5.8439 -7.0371 -1.7533 -1.8344 2.8678 2.6159 -1.0896 -8.0050 -2.5750
6.2640 3.5455 3.0836 2.7262 2.1681 5.8180 2.1417 1.1306 3.0108 2.4513 3.0361 -1.1299 -1.1866 -0.5053 -0.0738 0.2269 -3.9526 -4.0728 -3.8899 -7.8915 -7.1912 -3.3136 -1.9189 -2.3450 -2.0793 -6.0628 -3.0736 1.2205 -3.3788 -7.9944 -8.4768 -5.0950 5.8183 6.6082 10.9166 2.1885 4.1148 3.1590 1.7560 0.1594 1.3081 3.5422 -1.2102 -3.8621 2.4411 6.8916 1.5534 -2.1604 -1.1489 -0.8170 -1.2344 3.1432 3.1908 1.2997 -3.9442 -5.1682 -6.7137 -1.5762 -1.7633 2.6384 2.3450 -1.2001 -7.9150 -2.4925
6.6491 3.9151 3.6373 3.3722 2.8624 6.6101 2.4419 1.8860 3.7509 3.1135 3.7991 -0.3472 -0.4186 0.1853 0.7120 1.0816 -3.0381 -3.1337 -3.1061 -7.0915 -6.3162 -2.4017 -1.1595 -2.0550 -1.3534 -5.0880 -2.5141 1.3528 -2.9199 -7.5316 -7.8684 -4.3242 6.3347 6.7527 10.1923 2.8158 4.6318 3.8390 2.4709 0.9989 2.2774 3.9998 -0.5001 -3.2543 3.2114 7.4176 2.3408 -1.2977 -0.5074 -0.1984 -0.8174 3.3863 3.2109 1.3617 -3.6813 -4.4800 -6.3365 -1.4019 -1.7284 2.3260 2.0550 -1.3234 -7.7883 -2.3834
6.9556 4.2115 4.1682 3.9886 3.5138 7.2988 2.7465 2.6266 4.4164 3.7431 4.5227 0.4012 0.3178 0.8510 1.4897 1.8154 -2.1385 -2.1739 -2.3098 -6.2774 -5.4533 -1.5205 -0.4405 -1.7532 -0.6606 -4.1292 -1.9718 1.4825 -2.4795 -7.0319 -7.2587 -3.5602 6.7747 6.7874 9.2076 3.4427 5.1010 4.4777 3.1392 1.8486 3.2594 4.3747 0.2038 -2.6279 3.9574 7.8885 3.0898 -0.4676 0.0921 0.3821 -0.4519 3.5454 3.1508 1.3675 -3.4394 -3.8023 -5.9174 -1.2341 -1.7321 1.9277 1.7532 -1.4645 -7.6314 -2.2570
7.1740 4.4139 4.6614 4.5553 4.1019 7.8553 3.0555 3.3293 4.9905 4.3224 5.1883 1.0925 0.9996 1.4765 2.2372 2.3895 -1.2782 -1.2214 -1.5247 -5.4694 -4.6275 -0.6960 0.2158 -1.4466 -0.0252 -3.2117 -1.4620 1.6069 -2.0696 -6.5086 -6.6593 -2.8200 7.1268 6.7188 8.0090 4.0427 5.5062 5.0552 3.7413 2.6784 4.2148 4.6560 0.8891 -1.9944 4.6555 8.2877 3.7788 0.3080 0.6349 0.9120 -0.1415 3.6230 3.0192 1.3198 -3.2237 -3.1539 -5.4650 -1.0740 -1.7719 1.4454 1.4466 -1.6260 -7.4494 -2.1229
7.2986 4.5051 5.1086 5.0598 4.6159 8.2715 3.3622 3.9740 5.4697 4.8436 5.7857 1.7149 1.6121 2.0559 2.9393 2.7819 -0.4739 -0.2976 -0.7688 -4.6822 -3.8550 0.0532 0.7917 -1.1418 0.5314 -2.3558 -0.9970 1.7256 -1.6983 -5.9719 -6.0762 -2.1138 7.3872 6.5607 6.6559 4.5959 5.8397 5.5593 4.2658 3.4639 5.1116 4.8382 1.5445 -1.3647 5.2907 8.6066 4.3952 1.0170 1.1161 1.3866 0.1144 3.6252 2.8267 1.2258 -3.0327 -2.5470 -4.9836 -0.9191 -1.8387 0.8861 1.1418 -1.8066 -7.2443 -1.9889
