-0.5563 -0.0995 -0.9492 -1.3728 -1.3581 -1.3345 -1.5230 0.5660 0.4111 -0.5912 -1.7177 0.2224 -0.1936 -0.2725 1.5241 1.2927 1.4273 1.0959 1.7319 0.2198 1.4995 2.1140 2.2007 0.9212 3.4337 1.8819 1.6889 -0.2069 -0.4739 -0.0702 0.5904 0.7517 0.3057 -1.1496 -3.5864 -1.9880 -1.2569 -1.0716 -1.8428 -1.6212 -0.1540 -1.6131 -1.5975 -0.2914 -1.8296 -0.3436 -3.4433 -0.4841 -0.6923 -0.9472 0.1278 -0.4453 -0.7914 -1.0140 -0.0983 0.0545 1.0052 0.6262 0.1012 -0.1456 -0.9212 1.0688 1.4439 0.8345
-0.5430 -0.1599 -1.0375 -1.4440 -1.2722 -1.3620 -1.6101 0.4741 0.2913 -0.6861 -1.6894 0.1153 -0.3068 -0.5190 1.6097 1.1149 1.3075 0.9369 1.6735 0.2065 1.3954 2.0127 2.1135 0.9160 3.4279 1.8366 1.6996 -0.1934 -0.4558 -0.0625 0.5843 0.7243 0.2830 -1.1064 -3.6413 -1.9216 -1.2607 -1.0642 -1.7945 -1.5271 -0.0889 -1.6317 -1.6410 -0.3379 -1.7853 -0.3602 -3.4414 -0.5618 -0.6453 -0.8888 0.1320 -0.3752 -0.6415 -0.9604 -0.0789 0.0742 0.9967 0.6576 0.2263 0.0118 -0.9160 1.2645 1.5107 0.9525
-0.5205 -0.2307 -1.1277 -1.5099 -1.1635 -1.3821 -1.6839 0.3950 0.1752 -0.7754 -1.6544 0.0097 -0.4178 -0.7479 1.6427 0.9352 1.1911 0.7869 1.6079 0.1909 1.2857 1.9114 2.0183 0.8961 3.4100 1.7859 1.6930 -0.2019 -0.4466 -0.0599 0.5703 0.6904 0.2499 -1.0663 -3.6822 -1.8674 -1.2622 -1.0644 -1.7572 -1.4620 -0.0666 -1.6626 -1.6990 -0.4036 -1.7540 -0.3860 -3.4392 -0.6419 -0.6095 -0.8476 0.1130 -0.2843 -0.4795 -0.9217 -0.0729 0.0840 0.9754 0.6752 0.3436 0.1669 -0.8961 1.4516 1.5695 1.0610
-0.4903 -0.3019 -1.2117 -1.5658 -1.0385 -1.3929 -1.7431 0.3294 0.0642 -0.8578 -1.6119 -0.0899 -0.5237 -0.9531 1.6136 0.7742 1.0781 0.6484 1.5365 0.1741 1.1726 1.8142 1.9186 0.8602 3.3792 1.7323 1.6680 -0.2344 -0.4490 -0.0636 0.5511 0.6543 0.2150 -1.0252 -3.7040 -1.8182 -1.2552 -1.0667 -1.7250 -1.4181 -0.0778 -1.6964 -1.7619 -0.4798 -1.7271 -0.4144 -3.4304 -0.7186 -0.5807 -0.8181 0.0757 -0.1827 -0.3126 -0.8952 -0.0766 0.0874 0.9439 0.6815 0.4538 0.3171 -0.8602 1.6266 1.6208 1.1592
-0.4520 -0.3653 -1.2798 -1.6063 -0.9030 -1.3919 -1.7866 0.2771 -0.0401 -0.9310 -1.5601 -0.1787 -0.6212 -1.1293 1.5190 0.6497 0.9678 0.5233 1.4608 0.1567 1.0587 1.7232 1.8157 0.8069 3.3342 1.6766 1.6234 -0.2913 -0.4655 -0.0745 0.5291 0.6198 0.1868 -0.9794 -3.7027 -1.7676 -1.2335 -1.0646 -1.6905 -1.3861 -0.1136 -1.7240 -1.8206 -0.5562 -1.6955 -0.4384 -3.4084 -0.7865 -0.5539 -0.7935 0.0283 -0.0832 -0.1482 -0.8770 -0.0846 0.0884 0.9046 0.6802 0.5582 0.4603 -0.8069 1.7861 1.6649 1.2460
-0.4025 -0.4156 -1.3214 -1.6259 -0.7608 -1.3748 -1.8123 0.2380 -0.1363 -0.9915 -1.4959 -0.2520 -0.7067 -1.2726 1.3637 0.5716 0.8599 0.4134 1.3824 0.1393 0.9469 1.6393 1.7095 0.7352 3.2730 1.6188 1.5584 -0.3715 -0.4972 -0.0932 0.5065 0.5900 0.1722 -0.9253 -3.6757 -1.7112 -1.1922 -1.0517 -1.6470 -1.3570 -0.1673 -1.7382 -1.8677 -0.6225 -1.6511 -0.4512 -3.3674 -0.8409 -0.5244 -0.7669 -0.0194 0.0016 0.0068 -0.8624 -0.0918 0.0906 0.8597 0.6751 0.6578 0.5945 -0.7352 1.9274 1.7019 1.3202
-0.3385 -0.4503 -1.3265 -1.6195 -0.6137 -1.3372 -1.8176 0.2120 -0.2227 -1.0351 -1.4162 -0.3056 -0.7767 -1.3803 1.1620 0.5389 0.7548 0.3200 1.3030 0.1225 0.8392 1.5621 1.5985 0.6454 3.1941 1.5573 1.4730 -0.4721 -0.5446 -0.1195 0.4849 0.5665 0.1759 -0.8581 -3.6209 -1.6466 -1.1276 -1.0223 -1.5888 -1.3227 -0.2352 -1.7340 -1.8988 -0.6694 -1.5875 -0.4478 -3.3032 -0.8784 -0.4893 -0.7331 -0.0581 0.0625 0.1461 -0.8469 -0.0931 0.0966 0.8109 0.6693 0.7533 0.7171 -0.6454 2.0477 1.7308 1.3797
-0.2578 -0.4695 -1.2877 -1.5844 -0.4634 -1.2760 -1.8008 0.1984 -0.2991 -1.0587 -1.3196 -0.3373 -0.8290 -1.4521 0.9338 0.5434 0.6526 0.2433 1.2232 0.1067 0.7364 1.4902 1.4816 0.5394 3.0966 1.4902 1.3676 -0.5883 -0.6068 -0.1535 0.4650 0.5496 0.1988 -0.7731 -3.5375 -1.5732 -1.0382 -0.9729 -1.5128 -1.2769 -0.3164 -1.7090 -1.9124 -0.6903 -1.5015 -0.4259 -3.2146 -0.8979 -0.4480 -0.6888 -0.0807 0.0948 0.2653 -0.8272 -0.0850 0.1073 0.7593 0.6653 0.8442 0.8250 -0.5394 2.1449 1.7504 1.4228
-0.1608 -0.4759 -1.2026 -1.5205 -0.3129 -1.1911 -1.7619 0.1947 -0.3663 -1.0615 -1.2077 -0.3483 -0.8643 -1.4910 0.7009 0.5754 0.5512 0.1809 1.1420 0.0913 0.6373 1.4220 1.3578 0.4198 2.9803 1.4156 1.2434 -0.7145 -0.6818 -0.1957 0.4464 0.5373 0.2382 -0.6671 -3.4261 -1.4923 -0.9250 -0.9032 -1.4186 -1.2167 -0.4114 -1.6633 -1.9088 -0.6820 -1.3933 -0.3854 -3.1036 -0.9007 -0.4020 -0.6335 -0.0834 0.0984 0.3629 -0.8012 -0.0658 0.1222 0.7058 0.6650 0.9302 0.9154 -0.4198 2.2177 1.7597 1.4485
-0.0495 -0.4733 -1.0730 -1.4299 -0.1665 -1.0855 -1.7020 0.1980 -0.4258 -1.0446 -1.0846 -0.3421 -0.8850 -1.5024 0.4834 0.6271 0.4478 0.1287 1.0584 0.0753 0.5398 1.3556 1.2272 0.2893 2.8458 1.3322 1.1027 -0.8442 -0.7661 -0.2456 0.4291 0.5274 0.2889 -0.5403 -3.2883 -1.4060 -0.7909 -0.8153 -1.3078 -1.1422 -0.5201 -1.5978 -1.8882 -0.6442 -1.2654 -0.3277 -2.9737 -0.8895 -0.3533 -0.5680 -0.0650 0.0785 0.4400 -0.7686 -0.0347 0.1404 0.6516 0.6713 1.0119 0.9875 -0.2893 2.2674 1.7592 1.4572
