-2.4394 -4.2873 -2.3404 -3.8391 -1.2566 -3.0483 -3.3840 -4.1866 -3.0272 -2.6098 -2.7884 -2.2301 -2.7899 -3.4928 0.1780 -2.2890 -2.6209 -3.3923 -1.3218 -1.7596 -1.7831 -4.3973 -5.2152 -3.8486 -3.6593 -1.5292 -3.7384 -1.4858 -1.8845 -0.9108 -2.2545 -1.8029 -3.3503 -2.6319 -5.8726 -2.4184 -2.0848 -2.3874 -3.8809 -1.4481 -3.8977 -2.8440 -4.1396 -2.9559 -4.3385 -0.4383 -0.4129 -2.0078 -2.1460 -1.8363 -2.2752 -0.8625 -2.0635 -1.5083 -3.5174 -1.1047 -0.4284 -0.2650 -1.6750 -0.7519 3.8486 -0.3065 0.1339 -1.1093
-2.5422 -4.0871 -2.1724 -3.7735 -1.2506 -2.9232 -3.3325 -3.9750 -3.0372 -2.5907 -2.7211 -2.1902 -2.7148 -3.1491 0.4753 -2.7210 -2.3371 -3.2730 -1.2729 -1.6678 -1.7693 -4.2426 -5.2179 -3.8548 -3.6989 -1.4144 -3.5735 -1.2190 -1.6781 -0.7868 -2.1933 -1.7744 -3.3028 -2.6972 -6.0138 -2.2892 -2.0667 -2.2676 -3.8092 -1.3191 -3.8410 -2.6756 -3.7541 -2.6275 -4.1652 -0.3877 -0.1688 -2.0359 -2.0763 -1.5746 -1.8941 -1.0211 -2.2532 -1.1248 -3.2791 -1.0980 -0.2860 -0.1538 -1.3128 -0.4470 3.8548 -0.0238 0.3184 -0.8910
-2.6677 -3.9235 -2.0258 -3.7314 -1.2653 -2.8439 -3.3024 -3.8176 -3.0773 -2.5936 -2.7060 -2.1820 -2.6731 -2.8308 0.6001 -3.2509 -2.0827 -3.1802 -1.2450 -1.6097 -1.7856 -4.1057 -5.2583 -3.8533 -3.7578 -1.3352 -3.4021 -0.9405 -1.4771 -0.6785 -2.1633 -1.7731 -3.2748 -2.8101 -6.1218 -2.1968 -2.0824 -2.1829 -3.7685 -1.2377 -3.8387 -2.5245 -3.4018 -2.3331 -4.0051 -0.3606 0.0412 -2.0838 -2.0235 -1.3329 -1.5205 -1.2039 -2.4590 -0.7663 -3.0631 -1.1254 -0.1687 -0.0766 -0.9703 -0.1763 3.8533 0.2353 0.4838 -0.6837
-2.8089 -3.7925 -1.8988 -3.7139 -1.2990 -2.8120 -3.2914 -3.7115 -3.1474 -2.6166 -2.7426 -2.2070 -2.6681 -2.5508 0.5421 -3.8380 -1.8628 -3.1171 -1.2422 -1.5911 -1.8330 -3.9873 -5.3246 -3.8454 -3.8444 -1.2978 -3.2481 -0.6676 -1.2995 -0.5961 -2.1715 -1.8017 -3.2638 -2.9569 -6.1758 -2.1404 -2.1244 -2.1348 -3.7555 -1.2025 -3.8873 -2.3975 -3.0899 -2.0839 -3.8640 -0.3588 0.2112 -2.1506 -1.9916 -1.1190 -1.1753 -1.4012 -2.6588 -0.4498 -2.8832 -1.1897 -0.0839 -0.0371 -0.6621 0.0578 3.8454 0.4643 0.6180 -0.4974
-2.9634 -3.6883 -1.7907 -3.7201 -1.3510 -2.8259 -3.2980 -3.6525 -3.2464 -2.6566 -2.8284 -2.2654 -2.7020 -2.3200 0.2912 -4.4382 -1.6827 -3.0844 -1.2676 -1.6150 -1.9105 -3.8855 -5.4014 -3.8329 -3.9634 -1.3059 -3.1293 -0.4173 -1.1605 -0.5487 -2.2236 -1.8617 -3.2680 -3.1236 -6.1607 -2.1190 -2.1866 -2.1227 -3.7672 -1.2121 -3.9835 -2.3043 -2.8287 -1.8915 -3.7497 -0.3847 0.3353 -2.2355 -1.9853 -0.9424 -0.8815 -1.6054 -2.8319 -0.1930 -2.7519 -1.2936 -0.0389 -0.0400 -0.4028 0.2552 3.8329 0.6580 0.7100 -0.3407
-3.1318 -3.6044 -1.7017 -3.7476 -1.4211 -2.8811 -3.3213 -3.6344 -3.3700 -2.7103 -2.9580 -2.3556 -2.7744 -2.1452 -0.1611 -5.0082 -1.5480 -3.0814 -1.3227 -1.6813 -2.0150 -3.7976 -5.4733 -3.8180 -4.1151 -1.3611 -3.0549 -0.2033 -1.0702 -0.5426 -2.3221 -1.9523 -3.2859 -3.2969 -6.0692 -2.1302 -2.2636 -2.1443 -3.8008 -1.2643 -4.1223 -2.2533 -2.6286 -1.7654 -3.6695 -0.4403 0.4099 -2.3380 -2.0081 -0.8124 -0.6611 -1.8107 -2.9622 -0.0119 -2.6788 -1.4390 -0.0399 -0.0901 -0.2049 0.4174 3.8180 0.8127 0.7512 -0.2208
-3.3148 -3.5353 -1.6335 -3.7931 -1.5086 -2.9699 -3.3601 -3.6505 -3.5109 -2.7731 -3.1239 -2.4731 -2.8812 -2.0281 -0.8164 -5.5099 -1.4631 -3.1052 -1.4057 -1.7867 -2.1417 -3.7216 -5.5265 -3.8037 -4.2943 -1.4627 -3.0256 -0.0332 -1.0323 -0.5801 -2.4653 -2.0695 -3.3153 -3.4657 -5.9044 -2.1684 -2.3504 -2.1960 -3.8529 -1.3551 -4.2962 -2.2492 -2.4964 -1.7103 -3.6285 -0.5256 0.4350 -2.4560 -2.0610 -0.7360 -0.5305 -2.0135 -3.0376 0.0816 -2.6685 -1.6246 -0.0900 -0.1898 -0.0762 0.5472 3.8037 0.9275 0.7380 -0.1411
-3.5117 -3.4766 -1.5895 -3.8545 -1.6136 -3.0838 -3.4143 -3.6945 -3.6602 -2.8411 -3.3175 -2.6118 -3.0165 -1.9662 -1.6634 -5.9128 -1.4303 -3.1521 -1.5130 -1.9258 -2.2846 -3.6570 -5.5487 -3.7926 -4.4885 -1.6072 -3.0340 0.0927 -1.0430 -0.6593 -2.6477 -2.2069 -3.3529 -3.6231 -5.6795 -2.2260 -2.4417 -2.2730 -3.9192 -1.4789 -4.4969 -2.2935 -2.4351 -1.7265 -3.6282 -0.6378 0.4155 -2.5864 -2.1418 -0.7171 -0.5000 -2.2152 -3.0503 0.0813 -2.7217 -1.8466 -0.1886 -0.3389 -0.0204 0.6476 3.7926 1.0039 0.6711 -0.1011
-3.7190 -3.4256 -1.5753 -3.9320 -1.7371 -3.2146 -3.4854 -3.7625 -3.8096 -2.9124 -3.5309 -2.7650 -3.1741 -1.9555 -2.6762 -6.1954 -1.4506 -3.2183 -1.6411 -2.0923 -2.4381 -3.6049 -5.5292 -3.7861 -4.6800 -1.7895 -3.0664 0.1809 -1.0928 -0.7751 -2.8623 -2.3579 -3.3961 -3.7681 -5.4153 -2.2954 -2.5335 -2.3699 -3.9954 -1.6298 -4.7168 -2.3858 -2.4434 -1.8104 -3.6668 -0.7726 0.3595 -2.7254 -2.2456 -0.7570 -0.5738 -2.4227 -3.0004 -0.0138 -2.8360 -2.0995 -0.3330 -0.5353 -0.0377 0.7202 3.7861 1.0451 0.5549 -0.0965
-3.9279 -3.3808 -1.5967 -4.0271 -1.8787 -3.3557 -3.5753 -3.8531 -3.9536 -2.9868 -3.7559 -2.9266 -3.3481 -1.9922 -3.8143 -6.3439 -1.5240 -3.2997 -1.7864 -2.2793 -2.5967 -3.5656 -5.4577 -3.7840 -4.8499 -2.0023 -3.1058 0.2424 -1.1681 -0.9197 -3.1017 -2.5167 -3.4427 -3.9056 -5.1365 -2.3703 -2.6233 -2.4806 -4.0777 -1.8012 -4.9490 -2.5240 -2.5153 -1.9550 -3.7397 -0.9246 0.2775 -2.8690 -2.3662 -0.8542 -0.7511 -2.6472 -2.8981 -0.1991 -3.0071 -2.3760 -0.5184 -0.7753 -0.1258 0.7647 3.7840 1.0548 0.3961 -0.1214
