-3.1698 -5.7849 -4.7564 -5.9264 -5.3829 -6.7098 -7.0654 -7.0899 -5.5841 -4.5606 -5.3378 -2.8198 -3.7580 -3.7974 -2.8463 -3.0401 -1.9854 -2.5142 -1.1674 -1.0370 -0.3416 0.9757 4.2312 2.7117 3.7068 1.8180 2.3740 0.3257 -0.0893 0.5865 -1.1117 -2.4309 -6.7420 -8.2844 -6.4419 -5.4704 -6.1332 -6.9054 -5.7244 -7.5319 -5.6613 -6.6541 -7.9068 -10.3982 -6.9935 -7.7993 -5.9877 -2.7366 -3.3174 -5.0977 -6.7255 -1.0441 -2.8278 -3.9374 -3.6346 -2.8582 0.1048 -0.8429 -0.3405 -2.6476 -2.7117 -1.0122 0.1693 0.3302
-3.0878 -5.5061 -4.6685 -5.9568 -5.3957 -6.5109 -6.8512 -6.9304 -5.2437 -4.5065 -5.4097 -2.8700 -3.7439 -3.5378 -3.4386 -2.9685 -1.9428 -2.4613 -1.2819 -1.0614 -0.3332 1.0473 4.2613 2.2803 3.4757 1.8997 2.4194 0.1963 -0.1237 0.6205 -1.2061 -2.5195 -6.8566 -8.3773 -6.2280 -5.2691 -6.0898 -6.9385 -5.6928 -7.3317 -5.0339 -6.3876 -7.6145 -10.2264 -7.0839 -7.8329 -6.0622 -2.8342 -3.4505 -5.1623 -6.8413 -1.2442 -2.8126 -3.9686 -3.7785 -3.0211 0.0328 -0.9655 -0.3801 -2.4515 -2.2803 -0.8867 0.1435 0.2716
-2.9786 -5.2495 -4.6517 -6.0238 -5.4411 -6.3462 -6.6767 -6.8147 -4.9467 -4.4905 -5.5014 -2.9462 -3.7669 -3.3266 -3.9964 -2.8867 -1.9339 -2.4369 -1.4253 -1.1175 -0.3650 1.0568 4.2342 1.8513 3.2106 1.9248 2.4435 0.0391 -0.1726 0.6104 -1.3417 -2.6388 -6.9888 -8.4458 -6.0385 -5.0912 -6.0753 -6.9968 -5.6666 -7.1381 -4.4453 -6.1211 -7.3350 -9.9113 -7.1896 -7.8890 -6.1446 -2.9489 -3.6160 -5.2957 -6.9125 -1.4589 -2.7767 -4.0212 -3.9530 -3.2211 -0.0698 -1.1186 -0.4487 -2.2789 -1.8513 -0.7744 0.0950 0.2028
-2.8303 -5.0180 -4.7011 -6.1236 -5.5162 -6.2201 -6.5379 -6.7334 -4.6986 -4.5143 -5.6104 -3.0456 -3.8243 -3.1626 -4.5038 -2.7870 -1.9532 -2.4385 -1.5936 -1.2036 -0.4316 1.0107 4.1539 1.4443 2.9302 1.8942 2.4435 -0.1404 -0.2342 0.5542 -1.5161 -2.7871 -7.1317 -8.4877 -5.8766 -4.9430 -6.0881 -7.0796 -5.6459 -6.9557 -3.9175 -5.8508 -7.0563 -9.5032 -7.3077 -7.9690 -6.2355 -3.0807 -3.8117 -5.4914 -6.9446 -1.6826 -2.7231 -4.0888 -4.1539 -3.4540 -0.2026 -1.3006 -0.5447 -2.1381 -1.4443 -0.6817 0.0218 0.1286
-2.6419 -4.8136 -4.8096 -6.2508 -5.6171 -6.1325 -6.4274 -6.6751 -4.5026 -4.5765 -5.7320 -3.1630 -3.9100 -3.0441 -4.9497 -2.6609 -1.9919 -2.4614 -1.7804 -1.3155 -0.5254 0.9187 4.0260 1.0769 2.6519 1.8122 2.4185 -0.3337 -0.3053 0.4525 -1.7251 -2.9597 -7.2771 -8.5006 -5.7409 -4.8274 -6.1246 -7.1831 -5.6284 -6.7830 -3.4658 -5.5697 -6.7727 -9.0566 -7.4255 -8.0683 -6.3313 -3.2260 -4.0297 -5.7303 -6.9475 -1.9216 -2.6597 -4.1643 -4.3722 -3.7112 -0.3622 -1.5072 -0.6634 -2.0347 -1.0769 -0.6115 -0.0767 0.0554
-2.4241 -4.6395 -4.9721 -6.4000 -5.7404 -6.0783 -6.3364 -6.6270 -4.3588 -4.6738 -5.8609 -3.2925 -4.0162 -2.9694 -5.3273 -2.5015 -2.0408 -2.5013 -1.9778 -1.4479 -0.6384 0.7920 3.8576 0.7624 2.3888 1.6856 2.3695 -0.5301 -0.3813 0.3077 -1.9623 -3.1500 -7.4168 -8.4825 -5.6279 -4.7464 -6.1821 -7.3031 -5.6111 -6.6165 -3.1020 -5.2745 -6.4881 -8.6169 -7.5253 -8.1786 -6.4263 -3.3789 -4.2581 -5.9859 -6.9303 -2.1917 -2.5970 -4.2412 -4.5958 -3.9820 -0.5435 -1.7316 -0.7975 -1.9708 -0.7624 -0.5625 -0.1993 -0.0082
-2.1953 -4.4993 -5.1849 -6.5657 -5.8822 -6.0480 -6.2568 -6.5766 -4.2644 -4.8010 -5.9913 -3.4273 -4.1332 -2.9358 -5.6354 -2.3058 -2.0907 -2.5539 -2.1780 -1.5946 -0.7628 0.6416 3.6568 0.5080 2.1499 1.5239 2.3008 -0.7161 -0.4550 0.1246 -2.2201 -3.3502 -7.5427 -8.4320 -5.5341 -4.7008 -6.2592 -7.4346 -5.5926 -6.4535 -2.8334 -4.9699 -6.2106 -8.2106 -7.5905 -8.2906 -6.5139 -3.5327 -4.4843 -6.2319 -6.8979 -2.5123 -2.5445 -4.3144 -4.8133 -4.2551 -0.7401 -1.9658 -0.9384 -1.9447 -0.5080 -0.5284 -0.3419 -0.0514
-1.9804 -4.3952 -5.4433 -6.7408 -6.0366 -6.0292 -6.1812 -6.5134 -4.2142 -4.9498 -6.1163 -3.5595 -4.2502 -2.9385 -5.8792 -2.0776 -2.1336 -2.6149 -2.3727 -1.7493 -0.8913 0.4774 3.4319 0.3145 1.9402 1.3383 2.2208 -0.8749 -0.5160 -0.0893 -2.4893 -3.5514 -7.6464 -8.3473 -5.4552 -4.6890 -6.3539 -7.5723 -5.5722 -6.2918 -2.6605 -4.6673 -5.9463 -7.8452 -7.6091 -8.3956 -6.5876 -3.6802 -4.6964 -6.4477 -6.8502 -2.9009 -2.5073 -4.3791 -5.0145 -4.5197 -0.9442 -2.2000 -1.0759 -1.9491 -0.3145 -0.4985 -0.4974 -0.0617
-1.8093 -4.3257 -5.7371 -6.9153 -6.1946 -6.0089 -6.1018 -6.4291 -4.1999 -5.1078 -6.2276 -3.6805 -4.3550 -2.9688 -6.0681 -1.8272 -2.1627 -2.6798 -2.5538 -1.9048 -1.0165 0.3076 3.1919 0.1767 1.7632 1.1412 2.1415 -0.9870 -0.5511 -0.3233 -2.7586 -3.7439 -7.7190 -8.2251 -5.3854 -4.7047 -6.4609 -7.7079 -5.5487 -6.1292 -2.5719 -4.3803 -5.6948 -7.5163 -7.5725 -8.4845 -6.6410 -3.8142 -4.8844 -6.6191 -6.7841 -3.3675 -2.4834 -4.4302 -5.1904 -4.7649 -1.1460 -2.4223 -1.1982 -1.9714 -0.1767 -0.4582 -0.6549 -0.0247
-1.7159 -4.2837 -6.0487 -7.0757 -6.3440 -5.9748 -6.0090 -6.3157 -4.2081 -5.2596 -6.3150 -3.7807 -4.4344 -3.0127 -6.2111 -1.5689 -2.1712 -2.7419 -2.7119 -2.0515 -1.1295 0.1403 2.9468 0.0861 1.6231 0.9455 2.0769 -1.0339 -0.5468 -0.5648 -3.0151 -3.9172 -7.7510 -8.0604 -5.3154 -4.7358 -6.5696 -7.8297 -5.5183 -5.9603 -2.5420 -4.1162 -5.4502 -7.2148 -7.4732 -8.5468 -6.6661 -3.9267 -5.0384 -6.7364 -6.6930 -3.9089 -2.4642 -4.4614 -5.3318 -4.9791 -1.3337 -2.6185 -1.2922 -1.9938 -0.0861 -0.3912 -0.8010 0.0733
