0.4104 -0.4335 1.0372 2.9468 3.0085 1.8745 -0.6898 -1.0497 0.6089 2.0470 2.5447 1.3061 0.7137 -0.2684 -0.6663 -0.0986 0.2740 0.5581 0.9494 1.6439 0.8138 1.0421 0.4886 -0.2137 -0.3665 1.8450 2.5369 0.5578 1.9868 2.9626 0.9578 1.3478 1.0990 1.2438 -1.4630 2.1461 1.5918 1.3150 2.2855 2.3667 1.0639 0.9401 -0.2229 0.5707 1.4700 2.7956 2.3447 2.3144 1.8481 0.4447 1.1623 -1.0542 1.1603 0.9023 0.1761 0.7401 2.0749 0.7048 -0.0218 0.6432 0.2137 0.0391 1.4912 1.2713
0.4567 -0.3874 1.2266 3.1596 3.1333 1.9749 -0.5202 -0.9666 0.6973 2.2429 2.8226 1.6479 1.0096 -0.1465 -0.5661 -0.0886 0.4088 0.8435 1.2255 1.7835 0.9612 1.1578 0.5929 -0.1690 -0.3504 1.8252 2.4976 0.5342 1.8725 2.8803 1.0957 1.6472 1.2311 1.3601 -1.2415 2.3867 1.7867 1.5853 2.5790 2.6444 1.3966 0.9838 -0.2366 0.6893 1.7585 3.1453 2.6859 2.6951 2.2207 0.6770 1.2233 -1.0522 1.1067 0.9118 0.3121 1.0394 2.1692 0.7887 -0.0325 0.6030 0.1690 0.0138 1.5350 1.2753
0.5094 -0.3237 1.4305 3.3776 3.2694 2.0691 -0.3403 -0.8667 0.7850 2.4423 3.1129 1.9951 1.3077 -0.0194 -0.4569 -0.0792 0.5490 1.1382 1.5148 1.9256 1.1122 1.2763 0.7038 -0.1107 -0.3267 1.8073 2.4440 0.4931 1.7477 2.7904 1.2414 1.9492 1.3675 1.4802 -0.9945 2.6465 1.9901 1.8670 2.8814 2.9347 1.7304 1.0261 -0.2443 0.8161 2.0654 3.4998 3.0297 3.0758 2.5945 0.9064 1.2757 -1.0503 1.0457 0.9096 0.4417 1.3303 2.2567 0.8608 -0.0472 0.5494 0.1107 -0.0269 1.5643 1.2692
0.5742 -0.2393 1.6490 3.6028 3.4197 2.1632 -0.1497 -0.7506 0.8749 2.6461 3.4163 2.3446 1.6038 0.1130 -0.3381 -0.0673 0.6932 1.4381 1.8153 2.0690 1.2646 1.3966 0.8197 -0.0393 -0.2955 1.7915 2.3769 0.4368 1.6144 2.6942 1.3959 2.2518 1.5077 1.6059 -0.7226 2.9270 2.2049 2.1616 3.1936 3.2389 2.0612 1.0702 -0.2427 0.9530 2.3899 3.8576 3.3764 3.4546 2.9674 1.1335 1.3211 -1.0489 0.9783 0.8977 0.5654 1.6121 2.3392 0.9222 -0.0655 0.4836 0.0393 -0.0834 1.5778 1.2506
0.6547 -0.1325 1.8811 3.8358 3.5859 2.2637 0.0505 -0.6193 0.9693 2.8547 3.7313 2.6931 1.8941 0.2506 -0.2097 -0.0505 0.8395 1.7374 2.1234 2.2120 1.4157 1.5172 0.9388 0.0437 -0.2569 1.7786 2.2977 0.3683 1.4747 2.5934 1.5589 2.5525 1.6507 1.7394 -0.4279 3.2288 2.4330 2.4698 3.5152 3.5572 2.3855 1.1197 -0.2284 1.1013 2.7303 4.2160 3.7251 3.8288 3.3366 1.3592 1.3618 -1.0476 0.9058 0.8785 0.6838 1.8841 2.4169 0.9751 -0.0867 0.4075 -0.0437 -0.1542 1.5755 1.2184
0.7518 -0.0027 2.1244 4.0761 3.7683 2.3753 0.2580 -0.4749 1.0694 3.0675 4.0552 3.0368 2.1750 0.3929 -0.0726 -0.0267 0.9859 2.0299 2.4354 2.3526 1.5628 1.6369 1.0592 0.1358 -0.2101 1.7698 2.2088 0.2918 1.3319 2.4894 1.7294 2.8485 1.7951 1.8824 -0.1138 3.5504 2.6747 2.7905 3.8444 3.8878 2.7004 1.1781 -0.1981 1.2607 3.0834 4.5711 4.0738 4.1954 3.6991 1.5837 1.3999 -1.0448 0.8303 0.8550 0.7979 2.1452 2.4891 1.0220 -0.1104 0.3241 -0.1358 -0.2363 1.5583 1.1725
0.8644 0.1498 2.3759 4.3212 3.9653 2.5002 0.4692 -0.3203 1.1749 3.2832 4.3833 3.3722 2.4438 0.5391 0.0716 0.0047 1.1304 2.3094 2.7468 2.4887 1.7027 1.7543 1.1793 0.2339 -0.1544 1.7664 2.1129 0.2121 1.1897 2.3835 1.9050 3.1361 1.9383 2.0354 0.2148 3.8882 2.9267 3.1202 4.1774 4.2270 3.0022 1.2478 -0.1497 1.4295 3.4434 4.9177 4.4185 4.5497 4.0506 1.8067 1.4370 -1.0380 0.7545 0.8302 0.9082 2.3934 2.5547 1.0650 -0.1361 0.2370 -0.2339 -0.3267 1.5269 1.1136
0.9891 0.3243 2.6315 4.5677 4.1736 2.6381 0.6803 -0.1600 1.2841 3.4992 4.7097 3.6953 2.6980 0.6879 0.2203 0.0429 1.2713 2.5702 3.0529 2.6181 1.8325 1.8677 1.2976 0.3349 -0.0904 1.7690 2.0114 0.1338 1.0509 2.2759 2.0823 3.4107 2.0768 2.1969 0.5520 4.2355 3.1829 3.4530 4.5080 4.5682 3.2862 1.3297 -0.0827 1.6040 3.8025 5.2491 4.7530 4.8859 4.3855 2.0266 1.4733 -1.0256 0.6814 0.8065 1.0143 2.6263 2.6128 1.1053 -0.1645 0.1497 -0.3349 -0.4227 1.4811 1.0416
1.1218 0.5193 2.8862 4.8108 4.3879 2.7853 0.8869 0.0011 1.3941 3.7119 5.0272 4.0019 2.9358 0.8373 0.3698 0.0862 1.4071 2.8075 3.3493 2.7385 1.9496 1.9750 1.4121 0.4359 -0.0208 1.7772 1.9037 0.0597 0.9175 2.1661 2.2567 3.6677 2.2064 2.3631 0.8911 4.5835 3.4351 3.7810 4.8277 4.9024 3.5473 1.4230 0.0017 1.7797 4.1517 5.5579 5.0697 5.1975 4.6973 2.2405 1.5080 -1.0073 0.6142 0.7848 1.1155 2.8413 2.6631 1.1425 -0.1963 0.0657 -0.4359 -0.5219 1.4199 0.9563
1.2577 0.7321 3.1341 5.0443 4.6006 2.9364 1.0842 0.1570 1.5012 3.9161 5.3278 4.2871 3.1552 0.9838 0.5155 0.1326 1.5363 3.0176 3.6316 2.8471 2.0517 2.0733 1.5202 0.5338 0.0492 1.7890 1.7872 -0.0087 0.7900 2.0531 2.4241 3.9033 2.3231 2.5293 1.2255 4.9222 3.6751 4.0959 5.1274 5.2193 3.7804 1.5249 0.1016 1.9518 4.4821 5.8372 5.3606 5.4786 4.9795 2.4450 1.5400 -0.9833 0.5557 0.7657 1.2111 3.0367 2.7060 1.1757 -0.2319 -0.0114 -0.5338 -0.6218 1.3431 0.8575
