2.5625 2.5132 4.2318 2.7261 2.0538 4.7883 1.5539 3.0534 3.5610 2.6033 2.7376 1.8706 0.6135 1.6195 4.3225 0.6535 1.8238 0.8725 1.0103 -1.2446 -1.6112 1.6730 1.7092 1.7837 -1.0020 -1.8507 -2.1868 -1.4653 -3.3450 -3.8521 -1.5168 0.1803 3.2696 2.0715 3.1451 1.8675 3.0141 2.8403 2.4393 1.0982 1.8863 2.7737 0.0928 1.8871 1.2262 1.6039 2.2012 2.0294 1.1930 1.6125 1.1491 0.9123 0.6436 1.8840 1.1342 -0.2544 -1.3959 0.0115 0.1262 0.7438 -1.7837 -1.8373 -2.8454 -2.3847
2.3997 2.2021 3.6915 2.2951 1.7347 4.3302 1.6585 3.0939 3.3608 2.3352 2.3891 1.6318 0.4706 1.5044 4.3758 0.6454 1.8265 0.7946 0.8221 -1.3746 -1.7261 1.6391 1.7067 1.8661 -0.9819 -2.1060 -2.3429 -1.5741 -3.4918 -3.9131 -1.6308 -0.0082 3.0823 1.7116 2.7752 1.4091 2.4919 2.3662 1.9631 0.7005 1.5157 2.5310 -0.0694 1.6214 0.8715 1.1726 1.8034 1.7699 0.8752 1.3262 0.9553 0.5786 0.5278 1.6976 0.9486 -0.4171 -1.5177 -0.1537 0.0208 0.6178 -1.8661 -1.9096 -2.8919 -2.4399
2.2733 1.8882 3.1289 1.8544 1.3845 3.7783 1.7801 3.1318 3.1140 2.0549 2.0298 1.3845 0.3202 1.3913 4.4318 0.6499 1.8229 0.7192 0.6378 -1.4917 -1.8305 1.6068 1.7065 1.9459 -0.9495 -2.3398 -2.4760 -1.6814 -3.6238 -3.9482 -1.7270 -0.1849 2.9060 1.3551 2.3723 0.9534 1.9723 1.8815 1.4664 0.2985 1.1298 2.2607 -0.2527 1.3406 0.5134 0.7314 1.3982 1.5084 0.5545 1.0336 0.7543 0.2007 0.3985 1.5039 0.7549 -0.5784 -1.6269 -0.3124 -0.0729 0.4995 -1.9459 -1.9662 -2.9140 -2.4871
2.1986 1.5810 2.5653 1.4138 1.0077 3.1462 1.8960 3.1558 2.8224 1.7671 1.6676 1.1339 0.1632 1.2826 4.4889 0.6608 1.8107 0.6471 0.4617 -1.5929 -1.9232 1.5740 1.7045 2.0143 -0.9158 -2.5483 -2.5857 -1.7870 -3.7401 -3.9590 -1.8032 -0.3465 2.7524 1.0107 1.9446 0.5123 1.4694 1.3987 0.9627 -0.0943 0.7405 1.9661 -0.4531 1.0503 0.1593 0.2913 0.9961 1.2512 0.2390 0.7402 0.5461 -0.2135 0.2605 1.3094 0.5562 -0.7353 -1.7216 -0.4614 -0.1531 0.3907 -2.0143 -2.0052 -2.9130 -2.5252
2.1806 1.2884 2.0171 0.9817 0.6094 2.4520 1.9875 3.1559 2.4942 1.4773 1.3093 0.8848 0.0012 1.1800 4.5399 0.6711 1.7875 0.5771 0.2966 -1.6774 -2.0061 1.5373 1.6954 2.0606 -0.8935 -2.7306 -2.6745 -1.8912 -3.8420 -3.9489 -1.8590 -0.4914 2.6307 0.6871 1.5013 0.0949 0.9936 0.9280 0.4641 -0.4668 0.3566 1.6514 -0.6655 0.7553 -0.1851 -0.1383 0.6060 1.0030 -0.0652 0.4500 0.3307 -0.6548 0.1203 1.1214 0.3556 -0.8849 -1.8010 -0.5976 -0.2190 0.2945 -2.0606 -2.0254 -2.8917 -2.5537
2.2119 1.0165 1.4958 0.5662 0.1982 1.7207 2.0434 3.1259 2.1438 1.1925 0.9618 0.6419 -0.1628 1.0858 4.5740 0.6758 1.7519 0.5081 0.1453 -1.7459 -2.0823 1.4940 1.6748 2.0753 -0.8916 -2.8877 -2.7458 -1.9939 -3.9303 -3.9209 -1.8951 -0.6192 2.5446 0.3918 1.0536 -0.2922 0.5522 0.4785 -0.0186 -0.8098 -0.0144 1.3230 -0.8825 0.4606 -0.5140 -0.5487 0.2351 0.7677 -0.3529 0.1662 0.1097 -1.1124 -0.0142 0.9475 0.1563 -1.0244 -1.8640 -0.7180 -0.2698 0.2141 -2.0753 -2.0266 -2.8531 -2.5723
2.2757 0.7707 1.0107 0.1755 -0.2137 0.9834 2.0617 3.0654 1.7907 0.9223 0.6326 0.4115 -0.3228 1.0040 4.5797 0.6750 1.7054 0.4408 0.0113 -1.7977 -2.1533 1.4442 1.6419 2.0537 -0.9149 -3.0196 -2.8014 -2.0929 -4.0036 -3.8767 -1.9110 -0.7284 2.4906 0.1329 0.6163 -0.6441 0.1503 0.0583 -0.4746 -1.1144 -0.3623 0.9924 -1.0928 0.1750 -0.8199 -0.9310 -0.1095 0.5485 -0.6184 -0.1065 -0.1110 -1.5715 -0.1352 0.7961 -0.0369 -1.1502 -1.9082 -0.8188 -0.3042 0.1529 -2.0537 -2.0085 -2.7992 -2.5797
2.3497 0.5567 0.5697 -0.1825 -0.6115 0.2735 2.0483 2.9788 1.4559 0.6778 0.3296 0.2009 -0.4717 0.9396 4.5485 0.6725 1.6527 0.3787 -0.1010 -1.8308 -2.2174 1.3918 1.6001 1.9968 -0.9677 -3.1244 -2.8405 -2.1830 -4.0580 -3.8151 -1.9050 -0.8167 2.4589 -0.0811 0.2058 -0.9557 -0.2075 -0.3245 -0.8934 -1.3714 -0.6733 0.6758 -1.2806 -0.0879 -1.0941 -1.2760 -0.4208 0.3493 -0.8556 -0.3612 -0.3205 -2.0123 -0.2365 0.6760 -0.2176 -1.2575 -1.9294 -0.8957 -0.3196 0.1134 -1.9968 -1.9706 -2.7300 -2.5740
2.4101 0.3789 0.1769 -0.5026 -0.9826 -0.3795 2.0125 2.8735 1.1571 0.4677 0.0586 0.0163 -0.6034 0.8970 4.4744 0.6723 1.5990 0.3259 -0.1885 -1.8436 -2.2714 1.3421 1.5541 1.9097 -1.0544 -3.1994 -2.8617 -2.2589 -4.0896 -3.7350 -1.8765 -0.8826 2.4331 -0.2447 -0.1627 -1.2246 -0.5186 -0.6648 -1.2677 -1.5737 -0.9335 0.3904 -1.4301 -0.3125 -1.3291 -1.5764 -0.6944 0.1719 -1.0601 -0.5906 -0.5059 -2.4118 -0.3142 0.5936 -0.3798 -1.3427 -1.9243 -0.9454 -0.3137 0.0963 -1.9097 -1.9127 -2.6462 -2.5531
2.4336 0.2380 -0.1682 -0.7838 -1.3187 -0.9536 1.9634 2.7557 0.9056 0.2961 -0.1788 -0.1398 -0.7156 0.8764 4.3536 0.6747 1.5474 0.2837 -0.2517 -1.8380 -2.3131 1.2977 1.5065 1.7979 -1.1766 -3.2440 -2.8655 -2.3180 -4.0981 -3.6376 -1.8286 -0.9276 2.3903 -0.3595 -0.4796 -1.4527 -0.7850 -0.9622 -1.5957 -1.7197 -1.1331 0.1504 -1.5299 -0.4863 -1.5219 -1.8299 -0.9306 0.0147 -1.2320 -0.7897 -0.6574 -2.7474 -0.3680 0.5514 -0.5209 -1.4058 -1.8936 -0.9675 -0.2868 0.0993 -1.7979 -1.8368 -2.5511 -2.5178
2.4013 0.1313 -0.4670 -1.0292 -1.6163 -1.4337 1.9088 2.6300 0.7063 0.1629 -0.3847 -0.2694 -0.8095 0.8739 4.1837 0.6760 1.4980 0.2510 -0.2944 -1.8194 -2.3422 1.2578 1.4569 1.6664 -1.3319 -3.2603 -2.8559 -2.3621 -4.0876 -3.5280 -1.7684 -0.9564 2.3059 -0.4360 -0.7412 -1.6459 -1.0116 -1.2207 -1.8803 -1.8136 -1.2673 -0.0350 -1.5760 -0.6028 -1.6740 -2.0386 -1.1343 -0.1268 -1.3760 -0.9571 -0.7693 -2.9998 -0.3996 0.5469 -0.6417 -1.4506 -1.8417 -0.9647 -0.2430 0.1164 -1.6664 -1.7472 -2.4511 -2.4717
2.3027 0.0527 -0.7199 -1.2438 -1.8744 -1.8100 1.8545 2.4992 0.5591 0.0649 -0.5627 -0.3774 -0.8876 0.8831 3.9646 0.6703 1.4486 0.2251 -0.3227 -1.7949 -2.3596 1.2188 1.4026 1.5216 -1.5143 -3.2529 -2.8382 -2.3956 -4.0651 -3.4138 -1.7044 -0.9749 2.1588 -0.4904 -0.9480 -1.8108 -1.2041 -1.4463 -2.1268 -1.8641 -1.3375 -0.1627 -1.5709 -0.6624 -1.7908 -2.2077 -1.3127 -0.2591 -1.4996 -1.0936 -0.8406 -3.1546 -0.4108 0.5740 -0.7452 -1.4829 -1.7753 -0.9419 -0.1888 0.1405 -1.5216 -1.6501 -2.3531 -2.4201
2.1365 -0.0070 -0.9267 -1.4323 -2.0932 -2.0781 1.8035 2.3639 0.4595 -0.0027 -0.7172 -0.4700 -0.9531 0.8965 3.6975 0.6521 1.3960 0.2028 -0.3427 -1.7714 -2.3673 1.1762 1.3404 1.3710 -1.7175 -3.2274 -2.8173 -2.4239 -4.0381 -3.3031 -1.6449 -0.9892 1.9359 -0.5398 -1.1043 -1.9529 -1.3671 -1.6448 -2.3409 -1.8830 -1.3505 -0.2367 -1.5239 -0.6724 -1.8808 -2.3439 -1.4731 -0.3881 -1.6115 -1.2026 -0.8741 -3.2051 -0.4035 0.6237 -0.8363 -1.5089 -1.7020 -0.9047 -0.1325 0.1649 -1.3710 -1.5523 -2.2635 -2.3686
1.9090 -0.0593 -1.0895 -1.5987 -2.2735 -2.2381 1.7564 2.2218 0.3980 -0.0467 -0.8524 -0.5530 -1.0092 0.9069 3.3832 0.6174 1.3366 0.1805 -0.3604 -1.7551 -2.3682 1.1254 1.2675 1.2235 -1.9374 -3.1895 -2.7977 -2.4513 -4.0132 -3.2032 -1.5969 -1.0049 1.6323 -0.5980 -1.2170 -2.0762 -1.5050 -1.8212 -2.5278 -1.8838 -1.3184 -0.2676 -1.4483 -0.6457 -1.9537 -2.4543 -1.6216 -0.5185 -1.7195 -1.2889 -0.8758 -3.1543 -0.3791 0.6864 -0.9200 -1.5341 -1.6288 -0.8588 -0.0820 0.1856 -1.2235 -1.4599 -2.1868 -2.3217
1.6327 -0.1166 -1.2113 -1.7449 -2.4152 -2.2936 1.7122 2.0679 0.3623 -0.0737 -0.9718 -0.6307 -1.0582 0.9084 3.0202 0.5648 1.2674 0.1554 -0.3795 -1.7497 -2.3643 1.0634 1.1823 1.0881 -2.1690 -3.1432 -2.7827 -2.4803 -3.9948 -3.1185 -1.5643 -1.0251 1.2520 -0.6744 -1.2941 -2.1819 -1.6205 -1.9787 -2.6913 -1.8796 -1.2568 -0.2691 -1.3578 -0.5966 -2.0183 -2.5452 -1.7618 -0.6523 -1.8282 -1.3568 -0.8529 -3.0127 -0.3400 0.7542 -1.0011 -1.5616 -1.5611 -0.8092 -0.0429 0.2008 -1.0881 -1.3773 -2.1242 -2.2814
1.3249 -0.1890 -1.2941 -1.8704 -2.5167 -2.2494 1.6693 1.8957 0.3401 -0.0888 -1.0769 -0.7047 -1.1009 0.8981 2.6056 0.4952 1.1878 0.1260 -0.4008 -1.7555 -2.3563 0.9906 1.0851 0.9722 -2.4023 -3.0897 -2.7736 -2.5109 -3.9839 -3.0501 -1.5475 -1.0507 0.8078 -0.7736 -1.3431 -2.2693 -1.7142 -2.1181 -2.8326 -1.8797 -1.1826 -0.2536 -1.2628 -0.5374 -2.0800 -2.6202 -1.8942 -0.7878 -1.9384 -1.4091 -0.8112 -2.7944 -0.2892 0.8229 -1.0813 -1.5914 -1.5009 -0.7593 -0.0171 0.2110 -0.9722 -1.3057 -2.0738 -2.2466
1.0070 -0.2831 -1.3372 -1.9728 -2.5748 -2.1092 1.6263 1.6988 0.3222 -0.0942 -1.1669 -0.7748 -1.1361 0.8762 2.1359 0.4110 1.0993 0.0925 -0.4225 -1.7702 -2.3432 0.9097 0.9770 0.8808 -2.6234 -3.0280 -2.7702 -2.5412 -3.9791 -2.9964 -1.5437 -1.0802 0.3213 -0.8966 -1.3696 -2.3350 -1.7842 -2.2378 -2.9500 -1.8894 -1.1111 -0.2309 -1.1701 -0.4777 -2.1403 -2.6803 -2.0167 -0.9205 -2.0474 -1.4464 -0.7546 -2.5131 -0.2287 0.8916 -1.1594 -1.6215 -1.4483 -0.7107 -0.0037 0.2173 -0.8808 -1.2440 -2.0315 -2.2139
0.7021 -0.4013 -1.3378 -2.0491 -2.5861 -1.8767 1.5816 1.4728 0.3030 -0.0896 -1.2394 -0.8399 -1.1630 0.8444 1.6113 0.3158 1.0047 0.0553 -0.4421 -1.7904 -2.3241 0.8248 0.8597 0.8163 -2.8202 -2.9581 -2.7720 -2.5690 -3.9778 -2.9552 -1.5485 -1.1110 -0.1783 -1.0414 -1.3777 -2.3750 -1.8275 -2.3349 -3.0409 -1.9103 -1.0533 -0.2079 -1.0840 -0.4247 -2.1986 -2.7255 -2.1259 -1.0450 -2.1507 -1.4686 -0.6873 -2.1830 -0.1584 0.9601 -1.2328 -1.6497 -1.4022 -0.6643 -0.0008 0.2206 -0.8163 -1.1904 -1.9936 -2.1796
0.4318 -0.5419 -1.2941 -2.0961 -2.5478 -1.5572 1.5325 1.2159 0.2796 -0.0734 -1.2913 -0.8992 -1.1808 0.8053 1.0364 0.2138 0.9073 0.0151 -0.4582 -1.8130 -2.2988 0.7385 0.7349 0.7774 -2.9868 -2.8807 -2.7794 -2.5927 -3.9777 -2.9242 -1.5575 -1.1403 -0.6589 -1.2032 -1.3701 -2.3852 -1.8419 -2.4066 -3.1022 -1.9411 -1.0143 -0.1885 -1.0070 -0.3827 -2.2523 -2.7562 -2.2186 -1.1573 -2.2441 -1.4753 -0.6131 -1.8199 -0.0758 1.0282 -1.2982 -1.6737 -1.3619 -0.6211 -0.0064 0.2218 -0.7774 -1.1432 -1.9580 -2.1410
0.2120 -0.6986 -1.2062 -2.1110 -2.4586 -1.1609 1.4753 0.9283 0.2497 -0.0448 -1.3200 -0.9517 -1.1899 0.7601 0.4199 0.1087 0.8100 -0.0282 -0.4698 -1.8349 -2.2676 0.6522 0.6042 0.7596 -3.1202 -2.7972 -2.7935 -2.6113 -3.9775 -2.9012 -1.5667 -1.1649 -1.0905 -1.3759 -1.3492 -2.3626 -1.8267 -2.4507 -3.1314 -1.9773 -0.9930 -0.1738 -0.9392 -0.3521 -2.2972 -2.7722 -2.2924 -1.2544 -2.3230 -1.4650 -0.5357 -1.4424 0.0222 1.0970 -1.3518 -1.6916 -1.3263 -0.5812 -0.0188 0.2219 -0.7596 -1.1001 -1.9232 -2.0960
