0.8304 1.0900 1.1969 1.3545 1.7340 1.9528 2.4390 2.5761 2.2612 0.4352 0.3352 -0.8587 1.0552 2.7994 2.8345 2.0554 2.8771 1.4798 -1.3157 0.1894 1.6163 1.7648 1.5497 0.0544 2.8809 1.9444 3.0828 -0.5393 0.3513 0.6768 -0.1057 -1.9252 1.3358 0.7924 1.0361 0.4372 0.9132 0.9417 0.3508 0.5178 0.0621 0.1612 -0.3385 -1.7539 -2.1108 -0.3980 0.0640 -2.3410 -2.0406 -1.9748 -1.6310 -1.1210 -0.6433 -0.5250 -1.8322 -1.2323 -0.3095 -0.3596 0.3219 0.7558 -0.0544 2.2956 1.3575 0.0155
0.7775 0.9945 1.1386 1.2652 1.6908 1.9143 2.3987 2.4458 2.2675 0.3935 0.2588 -0.9717 0.9941 2.6401 2.9659 2.1749 2.8331 1.3906 -1.4480 0.0447 1.4757 1.6747 1.3503 0.0058 2.4139 1.8614 2.7605 -0.5885 0.1704 0.6443 -0.2192 -2.1064 1.2747 0.7803 0.9604 0.3638 0.8126 0.7879 0.2258 0.4602 0.0359 0.2017 -0.3000 -1.8344 -2.2352 -0.5145 -0.0862 -2.4946 -2.2158 -2.1644 -1.7535 -1.1673 -0.6694 -0.6577 -2.0270 -1.3952 -0.4134 -0.4606 0.2393 0.7329 -0.0058 2.5519 1.4170 -0.1110
0.7123 0.8822 1.0534 1.1536 1.6265 1.8469 2.3320 2.2543 2.2423 0.3305 0.1653 -1.0874 0.9041 2.4417 3.0647 2.2697 2.7464 1.2754 -1.5803 -0.1119 1.3054 1.5444 1.1194 -0.0438 1.8801 1.7463 2.3866 -0.6347 -0.0240 0.5991 -0.3362 -2.2822 1.1846 0.7460 0.8426 0.2674 0.6910 0.6143 0.0821 0.3820 0.0031 0.2102 -0.2856 -1.9189 -2.3667 -0.6467 -0.2522 -2.6454 -2.3865 -2.3553 -1.8771 -1.2244 -0.6884 -0.7930 -2.2182 -1.5583 -0.5117 -0.5622 0.1573 0.7077 0.0438 2.8012 1.4687 -0.2303
0.6346 0.7562 0.9409 1.0190 1.5401 1.7528 2.2395 2.0106 2.1881 0.2466 0.0527 -1.2074 0.7863 2.2166 3.1263 2.3310 2.6155 1.1356 -1.7146 -0.2795 1.1074 1.3736 0.8633 -0.0902 1.2958 1.6029 1.9760 -0.6742 -0.2200 0.5407 -0.4589 -2.4556 1.0652 0.6856 0.6821 0.1464 0.5484 0.4216 -0.0835 0.2791 -0.0419 0.1812 -0.3017 -2.0069 -2.5071 -0.7979 -0.4361 -2.7963 -2.5560 -2.5493 -2.0089 -1.3003 -0.7046 -0.9352 -2.4090 -1.7253 -0.6071 -0.6676 0.0696 0.6754 0.0902 3.0186 1.5098 -0.3273
0.5445 0.6192 0.8027 0.8624 1.4317 1.6331 2.1216 1.7274 2.1062 0.1417 -0.0799 -1.3328 0.6420 1.9738 3.1468 2.3501 2.4382 0.9716 -1.8528 -0.4561 0.8837 1.1610 0.5865 -0.1299 0.6793 1.4343 1.5454 -0.6993 -0.4031 0.4707 -0.5887 -2.6289 0.9188 0.5973 0.4814 0.0005 0.3858 0.2113 -0.2725 0.1494 -0.1036 0.1118 -0.3504 -2.0984 -2.6570 -0.9692 -0.6380 -2.9493 -2.7264 -2.7467 -2.1530 -1.3984 -0.7221 -1.0879 -2.6015 -1.8982 -0.7023 -0.7795 -0.0305 0.6295 0.1299 3.1774 1.5384 -0.3833
0.4437 0.4727 0.6414 0.6859 1.3024 1.4892 1.9795 1.4196 1.9966 0.0157 -0.2323 -1.4641 0.4719 1.7172 3.1234 2.3201 2.2124 0.7835 -1.9973 -0.6399 0.6369 0.9057 0.2925 -0.1601 0.0500 1.2433 1.1110 -0.7024 -0.5598 0.3918 -0.7257 -2.8032 0.7493 0.4810 0.2458 -0.1694 0.2052 -0.0138 -0.4841 -0.0073 -0.1852 0.0028 -0.4293 -2.1939 -2.8161 -1.1591 -0.8560 -3.1045 -2.8981 -2.9455 -2.3105 -1.5164 -0.7440 -1.2523 -2.7961 -2.0777 -0.7984 -0.8985 -0.1481 0.5648 0.1601 3.2562 1.5542 -0.3822
0.3358 0.3198 0.4616 0.4941 1.1551 1.3244 1.8173 1.1038 1.8594 -0.1304 -0.4022 -1.5997 0.2772 1.4476 3.0552 2.2394 1.9388 0.5725 -2.1482 -0.8276 0.3710 0.6090 -0.0145 -0.1790 -0.5712 1.0325 0.6885 -0.6777 -0.6800 0.3074 -0.8684 -2.9770 0.5622 0.3395 -0.0161 -0.3604 0.0108 -0.2496 -0.7143 -0.1883 -0.2865 -0.1415 -0.5323 -2.2933 -2.9822 -1.3633 -1.0860 -3.2596 -3.0689 -3.1405 -2.4789 -1.6466 -0.7713 -1.4266 -2.9899 -2.2615 -0.8939 -1.0221 -0.2835 0.4796 0.1790 3.2480 1.5591 -0.3169
0.2276 0.1672 0.2707 0.2943 0.9960 1.1454 1.6443 0.7974 1.6964 -0.2919 -0.5837 -1.7353 0.0621 1.1666 2.9435 2.1128 1.6229 0.3423 -2.3026 -1.0141 0.0919 0.2767 -0.3282 -0.1867 -1.1632 0.8066 0.2937 -0.6218 -0.7569 0.2220 -1.0127 -3.1454 0.3642 0.1787 -0.2929 -0.5669 -0.1911 -0.4890 -0.9558 -0.3872 -0.4037 -0.3131 -0.6507 -2.3942 -3.1501 -1.5746 -1.3210 -3.4093 -3.2334 -3.3237 -2.6519 -1.7772 -0.8018 -1.6056 -3.1766 -2.4445 -0.9844 -1.1441 -0.4315 0.3775 0.1867 3.1632 1.5577 -0.1895
0.1275 0.0248 0.0780 0.0960 0.8329 0.9622 1.4743 0.5163 1.5116 -0.4621 -0.7684 -1.8644 -0.1660 0.8786 2.7920 1.9504 1.2742 0.0998 -2.4541 -1.1926 -0.1925 -0.0811 -0.6406 -0.1855 -1.7057 0.5723 -0.0574 -0.5319 -0.7858 0.1414 -1.1526 -3.3015 0.1625 0.0066 -0.5721 -0.7814 -0.3929 -0.7237 -1.1990 -0.5949 -0.5298 -0.5016 -0.7746 -2.4924 -3.3125 -1.7839 -1.5520 -3.5460 -3.3840 -3.4853 -2.8203 -1.8951 -0.8312 -1.7817 -3.3468 -2.6186 -1.0633 -1.2557 -0.5821 0.2663 0.1855 3.0251 1.5566 -0.0079
0.0428 -0.0977 -0.1085 -0.0924 0.6735 0.7847 1.3212 0.2709 1.3092 -0.6338 -0.9476 -1.9802 -0.3988 0.5889 2.6045 1.7631 0.9050 -0.1475 -2.5952 -1.3561 -0.4736 -0.4520 -0.9428 -0.1785 -2.1821 0.3373 -0.3507 -0.4071 -0.7642 0.0719 -1.2817 -3.4378 -0.0370 -0.1693 -0.8424 -0.9969 -0.5879 -0.9451 -1.4345 -0.8020 -0.6570 -0.6967 -0.8961 -2.5829 -3.4620 -1.9824 -1.7702 -3.6621 -3.5126 -3.6166 -2.9740 -1.9896 -0.8566 -1.9470 -3.4906 -2.7751 -1.1245 -1.3482 -0.7248 0.1536 0.1785 2.8594 1.5623 0.2180
-0.0229 -0.1943 -0.2837 -0.2660 0.5221 0.6203 1.1935 0.0639 1.0925 -0.8022 -1.1150 -2.0785 -0.6293 0.3035 2.3836 1.5602 0.5278 -0.3929 -2.7198 -1.4995 -0.7437 -0.8229 -1.2256 -0.1677 -2.5809 0.1085 -0.5764 -0.2489 -0.6921 0.0180 -1.3960 -3.5492 -0.2316 -0.3448 -1.0960 -1.2086 -0.7722 -1.1477 -1.6560 -1.0014 -0.7807 -0.8908 -1.0124 -2.6623 -3.5933 -2.1642 -1.9689 -3.7528 -3.6130 -3.7119 -3.1046 -2.0555 -0.8788 -2.0954 -3.6011 -2.9070 -1.1643 -1.4160 -0.8525 0.0430 0.1677 2.6846 1.5780 0.4787
-0.0701 -0.2639 -0.4464 -0.4233 0.3803 0.4728 1.0933 -0.1085 0.8651 -0.9643 -1.2668 -2.1574 -0.8523 0.0286 2.1324 1.3491 0.1545 -0.6312 -2.8235 -1.6201 -0.9963 -1.1815 -1.4795 -0.1531 -2.8955 -0.1077 -0.7292 -0.0614 -0.5722 -0.0184 -1.4932 -3.6329 -0.4209 -0.5187 -1.3292 -1.4146 -0.9452 -1.3288 -1.8602 -1.1895 -0.9004 -1.0800 -1.1253 -2.7305 -3.7044 -2.3263 -2.1441 -3.8157 -3.6825 -3.7692 -3.2065 -2.0931 -0.9011 -2.2231 -3.6748 -3.0103 -1.1824 -1.4572 -0.9625 -0.0665 0.1531 2.5084 1.6038 0.7652
-0.1013 -0.3077 -0.5971 -0.5646 0.2480 0.3445 1.0186 -0.2526 0.6335 -1.1173 -1.4002 -2.2166 -1.0637 -0.2277 1.8561 1.1359 -0.2037 -0.8574 -2.9026 -1.7165 -1.2256 -1.5159 -1.6956 -0.1344 -3.1222 -0.3052 -0.8076 0.1497 -0.4098 -0.0366 -1.5721 -3.6876 -0.6051 -0.6907 -1.5404 -1.6136 -1.1071 -1.4877 -2.0452 -1.3640 -1.0178 -1.2620 -1.2379 -2.7884 -3.7947 -2.4668 -2.2930 -3.8501 -3.7199 -3.7887 -3.2759 -2.1055 -0.9269 -2.3271 -3.7106 -3.0825 -1.1801 -1.4724 -1.0544 -0.1773 0.1344 2.3315 1.6380 1.0691
-0.1198 -0.3270 -0.7357 -0.6900 0.1258 0.2370 0.9657 -0.3743 0.4068 -1.2572 -1.5120 -2.2557 -1.2593 -0.4559 1.5632 0.9263 -0.5368 -1.0667 -2.9534 -1.7874 -1.4266 -1.8155 -1.8662 -0.1121 -3.2588 -0.4776 -0.8130 0.3772 -0.2118 -0.0369 -1.6312 -3.7124 -0.7817 -0.8585 -1.7276 -1.8031 -1.2569 -1.6236 -2.2090 -1.5225 -1.1344 -1.4336 -1.3508 -2.8358 -3.8629 -2.5835 -2.4126 -3.8546 -3.7242 -3.7709 -3.3104 -2.0955 -0.9566 -2.4040 -3.7077 -3.1215 -1.1587 -1.4624 -1.1277 -0.2909 0.1121 2.1518 1.6789 1.3830
-0.1289 -0.3225 -0.8614 -0.7989 0.0142 0.1513 0.9310 -0.4786 0.1944 -1.3808 -1.5993 -2.2744 -1.4360 -0.6483 1.2630 0.7245 -0.8373 -1.2553 -2.9737 -1.8333 -1.5958 -2.0725 -1.9866 -0.0873 -3.3054 -0.6196 -0.7488 0.6135 0.0131 -0.0206 -1.6696 -3.7073 -0.9457 -1.0184 -1.8882 -1.9795 -1.3919 -1.7358 -2.3488 -1.6611 -1.2497 -1.5898 -1.4593 -2.8697 -3.9059 -2.6743 -2.5001 -3.8286 -3.6950 -3.7165 -3.3077 -2.0644 -0.9873 -2.4504 -3.6659 -3.1258 -1.1193 -1.4286 -1.1814 -0.4059 0.0873 1.9684 1.7254 1.6998
-0.1315 -0.2953 -0.9732 -0.8911 -0.0866 0.0865 0.9099 -0.5699 0.0018 -1.4862 -1.6611 -2.2736 -1.5921 -0.8006 0.9638 0.5332 -1.1010 -1.4219 -2.9637 -1.8563 -1.7323 -2.2834 -2.0564 -0.0607 -3.2659 -0.7287 -0.6216 0.8496 0.2541 0.0099 -1.6881 -3.6741 -1.0911 -1.1662 -2.0195 -2.1387 -1.5085 -1.8246 -2.4625 -1.7762 -1.3612 -1.7243 -1.5552 -2.8849 -3.9201 -2.7374 -2.5540 -3.7726 -3.6329 -3.6265 -3.2668 -2.0124 -1.0148 -2.4638 -3.5864 -3.0955 -1.0641 -1.3727 -1.2144 -0.5180 0.0607 1.7841 1.7766 2.0111
-0.1301 -0.2473 -1.0695 -0.9664 -0.1772 0.0398 0.8974 -0.6521 -0.1697 -1.5731 -1.6980 -2.2551 -1.7278 -0.9132 0.6723 0.3532 -1.3280 -1.5677 -2.9256 -1.8610 -1.8385 -2.4493 -2.0797 -0.0343 -3.1487 -0.8055 -0.4416 1.0758 0.4998 0.0511 -1.6897 -3.6159 -1.2120 -1.2979 -2.1189 -2.2760 -1.6033 -1.8912 -2.5483 -1.8642 -1.4646 -1.8304 -1.6279 -2.8756 -3.9024 -2.7718 -2.5742 -3.6891 -3.5404 -3.5030 -3.1883 -1.9391 -1.0344 -2.4429 -3.4722 -3.0325 -0.9966 -1.2975 -1.2257 -0.6201 0.0343 1.6040 1.8317 2.3089
-0.1257 -0.1810 -1.1485 -1.0246 -0.2579 0.0085 0.8882 -0.7292 -0.3215 -1.6422 -1.7111 -2.2208 -1.8437 -0.9894 0.3941 0.1843 -1.5204 -1.6953 -2.8632 -1.8529 -1.9190 -2.5750 -2.0644 -0.0116 -2.9666 -0.8533 -0.2223 1.2826 0.7400 0.0997 -1.6791 -3.5370 -1.3034 -1.4096 -2.1825 -2.3861 -1.6723 -1.9367 -2.6036 -1.9219 -1.5541 -1.9021 -1.6668 -2.8367 -3.8506 -2.7765 -2.5612 -3.5805 -3.4201 -3.3484 -3.0742 -1.8438 -1.0406 -2.3875 -3.3274 -2.9397 -0.9207 -1.2065 -1.2151 -0.7043 0.0116 1.4314 1.8895 2.5883
-0.1180 -0.1000 -1.2075 -1.0650 -0.3284 -0.0100 0.8771 -0.8057 -0.4553 -1.6934 -1.7015 -2.1724 -1.9406 -1.0340 0.1360 0.0267 -1.6820 -1.8072 -2.7807 -1.8376 -1.9791 -2.6673 -2.0201 0.0018 -2.7353 -0.8770 0.0209 1.4630 0.9677 0.1522 -1.6610 -3.4415 -1.3613 -1.4969 -2.2051 -2.4627 -1.7115 -1.9616 -2.6257 -1.9461 -1.6231 -1.9340 -1.6633 -2.7655 -3.7633 -2.7501 -2.5154 -3.4489 -3.2750 -3.1655 -2.9282 -1.7257 -1.0283 -2.2988 -3.1570 -2.8204 -0.8402 -1.1038 -1.1845 -0.7644 -0.0018 1.2634 1.9483 2.8500
-0.1057 -0.0089 -1.2441 -1.0862 -0.3872 -0.0178 0.8594 -0.8850 -0.5725 -1.7267 -1.6700 -2.1115 -2.0189 -1.0524 -0.0941 -0.1181 -1.8169 -1.9052 -2.6822 -1.8206 -2.0242 -2.7338 -1.9573 0.0008 -2.4726 -0.8831 0.2718 1.6129 1.1786 0.2050 -1.6402 -3.3330 -1.3835 -1.5560 -2.1811 -2.5003 -1.7178 -1.9661 -2.6120 -1.9344 -1.6655 -1.9232 -1.6128 -2.6627 -3.6402 -2.6913 -2.4378 -3.2959 -3.1085 -2.9580 -2.7554 -1.5852 -0.9936 -2.1800 -2.9668 -2.6787 -0.7592 -0.9946 -1.1386 -0.7983 -0.0008 1.0918 2.0052 3.0972
-0.0878 0.0859 -1.2575 -1.0876 -0.4331 -0.0173 0.8303 -0.9701 -0.6749 -1.7426 -1.6186 -2.0399 -2.0798 -1.0510 -0.2885 -0.2478 -1.9300 -1.9914 -2.5725 -1.8078 -2.0598 -2.7836 -1.8873 -0.0178 -2.1969 -0.8794 0.5139 1.7298 1.3682 0.2528 -1.6212 -3.2154 -1.3700 -1.5848 -2.1066 -2.4952 -1.6901 -1.9503 -2.5617 -1.8866 -1.6769 -1.8694 -1.5152 -2.5320 -3.4832 -2.6005 -2.3298 -3.1242 -2.9246 -2.7310 -2.5625 -1.4248 -0.9347 -2.0359 -2.7629 -2.5201 -0.6826 -0.8848 -1.0832 -0.8067 0.0178 0.9101 2.0559 3.3293
-0.0645 0.1762 -1.2490 -1.0701 -0.4664 -0.0121 0.7842 -1.0640 -0.7667 -1.7438 -1.5509 -1.9611 -2.1263 -1.0380 -0.4442 -0.3621 -2.0288 -2.0695 -2.4575 -1.8060 -2.0929 -2.8273 -1.8228 -0.0540 -1.9268 -0.8758 0.7300 1.8104 1.5295 0.2883 -1.6093 -3.0932 -1.3242 -1.5839 -1.9815 -2.4471 -1.6308 -1.9149 -2.4762 -1.8048 -1.6560 -1.7758 -1.3744 -2.3795 -3.2962 -2.4800 -2.1947 -2.9381 -2.7283 -2.4912 -2.3569 -1.2494 -0.8524 -1.8728 -2.5521 -2.3511 -0.6165 -0.7801 -1.0237 -0.7917 0.0540 0.7212 2.0951 3.5379
