3.8800 3.0178 4.2213 5.4981 4.8861 3.1439 1.2477 0.8050 2.1204 2.7762 4.0319 2.8722 1.5653 0.9831 -0.6259 0.0866 0.9815 1.8068 1.5364 1.6934 1.3120 0.9319 0.5024 -0.1716 -0.1520 0.8141 -1.1582 -0.2366 0.4598 1.9265 2.7409 2.7628 3.5660 2.5936 2.7558 4.6359 5.2418 5.6480 5.9151 4.9743 3.8293 0.8188 0.6029 2.3251 4.3511 4.9742 5.4679 4.0467 3.7283 2.4028 1.2825 0.1923 -0.2320 1.4126 3.3413 2.7073 2.2847 2.7127 2.2465 0.5691 0.1716 0.0637 2.5987 0.2229
3.7837 2.9484 4.0817 5.3056 4.6767 3.1239 1.3030 0.8994 2.0623 2.5728 3.7892 2.6423 1.3951 0.8252 -0.6717 0.0852 0.8150 1.6587 1.3637 1.6326 1.1852 0.7816 0.4238 -0.2433 -0.2771 0.7908 -1.1769 -0.2484 0.4461 1.9502 2.7349 2.5895 3.4299 2.4865 2.5937 4.3294 5.0827 5.4696 5.7770 4.8468 3.5268 0.7221 0.3063 2.0934 4.1049 4.7972 5.2159 3.7775 3.5350 2.2352 1.1951 0.1546 -0.3164 1.3053 3.2641 2.5935 2.3127 2.6812 2.2390 0.6419 0.2433 0.2037 2.7035 0.3033
3.6826 2.8652 3.9307 5.1076 4.4586 3.0878 1.3252 1.0051 1.9894 2.3741 3.5470 2.4156 1.2319 0.6685 -0.6751 0.0831 0.6517 1.5150 1.1953 1.5755 1.0605 0.6407 0.3492 -0.2952 -0.3893 0.7746 -1.1890 -0.2750 0.4285 1.9696 2.7252 2.4032 3.2847 2.3638 2.4196 4.0121 4.9165 5.2788 5.6128 4.6859 3.1622 0.6799 0.0361 1.8260 3.8300 4.5980 4.9540 3.4979 3.3255 2.0554 1.1026 0.0813 -0.4188 1.1813 3.1696 2.4690 2.3222 2.6182 2.2055 0.6849 0.2952 0.3138 2.7840 0.3636
3.5750 2.7720 3.7727 4.9056 4.2365 3.0421 1.3170 1.1166 1.9061 2.1827 3.3087 2.1930 1.0748 0.5160 -0.6399 0.0783 0.4929 1.3743 1.0315 1.5215 0.9376 0.5093 0.2795 -0.3248 -0.4847 0.7665 -1.1904 -0.3099 0.4100 1.9862 2.7118 2.2056 3.1307 2.2284 2.2332 3.6901 4.7453 5.0772 5.4229 4.4923 2.7426 0.6764 -0.2112 1.5204 3.5296 4.3774 4.6846 3.2115 3.1027 1.8636 1.0038 -0.0312 -0.5412 1.0390 3.0561 2.3342 2.3131 2.5248 2.1454 0.6954 0.3248 0.3929 2.8397 0.4045
3.4598 2.6732 3.6115 4.7001 4.0139 2.9919 1.2849 1.2300 1.8143 1.9996 3.0765 1.9751 0.9224 0.3707 -0.5741 0.0701 0.3398 1.2356 0.8725 1.4701 0.8161 0.3873 0.2156 -0.3316 -0.5614 0.7668 -1.1788 -0.3468 0.3935 2.0015 2.6950 1.9990 2.9685 2.0813 2.0337 3.3710 4.5705 4.8666 5.2091 4.2691 2.2807 0.6861 -0.4386 1.1803 3.2093 4.1378 4.4101 2.9227 2.8708 1.6616 0.8995 -0.1796 -0.6818 0.8790 2.9235 2.1906 2.2864 2.4046 2.0611 0.6763 0.3316 0.4422 2.8726 0.4287
3.3366 2.5728 3.4501 4.4907 3.7927 2.9389 1.2377 1.3408 1.7128 1.8248 2.8506 1.7622 0.7729 0.2355 -0.4897 0.0579 0.1939 1.0977 0.7178 1.4205 0.6955 0.2741 0.1580 -0.3167 -0.6195 0.7746 -1.1536 -0.3809 0.3811 2.0162 2.6746 1.7868 2.7997 1.9216 1.8206 3.0625 4.3930 4.6487 4.9740 4.0208 1.7924 0.6827 -0.6469 0.8156 2.8761 3.8826 4.1331 2.6363 2.6344 1.4524 0.7913 -0.3553 -0.8352 0.7042 2.7725 2.0399 2.2438 2.2621 1.9567 0.6352 0.3167 0.4653 2.8859 0.4401
3.2059 2.4743 3.2903 4.2772 3.5743 2.8834 1.1845 1.4436 1.5990 1.6578 2.6300 1.5539 0.6243 0.1136 -0.4004 0.0419 0.0563 0.9598 0.5660 1.3712 0.5752 0.1695 0.1063 -0.2837 -0.6609 0.7883 -1.1151 -0.4085 0.3741 2.0301 2.6501 1.5715 2.6273 1.7468 1.5954 2.7711 4.2129 4.4248 4.7212 3.7517 1.2950 0.6471 -0.8373 0.4400 2.5377 3.6150 3.8552 2.3557 2.3971 1.2388 0.6801 -0.5484 -0.9931 0.5186 2.6040 1.8835 2.1872 2.1023 1.8369 0.5816 0.2837 0.4677 2.8842 0.4432
3.0696 2.3810 3.1331 4.0599 3.3597 2.8254 1.1336 1.5311 1.4700 1.4978 2.4129 1.3498 0.4745 0.0068 -0.3197 0.0222 -0.0726 0.8206 0.4154 1.3202 0.4545 0.0727 0.0594 -0.2366 -0.6889 0.8059 -1.0647 -0.4259 0.3740 2.0422 2.6208 1.3556 2.4551 1.5547 1.3627 2.5008 4.0295 4.1954 4.4541 3.4662 0.8061 0.5717 -1.0134 0.0681 2.2016 3.3382 3.5774 2.0829 2.1611 1.0232 0.5659 -0.7509 -1.1472 0.3256 2.4188 1.7221 2.1177 1.9293 1.7058 0.5234 0.2366 0.4564 2.8715 0.4426
2.9305 2.2959 2.9790 3.8395 3.1495 2.7654 1.0914 1.5942 1.3245 1.3436 2.1975 1.1488 0.3213 -0.0848 -0.2574 -0.0024 -0.1937 0.6790 0.2642 1.2646 0.3328 -0.0175 0.0154 -0.1796 -0.7067 0.8252 -1.0032 -0.4288 0.3822 2.0511 2.5856 1.1407 2.2865 1.3435 1.1298 2.2537 3.8418 3.9608 4.1760 3.1686 0.3423 0.4604 -1.1805 -0.2883 1.8741 3.0543 3.2997 1.8177 1.9272 0.8065 0.4474 -0.9577 -1.2907 0.1276 2.2172 1.5558 2.0360 1.7466 1.5658 0.4656 0.1796 0.4387 2.8508 0.4430
2.7922 2.2209 2.8277 3.6171 2.9434 2.7032 1.0626 1.6238 1.1638 1.1934 1.9815 0.9498 0.1628 -0.1618 -0.2178 -0.0343 -0.3091 0.5335 0.1107 1.2012 0.2093 -0.1031 -0.0279 -0.1171 -0.7177 0.8439 -0.9322 -0.4131 0.3998 2.0553 2.5434 0.9282 2.1245 1.1134 0.9054 2.0299 3.6490 3.7207 3.8895 2.8638 -0.0812 0.3248 -1.3416 -0.6202 1.5600 2.7657 3.0218 1.5593 1.6948 0.5878 0.3219 -1.1643 -1.4195 -0.0747 1.9998 1.3841 1.9425 1.5567 1.4187 0.4101 0.1171 0.4203 2.8238 0.4480
2.6581 2.1570 2.6783 3.3937 2.7410 2.6382 1.0496 1.6139 0.9927 1.0452 1.7634 0.7513 -0.0020 -0.2251 -0.1981 -0.0759 -0.4206 0.3830 -0.0459 1.1275 0.0834 -0.1864 -0.0727 -0.0529 -0.7244 0.8594 -0.8533 -0.3769 0.4264 2.0532 2.4927 0.7192 1.9710 0.8675 0.6979 1.8287 3.4509 3.4755 3.5969 2.5577 -0.4503 0.1787 -1.4944 -0.9200 1.2633 2.4746 2.7433 1.3065 1.4628 0.3654 0.1849 -1.3647 -1.5328 -0.2816 1.7672 1.2064 1.8373 1.3616 1.2653 0.3562 0.0529 0.4056 2.7911 0.4594
2.5305 2.1025 2.5300 3.1698 2.5413 2.5687 1.0479 1.5603 0.8186 0.8978 1.5417 0.5523 -0.1739 -0.2760 -0.1916 -0.1280 -0.5293 0.2264 -0.2061 1.0416 -0.0449 -0.2698 -0.1210 0.0101 -0.7289 0.8692 -0.7694 -0.3200 0.4611 2.0434 2.4323 0.5143 1.8269 0.6106 0.5139 1.6486 3.2481 3.2258 3.3000 2.2563 -0.7530 0.0307 -1.6340 -1.1821 0.9863 2.1836 2.4640 1.0585 1.2298 0.1364 0.0287 -1.5508 -1.6325 -0.4946 1.5193 1.0218 1.7202 1.1624 1.1057 0.3011 -0.0101 0.3971 2.7523 0.4773
2.4092 2.0526 2.3812 2.9453 2.3430 2.4916 1.0445 1.4590 0.6484 0.7499 1.3152 0.3512 -0.3542 -0.3187 -0.1916 -0.1889 -0.6362 0.0624 -0.3703 0.9426 -0.1758 -0.3560 -0.1740 0.0694 -0.7328 0.8710 -0.6833 -0.2430 0.5027 2.0243 2.3599 0.3131 1.6906 0.3475 0.3547 1.4849 3.0397 2.9711 2.9993 1.9635 -0.9829 -0.1207 -1.7571 -1.4043 0.7289 1.8938 2.1829 0.8137 0.9936 -0.1031 -0.1581 -1.7140 -1.7235 -0.7173 1.2550 0.8286 1.5904 0.9588 0.9385 0.2396 -0.0694 0.3957 2.7062 0.5009
2.2916 2.0005 2.2297 2.7187 2.1447 2.4035 1.0207 1.3060 0.4866 0.5997 1.0819 0.1458 -0.5450 -0.3604 -0.1942 -0.2549 -0.7431 -0.1111 -0.5393 0.8300 -0.3095 -0.4477 -0.2327 0.1232 -0.7370 0.8630 -0.5982 -0.1474 0.5503 1.9946 2.2732 0.1139 1.5584 0.0817 0.2171 1.3299 2.8235 2.7101 2.6936 1.6809 -1.1397 -0.2844 -1.8643 -1.5875 0.4885 1.6042 1.8983 0.5701 0.7514 -0.3579 -0.3892 -1.8472 -1.8124 -0.9546 0.9723 0.6246 1.4463 0.7494 0.7619 0.1650 -0.1232 0.4012 2.6512 0.5294
2.1733 1.9388 2.0738 2.4888 1.9448 2.3010 0.9596 1.1009 0.3357 0.4453 0.8402 -0.0665 -0.7484 -0.4104 -0.1988 -0.3218 -0.8527 -0.2955 -0.7140 0.7041 -0.4459 -0.5473 -0.2979 0.1695 -0.7423 0.8444 -0.5168 -0.0352 0.6031 1.9533 2.1699 -0.0854 1.4258 -0.1827 0.0959 1.1741 2.5963 2.4405 2.3809 1.4078 -1.2285 -0.4688 -1.9579 -1.7342 0.2618 1.3129 1.6079 0.3251 0.5005 -0.6317 -0.6756 -1.9457 -1.9060 -1.2109 0.6693 0.4076 1.2862 0.5328 0.5738 0.0713 -0.1695 0.4132 2.5859 0.5625
2.0494 1.8615 1.9122 2.2542 1.7421 2.1812 0.8504 0.8486 0.1968 0.2841 0.5886 -0.2876 -0.9659 -0.4781 -0.2063 -0.3861 -0.9678 -0.4917 -0.8949 0.5661 -0.5846 -0.6567 -0.3700 0.2068 -0.7488 0.8156 -0.4402 0.0908 0.6605 1.9007 2.0487 -0.2866 1.2881 -0.4412 -0.0140 1.0086 2.3554 2.1606 2.0593 1.1429 -1.2587 -0.6753 -2.0388 -1.8477 0.0449 1.0173 1.3098 0.0765 0.2394 -0.9257 -1.0212 -2.0076 -2.0090 -1.4878 0.3464 0.1768 1.1101 0.3092 0.3743 -0.0446 -0.2068 0.4320 2.5103 0.6012
1.9153 1.7632 1.7437 2.0138 1.5344 2.0401 0.6884 0.5578 0.0689 0.1137 0.3259 -0.5192 -1.1979 -0.5711 -0.2175 -0.4462 -1.0913 -0.6994 -1.0817 0.4180 -0.7246 -0.7763 -0.4489 0.2340 -0.7564 0.7782 -0.3684 0.2271 0.7222 1.8381 1.9099 -0.4909 1.1417 -0.6894 -0.1171 0.8263 2.0989 1.8689 1.7277 0.8836 -1.2449 -0.8978 -2.1063 -1.9345 -0.1663 0.7156 1.0031 -0.1773 -0.0318 -1.2379 -1.4200 -2.0315 -2.1219 -1.7825 0.0065 -0.0670 0.9202 0.0807 0.1667 -0.1807 -0.2340 0.4583 2.4259 0.6467
1.7663 1.6394 1.5669 1.7664 1.3195 1.8734 0.4731 0.2374 -0.0506 -0.0681 0.0519 -0.7620 -1.4433 -0.6938 -0.2327 -0.5026 -1.2254 -0.9172 -1.2738 0.2622 -0.8640 -0.9057 -0.5343 0.2504 -0.7642 0.7344 -0.3004 0.3692 0.7876 1.7677 1.7553 -0.6989 0.9838 -0.9246 -0.2186 0.6223 1.8255 1.5647 1.3851 0.6263 -1.2073 -1.1271 -2.1605 -2.0041 -0.3760 0.4063 0.6877 -0.4371 -0.3122 -1.5631 -1.8573 -2.0163 -2.2414 -2.0878 -0.3450 -0.3213 0.7203 -0.1482 -0.0430 -0.3299 -0.2504 0.4931 2.3352 0.7000
