-0.6992 3.0749 -1.9542 -1.9880 -4.6683 -7.7637 -0.6572 -0.8296 -3.6451 -3.5104 -2.9000 -2.6749 -3.9574 -3.4434 -0.6678 -2.8987 -3.8747 -4.7778 -3.3150 -2.7391 -3.7692 -4.2006 -2.6349 -0.4056 -2.2390 -1.5640 -1.7416 -0.8998 0.0611 -0.0223 -1.6605 -2.4153 0.4262 1.4548 5.9519 -2.6699 -1.2562 -2.0323 -3.9861 -5.6665 -10.2901 3.9064 -1.8223 -4.2291 -3.9567 -2.2284 -2.4248 -3.0051 -2.5428 -3.6434 -2.8970 0.8468 -1.3571 -1.7656 -2.0419 -2.6865 -0.7037 -0.6266 -1.2951 0.5355 0.4056 0.2190 -0.8973 -0.1525
-0.5517 3.5290 -2.0585 -2.0705 -4.8863 -7.7205 -0.1892 -0.9586 -4.0024 -3.6687 -2.9899 -2.6922 -4.0336 -3.5285 -0.7151 -2.9655 -3.9504 -4.8426 -3.3486 -2.7201 -3.8169 -4.2189 -2.6580 -0.4493 -2.2602 -1.6335 -1.6988 -0.5571 0.1326 -0.0780 -1.6110 -2.3718 0.3821 1.1995 6.2541 -2.8434 -1.2826 -2.0554 -3.9627 -5.3269 -9.2698 3.6214 -1.9114 -4.0832 -3.8079 -2.2011 -2.3966 -2.9412 -2.5113 -3.5459 -2.8499 0.8054 -1.2167 -1.7233 -2.0021 -2.6567 -0.7322 -0.6117 -1.2962 0.6280 0.4493 0.2010 -0.9231 -0.1518
-0.4084 3.8333 -2.0816 -2.0536 -4.9341 -7.3810 0.2832 -1.0464 -4.2083 -3.6827 -2.9832 -2.6239 -4.0121 -3.5167 -0.6996 -2.9499 -3.9579 -4.8292 -3.3136 -2.6603 -3.8098 -4.1845 -2.6352 -0.4654 -2.2554 -1.6786 -1.6558 -0.2776 0.1764 -0.1239 -1.5259 -2.2753 0.3386 0.9186 6.2912 -2.8759 -1.2288 -1.9810 -3.8069 -4.7636 -7.8643 3.1838 -1.9459 -3.7714 -3.5193 -2.0703 -2.2844 -2.8062 -2.4066 -3.3568 -2.7290 0.7344 -1.0651 -1.6391 -1.9171 -2.5697 -0.7349 -0.5712 -1.2830 0.7050 0.4654 0.1551 -0.9339 -0.1844
-0.2794 3.9595 -2.0261 -1.9400 -4.8090 -6.7558 0.7325 -1.1035 -4.2524 -3.5513 -2.8833 -2.4748 -3.8953 -3.4128 -0.6241 -2.8590 -3.9005 -4.7400 -3.2137 -2.5663 -3.7508 -4.1014 -2.5704 -0.4565 -2.2300 -1.7015 -1.6169 -0.0599 0.1907 -0.1635 -1.4113 -2.1306 0.2947 0.6335 6.0869 -2.7696 -1.1004 -1.8142 -3.5289 -4.0100 -6.1488 2.6172 -1.9476 -3.3105 -3.1079 -1.8461 -2.0927 -2.6060 -2.2357 -3.0871 -2.5435 0.6298 -0.9084 -1.5181 -1.7918 -2.4318 -0.7123 -0.5088 -1.2572 0.7678 0.4565 0.0825 -0.9309 -0.2504
-0.1734 3.8968 -1.9006 -1.7381 -4.5188 -5.8765 1.1340 -1.1421 -4.1330 -3.2809 -2.6992 -2.2536 -3.6908 -3.2264 -0.4960 -2.7026 -3.7848 -4.5825 -3.0558 -2.4464 -3.6443 -3.9750 -2.4674 -0.4254 -2.1871 -1.7044 -1.5816 0.1143 0.1799 -0.1997 -1.2739 -1.9447 0.2493 0.3650 5.6674 -2.5342 -0.9070 -1.5655 -3.1454 -3.1088 -4.2168 1.9560 -1.9364 -2.7282 -2.5975 -1.5430 -1.8312 -2.3494 -2.0092 -2.7529 -2.3072 0.4836 -0.7537 -1.3681 -1.6335 -2.2515 -0.6665 -0.4296 -1.2209 0.8176 0.4254 -0.0132 -0.9149 -0.3437
-0.0947 3.6546 -1.7167 -1.4590 -4.0787 -4.7898 1.4674 -1.1721 -3.8558 -2.8829 -2.4424 -1.9710 -3.4096 -2.9690 -0.3248 -2.4907 -3.6178 -4.3660 -2.8482 -2.3088 -3.4953 -3.8109 -2.3299 -0.3748 -2.1284 -1.6895 -1.5467 0.2701 0.1519 -0.2340 -1.1201 -1.7251 0.2039 0.1319 5.0622 -2.1844 -0.6596 -1.2483 -2.6771 -2.1080 -2.1706 1.2432 -1.9268 -2.0579 -2.0154 -1.1776 -1.5127 -2.0469 -1.7397 -2.3726 -2.0355 0.2873 -0.6074 -1.1983 -1.4499 -2.0387 -0.6003 -0.3396 -1.1763 0.8554 0.3748 -0.1273 -0.8863 -0.4549
-0.0397 3.2606 -1.4849 -1.1137 -3.5090 -3.5528 1.7178 -1.1986 -3.4329 -2.3723 -2.1248 -1.6379 -3.0644 -2.6512 -0.1210 -2.2324 -3.4066 -4.1008 -2.5996 -2.1605 -3.3098 -3.6142 -2.1614 -0.3069 -2.0558 -1.6596 -1.5090 0.4280 0.1147 -0.2677 -0.9556 -1.4790 0.1639 -0.0499 4.3053 -1.7373 -0.3678 -0.8761 -2.1454 -1.0564 -0.1089 0.5239 -1.9267 -1.3328 -1.3883 -0.7667 -1.1506 -1.7088 -1.4404 -1.9635 -1.7425 0.0364 -0.4739 -1.0173 -1.2487 -1.8027 -0.5177 -0.2452 -1.1258 0.8825 0.3069 -0.2556 -0.8475 -0.5748
0.0030 2.7532 -1.2142 -0.7134 -2.8335 -2.2292 1.8768 -1.2209 -2.8835 -1.7679 -1.7582 -1.2666 -2.6695 -2.2833 0.1039 -1.9367 -3.1589 -3.7976 -2.3195 -2.0081 -3.0946 -3.3911 -1.9668 -0.2246 -1.9729 -1.6181 -1.4686 0.5969 0.0734 -0.3028 -0.7859 -1.2137 0.1377 -0.1696 3.4359 -1.2108 -0.0404 -0.4621 -1.5706 0.0009 1.8870 -0.1624 -1.9379 -0.5826 -0.7406 -0.3263 -0.7582 -1.3456 -1.1231 -1.5413 -1.4395 -0.2657 -0.3548 -0.8314 -1.0360 -1.5521 -0.4236 -0.1526 -1.0713 0.9010 0.2246 -0.3945 -0.8030 -0.6960
0.0508 2.1743 -0.9125 -0.2705 -2.0803 -0.8853 1.9437 -1.2333 -2.2346 -1.0935 -1.3556 -0.8709 -2.2408 -1.8778 0.3363 -1.6134 -2.8847 -3.4682 -2.0189 -1.8583 -2.8588 -3.1498 -1.7531 -0.1328 -1.8863 -1.5697 -1.4292 0.7742 0.0291 -0.3425 -0.6170 -0.9365 0.1348 -0.2223 2.4964 -0.6245 0.3140 -0.0191 -0.9711 1.0248 3.7594 -0.7877 -1.9557 0.1685 -0.0924 0.1287 -0.3481 -0.9678 -0.7986 -1.1186 -1.1349 -0.6070 -0.2491 -0.6444 -0.8171 -1.2947 -0.3237 -0.0678 -1.0142 0.9144 0.1328 -0.5401 -0.7597 -0.8127
0.1229 1.5651 -0.5869 0.2006 -1.2798 0.4143 1.9292 -1.2240 -1.5209 -0.3773 -0.9304 -0.4660 -1.7957 -1.4502 0.5620 -1.2732 -2.5951 -3.1250 -1.7090 -1.7182 -2.6128 -2.8995 -1.5293 -0.0381 -1.8045 -1.5200 -1.3974 0.9468 -0.0205 -0.3909 -0.4559 -0.6547 0.1633 -0.2084 1.5278 0.0023 0.6871 0.4413 -0.3624 1.9860 5.4723 -1.3355 -1.9682 0.9016 0.5408 0.5850 0.0690 -0.5859 -0.4755 -0.7052 -0.8331 -0.9676 -0.1539 -0.4576 -0.5967 -1.0370 -0.2234 0.0046 -0.9551 0.9271 0.0381 -0.6883 -0.7248 -0.9216
