3.6237 2.8506 4.2761 5.4710 4.2801 3.2458 2.8119 3.6214 3.4681 4.8600 5.9622 5.3148 5.0415 3.4422 2.4156 2.0163 2.6000 4.3837 5.6377 4.4155 3.5566 3.3795 1.5649 -1.0434 0.5734 2.9076 1.0293 -0.3609 0.9677 3.9669 4.3475 4.8031 3.1496 3.1069 3.4580 3.4271 4.6222 5.4520 5.1455 4.3686 4.1996 2.1655 2.4618 4.0177 5.8255 6.2751 5.9757 5.6867 5.6416 5.8308 3.9922 2.9532 1.7421 2.9439 3.8026 5.6976 5.6662 4.5813 3.5288 1.2093 1.0434 2.1097 1.7445 1.4120
3.5931 2.8537 4.2538 5.4078 4.2822 3.3001 2.8483 3.7314 3.4845 4.8659 5.9712 5.3788 5.1518 3.5714 2.3596 2.0675 2.6588 4.4489 5.7426 4.5303 3.6670 3.4858 1.6360 -1.0374 0.6279 3.0008 1.0473 -0.3338 1.0388 4.0657 4.4775 4.9697 3.1327 3.1223 3.4815 3.4209 4.5407 5.4310 5.1530 4.4364 4.3047 2.2376 2.6388 4.1221 5.8494 6.3097 6.0029 5.7776 5.7680 5.9072 4.0902 3.1288 1.7841 3.0181 3.9108 5.8950 5.8047 4.7527 3.6313 1.3358 1.0374 2.1604 1.8495 1.4762
3.5604 2.8528 4.2190 5.3323 4.2816 3.3594 2.8809 3.8152 3.5266 4.8783 5.9722 5.4357 5.2695 3.7236 2.3171 2.1295 2.7348 4.5217 5.8427 4.6415 3.7909 3.6067 1.7215 -1.0142 0.7042 3.1034 1.0882 -0.2869 1.1220 4.1594 4.5929 5.1321 3.1115 3.1261 3.5002 3.4188 4.4548 5.4030 5.1559 4.5042 4.4063 2.3034 2.8192 4.2230 5.8669 6.3390 6.0123 5.8633 5.8795 5.9714 4.1844 3.2618 1.8243 3.0904 4.0131 6.0770 5.9182 4.9102 3.7290 1.4623 1.0142 2.2182 1.9559 1.5501
3.5271 2.8509 4.1743 5.2470 4.2807 3.4260 2.9120 3.8759 3.6022 4.9008 5.9669 5.4844 5.3934 3.9015 2.2983 2.2024 2.8274 4.6009 5.9356 4.7448 3.9250 3.7395 1.8179 -0.9745 0.7963 3.2085 1.1478 -0.2227 1.2123 4.2431 4.6897 5.2856 3.0892 3.1205 3.5160 3.4242 4.3698 5.3687 5.1542 4.5745 4.5074 2.3692 3.0018 4.3242 5.8794 6.3626 6.0056 5.9410 5.9744 6.0241 4.2788 3.3504 1.8648 3.1647 4.1100 6.2394 6.0036 5.0521 3.8200 1.5880 0.9745 2.2811 2.0593 1.6301
3.4922 2.8482 4.1195 5.1519 4.2784 3.4999 2.9417 3.9190 3.7113 4.9329 5.9542 5.5210 5.5190 4.1027 2.3105 2.2835 2.9324 4.6821 6.0162 4.8335 4.0624 3.8769 1.9189 -0.9229 0.8959 3.3066 1.2184 -0.1471 1.3030 4.3103 4.7621 5.4227 3.0669 3.1061 3.5284 3.4371 4.2884 5.3263 5.1450 4.6464 4.6067 2.4385 3.1826 4.4242 5.8852 6.3765 5.9833 6.0051 6.0495 6.0632 4.3741 3.3950 1.9069 3.2435 4.1996 6.3769 6.0577 5.1753 3.9022 1.7128 0.9229 2.3477 2.1550 1.7116
3.4515 2.8420 4.0518 5.0444 4.2699 3.5771 2.9670 3.9492 3.8448 4.9688 5.9304 5.5396 5.6375 4.3181 2.3532 2.3672 3.0409 4.7573 6.0775 4.8994 4.1931 4.0078 2.0155 -0.8673 0.9923 3.3856 1.2899 -0.0691 1.3859 4.3540 4.8034 5.5344 3.0426 3.0816 3.5348 3.4537 4.2103 5.2725 5.1229 4.7158 4.6992 2.5110 3.3548 4.5173 5.8796 6.3745 5.9439 6.0479 6.1006 6.0848 4.4682 3.3975 1.9514 3.3269 4.2779 6.4837 6.0771 5.2755 3.9733 1.8364 0.8673 2.4167 2.2379 1.7895
3.4005 2.8276 3.9672 4.9203 4.2483 3.6517 2.9838 3.9702 3.9870 4.9995 5.8896 5.5328 5.7378 4.5337 2.4179 2.4463 3.1423 4.8173 6.1121 4.9344 4.3068 4.1194 2.0989 -0.8161 1.0760 3.4337 1.3522 0.0008 1.4535 4.3678 4.8079 5.6122 3.0126 3.0450 3.5315 3.4676 4.1335 5.2035 5.0817 4.7755 4.7773 2.5842 3.5106 4.5956 5.8572 6.3495 5.8850 6.0612 6.1233 6.0843 4.5565 3.3616 1.9979 3.4131 4.3402 6.5539 6.0602 5.3473 4.0302 1.9570 0.8161 2.4864 2.3042 1.8589
3.3356 2.8010 3.8627 4.7757 4.2073 3.7171 2.9887 3.9857 4.1198 5.0154 5.8259 5.4944 5.8092 4.7345 2.4922 2.5148 3.2271 4.8546 6.1141 4.9329 4.3948 4.2013 2.1626 -0.7747 1.1401 3.4411 1.3975 0.0534 1.5006 4.3475 4.7725 5.6492 2.9726 2.9938 3.5147 3.4719 4.0549 5.1155 5.0156 4.8176 4.8326 2.6542 3.6425 4.6509 5.8124 6.2956 5.8042 6.0375 6.1134 6.0578 4.6328 3.2914 2.0443 3.4980 4.3821 6.5828 6.0070 5.3853 4.0704 2.0707 0.7747 2.5546 2.3508 1.9153
3.2558 2.7596 3.7370 4.6084 4.1421 3.7682 2.9800 4.0006 4.2263 5.0082 5.7346 5.4198 5.8430 4.9078 2.5652 2.5693 3.2885 4.8648 6.0801 4.8926 4.4515 4.2461 2.2034 -0.7447 1.1812 3.4024 1.4221 0.0825 1.5246 4.2922 4.6975 5.6411 2.9188 2.9260 3.4816 3.4602 3.9712 5.0061 4.9201 4.8343 4.8577 2.7168 3.7430 4.6757 5.7411 6.2083 5.6991 5.9718 6.0677 6.0024 4.6900 3.1900 2.0874 3.5759 4.4003 6.5672 5.9195 5.3843 4.0913 2.1718 0.7447 2.6178 2.3757 1.9554
3.1616 2.7023 3.5905 4.4183 4.0501 3.8010 2.9576 4.0201 4.2928 4.9722 5.6133 5.3073 5.8340 5.0442 2.6309 2.6089 3.3229 4.8471 6.0092 4.8144 4.4741 4.2502 2.2212 -0.7246 1.1997 3.3164 1.4255 0.0854 1.5254 4.2041 4.5856 5.5863 2.8486 2.8409 3.4306 3.4274 3.8802 4.8736 4.7925 4.8192 4.8473 2.7671 3.8063 4.6645 5.6405 6.0854 5.5677 5.8618 5.9840 5.9160 4.7219 3.0581 2.1228 3.6410 4.3925 6.5058 5.8011 5.3411 4.0913 2.2547 0.7246 2.6722 2.3782 1.9774
