-3.4538 -5.3863 -2.0577 -2.7435 -3.0116 -3.1928 -2.5805 -0.2661 -1.4660 -1.3336 -2.9774 -2.9223 -1.4532 -1.1687 -0.0478 -1.3074 -3.3228 -2.2898 -2.8012 -3.4930 -2.7917 -2.5445 -0.9504 -0.8910 -1.6619 -3.5567 -1.1857 -0.1826 -2.2752 -2.2559 -3.8593 -2.7353 -2.6021 -1.1696 -1.8503 -1.0555 -3.0676 -2.2151 -1.3927 -2.7069 -1.5561 -1.4876 -1.4073 -1.4898 -2.5084 -1.6239 -0.8960 -2.7532 -1.9610 -1.8247 -1.5160 0.3523 0.0323 -1.2798 -1.0815 -3.2708 -1.7261 -2.9765 -0.6608 1.3439 0.8910 0.7116 -2.1130 0.0457
-3.3251 -5.3224 -1.9986 -2.7202 -2.9250 -3.0404 -2.5208 -0.3163 -1.4362 -1.2890 -2.9881 -2.9662 -1.5377 -1.2161 -0.3793 -1.3241 -3.2867 -2.3001 -2.9283 -3.5026 -2.7566 -2.4680 -0.8627 -0.9806 -1.5339 -3.5321 -1.0103 -0.1566 -2.1136 -2.2407 -3.9548 -2.8267 -2.5735 -1.2119 -2.0169 -1.1698 -3.0845 -2.1732 -1.3587 -2.5679 -1.5339 -1.5667 -1.3999 -1.4814 -2.4152 -1.6570 -0.9962 -2.8658 -2.0092 -1.7991 -1.4596 0.3275 -0.0244 -1.2423 -1.1349 -3.3494 -1.8036 -3.0487 -0.6691 1.3686 0.9806 0.7488 -2.1085 0.1283
-3.1894 -5.2498 -1.9194 -2.6832 -2.8203 -2.8515 -2.4541 -0.3836 -1.3986 -1.2383 -2.9759 -3.0015 -1.6054 -1.2602 -0.7112 -1.3408 -3.2581 -2.3085 -3.0459 -3.5108 -2.7318 -2.4046 -0.7854 -1.0743 -1.4191 -3.5140 -0.8592 -0.1573 -1.9633 -2.2375 -4.0523 -2.8949 -2.5368 -1.2316 -2.1989 -1.2995 -3.0841 -2.1068 -1.3050 -2.4054 -1.5032 -1.6450 -1.3798 -1.4627 -2.3044 -1.6688 -1.0716 -2.9485 -2.0385 -1.7622 -1.3869 0.2999 -0.0872 -1.1963 -1.1881 -3.4088 -1.8736 -3.1088 -0.6635 1.3941 1.0743 0.7966 -2.0906 0.2118
-3.0465 -5.1706 -1.8213 -2.6321 -2.6994 -2.6174 -2.3844 -0.4590 -1.3540 -1.1823 -2.9417 -3.0275 -1.6578 -1.3034 -1.0344 -1.3603 -3.2464 -2.3173 -3.1495 -3.5185 -2.7174 -2.3596 -0.7229 -1.1687 -1.3189 -3.5012 -0.7367 -0.1797 -1.8246 -2.2476 -4.1504 -2.9369 -2.4906 -1.2262 -2.3907 -1.4388 -3.0642 -2.0175 -1.2335 -2.2261 -1.4639 -1.7198 -1.3465 -1.4319 -2.1778 -1.6583 -1.1210 -2.9992 -2.0476 -1.7128 -1.2987 0.2748 -0.1499 -1.1399 -1.2405 -3.4476 -1.9366 -3.1541 -0.6447 1.4185 1.1687 0.8518 -2.0608 0.2933
-2.8959 -5.0879 -1.7055 -2.5676 -2.5671 -2.3338 -2.3142 -0.5345 -1.3040 -1.1230 -2.8894 -3.0455 -1.6989 -1.3488 -1.3388 -1.3838 -3.2598 -2.3280 -3.2374 -3.5273 -2.7141 -2.3372 -0.6796 -1.2591 -1.2346 -3.4942 -0.6456 -0.2198 -1.6994 -2.2733 -4.2495 -2.9532 -2.4349 -1.1951 -2.5878 -1.5808 -3.0241 -1.9094 -1.1482 -2.0385 -1.4178 -1.7895 -1.3006 -1.3892 -2.0399 -1.6278 -1.1466 -3.0201 -2.0387 -1.6521 -1.1984 0.2563 -0.2077 -1.0734 -1.2944 -3.4672 -1.9963 -3.1860 -0.6168 1.4369 1.2591 0.9078 -2.0242 0.3672
-2.7381 -5.0067 -1.5739 -2.4924 -2.4286 -2.0017 -2.2450 -0.6027 -1.2491 -1.0629 -2.8248 -3.0574 -1.7333 -1.3975 -1.6119 -1.4113 -3.3028 -2.3413 -3.3089 -3.5382 -2.7226 -2.3399 -0.6587 -1.3412 -1.1681 -3.4942 -0.5869 -0.2751 -1.5911 -2.3165 -4.3512 -2.9470 -2.3702 -1.1398 -2.7854 -1.7171 -2.9643 -1.7879 -1.0541 -1.8519 -1.3663 -1.8525 -1.2430 -1.3360 -1.8968 -1.5816 -1.1530 -3.0159 -2.0158 -1.5833 -1.0902 0.2476 -0.2567 -0.9984 -1.3530 -3.4714 -2.0584 -3.2078 -0.5854 1.4440 1.3412 0.9562 -1.9882 0.4259
-2.5745 -4.9316 -1.4294 -2.4098 -2.2885 -1.6285 -2.1775 -0.6567 -1.1886 -1.0038 -2.7541 -3.0649 -1.7646 -1.4487 -1.8401 -1.4424 -3.3753 -2.3563 -3.3640 -3.5513 -2.7428 -2.3675 -0.6610 -1.4116 -1.1210 -3.5020 -0.5595 -0.3446 -1.5041 -2.3776 -4.4560 -2.9229 -2.2963 -1.0625 -2.9776 -1.8371 -2.8857 -1.6581 -0.9554 -1.6742 -1.3090 -1.9064 -1.1741 -1.2735 -1.7548 -1.5243 -1.1453 -2.9919 -1.9830 -1.5100 -0.9778 0.2518 -0.2931 -0.9162 -1.4186 -3.4642 -2.1285 -3.2231 -0.5556 1.4354 1.4116 0.9888 -1.9603 0.4622
-2.4073 -4.8654 -1.2758 -2.3232 -2.1492 -1.2265 -2.1129 -0.6893 -1.1215 -0.9465 -2.6827 -3.0687 -1.7951 -1.5009 -2.0126 -1.4797 -3.4733 -2.3717 -3.4028 -3.5661 -2.7730 -2.4171 -0.6856 -1.4675 -1.0939 -3.5170 -0.5594 -0.4275 -1.4421 -2.4549 -4.5632 -2.8848 -2.2123 -0.9664 -3.1573 -1.9289 -2.7893 -1.5239 -0.8555 -1.5112 -1.2431 -1.9477 -1.0946 -1.2018 -1.6198 -1.4601 -1.1279 -2.9524 -1.9436 -1.4345 -0.8638 0.2716 -0.3138 -0.8278 -1.4907 -3.4485 -2.2094 -3.2334 -0.5307 1.4089 1.4675 0.9990 -1.9457 0.4698
-2.2407 -4.8092 -1.1183 -2.2360 -2.0118 -0.8120 -2.0531 -0.6938 -1.0472 -0.8912 -2.6148 -3.0685 -1.8262 -1.5539 -2.1255 -1.5296 -3.5908 -2.3859 -3.4246 -3.5811 -2.8111 -2.4836 -0.7309 -1.5070 -1.0861 -3.5376 -0.5801 -0.5225 -1.4063 -2.5446 -4.6696 -2.8354 -2.1164 -0.8554 -3.3172 -1.9818 -2.6765 -1.3883 -0.7573 -1.3662 -1.1648 -1.9734 -1.0062 -1.1204 -1.4960 -1.3921 -1.1033 -2.9003 -1.8987 -1.3583 -0.7492 0.3090 -0.3172 -0.7339 -1.5656 -3.4255 -2.3004 -3.2386 -0.5112 1.3644 1.5070 0.9825 -1.9466 0.4450
-2.0793 -4.7610 -0.9623 -2.1505 -1.8763 -0.4023 -1.9998 -0.6654 -0.9676 -0.8385 -2.5524 -3.0635 -1.8591 -1.6096 -2.1837 -1.6013 -3.7214 -2.3977 -3.4283 -3.5938 -2.8536 -2.5602 -0.7941 -1.5296 -1.0961 -3.5607 -0.6141 -0.6277 -1.3952 -2.6405 -4.7701 -2.7749 -2.0079 -0.7341 -3.4509 -1.9891 -2.5499 -1.2538 -0.6626 -1.2400 -1.0715 -1.9812 -0.9114 -1.0288 -1.3859 -1.3220 -1.0732 -2.8369 -1.8479 -1.2811 -0.6341 0.3648 -0.3032 -0.6340 -1.6372 -3.3949 -2.3980 -3.2366 -0.4956 1.3043 1.5296 0.9379 -1.9612 0.3867
