2.0847 4.9955 2.0866 -0.8287 0.4521 -3.5048 4.2709 0.9993 0.1651 -1.0703 2.6016 2.8107 -1.8659 -0.9963 5.0686 2.2459 -2.2873 -3.3536 -1.0995 -6.3428 -4.6874 -6.7103 -1.1043 2.0233 -7.8516 -8.3157 -11.4215 2.3977 -7.3676 -5.5680 -7.4958 1.3763 1.6877 5.4489 7.0206 0.6548 0.0824 -1.3734 -1.2707 1.4469 2.0162 6.9627 7.8950 6.5508 2.0086 -0.2263 0.2964 4.5176 3.2483 -0.1609 2.7853 1.0269 -2.4156 2.1646 -0.5721 -0.3939 -4.0210 -1.1734 0.7620 2.2587 -2.0233 -1.7440 -5.5499 -1.0247
2.4247 5.5173 2.8874 -0.3463 1.0701 -2.9960 4.8116 1.3671 0.6195 -0.5863 2.9933 3.2194 -1.3167 -0.5634 5.6735 2.4263 -1.9643 -2.8980 -0.8263 -6.2050 -4.3823 -6.5928 -0.7994 2.3306 -7.6186 -8.3283 -11.6362 2.0760 -7.5881 -5.7363 -7.3731 1.5235 1.9577 5.5794 6.8522 0.7540 0.4528 -0.9476 -0.8390 1.7070 2.2211 7.0510 7.8034 6.4484 2.0236 -0.1763 0.5369 4.9670 3.2370 -0.2809 2.5259 0.5911 -2.8033 1.7468 -0.8289 -0.4860 -4.2507 -1.4349 0.3637 1.7798 -2.3306 -1.9604 -5.7920 -1.3386
2.8100 6.0988 3.7466 0.2438 1.7739 -2.3954 5.4425 1.7938 1.1318 0.0371 3.4992 3.7344 -0.6459 -0.0373 6.3152 2.6513 -1.5387 -2.3122 -0.4600 -5.9796 -3.9761 -6.3861 -0.4702 2.6181 -7.3210 -8.2439 -11.7406 1.7413 -7.7261 -5.8267 -7.1684 1.7380 2.2757 5.7350 6.7330 0.9544 0.8991 -0.4174 -0.3042 2.0399 2.5062 7.1300 7.7141 6.3933 2.1151 -0.0079 0.8902 5.5184 3.3097 -0.3436 2.3178 0.1626 -3.1123 1.3621 -1.0086 -0.5193 -4.4235 -1.6480 0.0015 1.3104 -2.6181 -2.1537 -5.9698 -1.6020
3.2367 6.6835 4.6303 0.9212 2.5440 -1.7227 6.1317 2.2570 1.6881 0.7730 4.1038 4.3358 0.1236 0.5644 6.9669 2.9059 -1.0265 -1.6178 -0.0139 -5.6752 -3.4852 -6.1028 -0.1308 2.8747 -6.9706 -8.0688 -11.7368 1.4006 -7.7767 -5.8390 -6.8910 2.0126 2.6276 5.8872 6.6671 1.2562 1.4020 0.1973 0.3113 2.4262 2.8492 7.1958 7.6222 6.3745 2.2694 0.2652 1.3436 6.1508 3.4592 -0.3589 2.1592 -0.2536 -3.3336 1.0197 -1.1106 -0.4964 -4.5395 -1.8127 -0.3218 0.8593 -2.8747 -2.3237 -6.0809 -1.8113
3.6846 7.2119 5.4964 1.6544 3.3513 -1.0034 6.8356 2.7251 2.2638 1.5829 4.7794 4.9951 0.9597 1.2158 7.5958 3.1708 -0.4500 -0.8438 0.4898 -5.3070 -2.9328 -5.7603 0.2042 3.0921 -6.5811 -7.8160 -11.6314 1.0676 -7.7396 -5.7792 -6.5567 2.3335 2.9911 6.0030 6.6463 1.6386 1.9338 0.8663 0.9752 2.8380 3.2196 7.2353 7.5139 6.3700 2.4630 0.6193 1.8747 6.8364 3.6687 -0.3458 2.0375 -0.6615 -3.4706 0.7193 -1.1422 -0.4268 -4.6037 -1.9358 -0.6085 0.4282 -3.0921 -2.4758 -6.1302 -1.9686
4.1242 7.6367 6.3006 2.4069 4.1630 -0.2625 7.5085 3.1669 2.8301 2.4238 5.4921 5.6809 1.8283 1.8882 8.1703 3.4279 0.1686 -0.0212 1.0251 -4.8918 -2.3433 -5.3766 0.5226 3.2657 -6.1655 -7.5011 -11.4323 0.7643 -7.6161 -5.6568 -6.1836 2.6841 3.3394 6.0513 6.6528 2.0660 2.4626 1.5549 1.6508 3.2446 3.5847 7.2287 7.3700 6.3532 2.6685 1.0263 2.4556 7.5445 3.9162 -0.3274 1.9332 -1.0707 -3.5358 0.4537 -1.1160 -0.3239 -4.6233 -2.0282 -0.8621 0.0133 -3.2657 -2.6165 -6.1262 -2.0790
4.5264 7.9346 7.0046 3.1444 4.9470 0.4785 8.1121 3.5592 3.3610 3.2561 6.2090 6.3656 2.6997 2.5573 8.6659 3.6660 0.8114 0.8223 1.5691 -4.4433 -1.7371 -4.9665 0.8168 3.3946 -5.7350 -7.1379 -11.1466 0.5180 -7.4072 -5.4808 -5.7888 3.0489 3.6454 6.0084 6.6651 2.4986 2.9587 2.2294 2.3025 3.6196 3.9145 7.1548 7.1708 6.2983 2.8606 1.4581 3.0583 8.2466 4.1793 -0.3262 1.8254 -1.4916 -3.5479 0.2128 -1.0470 -0.2016 -4.6038 -2.1009 -1.0828 -0.3903 -3.3946 -2.7505 -6.0783 -2.1474
4.8654 8.1073 7.5796 3.8392 5.6747 1.2003 8.6194 3.8894 3.8369 4.0478 6.9029 7.0278 3.5503 3.2035 9.0657 3.8817 1.4652 1.6647 2.1046 -3.9706 -1.1281 -4.5403 1.0831 3.4809 -5.2985 -6.7370 -10.7803 0.3568 -7.1127 -5.2586 -5.3851 3.4162 3.8849 5.8611 6.6628 2.9006 3.3968 2.8612 2.8999 3.9431 4.1849 6.9961 6.9014 6.1844 3.0188 1.8893 3.6590 8.9192 4.4389 -0.3602 1.6960 -1.9315 -3.5274 -0.0139 -0.9505 -0.0713 -4.5482 -2.1641 -1.2670 -0.7875 -3.4809 -2.8798 -5.9948 -2.1768
5.1173 8.1723 8.0063 4.4704 6.3201 1.8839 9.0122 4.1518 4.2434 4.7738 7.5523 7.6521 4.3617 3.8117 9.3590 4.0767 2.1190 2.4898 2.6189 -3.4791 -0.5253 -4.1048 1.3203 3.5292 -4.8633 -6.3060 -10.3386 0.3060 -6.7332 -4.9955 -4.9810 3.7771 4.0385 5.6069 6.6294 3.2453 3.7564 3.4280 3.4196 4.2021 4.3777 6.7403 6.5541 5.9989 3.1288 2.2978 4.2386 9.5444 4.6798 -0.4416 1.5326 -2.3924 -3.4931 -0.2352 -0.8405 0.0584 -4.4577 -2.2256 -1.4092 -1.1813 -3.5292 -3.0052 -5.8837 -2.1688
5.2585 8.1499 8.2711 5.0218 6.8598 2.5087 9.2774 4.3426 4.5699 5.4130 8.1394 8.2264 5.1179 4.3678 9.5374 4.2527 2.7610 3.2844 3.1020 -2.9741 0.0652 -3.6649 1.5285 3.5449 -4.4341 -5.8523 -9.8275 0.3857 -6.2724 -4.6964 -4.5815 4.1240 4.0924 5.2523 6.5537 3.5162 4.0211 3.9126 3.8436 4.3880 4.4779 6.3816 6.1304 5.7380 3.1806 2.6657 4.7820 10.1089 4.8901 -0.5761 1.3291 -2.8713 -3.4599 -0.4584 -0.7291 0.1808 -4.3335 -2.2901 -1.5048 -1.5724 -3.5449 -3.1272 -5.7533 -2.1256
