-7.3450 -7.2383 -9.5767 -8.9548 -7.8390 -8.9917 -7.2780 -9.2721 -4.5641 -3.9617 -6.7530 -7.5048 -5.7143 -7.1898 -4.9504 -4.7856 -4.1537 -1.4329 -3.4063 1.9884 -2.1814 -1.6039 -0.7499 0.9949 -0.3277 -0.6352 0.4579 1.8380 2.0601 1.0617 0.2377 -5.3418 -10.9361 -8.2326 -8.8941 -5.5480 -5.6530 -7.6633 -8.6883 -7.7207 -8.1156 -8.8798 -6.1604 -7.6714 -5.0856 -8.4844 -5.5230 -6.1469 -4.9270 -1.8212 -3.5446 -6.4136 -0.6911 -1.0834 -2.4428 -2.2312 1.7810 3.1640 -0.6695 0.9906 -0.9949 2.0114 2.2040 3.3838
-7.2101 -7.0257 -9.4768 -8.7531 -7.4011 -8.7214 -7.1880 -9.1907 -4.5359 -3.8839 -6.6653 -7.6569 -5.8145 -7.1642 -4.8166 -4.9493 -4.2806 -1.6298 -3.4617 1.6900 -2.3718 -1.7235 -0.8999 0.8832 -0.5105 -0.8909 0.1357 1.7597 1.8519 0.9325 0.0491 -5.4233 -10.5881 -7.9995 -8.4437 -5.4399 -5.4992 -7.6334 -8.5638 -7.5556 -7.8801 -8.5436 -5.9986 -7.5311 -5.0026 -8.4482 -5.7065 -6.2171 -5.0428 -1.7987 -3.3962 -6.3018 -0.7151 -1.0473 -2.4517 -2.2915 1.6139 3.0009 -0.5720 1.0169 -0.8832 1.9525 2.0837 3.3232
-7.0624 -6.8147 -9.3618 -8.5335 -6.9671 -8.4407 -7.0734 -9.1018 -4.4962 -3.8055 -6.5790 -7.7882 -5.9131 -7.1452 -4.6477 -5.1268 -4.4111 -1.8156 -3.5108 1.4086 -2.5540 -1.8381 -1.0425 0.7669 -0.6931 -1.1492 -0.1971 1.6679 1.6474 0.7876 -0.1242 -5.4643 -10.2241 -7.7278 -7.9494 -5.3194 -5.3333 -7.5919 -8.4235 -7.3649 -7.6068 -8.2113 -5.8157 -7.3381 -4.8946 -8.3842 -5.8735 -6.2659 -5.1458 -1.7551 -3.2184 -6.1602 -0.7231 -0.9910 -2.4191 -2.3155 1.4506 2.8285 -0.4710 1.0445 -0.7669 1.8910 1.9630 3.2586
-6.9038 -6.6035 -9.2326 -8.2990 -6.5460 -8.1561 -6.9330 -9.0017 -4.4436 -3.7287 -6.4970 -7.8921 -6.0048 -7.1242 -4.4359 -5.3101 -4.5306 -1.9835 -3.5517 1.1520 -2.7146 -1.9412 -1.1702 0.6513 -0.8731 -1.4034 -0.5341 1.5600 1.4482 0.6306 -0.2780 -5.4640 -9.8522 -7.4215 -7.4249 -5.1870 -5.1600 -7.5383 -8.2706 -7.1479 -7.2999 -7.8832 -5.6147 -7.0953 -4.7635 -8.2916 -6.0254 -6.2912 -5.2374 -1.6917 -3.0178 -5.9939 -0.7149 -0.9151 -2.3474 -2.3046 1.2932 2.6503 -0.3663 1.0732 -0.6513 1.8311 1.8454 3.1895
-6.7346 -6.3878 -9.0903 -8.0521 -6.1444 -7.8712 -6.7641 -8.8852 -4.3748 -3.6534 -6.4193 -7.9624 -6.0837 -7.0919 -4.1725 -5.4916 -4.6239 -2.1255 -3.5820 0.9295 -2.8409 -2.0264 -1.2763 0.5408 -1.0475 -1.6453 -0.8672 1.4356 1.2572 0.4668 -0.4082 -5.4222 -9.4783 -7.0850 -6.8823 -5.0430 -4.9815 -7.4706 -8.1074 -6.9035 -6.9634 -7.5555 -5.3972 -6.8079 -4.6112 -8.1688 -6.1614 -6.2901 -5.3180 -1.6103 -2.8033 -5.8057 -0.6908 -0.8212 -2.2399 -2.2609 1.1437 2.4710 -0.2582 1.1022 -0.5408 1.7765 1.7321 3.1163
-6.5544 -6.1634 -8.9354 -7.7954 -5.7678 -7.5872 -6.5646 -8.7478 -4.2861 -3.5782 -6.3447 -7.9953 -6.1444 -7.0417 -3.8521 -5.6655 -4.6787 -2.2354 -3.5993 0.7500 -2.9242 -2.0882 -1.3573 0.4388 -1.2139 -1.8667 -1.1882 1.2954 1.0781 0.3019 -0.5116 -5.3406 -9.1070 -6.7233 -6.3324 -4.8874 -4.7978 -7.3858 -7.9358 -6.6318 -6.6016 -7.2248 -5.1652 -6.4843 -4.4407 -8.0153 -6.2799 -6.2604 -5.3871 -1.5135 -2.5860 -5.5976 -0.6522 -0.7124 -2.1019 -2.1874 1.0036 2.2949 -0.1494 1.1299 -0.4388 1.7289 1.6218 3.0398
-6.3628 -5.9282 -8.7677 -7.5326 -5.4208 -7.3038 -6.3334 -8.5866 -4.1742 -3.5009 -6.2726 -7.9902 -6.1831 -6.9714 -3.4747 -5.8280 -4.6875 -2.3094 -3.6015 0.6200 -2.9606 -2.1235 -1.4141 0.3474 -1.3699 -2.0613 -1.4893 1.1411 0.9146 0.1402 -0.5864 -5.2238 -8.7413 -6.3407 -5.7856 -4.7199 -4.6079 -7.2813 -7.7570 -6.3350 -6.2204 -6.8901 -4.9228 -6.1365 -4.2565 -7.8331 -6.3792 -6.2014 -5.4434 -1.4051 -2.3775 -5.3722 -0.6012 -0.5934 -1.9400 -2.0890 0.8735 2.1259 -0.0446 1.1548 -0.3474 1.6868 1.5110 2.9605
-6.1608 -5.6828 -8.5867 -7.2676 -5.1063 -7.0204 -6.0718 -8.4005 -4.0356 -3.4194 -6.2023 -7.9485 -6.1969 -6.8822 -3.0450 -5.9761 -4.6474 -2.3463 -3.5868 0.5430 -2.9506 -2.1315 -1.4511 0.2678 -1.5140 -2.2260 -1.7639 0.9740 0.7691 -0.0145 -0.6327 -5.0775 -8.3834 -5.9414 -5.2518 -4.5404 -4.4113 -7.1557 -7.5716 -6.0177 -5.8276 -6.5537 -4.6761 -5.7775 -4.0640 -7.6269 -6.4583 -6.1143 -5.4863 -1.2896 -2.1881 -5.1361 -0.5413 -0.4699 -1.7622 -1.9721 0.7532 1.9665 0.0502 1.1749 -0.2678 1.6469 1.3969 2.8774
-5.9510 -5.4302 -8.3919 -7.0040 -4.8262 -6.7373 -5.7840 -8.1898 -3.8679 -3.3331 -6.1340 -7.8730 -6.1831 -6.7770 -2.5714 -6.1046 -4.5599 -2.3473 -3.5545 0.5200 -2.8974 -2.1142 -1.4743 0.2001 -1.6457 -2.3603 -2.0070 0.7951 0.6431 -0.1590 -0.6531 -4.9085 -8.0360 -5.5308 -4.7417 -4.3492 -4.2096 -7.0088 -7.3798 -5.6875 -5.4326 -6.2200 -4.4332 -5.4204 -3.8694 -7.4034 -6.5174 -6.0039 -5.5162 -1.1725 -2.0253 -4.9013 -0.4762 -0.3488 -1.5773 -1.8446 0.6420 1.8169 0.1289 1.1876 -0.2001 1.6037 1.2774 2.7886
-5.7372 -5.1757 -8.1836 -6.7458 -4.5813 -6.4562 -5.4775 -7.9563 -3.6707 -3.2424 -6.0682 -7.7675 -6.1401 -6.6590 -2.0646 -6.2049 -4.4297 -2.3159 -3.5068 0.5496 -2.8062 -2.0752 -1.4903 0.1443 -1.7653 -2.4660 -2.2159 0.6060 0.5365 -0.2901 -0.6529 -4.7229 -7.7031 -5.1166 -4.2669 -4.1475 -4.0079 -6.8429 -7.1825 -5.3548 -5.0463 -5.8943 -4.2028 -5.0770 -3.6798 -7.1709 -6.5590 -5.8772 -5.5352 -1.0601 -1.8950 -4.6852 -0.4099 -0.2383 -1.3946 -1.7142 0.5381 1.6748 0.1855 1.1892 -0.1443 1.5512 1.1516 2.6912
-5.5245 -4.9268 -7.9637 -6.4980 -4.3718 -6.1798 -5.1627 -7.7032 -3.4479 -3.1495 -6.0067 -7.6368 -6.0673 -6.5320 -1.5379 -6.2644 -4.2630 -2.2571 -3.4486 0.6300 -2.6840 -2.0192 -1.5042 0.1003 -1.8733 -2.5457 -2.3905 0.4089 0.4483 -0.4059 -0.6390 -4.5271 -7.3899 -4.7089 -3.8404 -3.9384 -3.8133 -6.6621 -6.9824 -5.0312 -4.6800 -5.5816 -3.9922 -4.7578 -3.5020 -6.9383 -6.5863 -5.7427 -5.5469 -0.9587 -1.8019 -4.5072 -0.3458 -0.1471 -1.2228 -1.5879 0.4391 1.5371 0.2141 1.1763 -0.1003 1.4843 1.0195 2.5829
-5.3186 -4.6919 -7.7360 -6.2655 -4.1974 -5.9114 -4.8511 -7.4353 -3.2076 -3.0569 -5.9517 -7.4855 -5.9659 -6.4000 -1.0084 -6.2686 -4.0663 -2.1762 -3.3857 0.7609 -2.5382 -1.9499 -1.5185 0.0687 -1.9701 -2.6015 -2.5332 0.2062 0.3776 -0.5056 -0.6186 -4.3265 -7.1021 -4.3190 -3.4745 -3.7269 -3.6340 -6.4722 -6.7841 -4.7285 -4.3443 -5.2856 -3.8069 -4.4727 -3.3427 -6.7138 -6.6028 -5.6078 -5.5551 -0.8738 -1.7507 -4.3847 -0.2866 -0.0829 -1.0691 -1.4713 0.3425 1.4012 0.2102 1.1460 -0.0687 1.4008 0.8821 2.4619
-5.1253 -4.4787 -7.5044 -6.0514 -4.0568 -5.6540 -4.5529 -7.1582 -2.9598 -2.9657 -5.9048 -7.3166 -5.8381 -6.2656 -0.4981 -6.2027 -3.8446 -2.0773 -3.3223 0.9431 -2.3751 -1.8685 -1.5315 0.0503 -2.0547 -2.6335 -2.6482 0.0003 0.3231 -0.5896 -0.5971 -4.1250 -6.8446 -3.9569 -3.1783 -3.5182 -3.4767 -6.2797 -6.5918 -4.4569 -4.0475 -5.0084 -3.6513 -4.2306 -3.2067 -6.5035 -6.6102 -5.4775 -5.5636 -0.8091 -1.7461 -4.3298 -0.2358 -0.0516 -0.9382 -1.3691 0.2476 1.2661 0.1718 1.0979 -0.0503 1.3029 0.7412 2.3270
