-2.4227 -5.4095 -1.2623 -3.6661 -3.9372 -2.2574 -6.0935 -4.3947 -3.1992 -2.1290 -2.2169 -0.0123 -0.7483 -2.6752 -3.8781 -2.5442 0.4856 1.7332 0.8071 2.6861 2.2998 3.1941 1.9134 0.5116 3.4137 4.3449 3.6919 2.3238 3.5423 4.6515 2.6526 0.4559 -3.4140 -3.8047 -4.8754 -2.6186 -2.3701 -2.5466 -3.3551 -1.8228 -4.2786 -4.3827 -4.4446 -3.8154 -2.2444 -2.4023 -1.5603 -0.3742 -0.3028 -1.0134 -3.6569 -4.0326 -1.9894 -2.3756 -0.5602 0.2634 2.7843 2.4367 1.9494 0.3140 -0.5116 2.8423 2.0328 2.6861
-2.7295 -5.6336 -1.7294 -3.8041 -4.1677 -2.5504 -6.4763 -4.8536 -3.3847 -2.4370 -2.4147 -0.1190 -0.8009 -2.6311 -4.3255 -2.9295 0.5371 1.7123 0.7948 2.6974 2.2988 3.1530 1.7144 0.3895 3.1854 4.2711 3.5165 2.1452 3.5256 4.6469 2.6760 0.4672 -3.7104 -3.8793 -5.0667 -2.7619 -2.6858 -2.7366 -3.6417 -2.0555 -4.5171 -4.6151 -4.5504 -3.8828 -2.3614 -2.5876 -1.7390 -0.4920 -0.3187 -0.9445 -3.5276 -4.0751 -1.9331 -2.2679 -0.4002 0.3618 2.8898 2.6154 2.0867 0.4019 -0.3895 3.0374 2.1661 2.7912
-3.0666 -5.8208 -2.2593 -3.9365 -4.3970 -2.8591 -6.8454 -5.3315 -3.5339 -2.7234 -2.6160 -0.2402 -0.8387 -2.5427 -4.7356 -3.2795 0.5799 1.6764 0.7652 2.6762 2.2721 3.0851 1.4845 0.2421 2.9234 4.1739 3.3139 1.9586 3.4921 4.6162 2.6715 0.4608 -3.9971 -3.9697 -5.2709 -2.8791 -3.0205 -2.9370 -3.9333 -2.3248 -4.7562 -4.8520 -4.6727 -3.9357 -2.4918 -2.7921 -1.9349 -0.6353 -0.3528 -0.8815 -3.4096 -4.1074 -1.8790 -2.1769 -0.2442 0.4403 2.9688 2.7879 2.2227 0.5206 -0.2421 3.2362 2.2861 2.8947
-3.4260 -5.9665 -2.8337 -4.0623 -4.6069 -3.1825 -7.1933 -5.8173 -3.6500 -2.9808 -2.8166 -0.3749 -0.8666 -2.4170 -5.0934 -3.5676 0.5984 1.6189 0.7168 2.6200 2.2149 2.9840 1.2249 0.0725 2.6319 4.0525 3.0904 1.7720 3.4428 4.5589 2.6401 0.4361 -4.2650 -4.0703 -5.4817 -2.9674 -3.3727 -3.1444 -4.2227 -2.6204 -4.9898 -5.0856 -4.7921 -3.9755 -2.6336 -3.0110 -2.1455 -0.8024 -0.4071 -0.8321 -3.3211 -4.1094 -1.8257 -2.1116 -0.1001 0.4953 3.0177 2.9471 2.3530 0.6727 -0.0725 3.4310 2.3880 2.9908
-3.8011 -6.0665 -3.4326 -4.1799 -4.7783 -3.5157 -7.5120 -6.2970 -3.7332 -3.2016 -3.0128 -0.5224 -0.8895 -2.2615 -5.3873 -3.7714 0.5749 1.5330 0.6477 2.5271 2.1226 2.8419 0.9350 -0.1129 2.3171 3.9057 2.8556 1.5958 3.3812 4.4751 2.5822 0.3919 -4.5068 -4.1748 -5.6904 -3.0296 -3.7394 -3.3546 -4.5028 -2.9306 -5.2098 -5.3090 -4.8934 -4.0048 -2.7855 -3.2398 -2.3674 -0.9926 -0.4843 -0.8046 -3.2781 -4.0708 -1.7723 -2.0817 0.0226 0.5223 3.0321 3.0836 2.4707 0.8547 0.1129 3.6099 2.4651 3.0727
-4.1859 -6.1192 -4.0332 -4.2855 -4.8964 -3.8474 -7.7942 -6.7538 -3.7785 -3.3789 -3.2001 -0.6818 -0.9114 -2.0852 -5.6084 -3.8785 0.4941 1.4136 0.5573 2.3982 1.9920 2.6520 0.6143 -0.3048 1.9876 3.7337 2.6228 1.4425 3.3131 4.3667 2.4995 0.3275 -4.7150 -4.2754 -5.8856 -3.0717 -4.1146 -3.5621 -4.7657 -3.2437 -5.4062 -5.5152 -4.9664 -4.0280 -2.9454 -3.4730 -2.5955 -1.2041 -0.5850 -0.8038 -3.2874 -3.9942 -1.7171 -2.0925 0.1165 0.5189 3.0090 3.1892 2.5691 1.0585 0.3048 3.7593 2.5120 3.1348
-4.5735 -6.1247 -4.6106 -4.3738 -4.9530 -4.1609 -8.0328 -7.1694 -3.7782 -3.5066 -3.3732 -0.8511 -0.9349 -1.8998 -5.7484 -3.8915 0.3462 1.2581 0.4474 2.2368 1.8235 2.4117 0.2655 -0.4920 1.6541 3.5381 2.4057 1.3220 3.2444 4.2376 2.3956 0.2450 -4.8814 -4.3634 -6.0546 -3.1009 -4.4884 -3.7597 -5.0030 -3.5459 -5.5682 -5.6970 -5.0056 -4.0489 -3.1086 -3.7033 -2.8229 -1.4323 -0.7060 -0.8284 -3.3404 -3.8911 -1.6567 -2.1393 0.1797 0.4867 2.9493 3.2603 2.6449 1.2736 0.4920 3.8676 2.5260 3.1740
-4.9565 -6.0853 -5.1402 -4.4405 -4.9491 -4.4402 -8.2210 -7.5232 -3.7311 -3.5839 -3.5278 -1.0281 -0.9635 -1.7209 -5.8003 -3.8266 0.1301 1.0665 0.3216 2.0487 1.6208 2.1247 -0.1037 -0.6640 1.3267 3.3225 2.2147 1.2367 3.1787 4.0929 2.2754 0.1484 -4.9990 -4.4321 -6.1870 -3.1257 -4.8480 -3.9406 -5.2073 -3.8201 -5.6873 -5.8486 -5.0098 -4.0698 -3.2673 -3.9230 -3.0420 -1.6707 -0.8404 -0.8702 -3.4139 -3.7760 -1.5868 -2.2060 0.2173 0.4310 2.8577 3.2986 2.6987 1.4889 0.6640 3.9275 2.5079 3.1889
-5.3275 -6.0075 -5.6025 -4.4860 -4.8956 -4.6771 -8.3551 -7.7954 -3.6499 -3.6179 -3.6636 -1.2128 -1.0042 -1.5687 -5.7615 -3.7070 -0.1489 0.8399 0.1827 1.8394 1.3890 1.7998 -0.4813 -0.8130 1.0123 3.0904 2.0533 1.1803 3.1150 3.9361 2.1425 0.0421 -5.0652 -4.4794 -6.2770 -3.1572 -5.1818 -4.1011 -5.3756 -4.0486 -5.7598 -5.9670 -4.9847 -4.0917 -3.4138 -4.1262 -3.2482 -1.9133 -0.9817 -0.9190 -3.4816 -3.6617 -1.5044 -2.2696 0.2374 0.3586 2.7403 3.3092 2.7341 1.6941 0.8130 3.9372 2.4607 3.1786
-5.6803 -5.9034 -5.9866 -4.5163 -4.8118 -4.8755 -8.4371 -7.9735 -3.5614 -3.6255 -3.7858 -1.4089 -1.0690 -1.4662 -5.6386 -3.5565 -0.4839 0.5781 0.0308 1.6124 1.1315 1.4465 -0.8556 -0.9346 0.7122 2.8437 1.9163 1.1383 3.0466 3.7677 1.9976 -0.0719 -5.0837 -4.5099 -6.3250 -3.2091 -5.4822 -4.2427 -5.5106 -4.2165 -5.7877 -6.0544 -4.9434 -4.1146 -3.5429 -4.3120 -3.4418 -2.1574 -1.1263 -0.9682 -3.5270 -3.5578 -1.4100 -2.3104 0.2467 0.2742 2.6018 3.2959 2.7536 1.8800 0.9346 3.8991 2.3876 3.1419
