-0.7362 0.2575 -0.9489 -1.5477 -0.2250 -0.5074 0.9613 0.7724 -0.3728 -0.1682 -0.7065 0.2262 -0.6439 -0.6876 0.2237 0.3992 -3.2411 -2.7285 -0.3321 -1.1657 -1.5174 -1.9068 -2.6954 -0.3027 -5.0666 -1.7399 -3.2264 -0.6295 -0.4182 0.6899 0.7281 3.1005 -0.7992 0.0038 -0.4655 -0.4703 -0.1954 -1.3456 -0.8536 0.0642 0.5346 -0.8295 0.6591 0.2984 1.7006 1.1655 0.0045 2.6722 1.7314 2.4378 1.6785 1.0779 1.0501 1.5623 2.2893 2.7112 0.7399 2.4654 2.7534 0.7528 0.3027 1.7362 3.3816 1.2499
-0.4189 0.5875 -0.6145 -1.1378 0.0617 -0.2593 1.2176 0.9766 -0.1757 0.0824 -0.3520 0.4249 -0.4490 -0.5863 0.3792 0.4903 -3.1812 -2.7614 -0.3585 -1.4570 -1.6855 -2.0740 -2.7844 -0.2788 -5.3990 -2.1354 -3.5210 -0.7565 -0.6825 0.3018 0.5620 3.1465 -0.4942 0.2999 -0.1914 -0.1816 0.1116 -0.9486 -0.4797 0.4236 0.8891 -0.5071 0.8444 0.4784 1.9284 1.5044 0.3843 2.9083 1.9256 2.4708 1.6990 1.1903 1.0567 1.5151 2.1872 2.6972 0.5065 2.2422 2.5846 0.7131 0.2788 1.5257 3.0475 1.0086
-0.1081 0.9198 -0.2792 -0.7205 0.3727 0.0002 1.4660 1.1915 0.0357 0.3532 0.0131 0.6332 -0.2417 -0.4752 0.5591 0.5862 -3.1070 -2.7912 -0.3820 -1.7444 -1.8449 -2.2255 -2.8508 -0.2522 -5.6961 -2.5211 -3.7824 -0.8425 -0.9234 -0.0752 0.3951 3.1855 -0.1985 0.5880 0.0724 0.0995 0.4103 -0.5552 -0.1167 0.7690 1.2199 -0.1974 1.0076 0.6463 2.1288 1.8258 0.7605 3.1349 2.1050 2.4832 1.7033 1.2865 1.0593 1.4633 2.0689 2.6672 0.2805 2.0166 2.4139 0.6693 0.2522 1.3209 2.7156 0.7717
0.1930 1.2503 0.0524 -0.3009 0.7059 0.2684 1.7046 1.4152 0.2585 0.6392 0.3830 0.8475 -0.0279 -0.3556 0.7587 0.6831 -3.0218 -2.8194 -0.4047 -2.0307 -1.9999 -2.3638 -2.8972 -0.2222 -5.9588 -2.9000 -4.0140 -0.8925 -1.1453 -0.4473 0.2226 3.2125 0.0831 0.8637 0.3229 0.3688 0.6980 -0.1699 0.2325 1.0962 1.5220 0.0943 1.1457 0.7985 2.3004 2.1276 1.1283 3.3472 2.2687 2.4753 1.6918 1.3629 1.0550 1.4058 1.9354 2.6194 0.0574 1.7862 2.2399 0.6192 0.2222 1.1192 2.3816 0.5350
0.4805 1.5729 0.3743 0.1151 1.0570 0.5418 1.9316 1.6444 0.4890 0.9342 0.7504 1.0623 0.1850 -0.2304 0.9722 0.7766 -2.9309 -2.8475 -0.4300 -2.3202 -2.1565 -2.4928 -2.9277 -0.1883 -6.1909 -3.2768 -4.2220 -0.9149 -1.3549 -0.8221 0.0378 3.2206 0.3452 1.1220 0.5565 0.6213 0.9701 0.2025 0.5640 1.4008 1.7910 0.3624 1.2565 0.9315 2.4418 2.4068 1.4820 3.5400 2.4144 2.4470 1.6639 1.4151 1.0405 1.3409 1.7874 2.5515 -0.1676 1.5481 2.0601 0.5606 0.1883 0.9177 2.0406 0.2931
0.7503 1.8812 0.6806 0.5210 1.4205 0.8160 2.1459 1.8751 0.7227 1.2322 1.1077 1.2708 0.3891 -0.1027 1.1939 0.8621 -2.8398 -2.8764 -0.4620 -2.6176 -2.3212 -2.6171 -2.9472 -0.1501 -6.3976 -3.6571 -4.4140 -0.9181 -1.5585 -1.2069 -0.1664 3.2022 0.5827 1.3582 0.7700 0.8519 1.2219 0.5572 0.8734 1.6799 2.0234 0.6023 1.3389 1.0425 2.5514 2.6601 1.8156 3.7077 2.5390 2.3979 1.6193 1.4400 1.0130 1.2673 1.6260 2.4614 -0.3992 1.3001 1.8713 0.4925 0.1501 0.7136 1.6891 0.0410
0.9991 2.1698 0.9658 0.9101 1.7897 1.0861 2.3474 2.1026 0.9552 1.5268 1.4475 1.4660 0.5773 0.0242 1.4177 0.9350 -2.7541 -2.9074 -0.5054 -2.9278 -2.4998 -2.7418 -2.9615 -0.1091 -6.5846 -4.0457 -4.5972 -0.9081 -1.7617 -1.6074 -0.3961 3.1492 0.7918 1.5685 0.9615 1.0565 1.4491 0.8895 1.1569 1.9316 2.2177 0.8109 1.3943 1.1301 2.6278 2.8838 2.1231 3.8451 2.6391 2.3284 1.5585 1.4365 0.9710 1.1840 1.4526 2.3471 -0.6401 1.0410 1.6714 0.4156 0.1091 0.5051 1.3254 -0.2241
1.2247 2.4347 1.2259 1.2762 2.1571 1.3474 2.5370 2.3228 1.1824 1.8116 1.7634 1.6406 0.7432 0.1473 1.6371 0.9911 -2.6792 -2.9424 -0.5656 -3.2550 -2.6965 -2.8722 -2.9767 -0.0680 -6.7584 -4.4470 -4.7788 -0.8881 -1.9686 -2.0268 -0.6564 3.0542 0.9706 1.7506 1.1295 1.2324 1.6483 1.1955 1.4110 2.1550 2.3735 0.9862 1.4251 1.1940 2.6699 3.0744 2.3992 3.9472 2.7115 2.2390 1.4821 1.4059 0.9142 1.0909 1.2686 2.2074 -0.8920 0.7709 1.4594 0.3326 0.0680 0.2931 0.9501 -0.5026
1.4258 2.6745 1.4579 1.6129 2.5146 1.5961 2.7165 2.5318 1.4008 2.0802 2.0497 1.7877 0.8819 0.2642 1.8460 1.0272 -2.6194 -2.9843 -0.6479 -3.6028 -2.9145 -3.0138 -2.9999 -0.0315 -6.9263 -4.8645 -4.9660 -0.8601 -2.1828 -2.4664 -0.9503 2.9108 1.1192 1.9032 1.2735 1.3786 1.8175 1.4720 1.6328 2.3495 2.4912 1.1273 1.4342 1.2348 2.6770 3.2287 2.6392 4.0098 2.7532 2.1310 1.3912 1.3504 0.8435 0.9891 1.0751 2.0415 -1.1559 0.4908 1.2354 0.2465 0.0315 0.0795 0.5651 -0.7933
1.6026 2.8903 1.6609 1.9149 2.8535 1.8306 2.8883 2.7265 1.6082 2.3269 2.3021 1.9011 0.9903 0.3732 2.0396 1.0418 -2.5781 -3.0360 -0.7566 -3.9734 -3.1551 -3.1715 -3.0373 -0.0041 -7.0960 -5.3005 -5.1657 -0.8270 -2.4080 -2.9256 -1.2791 2.7152 1.2394 2.0271 1.3934 1.4957 1.9558 1.7171 1.8204 2.5152 2.5720 1.2342 1.4248 1.2535 2.6495 3.3443 2.8401 4.0305 2.7623 2.0060 1.2874 1.2729 0.7607 0.8803 0.8733 1.8491 -1.4325 0.2016 1.0011 0.1595 0.0041 -0.1332 0.1722 -1.0952
