-0.0830 -1.6667 -2.5844 -2.9253 -1.1562 -2.2409 -1.0737 -2.5804 -2.9381 -2.0875 -1.6077 -1.5144 -1.5911 -0.8185 -2.2032 -1.2320 -0.9060 -0.6518 -0.3851 0.3345 -0.4997 -0.7156 -1.0501 0.0155 -0.1302 -1.9397 -1.4891 -0.5130 0.1402 0.4127 -0.3483 0.2591 -0.9407 -1.7605 1.2817 0.0654 -1.7223 -2.4466 -1.8284 -0.4882 0.6487 0.8937 2.0223 -1.2774 0.0481 -1.1367 -1.9845 -1.0264 0.3106 1.6662 0.6778 -0.3654 0.1525 1.8737 1.9129 2.0877 1.1682 2.1079 1.7822 0.1880 -0.0155 1.9417 2.4523 0.9368
-0.3082 -1.9621 -2.7091 -3.2172 -1.3870 -2.4607 -1.3253 -2.8292 -3.2315 -2.4501 -1.9183 -1.7969 -1.9460 -1.1543 -2.3255 -1.3970 -1.1858 -0.9321 -0.6293 0.1655 -0.6854 -0.8815 -1.1401 0.0137 -0.2002 -2.0336 -1.4999 -0.4283 0.1671 0.3065 -0.5315 0.1082 -1.1203 -1.9136 1.1537 -0.2625 -2.0402 -2.7068 -2.0255 -0.7440 0.4159 0.7187 1.8694 -1.5111 -0.2803 -1.4111 -2.2453 -1.1923 0.0774 1.3411 0.3675 -0.3386 0.0561 1.6179 1.6665 1.8666 1.0303 1.9716 1.6755 0.2068 -0.0137 2.0448 2.3847 1.0371
-0.5637 -2.2428 -2.8060 -3.4921 -1.6380 -2.6500 -1.5719 -3.0846 -3.4742 -2.7861 -2.2236 -2.0758 -2.2819 -1.4679 -2.4456 -1.5880 -1.4250 -1.1922 -0.8749 0.0059 -0.8584 -1.0198 -1.2075 -0.0032 -0.2514 -2.1076 -1.4930 -0.3349 0.2052 0.2153 -0.7140 -0.0473 -1.2876 -2.0421 1.0244 -0.5765 -2.3453 -2.9618 -2.2307 -0.9836 0.1953 0.5578 1.6858 -1.6604 -0.5754 -1.6767 -2.5063 -1.3589 -0.1476 1.0409 0.1123 -0.3083 -0.0394 1.3764 1.4389 1.6549 0.8956 1.8434 1.5745 0.2473 0.0032 2.1610 2.3214 1.1532
-0.8420 -2.4939 -2.8736 -3.7434 -1.9003 -2.7981 -1.8047 -3.3318 -3.6645 -3.0860 -2.5160 -2.3444 -2.5902 -1.7532 -2.5540 -1.7947 -1.6180 -1.4277 -1.1162 -0.1415 -1.0140 -1.1273 -1.2484 -0.0330 -0.2841 -2.1592 -1.4706 -0.2359 0.2524 0.1411 -0.8911 -0.2042 -1.4399 -2.1497 0.8955 -0.8793 -2.6283 -3.2054 -2.4369 -1.2006 -0.0148 0.4223 1.4790 -1.7308 -0.8346 -1.9280 -2.7605 -1.5228 -0.3612 0.7712 -0.0792 -0.2801 -0.1279 1.1575 1.2337 1.4562 0.7664 1.7253 1.4826 0.3083 0.0330 2.2846 2.2640 1.2806
-1.1361 -2.7012 -2.9163 -3.9671 -2.1640 -2.8998 -2.0163 -3.5560 -3.8073 -3.3460 -2.7906 -2.5991 -2.8711 -2.0172 -2.6412 -2.0077 -1.7651 -1.6391 -1.3499 -0.2759 -1.1511 -1.2037 -1.2621 -0.0726 -0.3015 -2.1881 -1.4361 -0.1353 0.3050 0.0853 -1.0589 -0.3609 -1.5794 -2.2442 0.7641 -1.1740 -2.8827 -3.4325 -2.6378 -1.3902 -0.2191 0.3155 1.2536 -1.7311 -1.0571 -2.1614 -3.0030 -1.6822 -0.5620 0.5354 -0.2045 -0.2580 -0.2049 0.9674 1.0519 1.2719 0.6439 1.6183 1.4022 0.3868 0.0726 2.4093 2.2130 1.4143
-1.4388 -2.8508 -2.9408 -4.1604 -2.4173 -2.9531 -2.1980 -3.7415 -3.9074 -3.5659 -3.0442 -2.8378 -3.1293 -2.2729 -2.6961 -2.2177 -1.8703 -1.8301 -1.5740 -0.3974 -1.2694 -1.2501 -1.2500 -0.1183 -0.3073 -2.1954 -1.3927 -0.0343 0.3596 0.0488 -1.2140 -0.5168 -1.7111 -2.3352 0.6255 -1.4595 -3.1039 -3.6388 -2.8274 -1.5493 -0.4216 0.2324 1.0122 -1.6711 -1.2440 -2.3751 -3.2298 -1.8367 -0.7495 0.3335 -0.2678 -0.2433 -0.2680 0.8080 0.8922 1.1016 0.5286 1.5216 1.3337 0.4785 0.1183 2.5287 2.1678 1.5497
-1.7437 -2.9309 -2.9539 -4.3214 -2.6472 -2.9593 -2.3418 -3.8742 -3.9665 -3.7466 -3.2744 -3.0589 -3.3703 -2.5294 -2.7058 -2.4137 -1.9393 -2.0039 -1.7873 -0.5059 -1.3691 -1.2682 -1.2141 -0.1656 -0.3042 -2.1823 -1.3422 0.0682 0.4140 0.0324 -1.3531 -0.6715 -1.8417 -2.4321 0.4748 -1.7295 -3.2881 -3.8203 -3.0013 -1.6766 -0.6234 0.1610 0.7547 -1.5621 -1.3972 -2.5687 -3.4383 -1.9866 -0.9239 0.1627 -0.2794 -0.2357 -0.3188 0.6766 0.7508 0.9436 0.4204 1.4331 1.2760 0.5775 0.1656 2.6362 2.1267 1.6829
-2.0459 -2.9355 -2.9611 -4.4490 -2.8411 -2.9241 -2.4438 -3.9455 -3.9822 -3.8881 -3.4790 -3.2608 -3.5961 -2.7868 -2.6560 -2.5833 -1.9778 -2.1619 -1.9881 -0.6010 -1.4495 -1.2598 -1.1566 -0.2101 -0.2936 -2.1500 -1.2847 0.1735 0.4667 0.0359 -1.4736 -0.8249 -1.9784 -2.5430 0.3091 -1.9739 -3.4327 -3.9749 -3.1577 -1.7742 -0.8223 0.0850 0.4773 -1.4177 -1.5203 -2.7430 -3.6270 -2.1319 -1.0862 0.0174 -0.2541 -0.2353 -0.3615 0.5668 0.6223 0.7952 0.3182 1.3496 1.2255 0.6765 0.2101 2.7246 2.0872 1.8096
-2.3422 -2.8652 -2.9672 -4.5428 -2.9899 -2.8576 -2.5052 -3.9519 -3.9501 -3.9902 -3.6562 -3.4414 -3.8047 -3.0377 -2.5331 -2.7131 -1.9915 -2.3031 -2.1743 -0.6817 -1.5091 -1.2265 -1.0790 -0.2481 -0.2754 -2.0994 -1.2196 0.2800 0.5163 0.0591 -1.5731 -0.9765 -2.1268 -2.6724 0.1289 -2.1799 -3.5366 -4.1014 -3.2970 -1.8466 -1.0142 -0.0103 0.1757 -1.2527 -1.6172 -2.8993 -3.7955 -2.2726 -1.2374 -0.1088 -0.2082 -0.2428 -0.4014 0.4710 0.5018 0.6539 0.2209 1.2678 1.1779 0.7677 0.2481 2.7862 2.0464 1.9247
-2.6290 -2.7270 -2.9750 -4.6022 -3.0891 -2.7709 -2.5296 -3.8932 -3.8645 -4.0514 -3.8037 -3.5976 -3.9905 -3.2706 -2.3288 -2.7903 -1.9848 -2.4242 -2.3420 -0.7460 -1.5453 -1.1692 -0.9819 -0.2760 -0.2483 -2.0299 -1.1458 0.3831 0.5613 0.1017 -1.6488 -1.1242 -2.2894 -2.8184 -0.0614 -2.3343 -3.5991 -4.1993 -3.4211 -1.8996 -1.1940 -0.1324 -0.1509 -1.0819 -1.6921 -3.0389 -3.9432 -2.4071 -1.3776 -0.2218 -0.1566 -0.2579 -0.4416 0.3833 0.3862 0.5186 0.1282 1.1859 1.1292 0.8443 0.2760 2.8132 2.0018 2.0223
