1.1347 1.3428 -2.7813 -1.0441 -0.7493 -3.5664 -4.2010 -3.3538 -4.0112 2.7885 -0.2099 -1.4497 1.2547 -0.3924 -3.4112 -2.4132 -0.5862 0.4837 -0.8386 -1.3559 1.4135 -1.5767 -2.9221 -1.7737 -0.9076 0.4295 1.2060 -2.7390 0.1206 -3.7680 -2.2424 -1.7719 0.4617 3.6329 1.1057 -1.5791 0.6565 0.5277 -0.3741 2.0938 3.3825 -0.6848 6.6262 1.6296 2.8250 -0.0966 -2.6323 -4.0111 -0.9774 -0.2157 0.0518 -3.1019 -2.7895 -5.2712 -3.4021 -0.4532 -3.2366 -3.1010 -2.0982 -3.0383 1.7737 -4.7712 -4.2214 -3.6288
1.0167 1.2951 -2.9218 -1.1231 -0.9910 -3.6887 -4.2016 -3.1116 -4.3130 2.2959 -0.2324 -1.3341 1.2193 -0.4283 -3.2947 -2.4302 -0.4630 0.6363 -0.7590 -1.3815 1.4852 -1.6087 -2.9876 -1.6895 -0.8824 0.5158 1.1312 -2.7353 0.1893 -3.8014 -2.3124 -1.6059 0.6941 3.4840 1.1056 -1.6359 0.6562 0.3899 -0.3400 2.1244 3.2838 -1.0360 6.3909 1.4561 2.9516 0.2169 -2.2948 -3.6072 -0.6679 0.0781 -0.1330 -3.3664 -2.8612 -5.1772 -3.4473 -0.3907 -3.2155 -3.1245 -2.1295 -2.8969 1.6895 -4.6696 -4.2267 -3.3845
0.9312 1.2617 -3.0378 -1.1753 -1.1982 -3.8025 -4.1481 -2.8367 -4.6603 1.8162 -0.2292 -1.2157 1.1892 -0.4546 -3.1483 -2.4038 -0.2797 0.8080 -0.6773 -1.4004 1.5591 -1.5616 -2.9555 -1.5576 -0.8162 0.6020 1.0478 -2.6460 0.2524 -3.8567 -2.3873 -1.4386 0.9017 3.3169 1.0701 -1.6948 0.6670 0.2520 -0.3141 2.1076 3.1463 -1.4317 5.9458 1.2599 3.0571 0.5231 -1.9483 -3.2019 -0.3653 0.3703 -0.3432 -3.5879 -2.9352 -5.0648 -3.4812 -0.3571 -3.1869 -3.1640 -2.1503 -2.7829 1.5576 -4.5664 -4.2442 -3.1679
0.8737 1.2330 -3.1292 -1.2014 -1.3717 -3.9099 -4.0563 -2.5519 -5.0550 1.3562 -0.2079 -1.1047 1.1567 -0.4805 -2.9861 -2.3349 -0.0468 0.9903 -0.6011 -1.4155 1.6315 -1.4380 -2.8306 -1.3808 -0.7126 0.6885 0.9580 -2.4671 0.3031 -3.9359 -2.4696 -1.2762 1.0746 3.1361 0.9972 -1.7478 0.6853 0.1096 -0.2988 2.0470 2.9714 -1.8590 5.3322 1.0405 3.1376 0.8135 -1.6030 -2.8080 -0.0715 0.6473 -0.5797 -3.7696 -3.0170 -4.9453 -3.5042 -0.3528 -3.1538 -3.2209 -2.1641 -2.7094 1.3808 -4.4739 -4.2786 -2.9998
0.8405 1.2031 -3.1925 -1.1983 -1.5091 -4.0076 -3.9345 -2.2769 -5.4895 0.9293 -0.1730 -1.0091 1.1188 -0.5142 -2.8199 -2.2248 0.2220 1.1744 -0.5371 -1.4306 1.6979 -1.2468 -2.6248 -1.1674 -0.5785 0.7710 0.8628 -2.2007 0.3350 -4.0409 -2.5607 -1.1228 1.2097 2.9487 0.8923 -1.7804 0.7116 -0.0349 -0.2893 1.9512 2.7668 -2.2983 4.6009 0.8030 3.1928 1.0840 -1.2650 -2.4343 0.2167 0.9006 -0.8391 -3.9070 -3.1070 -4.8261 -3.5135 -0.3724 -3.1159 -3.2916 -2.1733 -2.6868 1.1674 -4.4008 -4.3327 -2.8965
0.8321 1.1712 -3.2212 -1.1580 -1.6038 -4.0863 -3.7823 -2.0248 -5.9463 0.5552 -0.1237 -0.9322 1.0779 -0.5592 -2.6584 -2.0765 0.5113 1.3544 -0.4881 -1.4486 1.7545 -1.0017 -2.3524 -0.9303 -0.4217 0.8425 0.7637 -1.8544 0.3438 -4.1708 -2.6590 -0.9806 1.3115 2.7636 0.7670 -1.7748 0.7497 -0.1728 -0.2753 1.8319 2.5455 -2.7219 3.8024 0.5573 3.2244 1.3340 -0.9359 -2.0856 0.5055 1.1268 -1.1150 -3.9918 -3.2027 -4.7110 -3.5051 -0.4068 -3.0691 -3.3679 -2.1793 -2.7228 0.9303 -4.3524 -4.4061 -2.8684
0.8543 1.1429 -3.2069 -1.0683 -1.6451 -4.1317 -3.5932 -1.8013 -6.3998 0.2566 -0.0545 -0.8713 1.0407 -0.6130 -2.5064 -1.8956 0.8041 1.5275 -0.4513 -1.4696 1.7985 -0.7220 -2.0293 -0.6853 -0.2491 0.8943 0.6618 -1.4415 0.3286 -4.3209 -2.7593 -0.8488 1.3912 2.5922 0.6378 -1.7130 0.8066 -0.2900 -0.2424 1.7008 2.3244 -3.0917 2.9790 0.3167 3.2367 1.5657 -0.6140 -1.7617 0.8021 1.3278 -1.3983 -4.0160 -3.2995 -4.5993 -3.4741 -0.4449 -3.0062 -3.4386 -2.1825 -2.8195 0.6853 -4.3290 -4.4949 -2.9173
0.9156 1.1281 -3.1416 -0.9161 -1.6207 -4.1302 -3.3607 -1.6061 -6.8214 0.0536 0.0436 -0.8186 1.0158 -0.6691 -2.3659 -1.6909 1.0839 1.6924 -0.4199 -1.4904 1.8273 -0.4313 -1.6735 -0.4497 -0.0668 0.9179 0.5571 -0.9810 0.2919 -4.4820 -2.8533 -0.7243 1.4644 2.4486 0.5234 -1.5812 0.8914 -0.3706 -0.1760 1.5670 2.1207 -3.3591 2.1590 0.0932 3.2358 1.7834 -0.2953 -1.4593 1.1122 1.5088 -1.6785 -3.9743 -3.3923 -4.4870 -3.4153 -0.4764 -2.9177 -3.4907 -2.1814 -2.9712 0.4497 -4.3243 -4.5899 -3.0331
1.0223 1.1363 -3.0195 -0.6920 -1.5201 -4.0733 -3.0826 -1.4358 -7.1842 -0.0417 0.1794 -0.7649 1.0097 -0.7198 -2.2379 -1.4744 1.3361 1.8469 -0.3866 -1.5056 1.8385 -0.1544 -1.3062 -0.2410 0.1190 0.9067 0.4483 -0.4940 0.2403 -4.6424 -2.9316 -0.6027 1.5463 2.3473 0.4408 -1.3729 1.0127 -0.4006 -0.0652 1.4347 1.9491 -3.4684 1.3580 -0.1057 3.2277 1.9913 0.0236 -1.1743 1.4373 1.6747 -1.9463 -3.8655 -3.4758 -4.3699 -3.3237 -0.4934 -2.7929 -3.5116 -2.1720 -3.1639 0.2410 -4.3240 -4.6779 -3.1936
1.1736 1.1718 -2.8379 -0.3943 -1.3388 -3.9608 -2.7614 -1.2876 -7.4676 -0.0285 0.3580 -0.7040 1.0245 -0.7601 -2.1233 -1.2596 1.5498 1.9871 -0.3463 -1.5102 1.8311 0.0877 -0.9505 -0.0745 0.3014 0.8575 0.3334 0.0000 0.1834 -4.7899 -2.9863 -0.4810 1.6466 2.2982 0.4014 -1.0895 1.1749 -0.3714 0.0942 1.3042 1.8201 -3.3690 0.5848 -0.2780 3.2163 2.1906 0.3443 -0.9032 1.7733 1.8273 -2.1948 -3.6935 -3.5464 -4.2463 -3.1967 -0.4915 -2.6234 -3.4900 -2.1484 -3.3779 0.0745 -4.3086 -4.7439 -3.3678
1.3577 1.2292 -2.6001 -0.0333 -1.0818 -3.8018 -2.4046 -1.1612 -7.6589 0.0811 0.5779 -0.6356 1.0569 -0.7891 -2.0235 -1.0586 1.7182 2.1075 -0.2982 -1.5019 1.8057 0.2801 -0.6286 0.0394 0.4715 0.7714 0.2122 0.4844 0.1305 -4.9152 -3.0135 -0.3602 1.7651 2.2992 0.4060 -0.7422 1.3732 -0.2827 0.2969 1.1702 1.7377 -3.0398 -0.1552 -0.4274 3.2005 2.3767 0.6648 -0.6455 2.1106 1.9624 -2.4218 -3.4708 -3.6028 -4.1189 -3.0368 -0.4700 -2.4057 -3.4188 -2.1058 -3.5910 -0.0394 -4.2577 -4.7749 -3.5225
1.5528 1.2929 -2.3154 0.3696 -0.7627 -3.6138 -2.0240 -1.0591 -7.7541 0.2647 0.8310 -0.5653 1.0993 -0.8093 -1.9394 -0.8805 1.8385 2.2020 -0.2460 -1.4827 1.7645 0.4151 -0.3568 0.0967 0.6182 0.6535 0.0880 0.9457 0.0878 -5.0130 -3.0143 -0.2454 1.8894 2.3328 0.4417 -0.3538 1.5922 -0.1447 0.5278 1.0220 1.6969 -2.5087 -0.8596 -0.5646 3.1722 2.5390 0.9776 -0.4052 2.4344 2.0698 -2.6300 -3.2219 -3.6479 -3.9960 -2.8541 -0.4326 -2.1445 -3.2968 -2.0435 -3.7831 -0.0967 -4.1572 -4.7634 -3.6314
1.7338 1.3435 -1.9973 0.7880 -0.3977 -3.4167 -1.6322 -0.9829 -7.7550 0.4974 1.1067 -0.4998 1.1439 -0.8219 -1.8695 -0.7299 1.9129 2.2667 -0.1944 -1.4568 1.7119 0.4915 -0.1411 0.1007 0.7311 0.5131 -0.0318 1.3736 0.0567 -5.0812 -2.9920 -0.1428 2.0008 2.3722 0.4867 0.0449 1.8110 0.0248 0.7651 0.8483 1.6861 -1.8459 -1.5247 -0.7020 3.1194 2.6648 1.2707 -0.1898 2.7287 2.1361 -2.8249 -2.9788 -3.6875 -3.8880 -2.6645 -0.3857 -1.8506 -3.1292 -1.9656 -3.9400 -0.1007 -4.0044 -4.7097 -3.6827
1.8830 1.3684 -1.6577 1.1998 -0.0008 -3.2245 -1.2378 -0.9286 -7.6651 0.7603 1.3993 -0.4418 1.1874 -0.8220 -1.8081 -0.6067 1.9494 2.3025 -0.1455 -1.4259 1.6557 0.5140 0.0237 0.0598 0.8041 0.3640 -0.1369 1.7618 0.0360 -5.1164 -2.9483 -0.0544 2.0833 2.3940 0.5221 0.4244 2.0125 0.2081 0.9886 0.6454 1.6962 -1.1323 -2.1369 -0.8449 3.0355 2.7452 1.5339 -0.0056 2.9824 2.1528 -3.0082 -2.7707 -3.7261 -3.8019 -2.4833 -0.3339 -1.5369 -2.9237 -1.8780 -4.0531 -0.0598 -3.8093 -4.6214 -3.6812
1.9940 1.3662 -1.3036 1.5920 0.4177 -3.0414 -0.8436 -0.8857 -7.4882 1.0432 1.7083 -0.3880 1.2316 -0.7991 -1.7460 -0.5079 1.9597 2.3153 -0.0971 -1.3877 1.6055 0.4919 0.1507 -0.0136 0.8370 0.2241 -0.2163 2.1068 0.0232 -5.1131 -2.8811 0.0219 2.1297 2.3874 0.5394 0.7641 2.1886 0.3927 1.1850 0.4213 1.7272 -0.4322 -2.6698 -0.9867 2.9239 2.7787 1.7630 0.1467 3.1937 2.1201 -3.1740 -2.6151 -3.7636 -3.7373 -2.3210 -0.2784 -1.2138 -2.6877 -1.7860 -4.1187 0.0136 -3.5918 -4.5089 -3.6436
2.0679 1.3429 -0.9396 1.9581 0.8467 -2.8657 -0.4514 -0.8418 -7.2301 1.3412 2.0335 -0.3329 1.2800 -0.7432 -1.6750 -0.4304 1.9532 2.3123 -0.0454 -1.3390 1.5697 0.4373 0.2523 -0.1063 0.8342 0.1105 -0.2619 2.4057 0.0150 -5.0664 -2.7863 0.0893 2.1410 2.3525 0.5396 1.0532 2.3389 0.5715 1.3470 0.1910 1.7849 0.2139 -3.0921 -1.1140 2.7955 2.7689 1.9593 0.2709 3.3664 2.0442 -3.3128 -2.5170 -3.7963 -3.6872 -2.1834 -0.2184 -0.8887 -2.4296 -1.6938 -4.1371 0.1063 -3.3756 -4.3818 -3.5925
2.1063 1.3048 -0.5730 2.2916 1.2704 -2.6963 -0.0684 -0.7879 -6.9023 1.6495 2.3695 -0.2742 1.3332 -0.6500 -1.5918 -0.3735 1.9329 2.2970 0.0103 -1.2798 1.5509 0.3617 0.3333 -0.2051 0.8029 0.0345 -0.2703 2.6521 0.0059 -4.9751 -2.6613 0.1469 2.1222 2.2930 0.5260 1.2851 2.4639 0.7379 1.4671 -0.0336 1.8703 0.7825 -3.3789 -1.2187 2.6593 2.7181 2.1235 0.3703 3.5033 1.9299 -3.4192 -2.4730 -3.8201 -3.6443 -2.0750 -0.1558 -0.5678 -2.1614 -1.6078 -4.1143 0.2051 -3.1856 -4.2493 -3.5526
2.1068 1.2545 -0.2173 2.5832 1.6680 -2.5380 0.2904 -0.7213 -6.5234 1.9589 2.7041 -0.2157 1.3867 -0.5232 -1.4996 -0.3408 1.8934 2.2676 0.0660 -1.2153 1.5435 0.2727 0.3882 -0.2972 0.7515 -0.0010 -0.2431 2.8346 -0.0131 -4.8434 -2.5089 0.1878 2.0773 2.2092 0.4984 1.4513 2.5601 0.8814 1.5333 -0.2509 1.9713 1.2578 -3.5188 -1.3045 2.5150 2.6235 2.2502 0.4428 3.6004 1.7761 -3.4965 -2.4769 -3.8335 -3.6049 -2.0012 -0.0965 -0.2590 -1.9006 -1.5374 -4.0620 0.2972 -3.0458 -4.1207 -3.5486
2.0631 1.1896 0.1099 2.8207 2.0169 -2.4013 0.6039 -0.6447 -6.1166 2.2564 3.0209 -0.1654 1.4336 -0.3731 -1.4075 -0.3397 1.8229 2.2179 0.1145 -1.1543 1.5355 0.1732 0.4037 -0.3716 0.6880 -0.0001 -0.1861 2.9371 -0.0526 -4.6796 -2.3368 0.2004 2.0071 2.0956 0.4520 1.5395 2.6199 0.9894 1.5303 -0.4688 2.0640 1.6279 -3.5158 -1.3856 2.3537 2.4777 2.3272 0.4819 3.6461 1.5761 -3.5555 -2.5210 -3.8372 -3.5694 -1.9685 -0.0496 0.0289 -1.6665 -1.4935 -3.9949 0.3716 -2.9769 -4.0063 -3.6017
