-0.1786 1.1923 1.7637 1.2674 1.5273 1.7540 2.1589 2.2247 1.3344 1.1346 0.8262 0.6297 0.1743 0.2481 2.4250 1.5750 0.5772 -0.6185 1.3877 0.1668 -0.2718 0.5784 1.7538 1.6667 1.7647 0.1499 0.3725 -0.4432 -0.7694 -1.1059 0.2163 0.7228 0.5954 1.2814 2.2461 0.9434 0.9219 1.9570 1.5200 1.3550 1.7082 3.2041 0.2453 0.9125 1.3282 1.3777 1.9513 1.4832 1.2851 0.8089 0.0307 0.2917 -0.5078 0.3601 1.1153 1.2664 0.9161 -0.0964 -0.5645 -2.3259 -1.6667 -1.6338 -0.6755 -1.6454
-0.3571 0.9289 1.6115 1.2741 1.5786 1.6723 1.8374 2.1496 1.4184 1.2306 0.9380 0.7614 0.2943 0.3351 2.5174 1.4252 0.6288 -0.5046 1.4875 0.3286 -0.1459 0.5166 1.7153 1.5934 1.7585 0.2703 0.4227 -0.3702 -0.6563 -0.9362 0.3630 0.8658 0.4002 1.0177 1.9644 0.8647 0.8578 1.9833 1.5802 1.7080 1.7568 2.8635 0.1484 1.0629 1.5184 1.5350 2.0363 1.6064 1.4336 0.8562 0.0169 0.1553 -0.4172 0.3473 1.1462 1.3575 1.0333 0.0144 -0.5115 -2.2357 -1.5934 -1.4737 -0.6048 -1.5092
-0.5439 0.6376 1.4537 1.2914 1.6802 1.6017 1.4681 2.1179 1.5350 1.3606 1.0616 0.9053 0.4447 0.4486 2.6179 1.2787 0.7048 -0.3667 1.5948 0.4954 -0.0078 0.4699 1.6782 1.5211 1.7507 0.3994 0.4746 -0.2946 -0.5351 -0.7632 0.5103 1.0109 0.2127 0.7602 1.6800 0.7897 0.8095 2.0115 1.6361 2.0364 1.7880 2.5035 0.0900 1.1984 1.6808 1.6856 2.1210 1.7307 1.5771 0.9030 0.0003 0.0292 -0.3288 0.3350 1.1747 1.4464 1.1468 0.1225 -0.4563 -2.1489 -1.5211 -1.3054 -0.5333 -1.3593
-0.7326 0.3280 1.2975 1.3170 1.8255 1.5422 1.0617 2.1309 1.6758 1.5176 1.1927 1.0573 0.6190 0.5800 2.7205 1.1428 0.7987 -0.2093 1.7076 0.6656 0.1385 0.4365 1.6455 1.4547 1.7462 0.5360 0.5304 -0.2168 -0.4063 -0.5878 0.6559 1.1569 0.0424 0.5208 1.4047 0.7210 0.7756 2.0399 1.6848 2.3237 1.7976 2.1387 0.0651 1.3091 1.8057 1.8240 2.2032 1.8535 1.7091 0.9464 -0.0214 -0.0789 -0.2466 0.3232 1.1989 1.5322 1.2561 0.2271 -0.3994 -2.0660 -1.4547 -1.1317 -0.4603 -1.1977
-0.9123 0.0130 1.1499 1.3469 1.9974 1.4896 0.6313 2.1820 1.8277 1.6877 1.3238 1.2108 0.8067 0.7180 2.8142 1.0233 0.9018 -0.0401 1.8222 0.8370 0.2876 0.4121 1.6180 1.3979 1.7481 0.6772 0.5906 -0.1381 -0.2714 -0.4121 0.7970 1.3017 -0.1005 0.3112 1.1486 0.6608 0.7542 2.0652 1.7222 2.5522 1.7806 1.7819 0.0649 1.3860 1.8835 1.9438 2.2786 1.9707 1.8223 0.9826 -0.0512 -0.1628 -0.1739 0.3113 1.2159 1.6133 1.3606 0.3276 -0.3413 -1.9877 -1.3979 -0.9560 -0.3862 -1.0273
-1.0699 -0.2933 1.0175 1.3749 2.1699 1.4359 0.1921 2.2566 1.9739 1.8521 1.4449 1.3569 0.9947 0.8499 2.8839 0.9274 1.0056 0.1311 1.9334 1.0066 0.4331 0.3923 1.5947 1.3529 1.7578 0.8193 0.6536 -0.0609 -0.1327 -0.2390 0.9306 1.4419 -0.2065 0.1411 0.9192 0.6108 0.7429 2.0828 1.7431 2.7045 1.7314 1.4428 0.0797 1.4216 1.9055 2.0381 2.3412 2.0774 1.9091 1.0073 -0.0918 -0.2166 -0.1140 0.2988 1.2218 1.6872 1.4594 0.4227 -0.2830 -1.9150 -1.3529 -0.7823 -0.3122 -0.8524
-1.1930 -0.5770 0.9047 1.3935 2.3121 1.3710 -0.2392 2.3344 2.0960 1.9899 1.5450 1.4863 1.1692 0.9649 2.9144 0.8641 1.1027 0.2946 2.0356 1.1705 0.5687 0.3725 1.5720 1.3202 1.7749 0.9574 0.7160 0.0112 0.0066 -0.0729 1.0535 1.5730 -0.2680 0.0175 0.7206 0.5719 0.7378 2.0874 1.7419 2.7666 1.6451 1.1277 0.1015 1.4106 1.8652 2.1009 2.3839 2.1682 1.9623 1.0162 -0.1449 -0.2356 -0.0689 0.2845 1.2127 1.7508 1.5507 0.5102 -0.2267 -1.8493 -1.3202 -0.6147 -0.2403 -0.6778
-1.2726 -0.8262 0.8137 1.3950 2.3951 1.2851 -0.6450 2.3937 2.1769 2.0823 1.6137 1.5905 1.3173 1.0540 2.8956 0.8399 1.1867 0.4411 2.1233 1.3237 0.6884 0.3482 1.5441 1.2987 1.7963 1.0859 0.7734 0.0743 0.1427 0.0814 1.1622 1.6900 -0.2799 -0.0562 0.5548 0.5443 0.7348 2.0740 1.7141 2.7312 1.5193 0.8397 0.1257 1.3508 1.7596 2.1278 2.4002 2.2381 1.9767 1.0060 -0.2108 -0.2165 -0.0400 0.2676 1.1854 1.8009 1.6321 0.5878 -0.1748 -1.7918 -1.2987 -0.4569 -0.1727 -0.5085
-1.3047 -1.0310 0.7446 1.3730 2.3971 1.1719 -1.0075 2.4153 2.2046 2.1156 1.6431 1.6640 1.4292 1.1113 2.8248 0.8531 1.2519 0.5629 2.1921 1.4614 0.7872 0.3143 1.5036 1.2856 1.8175 1.1995 0.8213 0.1263 0.2721 0.2196 1.2539 1.7890 -0.2401 -0.0795 0.4223 0.5283 0.7291 2.0394 1.6570 2.5985 1.3555 0.5804 0.1527 1.2447 1.5914 2.1171 2.3861 2.2838 1.9503 0.9755 -0.2879 -0.1582 -0.0264 0.2479 1.1392 1.8352 1.7013 0.6538 -0.1290 -1.7433 -1.2856 -0.3116 -0.1111 -0.3481
-1.2908 -1.1840 0.6974 1.3245 2.3073 1.0308 -1.3095 2.3860 2.1739 2.0836 1.6296 1.7054 1.4997 1.1340 2.7065 0.8916 1.2944 0.6552 2.2401 1.5801 0.8620 0.2662 1.4436 1.2762 1.8330 1.2941 0.8563 0.1665 0.3926 0.3398 1.3280 1.8686 -0.1499 -0.0551 0.3235 0.5237 0.7151 1.9824 1.5715 2.3774 1.1603 0.3520 0.1871 1.1001 1.3691 2.0709 2.3410 2.3051 1.8856 0.9272 -0.3717 -0.0627 -0.0249 0.2271 1.0766 1.8541 1.7581 0.7086 -0.0893 -1.7022 -1.2762 -0.1795 -0.0553 -0.1980
