-6.1832 -4.9812 -6.6637 -5.4491 10.0397 -5.3586 -8.5694 -5.2191 -8.9321 -4.3973 -3.2105 -1.8956 -4.2675 -6.1649 -4.9337 -2.2805 -7.3947 -5.0782 -3.2749 -4.7220 -6.3396 -6.0119 -3.6911 -2.5399 -9.7051 -5.2648 -1.3693 -3.8707 -2.8329 0.0936 -1.1171 -2.6559 -4.7247 -4.8197 -8.1742 -1.9732 -4.7060 -5.8632 -3.9034 -5.5947 -4.9370 -4.1623 -4.3027 -6.2251 -6.2651 -5.8621 -4.9395 -5.4935 -4.2010 -3.7245 -3.0503 -1.1223 1.2143 -1.6581 -2.4230 -2.8024 1.0526 0.8507 0.0953 5.8199 2.5399 -2.3642 0.7361 0.0338
-6.4189 -5.1845 -6.7136 -5.5143 9.6408 -5.6554 -8.9270 -5.6629 -9.2053 -4.7308 -3.3975 -2.0025 -4.5089 -6.5226 -4.6417 -2.0382 -7.3558 -5.1643 -3.2438 -4.5762 -6.2464 -5.9548 -3.5362 -2.2838 -9.4312 -5.1968 -1.2062 -3.9667 -2.9115 -0.0313 -1.1102 -2.6124 -4.9993 -4.7201 -8.2246 -2.4951 -4.7452 -5.8397 -4.0841 -5.5584 -4.7269 -4.4697 -4.3007 -6.0495 -6.1435 -5.8066 -5.0109 -5.5372 -4.2151 -3.6276 -3.0406 -1.2710 0.9224 -1.6771 -2.4138 -2.7464 0.9755 0.6487 0.1910 5.9070 2.2838 -2.5395 0.5870 -0.1524
-6.6399 -5.3448 -6.6731 -5.4577 9.2608 -5.8875 -9.2040 -6.0743 -9.4158 -4.9968 -3.5238 -2.0386 -4.6964 -6.8169 -4.4062 -1.8118 -7.2633 -5.2013 -3.1508 -4.3835 -6.0858 -5.8535 -3.3838 -2.0491 -9.1328 -5.1178 -1.0481 -4.0265 -2.9446 -0.1057 -1.0482 -2.4918 -5.1769 -4.5457 -8.1879 -2.9810 -4.6597 -5.7002 -4.1252 -5.3623 -4.4504 -4.6886 -4.1892 -5.7537 -5.9080 -5.6161 -4.9757 -5.4658 -4.1242 -3.4412 -2.9206 -1.3471 0.6569 -1.6375 -2.3231 -2.6061 0.9538 0.5009 0.3261 5.9859 2.0491 -2.6299 0.4966 -0.2846
-6.8261 -5.4636 -6.5534 -5.2894 8.8919 -6.0654 -9.4067 -6.4487 -9.5611 -5.1982 -3.5940 -2.0109 -4.8350 -7.0518 -4.2433 -1.6102 -7.1281 -5.1962 -3.0056 -4.1539 -5.8664 -5.7134 -3.2412 -1.8413 -8.8201 -5.0271 -0.8965 -4.0494 -2.9356 -0.1297 -0.9376 -2.3041 -5.2723 -4.3063 -8.0699 -3.4316 -4.4641 -5.4581 -4.0410 -5.0201 -4.1214 -4.8226 -3.9809 -5.3545 -5.5732 -5.3036 -4.8436 -5.2891 -3.9378 -3.1786 -2.7086 -1.3551 0.4254 -1.5466 -2.1611 -2.3917 0.9812 0.4042 0.4906 6.0464 1.8413 -2.6387 0.4609 -0.3640
-6.9569 -5.5445 -6.3688 -5.0289 8.5208 -6.2021 -9.5494 -6.7909 -9.6465 -5.3451 -3.6181 -1.9312 -4.9345 -7.2352 -4.1647 -1.4374 -6.9630 -5.1580 -2.8206 -3.8992 -5.6013 -5.5393 -3.1085 -1.6579 -8.4997 -4.9243 -0.7499 -4.0363 -2.8896 -0.1062 -0.7886 -2.0640 -5.3098 -4.0198 -7.8852 -3.8526 -4.1809 -5.1343 -3.8558 -4.5626 -3.7594 -4.8845 -3.6998 -4.8786 -5.1608 -4.8910 -4.6315 -5.0248 -3.6721 -2.8586 -2.4303 -1.3103 0.2251 -1.4164 -1.9440 -2.1180 1.0474 0.3511 0.6712 6.0769 1.6579 -2.5737 0.4734 -0.3935
-7.0166 -5.5918 -6.1343 -4.7016 8.1322 -6.3105 -9.6507 -7.1088 -9.6822 -5.4528 -3.6090 -1.8146 -5.0081 -7.3784 -4.1791 -1.2963 -6.7817 -5.0967 -2.6100 -3.6325 -5.3069 -5.3352 -2.9803 -1.4910 -8.1767 -4.8117 -0.6072 -3.9905 -2.8143 -0.0410 -0.6141 -1.7889 -5.3167 -3.7091 -7.6562 -4.2551 -3.8365 -4.7543 -3.5991 -4.0300 -3.3855 -4.8913 -3.3735 -4.3588 -4.6966 -4.4077 -4.3609 -4.6962 -3.3482 -2.5032 -2.1125 -1.2309 0.0500 -1.2601 -1.6911 -1.8025 1.1398 0.3320 0.8540 6.0646 1.4910 -2.4465 0.5247 -0.3785
-6.9954 -5.6073 -5.8632 -4.3337 7.7139 -6.3992 -9.7279 -7.4047 -9.6800 -5.5366 -3.5791 -1.6759 -5.0682 -7.4936 -4.2916 -1.1897 -6.5968 -5.0219 -2.3882 -3.3671 -4.9998 -5.1055 -2.8494 -1.3320 -7.8558 -4.6941 -0.4697 -3.9172 -2.7193 0.0581 -0.4273 -1.4965 -5.3151 -3.3982 -7.4101 -4.6535 -3.4567 -4.3441 -3.2993 -3.4606 -3.0197 -4.8591 -3.0244 -3.8270 -4.2076 -3.8857 -4.0531 -4.3277 -2.9877 -2.1327 -1.7763 -1.1301 -0.1029 -1.0879 -1.4210 -1.4629 1.2454 0.3382 1.0278 5.9973 1.3320 -2.2714 0.6051 -0.3256
-6.8896 -5.5886 -5.5656 -3.9472 7.2621 -6.4722 -9.7928 -7.6722 -9.6494 -5.6087 -3.5373 -1.5272 -5.1243 -7.5922 -4.5035 -1.1218 -6.4185 -4.9420 -2.1675 -3.1150 -4.6952 -4.8549 -2.7079 -1.1721 -7.5403 -4.5755 -0.3406 -3.8216 -2.6138 0.1824 -0.2400 -1.2025 -5.3164 -3.1091 -7.1748 -5.0611 -3.0626 -3.9268 -2.9793 -2.8845 -2.6777 -4.7991 -2.6656 -3.3090 -3.7174 -3.3547 -3.7263 -3.9415 -2.6097 -1.7634 -1.4339 -1.0135 -0.2334 -0.9058 -1.1487 -1.1144 1.3536 0.3630 1.1847 5.8639 1.1721 -2.0630 0.7052 -0.2419
-6.7018 -5.5302 -5.2495 -3.5588 6.7818 -6.5312 -9.8500 -7.8976 -9.5973 -5.6780 -3.4886 -1.3769 -5.1824 -7.6834 -4.8114 -1.0974 -6.2538 -4.8638 -1.9585 -2.8865 -4.4053 -4.5888 -2.5494 -1.0013 -7.2329 -4.4565 -0.2248 -3.7096 -2.5070 0.3217 -0.0626 -0.9201 -5.3192 -2.8612 -6.9768 -5.4870 -2.6705 -3.5206 -2.6552 -2.3221 -2.3715 -4.7179 -2.3024 -2.8235 -3.2440 -2.8394 -3.3945 -3.5561 -2.2306 -1.4076 -1.0914 -0.8830 -0.3432 -0.7173 -0.8860 -0.7696 1.4560 0.4001 1.3179 5.6534 1.0013 -1.8355 0.8160 -0.1347
-6.4435 -5.4281 -4.9231 -3.1803 6.2851 -6.5795 -9.8985 -8.0625 -9.5293 -5.7517 -3.4363 -1.2309 -5.2467 -7.7742 -5.2080 -1.1207 -6.1077 -4.7927 -1.7697 -2.6907 -4.1400 -4.3135 -2.3703 -0.8080 -6.9364 -4.3354 -0.1289 -3.5883 -2.4078 0.4633 0.0951 -0.6609 -5.3125 -2.6718 -6.8402 -5.9338 -2.2924 -3.1397 -2.3392 -1.7868 -2.1111 -4.6201 -1.9369 -2.3857 -2.8013 -2.3596 -3.0687 -3.1870 -1.8645 -1.0758 -0.7534 -0.7414 -0.4385 -0.5270 -0.6429 -0.4402 1.5449 0.4424 1.4191 5.3547 0.8080 -1.6031 0.9273 -0.0121
