-4.3193 1.7727 -5.6615 -5.3038 -4.8749 -2.0101 0.1204 -2.3194 -1.7691 -3.5508 -5.6005 -3.9491 -4.2187 -4.3722 -4.3186 -5.7491 -6.6210 -4.9024 -3.4226 -9.0981 -5.7761 -7.3130 -4.4305 -6.3217 -8.7478 -5.4018 -6.2847 -4.7222 -6.0745 -7.4505 -7.7351 -6.3029 -1.4601 -6.9111 -2.7982 -6.2056 -5.7843 -7.8935 -8.2981 -7.6768 -6.8125 -3.8404 -2.6844 -2.3192 -6.3479 -7.8512 -7.2863 -4.2838 -6.5398 -6.8663 -6.0823 -2.3596 -3.0896 -7.0321 -7.6775 -5.9656 -8.6193 -4.5636 -7.5828 -5.9395 6.3217 -3.9808 -7.3001 -5.2255
-5.5203 0.6733 -6.5708 -6.1462 -5.6183 -2.9195 -1.0350 -3.5643 -2.5845 -4.2627 -6.3795 -4.8571 -5.1294 -5.2879 -5.5291 -7.0258 -7.5515 -5.8300 -4.3817 -10.0349 -6.7064 -8.1690 -5.3733 -6.7242 -9.3863 -6.2759 -7.1624 -5.6430 -6.8469 -8.3238 -8.5727 -7.2539 -2.2766 -7.4467 -3.6839 -7.0117 -6.5979 -8.6976 -8.9960 -8.1268 -7.0719 -4.8853 -4.0223 -3.0389 -7.1024 -8.6532 -8.0747 -5.2547 -7.4370 -7.5423 -6.9269 -3.2377 -4.2971 -7.8805 -8.4205 -6.7855 -9.3859 -5.2900 -8.4743 -7.0634 6.7242 -4.5548 -7.9093 -5.9431
-6.5582 -0.2660 -7.2267 -6.7620 -6.0990 -3.5848 -1.9890 -4.5625 -3.1335 -4.7237 -6.9138 -5.5304 -5.7904 -5.9712 -6.4803 -8.0302 -8.2222 -6.5226 -5.1027 -10.7298 -7.3851 -8.7595 -6.0835 -6.9615 -9.7756 -6.9083 -7.8012 -6.3530 -7.3882 -8.9647 -9.1706 -7.9703 -2.8992 -7.6720 -4.2974 -7.5954 -7.1750 -9.2674 -9.4870 -8.4207 -7.2289 -5.7046 -5.0874 -3.6013 -7.6498 -9.2379 -8.6366 -6.0015 -8.0900 -7.9819 -7.5436 -3.9274 -5.2017 -8.4623 -8.9233 -7.3743 -9.9357 -5.7804 -9.1147 -7.8891 6.9615 -4.9120 -8.2868 -6.4394
-7.4388 -1.0482 -7.6432 -7.1704 -6.3440 -4.0261 -2.7522 -5.3302 -3.4419 -4.9604 -7.2245 -5.9839 -6.2175 -6.4391 -7.1843 -8.7678 -8.6445 -6.9922 -5.5967 -11.1929 -7.8226 -9.0926 -6.5678 -7.0465 -9.9303 -7.3089 -8.2148 -6.8596 -7.7155 -9.3842 -9.5421 -8.4647 -3.3424 -7.6359 -4.6514 -7.9694 -7.5389 -9.6223 -9.7906 -8.5872 -7.3175 -6.3230 -5.8787 -4.0211 -8.0051 -9.6209 -8.9902 -6.5359 -8.5157 -8.2040 -7.9521 -4.4428 -5.8349 -8.8001 -9.2074 -7.7487 -10.2809 -6.0549 -9.5231 -8.4381 7.0465 -5.0699 -8.4514 -6.7291
-8.1681 -1.6823 -7.8403 -7.3931 -6.3886 -4.2703 -3.3416 -5.8909 -3.5422 -5.0043 -7.3361 -6.2359 -6.4312 -6.7101 -7.6601 -9.2522 -8.8352 -7.2541 -5.8788 -11.4376 -8.0342 -9.1826 -6.8393 -6.9963 -9.8695 -7.4908 -8.4193 -7.1695 -7.8460 -9.5962 -9.7043 -8.7531 -3.6276 -7.4010 -4.7686 -8.1466 -7.7165 -9.7855 -9.9274 -8.6500 -7.3645 -6.7690 -6.4010 -4.3121 -8.1849 -9.8196 -9.1569 -6.8721 -8.7350 -8.2300 -8.1734 -4.7912 -6.2247 -8.9177 -9.2948 -7.9283 -10.4367 -6.1353 -9.7176 -8.7317 6.9963 -5.0474 -8.4241 -6.8281
-8.7561 -2.1864 -7.8432 -7.4557 -6.2737 -4.3508 -3.7821 -6.2751 -3.4718 -4.8915 -7.2771 -6.3087 -6.4573 -6.8072 -7.9337 -9.5043 -8.8176 -7.3274 -5.9683 -11.4823 -8.0401 -9.0494 -6.9170 -6.8313 -9.6172 -7.4715 -8.4335 -7.2911 -7.7974 -9.6176 -9.6774 -8.8544 -3.7809 -7.0356 -4.6817 -8.1413 -7.7380 -9.7836 -9.9199 -8.6288 -7.3889 -7.0748 -6.6638 -4.4890 -8.2071 -9.8540 -9.1619 -7.0282 -8.7719 -8.0841 -8.2277 -4.9756 -6.3948 -8.8392 -9.2073 -7.9360 -10.4224 -6.0448 -9.7158 -8.7915 6.8313 -4.8644 -8.2275 -6.7533
-9.2147 -2.5857 -7.6807 -7.3870 -6.0411 -4.3039 -4.1041 -6.5179 -3.2695 -4.6592 -7.0783 -6.2279 -6.3261 -6.7567 -8.0358 -9.5504 -8.6202 -7.2350 -5.8886 -11.3497 -7.8641 -8.7177 -6.8245 -6.5721 -9.2009 -7.2716 -8.2788 -7.2362 -7.5884 -9.4679 -9.4852 -8.7895 -3.8281 -6.6034 -4.4306 -7.9716 -7.6338 -9.6449 -9.7911 -8.5379 -7.4010 -7.2719 -6.6801 -4.5676 -8.0894 -9.7458 -9.0327 -7.0258 -8.6517 -7.7913 -8.1339 -4.9984 -6.3667 -8.5879 -8.9663 -7.7962 -10.2602 -5.8062 -9.5350 -8.6401 6.5721 -4.5406 -7.8849 -6.5229
-9.5522 -2.9051 -7.3804 -7.2152 -5.7270 -4.1637 -4.3373 -6.6545 -2.9705 -4.3423 -6.7703 -6.0202 -6.0684 -6.5866 -7.9982 -9.4189 -8.2729 -7.0017 -5.6653 -11.0644 -7.5315 -8.2153 -6.5858 -6.2362 -8.6488 -6.9136 -7.9780 -7.0204 -7.2384 -9.1694 -9.1529 -8.5786 -3.7896 -6.1560 -4.0601 -7.6621 -7.4292 -9.3957 -9.5626 -8.3845 -7.4033 -7.3854 -6.4668 -4.5628 -7.8480 -9.5166 -8.7959 -6.8883 -8.3985 -7.3766 -7.9091 -4.8653 -6.1608 -8.1864 -8.5924 -7.5327 -9.9735 -5.4412 -9.1930 -8.3020 6.2362 -4.0964 -7.4190 -6.1566
-9.7690 -3.1642 -6.9694 -6.9669 -5.3593 -3.9585 -4.5066 -6.7173 -2.6033 -3.9710 -6.3820 -5.7116 -5.7132 -6.3246 -7.8507 -9.1384 -7.8053 -6.6530 -5.3256 -10.6511 -7.0678 -7.5724 -6.2238 -5.8376 -7.9888 -6.4201 -7.5553 -6.6637 -6.7676 -8.7470 -8.7067 -8.2423 -3.6801 -5.7315 -3.6217 -7.2459 -7.1443 -9.0611 -9.2549 -8.1701 -7.3929 -7.4313 -6.0481 -4.4894 -7.5002 -9.1884 -8.4761 -6.6390 -8.0356 -6.8651 -7.5700 -4.5900 -5.7981 -7.6577 -8.1063 -7.1686 -9.5858 -4.9713 -8.7091 -7.8043 5.8376 -3.5541 -6.8521 -5.6761
-9.8589 -3.3784 -6.4766 -6.6686 -4.9596 -3.7120 -4.6319 -6.7345 -2.1911 -3.5711 -5.9410 -5.3281 -5.2868 -5.9979 -7.6216 -8.7367 -7.2464 -6.2158 -4.8982 -10.1348 -6.4992 -6.8203 -5.7615 -5.3898 -7.2479 -5.8150 -7.0350 -6.1888 -6.1969 -8.2285 -8.1729 -7.8029 -3.5137 -5.3592 -3.1767 -6.7651 -6.7964 -8.6663 -8.8902 -7.8962 -7.3661 -7.4180 -5.4573 -4.3647 -7.0676 -8.7857 -8.0976 -6.3021 -7.5880 -6.2842 -7.1368 -4.1970 -5.3025 -7.0276 -7.5308 -6.7279 -9.1216 -4.4193 -8.1060 -7.1768 5.3898 -2.9367 -6.2078 -5.1044
