-2.9006 -0.7792 -1.8348 -2.3230 -3.5814 -2.7079 -2.2178 -0.2723 -3.2838 -0.6567 -3.3226 -2.5710 -5.5318 -0.6721 -0.1233 -2.3072 -2.1300 -4.1536 -0.3601 -1.0339 -0.1344 -1.9986 -1.3414 -0.2617 3.7424 -0.1710 0.7310 1.8409 2.0869 3.4079 0.8035 -1.5367 0.7942 -2.5884 -2.7087 -2.9044 -1.1180 -2.1979 -2.9839 -2.1840 -0.4408 -1.7067 -2.4967 -1.7473 -2.3031 -1.2671 -1.1076 -3.5083 -1.8080 -0.8144 -0.1206 -3.1332 -0.3498 -0.0402 0.1482 -0.4526 2.4835 1.4971 0.6220 0.5005 0.2617 1.6384 2.2602 3.1791
-2.8203 -0.9878 -1.7556 -2.1032 -3.1957 -2.6825 -2.5673 -0.5263 -3.2941 0.0798 -3.0475 -2.2926 -5.1246 -0.6780 -0.4874 -2.7108 -2.1201 -3.8737 -0.1912 -0.9183 0.0233 -1.9201 -1.3924 -0.3503 3.9245 -0.0294 0.9620 2.1087 2.1682 3.5161 0.9409 -1.4660 0.6858 -2.8477 -3.0115 -3.0717 -1.1359 -2.1407 -2.9789 -2.2874 -0.5242 -1.8363 -2.4152 -1.9414 -2.4692 -1.3550 -1.1212 -3.3947 -2.0305 -1.0045 -0.4114 -3.1466 -0.2589 -0.0443 0.0714 -0.4333 2.6849 1.5324 0.7284 0.5468 0.3503 1.5736 2.3216 3.2532
-2.7373 -1.1775 -1.7558 -1.9368 -2.9068 -2.6367 -2.8401 -0.7718 -3.1274 0.6495 -2.8356 -2.0558 -4.7498 -0.6647 -0.8816 -3.0709 -2.1556 -3.6281 -0.0610 -0.8488 0.1419 -1.8938 -1.4794 -0.4492 4.0254 0.0658 1.1178 2.3494 2.2069 3.5913 1.0364 -1.4188 0.5317 -3.1378 -3.3326 -3.2685 -1.1976 -2.1313 -2.9882 -2.4101 -0.6017 -1.9272 -2.3434 -2.1356 -2.6461 -1.4608 -1.1719 -3.3087 -2.2679 -1.2063 -0.6746 -3.1550 -0.1764 -0.0613 -0.0384 -0.4152 2.8474 1.5352 0.8135 0.5772 0.4492 1.4953 2.3477 3.2867
-2.6643 -1.3493 -1.8584 -1.8507 -2.7535 -2.5616 -3.0251 -0.9960 -2.7429 0.9623 -2.7260 -1.8892 -4.4375 -0.6419 -1.2851 -3.3671 -2.2503 -3.4408 0.0102 -0.8372 0.2080 -1.9268 -1.5954 -0.5508 4.0493 0.1071 1.1952 2.5585 2.2003 3.6276 1.0800 -1.4076 0.3234 -3.4642 -3.6636 -3.5046 -1.3203 -2.1884 -3.0262 -2.5597 -0.6830 -1.9905 -2.2936 -2.3167 -2.8377 -1.5946 -1.2784 -3.2648 -2.5228 -1.4215 -0.9054 -3.1737 -0.1143 -0.1007 -0.1830 -0.4085 2.9627 1.4996 0.8680 0.5825 0.5508 1.4040 2.3336 3.2771
-2.6145 -1.5065 -2.0811 -1.8695 -2.7674 -2.4499 -3.1188 -1.1831 -2.1343 0.9428 -2.7535 -1.8188 -4.2188 -0.6268 -1.6797 -3.5934 -2.4111 -3.3307 0.0044 -0.8920 0.2099 -2.0213 -1.7322 -0.6475 4.0060 0.0903 1.1973 2.7337 2.1500 3.6202 1.0636 -1.4454 0.0552 -3.8353 -3.9991 -3.7899 -1.5202 -2.3304 -3.1095 -2.7470 -0.7844 -2.0436 -2.2765 -2.4875 -3.0526 -1.7692 -1.4602 -3.2785 -2.7999 -1.6543 -1.1049 -3.2143 -0.0857 -0.1713 -0.3636 -0.4246 3.0238 1.4199 0.8825 0.5542 0.6475 1.3008 2.2749 3.2245
-2.5991 -1.6565 -2.4309 -2.0093 -2.9652 -2.3068 -3.1263 -1.3192 -1.3586 0.5566 -2.9362 -1.8587 -4.1114 -0.6516 -2.0538 -3.7624 -2.6346 -3.3045 -0.0872 -1.0150 0.1428 -2.1719 -1.8829 -0.7347 3.9081 0.0157 1.1328 2.8734 2.0621 3.5678 0.9839 -1.5399 -0.2759 -4.2564 -4.3366 -4.1292 -1.8070 -2.5694 -3.2517 -2.9816 -0.9242 -2.1043 -2.2966 -2.6609 -3.3005 -1.9949 -1.7300 -3.3599 -3.1009 -1.9084 -1.2794 -3.2787 -0.1020 -0.2796 -0.5795 -0.4711 3.0274 1.2935 0.8500 0.4865 0.7347 1.1886 2.1705 3.1325
-2.6240 -1.8099 -2.8999 -2.2692 -3.3375 -2.1575 -3.0622 -1.3963 -0.5342 -0.1667 -3.2665 -2.0033 -4.1111 -0.7604 -2.3991 -3.8976 -2.9100 -3.3542 -0.2604 -1.1985 0.0098 -2.3664 -2.0425 -0.8129 3.7676 -0.1127 1.0130 2.9771 1.9459 3.4742 0.8454 -1.6887 -0.6679 -4.7217 -4.6726 -4.5168 -2.1767 -2.9036 -3.4561 -3.2650 -1.1142 -2.1827 -2.3455 -2.8519 -3.5856 -2.2734 -2.0872 -3.5073 -3.4216 -2.1832 -1.4377 -3.3579 -0.1672 -0.4279 -0.8247 -0.5485 2.9766 1.1234 0.7695 0.3790 0.8129 1.0742 2.0245 3.0080
-2.6880 -1.9762 -3.4620 -2.6266 -3.8401 -2.0430 -2.9530 -1.4170 0.1922 -1.1250 -3.7066 -2.2269 -4.1909 -0.9946 -2.7062 -4.0162 -3.2240 -3.4623 -0.4993 -1.4272 -0.1803 -2.5895 -2.2085 -0.8868 3.5937 -0.2885 0.8494 3.0443 1.8106 3.3476 0.6605 -1.8791 -1.1115 -5.2121 -4.9992 -4.9342 -2.6083 -3.3140 -3.7125 -3.5875 -1.3549 -2.2784 -2.3994 -3.0722 -3.9033 -2.5943 -2.5142 -3.7057 -3.7496 -2.4713 -1.5868 -3.4350 -0.2723 -0.6112 -1.0876 -0.6488 2.8822 0.9198 0.6473 0.2381 0.8868 0.9673 1.8459 2.8607
-2.7833 -2.1605 -4.0756 -3.0397 -4.3992 -2.0073 -2.8378 -1.4003 0.6913 -2.1640 -4.1957 -2.4891 -4.3074 -1.3764 -2.9660 -4.1189 -3.5624 -3.6070 -0.7796 -1.6819 -0.4168 -2.8268 -2.3793 -0.9635 3.3918 -0.5045 0.6523 3.0738 1.6632 3.1984 0.4457 -2.0906 -1.5887 -5.6977 -5.3029 -5.3545 -3.0682 -3.7670 -4.0002 -3.9311 -1.6358 -2.3821 -2.4238 -3.3297 -4.2410 -2.9380 -2.9792 -3.9304 -4.0673 -2.7612 -1.7325 -3.4909 -0.3976 -0.8189 -1.3519 -0.7573 2.7608 0.6984 0.4950 0.0753 0.9635 0.8780 1.6467 2.7002
-2.9000 -2.3654 -4.6938 -3.4613 -4.9335 -2.0823 -2.7609 -1.3812 0.8875 -3.1256 -4.6692 -2.7477 -4.4136 -1.9030 -3.1744 -4.1908 -3.9102 -3.7673 -1.0755 -1.9445 -0.6891 -3.0666 -2.5531 -1.0489 3.1647 -0.7535 0.4302 3.0644 1.5086 3.0361 0.2178 -2.3010 -2.0757 -6.1464 -5.5660 -5.7497 -3.5197 -4.2241 -4.2954 -4.2761 -1.9388 -2.4790 -2.3838 -3.6282 -4.5831 -3.2819 -3.4464 -4.1548 -4.3564 -3.0399 -1.8801 -3.5121 -0.5228 -1.0373 -1.6018 -0.8584 2.6300 0.4758 0.3246 -0.0977 1.0489 0.8126 1.4390 2.5345
-3.0299 -2.5925 -5.2755 -3.8534 -5.3813 -2.2795 -2.7578 -1.3997 0.7694 -3.8952 -5.0788 -2.9722 -4.4745 -2.5530 -3.3313 -4.2122 -4.2520 -3.9259 -1.3650 -2.2013 -0.9879 -3.2989 -2.7260 -1.1442 2.9143 -1.0291 0.1902 3.0154 1.3494 2.8671 -0.0107 -2.4923 -2.5469 -6.5315 -5.7716 -6.0973 -3.9334 -4.6527 -4.5780 -4.6043 -2.2415 -2.5540 -2.2555 -3.9607 -4.9124 -3.6064 -3.8855 -4.3580 -4.6033 -3.2958 -2.0338 -3.4966 -0.6372 -1.2547 -1.8261 -0.9408 2.5039 0.2644 0.1445 -0.2732 1.1442 0.7709 1.2312 2.3668
-3.1660 -2.8405 -5.7911 -4.1935 -5.7105 -2.5878 -2.8461 -1.4857 0.3801 -4.4217 -5.4003 -3.1482 -4.4745 -3.2956 -3.4367 -4.1716 -4.5742 -4.0714 -1.6335 -2.4436 -1.3049 -3.5154 -2.8920 -1.2458 2.6420 -1.3268 -0.0627 2.9270 1.1862 2.6933 -0.2325 -2.6534 -2.9795 -6.8355 -5.9063 -6.3816 -4.2903 -5.0299 -4.8342 -4.9000 -2.5188 -2.5971 -2.0314 -4.3045 -5.2109 -3.8973 -4.2765 -4.5279 -4.8003 -3.5172 -2.1940 -3.4530 -0.7399 -1.4614 -2.0188 -1.0005 2.3900 0.0708 -0.0419 -0.4480 1.2458 0.7458 1.0276 2.1960
-3.3003 -3.1012 -6.2203 -4.4706 -5.9106 -2.9721 -3.0276 -1.6504 -0.1976 -4.7062 -5.6282 -3.2737 -4.4126 -4.0952 -3.4949 -4.0740 -4.8632 -4.1948 -1.8713 -2.6659 -1.6321 -3.7083 -3.0448 -1.3481 2.3494 -1.6417 -0.3247 2.8005 1.0194 2.5144 -0.4442 -2.7780 -3.3544 -7.0494 -5.9608 -6.5925 -4.5799 -5.3410 -5.0535 -5.1482 -2.7475 -2.6054 -1.7205 -4.6262 -5.4612 -4.1436 -4.6071 -4.6582 -4.9443 -3.6927 -2.3558 -3.3927 -0.8338 -1.6496 -2.1764 -1.0378 2.2910 -0.1019 -0.2331 -0.6196 1.3481 0.7281 0.8296 2.0182
-3.4223 -3.3603 -6.5481 -4.6780 -5.9787 -3.3764 -3.2944 -1.8883 -0.8578 -4.7812 -5.7653 -3.3499 -4.2924 -4.9127 -3.5190 -3.9408 -5.1038 -4.2855 -2.0702 -2.8619 -1.9588 -3.8697 -3.1797 -1.4466 2.0387 -1.9676 -0.5910 2.6400 0.8504 2.3300 -0.6425 -2.8611 -3.6568 -7.1693 -5.9280 -6.7220 -4.7953 -5.5743 -5.2259 -5.3348 -2.9114 -2.5805 -1.3432 -4.8946 -5.6491 -4.3358 -4.8679 -4.7439 -5.0326 -3.8113 -2.5096 -3.3214 -0.9194 -1.8107 -2.2950 -1.0525 2.2081 -0.2508 -0.4260 -0.7833 1.4466 0.7104 0.6393 1.8313
-3.5193 -3.5981 -6.7638 -4.8111 -5.9160 -3.7360 -3.6287 -2.1760 -1.4917 -4.6997 -5.8185 -3.3789 -4.1206 -5.7099 -3.5234 -3.8046 -5.2831 -4.3338 -2.2236 -3.0256 -2.2738 -3.9952 -3.2977 -1.5410 1.7117 -2.2970 -0.8555 2.4524 0.6826 2.1417 -0.8232 -2.8979 -3.8763 -7.1927 -5.8006 -6.7640 -4.9320 -5.7195 -5.3407 -5.4470 -3.0026 -2.5235 -0.9256 -5.0881 -5.7648 -4.4652 -5.0497 -4.7793 -5.0613 -3.8627 -2.6420 -3.2374 -0.9904 -1.9344 -2.3690 -1.0422 2.1427 -0.3708 -0.6139 -0.9310 1.5410 0.6901 0.4606 1.6366
-3.5792 -3.7911 -6.8622 -4.8688 -5.7315 -3.9941 -3.9981 -2.4656 -2.0089 -4.5328 -5.8020 -3.3672 -3.9135 -6.4583 -3.5049 -3.6974 -5.3996 -4.3393 -2.3311 -3.1547 -2.5713 -4.0894 -3.4075 -1.6349 1.3676 -2.6245 -1.1132 2.2459 0.5197 1.9505 -0.9834 -2.8860 -4.0071 -7.1194 -5.5716 -6.7145 -4.9877 -5.7699 -5.3882 -5.4752 -3.0203 -2.4337 -0.4975 -5.1952 -5.8028 -4.5257 -5.1470 -4.7612 -5.0270 -3.8387 -2.7372 -3.1365 -1.0337 -2.0097 -2.3926 -1.0036 2.0958 -0.4566 -0.7872 -1.0517 1.6349 0.6688 0.2981 1.4386
-3.5924 -3.9162 -6.8445 -4.8553 -5.4442 -4.1138 -4.3588 -2.6920 -2.3491 -4.3584 -5.7358 -3.3279 -3.6987 -7.1413 -3.4378 -3.6396 -5.4657 -4.3153 -2.4012 -3.2529 -2.8536 -4.1653 -3.5223 -1.7326 1.0035 -2.9490 -1.3616 2.0271 0.3637 1.7553 -1.1243 -2.8285 -4.0502 -6.9544 -5.2395 -6.5756 -4.9639 -5.7254 -5.3643 -5.4165 -2.9709 -2.3128 -0.0914 -5.2115 -5.7629 -4.5168 -5.1602 -4.6916 -4.9304 -3.7363 -2.7820 -3.0182 -1.0340 -2.0282 -2.3639 -0.9369 2.0644 -0.5056 -0.9367 -1.1353 1.7326 0.6490 0.1545 1.2414
-3.5533 -3.9556 -6.7166 -4.7783 -5.0779 -4.0822 -4.6676 -2.7939 -2.4892 -4.2363 -5.6398 -3.2752 -3.5053 -7.7488 -3.2896 -3.6345 -5.5005 -4.2826 -2.4471 -3.3275 -3.1282 -4.2388 -3.6544 -1.8353 0.6172 -3.2725 -1.6010 1.7976 0.2134 1.5522 -1.2514 -2.7329 -4.0145 -6.7106 -4.8136 -6.3572 -4.8663 -5.5929 -5.2725 -5.2762 -2.8683 -2.1673 0.2619 -5.1399 -5.6518 -4.4441 -5.0965 -4.5777 -4.7781 -3.5605 -2.7698 -2.8857 -0.9810 -1.9880 -2.2881 -0.8475 2.0410 -0.5212 -1.0576 -1.1773 1.8353 0.6303 0.0281 1.0464
