1.7289 3.5131 4.3507 3.0604 5.1444 3.5248 2.6262 1.7479 0.2093 1.3989 5.8969 3.0937 3.1318 0.1145 -0.1061 -0.4961 -0.9334 2.3781 1.2319 0.8521 2.0548 0.2543 -1.5304 2.5723 -0.5729 1.1755 -0.1363 -1.9129 0.5173 3.0287 1.9891 5.8116 3.6042 1.8035 0.4259 1.8353 5.0574 3.9324 3.9748 2.0340 3.8990 -6.5660 -1.4732 -0.2884 2.1077 2.0530 3.7310 1.3533 5.6133 2.1994 2.7629 -3.0475 -10.8920 -0.3265 -0.7127 4.0947 2.3802 -2.1983 -4.3980 -4.2256 -2.5723 -0.3263 0.5629 0.7593
1.5611 3.3868 4.2136 3.0071 4.9801 3.4305 2.5038 1.6675 0.3674 1.4641 5.8824 3.1458 3.1871 0.2561 -0.1309 -0.4497 -0.7354 2.5474 1.2316 0.9056 2.1411 0.4584 -1.3931 2.6734 -0.4019 1.3066 0.0210 -1.9622 0.6602 3.2416 2.1806 5.9555 3.4661 1.7965 0.2256 1.6663 4.9323 3.8324 3.9820 1.9909 3.6487 -6.8282 -1.7412 -0.2769 2.0771 2.0849 3.8432 1.6310 5.8024 2.3777 2.7635 -3.2131 -10.9553 -0.3077 -0.4543 4.2644 2.5444 -1.8931 -4.2742 -4.2172 -2.6734 -0.3677 0.6751 0.9654
1.3659 3.2469 4.0564 2.9006 4.7914 3.3046 2.3889 1.5862 0.5051 1.5030 5.8229 3.1643 3.2136 0.3883 -0.1612 -0.3820 -0.5620 2.6992 1.1980 0.9278 2.2138 0.6477 -1.2536 2.7922 -0.2356 1.4107 0.1531 -1.9951 0.7686 3.4260 2.3315 6.0416 3.3020 1.7692 0.0089 1.4673 4.7690 3.6811 3.9272 1.8887 3.3555 -7.1074 -2.0230 -0.3383 1.9834 2.0560 3.9058 1.8526 5.9296 2.4735 2.6872 -3.3899 -10.9929 -0.3227 -0.2494 4.3812 2.6709 -1.6255 -4.1676 -4.2233 -2.7922 -0.4471 0.7407 1.1174
1.1438 3.0964 3.8769 2.7437 4.5782 3.1448 2.2803 1.5015 0.6104 1.5096 5.7193 3.1458 3.2060 0.4993 -0.1928 -0.2879 -0.4161 2.8274 1.1293 0.9130 2.2706 0.8179 -1.1136 2.9243 -0.0739 1.4867 0.2581 -2.0065 0.8462 3.5795 2.4362 6.0687 3.1129 1.7187 -0.2190 1.2416 4.5675 3.4803 3.8111 1.7295 3.0284 -7.3972 -2.3114 -0.4738 1.8280 1.9669 3.9153 2.0112 5.9915 2.4836 2.5350 -3.5828 -10.9965 -0.3685 -0.0988 4.4437 2.7558 -1.3974 -4.0769 -4.2411 -2.9243 -0.5568 0.7575 1.2130
0.8950 2.9366 3.6718 2.5405 4.3394 2.9471 2.1711 1.4069 0.6726 1.4782 5.5725 3.0859 3.1594 0.5779 -0.2239 -0.1642 -0.2987 2.9259 1.0240 0.8566 2.3086 0.9656 -0.9735 3.0637 0.0840 1.5339 0.3355 -1.9949 0.8966 3.7001 2.4907 6.0364 2.8991 1.6438 -0.4512 0.9931 4.3286 3.2324 3.6366 1.5184 2.6810 -7.6876 -2.5993 -0.6785 1.6161 1.8207 3.8685 2.1018 5.9880 2.4096 2.3138 -3.7923 -10.9569 -0.4388 -0.0008 4.4510 2.7963 -1.2092 -3.9993 -4.2655 -3.0637 -0.6898 0.7251 1.2513
0.6208 2.7680 3.4379 2.2966 4.0743 2.7086 2.0532 1.2952 0.6853 1.4054 5.3848 2.9801 3.0702 0.6152 -0.2534 -0.0116 -0.2101 2.9889 0.8818 0.7570 2.3246 1.0888 -0.8330 3.2045 0.2387 1.5527 0.3868 -1.9623 0.9225 3.7871 2.4915 5.9452 2.6610 1.5454 -0.6793 0.7279 4.0552 2.9416 3.4086 1.2641 2.3302 -7.9658 -2.8780 -0.9405 1.3565 1.6228 3.7636 2.1221 5.9212 2.2575 2.0360 -4.0124 -10.8668 -0.5248 0.0488 4.4028 2.7910 -1.0600 -3.9306 -4.2899 -3.2045 -0.8400 0.6450 1.2332
0.3254 2.5918 3.1738 2.0193 3.7844 2.4312 1.9226 1.1629 0.6494 1.2916 5.1604 2.8260 2.9382 0.6064 -0.2792 0.1640 -0.1508 3.0121 0.7041 0.6154 2.3162 1.1864 -0.6913 3.3418 0.3907 1.5446 0.4142 -1.9134 0.9265 3.8402 2.4369 5.7975 2.4011 1.4279 -0.8935 0.4530 3.7523 2.6135 3.1350 0.9783 1.9936 -8.2183 -3.1380 -1.2417 1.0607 1.3809 3.6014 2.0732 5.7959 2.0378 1.7182 -4.2299 -10.7233 -0.6159 0.0552 4.3007 2.7401 -0.9472 -3.8649 -4.3066 -3.3418 -1.0008 0.5214 1.1632
0.0164 2.4114 2.8808 1.7171 3.4742 2.1219 1.7821 1.0140 0.5726 1.1419 4.9060 2.6246 2.7672 0.5528 -0.2982 0.3527 -0.1212 2.9938 0.4947 0.4354 2.2829 1.2588 -0.5477 3.4716 0.5402 1.5126 0.4209 -1.8526 0.9124 3.8601 2.3274 5.5973 2.1247 1.2984 -1.0843 0.1759 3.4266 2.2548 2.8260 0.6738 1.6865 -8.4331 -3.3694 -1.5605 0.7413 1.1034 3.3854 1.9590 5.6183 1.7636 1.3787 -4.4273 -10.5271 -0.7008 0.0246 4.1478 2.6460 -0.8668 -3.7957 -4.3081 -3.4716 -1.1653 0.3612 1.0502
-0.2966 2.2310 2.5626 1.3987 3.1508 1.7911 1.6399 0.8595 0.4664 0.9649 4.6290 2.3802 2.5643 0.4613 -0.3067 0.5422 -0.1202 2.9346 0.2583 0.2218 2.2262 1.3071 -0.4027 3.5905 0.6878 1.4617 0.4110 -1.7827 0.8850 3.8486 2.1653 5.3502 1.8393 1.1647 -1.2436 -0.0964 3.0854 1.8732 2.4923 0.3626 1.4188 -8.6010 -3.5639 -1.8752 0.4099 0.7980 3.1211 1.7855 5.3959 1.4492 1.0357 -4.5857 -10.2812 -0.7694 -0.0365 3.9497 2.5131 -0.8143 -3.7168 -4.2880 -3.5905 -1.3251 0.1735 0.9068
-0.6039 2.0546 2.2238 1.0709 2.8225 1.4492 1.5054 0.7135 0.3431 0.7697 4.3367 2.0997 2.3379 0.3435 -0.3034 0.7201 -0.1445 2.8370 -0.0002 -0.0194 2.1498 1.3336 -0.2575 3.6958 0.8343 1.3972 0.3893 -1.7041 0.8497 3.8082 1.9549 5.0622 1.5528 1.0328 -1.3667 -0.3581 2.7349 1.4763 2.1431 0.0539 1.1942 -8.7164 -3.7172 -2.1668 0.0756 0.4717 2.8142 1.5584 5.1363 1.1076 0.7058 -4.6894 -9.9889 -0.8142 -0.1220 3.7130 2.3463 -0.7863 -3.6237 -4.2425 -3.6958 -1.4728 -0.0320 0.7451
-0.8984 1.8849 1.8690 0.7382 2.4967 1.1054 1.3856 0.5893 0.2143 0.5648 4.0351 1.7911 2.0959 0.2137 -0.2897 0.8763 -0.1893 2.7054 -0.2764 -0.2817 2.0578 1.3411 -0.1132 3.7850 0.9791 1.3238 0.3594 -1.6173 0.8101 3.7419 1.7015 4.7388 1.2720 0.9055 -1.4534 -0.6054 2.3799 1.0707 1.7855 -0.2459 1.0108 -8.7777 -3.8320 -2.4197 -0.2546 0.1307 2.4707 1.2841 4.8463 0.7503 0.4027 -4.7291 -9.6544 -0.8307 -0.2265 3.4456 2.1503 -0.7811 -3.5149 -4.1710 -3.7850 -1.6022 -0.2463 0.5744
-1.1762 1.7232 1.5023 0.4036 2.1795 0.7681 1.2840 0.4964 0.0910 0.3579 3.7289 1.4629 1.8454 0.0865 -0.2696 1.0058 -0.2498 2.5452 -0.5668 -0.5591 1.9546 1.3324 0.0288 3.8560 1.1199 1.2434 0.3220 -1.5251 0.7673 3.6521 1.4117 4.3842 1.0023 0.7827 -1.5073 -0.8364 2.0240 0.6617 1.4248 -0.5313 0.8630 -8.7870 -3.9185 -2.6227 -0.5750 -0.2192 2.0966 0.9692 4.5321 0.3874 0.1363 -4.7044 -9.2828 -0.8182 -0.3442 3.1558 1.9286 -0.7982 -3.3913 -4.0755 -3.8560 -1.7100 -0.4617 0.4003
-1.4355 1.5701 1.1279 0.0701 1.8758 0.4444 1.2024 0.4403 -0.0168 0.1559 3.4226 1.1236 1.5932 -0.0248 -0.2483 1.1101 -0.3209 2.3628 -0.8677 -0.8457 1.8439 1.3102 0.1669 3.9068 1.2521 1.1554 0.2759 -1.4314 0.7204 3.5413 1.0927 4.0024 0.7480 0.6627 -1.5346 -1.0497 1.6708 0.2554 1.0652 -0.7972 0.7453 -8.7490 -3.9903 -2.7708 -0.8816 -0.5723 1.6989 0.6213 4.1992 0.0270 -0.0889 -4.6223 -8.8807 -0.7795 -0.4689 2.8525 1.6846 -0.8364 -3.2556 -3.9593 -3.9068 -1.7954 -0.6710 0.2267
-1.6749 1.4257 0.7499 -0.2588 1.5898 0.1407 1.1408 0.4216 -0.1017 -0.0353 3.1199 0.7810 1.3448 -0.1111 -0.2310 1.1961 -0.3973 2.1642 -1.1754 -1.1358 1.7286 1.2767 0.2992 3.9364 1.3716 1.0575 0.2194 -1.3383 0.6673 3.4120 0.7525 3.5978 0.5125 0.5440 -1.5414 -1.2445 1.3242 -0.1412 0.7099 -1.0393 0.6538 -8.6695 -4.0586 -2.8686 -1.1725 -0.9232 1.2857 0.2486 3.8526 -0.3246 -0.2737 -4.4941 -8.4560 -0.7205 -0.5937 2.5435 1.4210 -0.8921 -3.1117 -3.8264 -3.9364 -1.8603 -0.8680 0.0564
-1.8926 1.2896 0.3729 -0.5790 1.3234 -0.1386 1.0974 0.4386 -0.1619 -0.2121 2.8236 0.4418 1.1045 -0.1692 -0.2219 1.2728 -0.4737 1.9553 -1.4861 -1.4234 1.6117 1.2346 0.4242 3.9451 1.4758 0.9481 0.1521 -1.2450 0.6061 3.2670 0.3993 3.1752 0.2977 0.4250 -1.5339 -1.4209 0.9880 -0.5201 0.3611 -1.2554 0.5847 -8.5556 -4.1285 -2.9299 -1.4491 -1.2668 0.8657 -0.1413 3.4964 -0.6633 -0.4231 -4.3313 -8.0173 -0.6492 -0.7120 2.2349 1.1409 -0.9602 -2.9639 -3.6814 -3.9451 -1.9093 -1.0474 -0.1105
-2.0867 1.1597 0.0006 -0.8872 1.0753 -0.3911 1.0681 0.4878 -0.2021 -0.3737 2.5353 0.1108 0.8738 -0.2017 -0.2232 1.3478 -0.5462 1.7410 -1.7956 -1.7035 1.4959 1.1871 0.5404 3.9350 1.5641 0.8268 0.0757 -1.1491 0.5344 3.1083 0.0410 2.7393 0.1031 0.3032 -1.5186 -1.5810 0.6657 -0.8746 0.0193 -1.4465 0.5312 -8.4184 -4.2022 -2.9720 -1.7151 -1.5982 0.4475 -0.5411 3.1340 -0.9869 -0.5446 -4.1447 -7.5734 -0.5745 -0.8190 1.9304 0.8475 -1.0353 -2.8169 -3.5300 -3.9350 -1.9492 -1.2053 -0.2770
-2.2560 1.0336 -0.3632 -1.1809 0.8424 -0.6163 1.0468 0.5640 -0.2314 -0.5222 2.2553 -0.2087 0.6519 -0.2158 -0.2332 1.4242 -0.6125 1.5248 -2.1005 -1.9722 1.3833 1.1375 0.6461 3.9090 1.6366 0.6942 -0.0065 -1.0493 0.4509 2.9375 -0.3150 2.2947 -0.0743 0.1754 -1.5018 -1.7295 0.3601 -1.1997 -0.3162 -1.6169 0.4831 -8.2743 -4.2834 -3.0065 -1.9739 -1.9130 0.0395 -0.9438 2.7688 -1.2935 -0.6452 -3.9435 -7.1325 -0.5046 -0.9114 1.6323 0.5445 -1.1125 -2.6757 -3.3781 -3.9090 -1.9874 -1.3392 -0.4478
-2.4009 0.9090 -0.7147 -1.4586 0.6208 -0.8149 1.0261 0.6595 -0.2598 -0.6605 1.9843 -0.5143 0.4376 -0.2201 -0.2459 1.5001 -0.6714 1.3093 -2.3974 -2.2275 1.2754 1.0888 0.7393 3.8700 1.6931 0.5529 -0.0895 -0.9472 0.3558 2.7564 -0.6617 1.8461 -0.2383 0.0394 -1.4885 -1.8713 0.0738 -1.4921 -0.6451 -1.7716 0.4298 -8.1431 -4.3794 -3.0344 -2.2256 -2.2066 -0.3507 -1.3425 2.4049 -1.5800 -0.7298 -3.7361 -6.7023 -0.4450 -0.9869 1.3430 0.2364 -1.1876 -2.5442 -3.2299 -3.8700 -2.0300 -1.4473 -0.6271
-2.5232 0.7841 -1.0491 -1.7183 0.4077 -0.9889 0.9985 0.7640 -0.2943 -0.7911 1.7230 -0.8037 0.2307 -0.2217 -0.2528 1.5697 -0.7221 1.0963 -2.6821 -2.4673 1.1737 1.0437 0.8172 3.8199 1.7334 0.4075 -0.1674 -0.8464 0.2518 2.5682 -0.9912 1.3991 -0.3922 -0.1044 -1.4818 -2.0107 -0.1901 -1.7490 -0.9653 -1.9137 0.3651 -8.0424 -4.5000 -3.0454 -2.4651 -2.4736 -0.7159 -1.7297 2.0489 -1.8414 -0.8000 -3.5290 -6.2892 -0.3968 -1.0436 1.0662 -0.0710 -1.2556 -2.4241 -3.0871 -3.8199 -2.0796 -1.5273 -0.8156
-2.6259 0.6578 -1.3618 -1.9575 0.2010 -1.1413 0.9571 0.8663 -0.3383 -0.9160 1.4730 -1.0742 0.0325 -0.2261 -0.2468 1.6275 -0.7631 0.8879 -2.9498 -2.6896 1.0801 1.0041 0.8771 3.7595 1.7573 0.2648 -0.2340 -0.7503 0.1442 2.3780 -1.2949 0.9595 -0.5369 -0.2532 -1.4832 -2.1498 -0.4289 -1.9680 -1.2719 -2.0426 0.2885 -7.9832 -4.6537 -3.0222 -2.6830 -2.7081 -1.0489 -2.0971 1.7088 -2.0699 -0.8536 -3.3271 -5.8979 -0.3561 -1.0797 0.8072 -0.3704 -1.3098 -2.3133 -2.9485 -3.7595 -2.1345 -1.5761 -1.0090
-2.7122 0.5299 -1.6495 -2.1739 0.0001 -1.2771 0.8967 0.9557 -0.3924 -1.0370 1.2360 -1.3229 -0.1550 -0.2365 -0.2258 1.6694 -0.7937 0.6866 -3.1953 -2.8927 0.9964 0.9718 0.9168 3.6890 1.7638 0.1309 -0.2852 -0.6601 0.0395 2.1912 -1.5648 0.5332 -0.6719 -0.4040 -1.4939 -2.2895 -0.6408 -2.1468 -1.5586 -2.1553 0.2035 -7.9675 -4.8453 -2.9471 -2.8678 -2.9039 -1.3426 -2.4364 1.3933 -2.2573 -0.8861 -3.1351 -5.5310 -0.3159 -1.0935 0.5717 -0.6539 -1.3429 -2.2077 -2.8111 -3.6890 -2.1905 -1.5912 -1.2004
