-12.3352 -8.4536 -12.0587 -15.6567 -12.2484 -12.3178 -12.0753 -5.3463 -8.8707 -8.4710 -14.5853 -4.8012 -6.6039 -3.6856 -1.9322 -2.9225 0.4988 0.5731 0.5087 1.9809 1.7472 -0.8364 1.0329 1.9638 3.3546 7.9400 11.6665 0.6072 13.6967 14.3539 1.6847 0.2409 -11.2275 -11.6990 -9.5190 -11.7934 -14.2025 -7.5715 -13.4792 -11.8008 -10.9323 -7.0430 -6.7882 -4.8031 -12.0750 -11.8889 -13.2170 -3.8612 -8.5781 -6.2845 -4.9226 -6.1599 -5.4512 -3.9078 -4.0615 -2.5923 4.3969 -0.2579 -0.9860 -4.9714 -1.9638 -3.6183 5.0206 6.1574
-11.9628 -8.3786 -11.7834 -15.2994 -11.9746 -12.1356 -11.9743 -5.3558 -8.6806 -8.1323 -14.1555 -4.2779 -6.1536 -3.2738 -1.9110 -3.0984 0.4899 0.9049 1.0320 2.3424 1.9242 -0.9529 0.5854 1.7119 2.8227 7.9172 11.5272 0.9397 13.8962 14.8301 2.3202 0.8284 -11.0298 -11.6249 -9.2146 -11.6014 -13.9256 -7.4317 -13.1728 -11.3764 -10.4808 -6.6289 -6.1832 -4.1893 -11.5352 -11.3856 -12.8052 -3.4096 -8.0319 -5.5912 -4.4070 -5.6620 -4.9808 -3.3524 -3.4746 -2.0294 4.9790 0.3244 -0.5107 -4.5950 -1.7119 -3.5436 5.5309 6.3878
-11.5434 -8.2644 -11.4566 -14.8582 -11.6454 -11.8954 -11.7867 -5.2873 -8.4425 -7.7456 -13.6667 -3.7057 -5.6711 -2.8335 -1.8459 -3.2281 0.5043 1.2506 1.5819 2.6972 2.1114 -1.0690 0.1408 1.4897 2.2642 7.8513 11.3164 1.1770 13.9913 15.2270 2.9622 1.4347 -10.7813 -11.4610 -8.9115 -11.3626 -13.5929 -7.2494 -12.8226 -10.9345 -10.0309 -6.1755 -5.5435 -3.5562 -10.9517 -10.8269 -12.3152 -2.9148 -7.4335 -4.8626 -3.8338 -5.1331 -4.4874 -2.7656 -2.8547 -1.4321 5.5409 0.9158 -0.0501 -4.2030 -1.4897 -3.4770 6.0249 6.5808
-11.0916 -8.1137 -11.0917 -14.3498 -11.2686 -11.6004 -11.5158 -5.1452 -8.1664 -7.3273 -13.1348 -3.0971 -5.1700 -2.3793 -1.7435 -3.3133 0.5373 1.6027 2.1487 3.0417 2.3084 -1.1866 -0.2988 1.2926 1.6797 7.7412 11.0306 1.3127 13.9802 15.5376 3.6030 2.0493 -10.4909 -11.2147 -8.6136 -11.0905 -13.2145 -7.0322 -12.4384 -10.4913 -9.6029 -5.7032 -4.8871 -2.9247 -10.3426 -10.2309 -11.7652 -2.3895 -6.7951 -4.1162 -3.2185 -4.5882 -3.9829 -2.1633 -2.2143 -0.8095 6.0741 1.5081 0.3913 -3.7992 -1.2926 -3.4231 6.4908 6.7360
-10.6220 -7.9284 -10.7021 -13.7928 -10.8524 -11.2568 -11.1697 -4.9375 -7.8628 -6.8933 -12.5751 -2.4657 -4.6637 -1.9258 -1.6113 -3.3574 0.5822 1.9520 2.7215 3.3741 2.5114 -1.3075 -0.7326 1.1165 1.0702 7.5858 10.6677 1.3461 13.8631 15.7554 4.2330 2.6615 -10.1677 -10.8983 -8.3234 -10.7974 -12.8016 -6.7882 -12.0317 -10.0640 -9.2149 -5.2371 -4.2319 -2.3146 -9.7262 -9.6171 -11.1768 -1.8484 -6.1317 -3.3695 -2.5810 -4.0424 -3.4798 -1.5611 -1.5670 -0.1729 6.5689 2.0918 0.8093 -3.3893 -1.1165 -3.3841 6.9150 6.8528
-10.1493 -7.7103 -10.2995 -13.2063 -10.4048 -10.8731 -10.7608 -4.6749 -7.5413 -6.4574 -12.0022 -1.8262 -4.1641 -1.4846 -1.4556 -3.3638 0.6325 2.2892 3.2892 3.6951 2.7145 -1.4320 -1.1585 0.9599 0.4391 7.3850 10.2299 1.2846 13.6433 15.8759 4.8424 3.2606 -9.8208 -10.5266 -8.0434 -10.4938 -12.3665 -6.5262 -11.6161 -9.6682 -8.8822 -4.8063 -3.5964 -1.7420 -9.1202 -9.0055 -10.5724 -1.3076 -5.4603 -2.6390 -1.9430 -3.5082 -2.9906 -0.9734 -0.9266 0.4650 7.0153 2.6578 1.2004 -2.9807 -0.9599 -3.3592 7.2850 6.9303
-9.6886 -7.4638 -9.8954 -12.6101 -9.9358 -10.4605 -10.3053 -4.3725 -7.2107 -6.0332 -11.4309 -1.1948 -3.6832 -1.0657 -1.2823 -3.3371 0.6828 2.6052 3.8400 4.0058 2.9098 -1.5607 -1.5737 0.8240 -0.2068 7.1407 9.7239 1.1443 13.3280 15.8977 5.4209 3.8347 -9.4597 -10.1160 -7.7772 -10.1889 -11.9228 -6.2564 -11.2081 -9.3179 -8.6185 -4.4414 -3.0002 -1.2180 -8.5413 -8.4168 -9.9744 -0.7849 -4.7996 -1.9413 -1.3264 -2.9958 -2.5273 -0.4136 -0.3072 1.0899 7.4033 3.1968 1.5612 -2.5818 -0.8240 -3.3444 7.5911 6.9677
-9.2561 -7.1975 -9.5030 -12.0266 -9.4594 -10.0344 -9.8235 -4.0508 -6.8812 -5.6365 -10.8784 -0.5902 -3.2333 -0.6801 -1.0990 -3.2857 0.7269 2.8897 4.3596 4.3044 3.0875 -1.6962 -1.9758 0.7098 -0.8591 6.8544 9.1598 0.9464 12.9270 15.8212 5.9571 4.3692 -9.0956 -9.6846 -7.5301 -9.8925 -11.4854 -5.9919 -10.8260 -9.0251 -8.4356 -4.1726 -2.4639 -0.7492 -8.0050 -7.8726 -9.4049 -0.2996 -4.1695 -1.2931 -0.7519 -2.5153 -2.1021 0.1055 0.2758 1.6855 7.7226 3.6989 1.8877 -2.2014 -0.7098 -3.3331 7.8266 6.9650
-8.8678 -6.9247 -9.1368 -11.4788 -8.9940 -9.6147 -9.3383 -3.7336 -6.5654 -5.2851 -10.3635 -0.0331 -2.8268 -0.3398 -0.9151 -3.2221 0.7578 3.1318 4.8316 4.5859 3.2366 -1.8426 -2.3638 0.6176 -1.5078 6.5282 8.5488 0.7116 12.4520 15.6478 6.4388 4.8475 -8.7406 -9.2507 -7.3097 -9.6143 -11.0687 -5.7470 -10.4874 -8.7988 -8.3429 -4.0250 -2.0074 -0.3382 -7.5253 -7.3940 -8.8840 0.1295 -3.5898 -0.7099 -0.2373 -2.0770 -1.7267 0.5721 0.8069 2.2357 7.9638 4.1535 2.1743 -1.8483 -0.6176 -3.3187 7.9875 6.9226
-8.5367 -6.6613 -8.8103 -10.9861 -8.5580 -9.2225 -8.8722 -3.4432 -6.2764 -4.9965 -9.9030 0.4568 -2.4728 -0.0557 -0.7399 -3.1594 0.7691 3.3215 5.2397 4.8431 3.3471 -2.0009 -2.7363 0.5481 -2.1424 6.1651 7.9015 0.4543 11.9147 15.3807 6.8548 5.2539 -8.4049 -8.8288 -7.1258 -9.3611 -10.6839 -5.5344 -10.2056 -8.6430 -8.3448 -4.0153 -1.6471 0.0162 -7.1126 -6.9979 -8.4275 0.4862 -3.0776 -0.2034 0.2040 -1.6912 -1.4111 0.9774 1.2730 2.7264 8.1206 4.5509 2.4147 -1.5321 -0.5481 -3.2962 8.0720 6.8412
-8.2696 -6.4224 -8.5321 -10.5601 -8.1660 -8.8739 -8.4438 -3.1962 -6.0257 -4.7826 -9.5086 0.8644 -2.1755 0.1651 -0.5799 -3.1077 0.7571 3.4529 5.5709 5.0687 3.4122 -2.1667 -3.0908 0.5047 -2.7514 5.7705 7.2278 0.1786 11.3263 15.0247 7.1959 5.5757 -8.0954 -8.4298 -6.9886 -9.1352 -10.3366 -5.3623 -9.9880 -8.5559 -8.4394 -4.1490 -1.3935 0.3182 -6.7729 -6.6944 -8.0453 0.7584 -2.6453 0.2199 0.5647 -1.3682 -1.1621 1.3153 1.6650 3.1467 8.1911 4.8828 2.6032 -1.2631 -0.5047 -3.2642 8.0794 6.7191
-8.0665 -6.2193 -8.3045 -10.2035 -7.8263 -8.5779 -8.0668 -3.0019 -5.8204 -4.6475 -9.1864 1.1799 -1.9342 0.3195 -0.4390 -3.0729 0.7221 3.5246 5.8157 5.2565 3.4283 -2.3311 -3.4241 0.4943 -3.3232 5.3507 6.5354 -0.1209 10.6969 14.5851 7.4548 5.8043 -7.8153 -8.0616 -6.9057 -8.9347 -10.0282 -5.2344 -9.8365 -8.5313 -8.6183 -4.4205 -1.2505 0.5720 -6.5076 -6.4860 -7.7413 0.9373 -2.3007 0.5572 0.8427 -1.1185 -0.9838 1.5818 1.9780 3.4882 8.1764 5.1429 2.7348 -1.0516 -0.4943 -3.2256 8.0087 6.5524
-7.9225 -6.0598 -8.1257 -9.9128 -7.5422 -8.3362 -7.7509 -2.8647 -5.6644 -4.5890 -8.9388 1.3972 -1.7462 0.4068 -0.3208 -3.0583 0.6662 3.5373 5.9678 5.3999 3.3939 -2.4851 -3.7338 0.5257 -3.8490 4.9116 5.8302 -0.4549 10.0346 14.0671 7.6264 5.9339 -7.5669 -7.7322 -6.8804 -8.7557 -9.7574 -5.1503 -9.7491 -8.5611 -8.8685 -4.8156 -1.2164 0.7804 -6.3147 -6.3704 -7.5162 1.0168 -2.0484 0.8076 1.0395 -0.9534 -0.8785 1.7741 2.2099 3.7446 8.0795 5.3267 2.8056 -0.9068 -0.5257 -3.1870 7.8583 6.3364
-7.8319 -5.9488 -7.9936 -9.6826 -7.3150 -8.1474 -7.5042 -2.7867 -5.5595 -4.6024 -8.7672 1.5112 -1.6097 0.4259 -0.2306 -3.0666 0.5902 3.4912 6.0220 5.4906 3.3075 -2.6234 -4.0195 0.6061 -4.3233 4.4567 5.1170 -0.8328 9.3454 13.4749 7.7058 5.9599 -7.3535 -7.4503 -6.9123 -8.5966 -9.5240 -5.1076 -9.7225 -8.6382 -9.1760 -5.3155 -1.2868 0.9428 -6.1914 -6.3429 -7.3696 0.9925 -1.8912 0.9704 1.1589 -0.8852 -0.8479 1.8904 2.3592 3.9102 7.9045 5.4310 2.8127 -0.8347 -0.6061 -3.1553 7.6268 6.0687
-7.7911 -5.8896 -7.9090 -9.5084 -7.1471 -8.0097 -7.3334 -2.7700 -5.5073 -4.6833 -8.6734 1.5167 -1.5260 0.3728 -0.1762 -3.1017 0.4917 3.3843 5.9727 5.5184 3.1670 -2.7463 -4.2834 0.7385 -4.7456 3.9863 4.4001 -1.2557 8.6346 12.8119 7.6877 5.8782 -7.1802 -7.2252 -6.9979 -8.4589 -9.3289 -5.1031 -9.7530 -8.7571 -9.5281 -5.9001 -1.4554 1.0549 -6.1357 -6.3985 -7.3013 0.8624 -1.8313 1.0445 1.2059 -0.9259 -0.8919 1.9302 2.4242 3.9800 7.6562 5.4541 2.7544 -0.8365 -0.7385 -3.1356 7.3139 5.7526
-7.7973 -5.8812 -7.8736 -9.3882 -7.0415 -7.9221 -7.2431 -2.8160 -5.5104 -4.8278 -8.6596 1.4091 -1.4984 0.2413 -0.1655 -3.1676 0.3650 3.2116 5.8139 5.4730 2.9696 -2.8592 -4.5297 0.9196 -5.1186 3.4990 3.6856 -1.7141 7.9084 12.0810 7.5664 5.6860 -7.0508 -7.0641 -7.1292 -8.3465 -9.1723 -5.1340 -9.8360 -8.9137 -9.9136 -6.5474 -1.7147 1.1097 -6.1466 -6.5318 -7.3100 0.6268 -1.8694 1.0288 1.1850 -1.0853 -1.0071 1.8940 2.4039 3.9503 7.3403 5.3958 2.6311 -0.9080 -0.9196 -3.1293 6.9216 5.3977
-7.8466 -5.9169 -7.8873 -9.3197 -7.0008 -7.8829 -7.2335 -2.9237 -5.5709 -5.0304 -8.7267 1.1872 -1.5310 0.0255 -0.2038 -3.2669 0.2033 2.9668 5.5410 5.3462 2.7131 -2.9698 -4.7622 1.1410 -5.4461 2.9936 2.9823 -2.1891 7.1745 11.2850 7.3372 5.3827 -6.9666 -6.9701 -7.2927 -8.2629 -9.0525 -5.1980 -9.9651 -9.1031 -10.3216 -7.2324 -2.0545 1.1016 -6.2217 -6.7373 -7.3925 0.2890 -2.0039 0.9234 1.1000 -1.3678 -1.1854 1.7843 2.2993 3.8187 6.9626 5.2579 2.4462 -1.0401 -1.1410 -3.1342 6.4547 5.0180
-7.9335 -5.9854 -7.9469 -9.2997 -7.0261 -7.8892 -7.3003 -3.0894 -5.6903 -5.2829 -8.8740 0.8540 -1.6274 -0.2780 -0.2910 -3.3996 0.0020 2.6446 5.1531 5.1324 2.3972 -3.0865 -4.9834 1.3910 -5.7311 2.4703 2.3016 -2.6568 6.4415 10.4286 6.9975 4.9708 -6.9274 -6.9422 -7.4701 -8.2096 -8.9663 -5.2934 -10.1325 -9.3186 -10.7407 -7.9285 -2.4609 1.0291 -6.3564 -7.0091 -7.5429 -0.1454 -2.2297 0.7309 0.9554 -1.7692 -1.4142 1.6054 2.1150 3.5857 6.5297 5.0434 2.2062 -1.2208 -1.3910 -3.1458 5.9214 4.6276
-8.0519 -6.0740 -8.0478 -9.3227 -7.1164 -7.9365 -7.4359 -3.3078 -5.8687 -5.5755 -9.0980 0.4161 -1.7903 -0.6688 -0.4219 -3.5632 -0.2409 2.2426 4.6542 4.8284 2.0240 -3.2172 -5.1943 1.6561 -5.9747 1.9310 1.6547 -3.0916 5.7180 9.5194 6.5478 4.4563 -6.9329 -6.9767 -7.6428 -8.1867 -8.9112 -5.4195 -10.3294 -9.5525 -11.1586 -8.6103 -2.9165 0.8948 -6.5430 -7.3395 -7.7537 -0.6693 -2.5383 0.4570 0.7576 -2.2747 -1.6780 1.3643 1.8578 3.2539 6.0492 4.7567 1.9195 -1.4365 -1.6561 -3.1596 5.3327 4.2369
-8.1969 -6.1717 -8.1863 -9.3833 -7.2699 -8.0201 -7.6317 -3.5740 -6.1057 -5.8986 -9.3928 -0.1184 -2.0219 -1.1421 -0.5889 -3.7535 -0.5253 1.7615 4.0531 4.4319 1.5981 -3.3693 -5.3946 1.9225 -6.1781 1.3778 1.0503 -3.4712 5.0109 8.5668 5.9930 3.8478 -6.9845 -7.0665 -7.7960 -8.1934 -8.8870 -5.5745 -10.5471 -9.7968 -11.5624 -9.2563 -3.4013 0.7054 -6.7711 -7.7192 -8.0179 -1.2747 -2.9193 0.1102 0.5150 -2.8593 -1.9597 1.0705 1.5356 2.8287 5.5282 4.4032 1.5958 -1.6728 -1.9225 -3.1727 4.7011 3.8513
-8.3662 -6.2722 -8.3611 -9.4771 -7.4850 -8.1362 -7.8794 -3.8846 -6.4003 -6.2456 -9.7510 -0.7422 -2.3253 -1.6896 -0.7849 -3.9661 -0.8505 1.2043 3.3610 3.9411 1.1245 -3.5507 -5.5846 2.1765 -6.3431 0.8121 0.4914 -3.7819 4.3239 7.5803 5.3410 3.1556 -7.0842 -7.2015 -7.9227 -8.2288 -8.8952 -5.7552 -10.7765 -10.0446 -11.9399 -9.8511 -3.8932 0.4705 -7.0281 -8.1373 -8.3289 -1.9522 -3.3614 -0.2998 0.2362 -3.4897 -2.2420 0.7359 1.1566 2.3175 4.9727 3.9895 1.2450 -1.9158 -2.1765 -3.1832 4.0391 3.4725
