1.9516 1.9483 1.8993 2.9534 1.2424 1.7924 2.9218 1.4886 3.0028 5.3923 6.1807 7.2406 5.9502 5.2358 2.0265 -0.1569 2.9012 5.7371 6.3418 10.6805 3.1709 4.5576 -0.1367 -0.8271 -1.8139 2.9484 -2.0557 -0.4362 1.9845 5.7964 9.6640 8.0754 2.9063 1.4920 1.8767 3.8852 2.7930 4.9834 4.7578 3.2744 2.7712 6.0426 1.8739 4.9876 4.6709 6.2643 6.5518 8.0198 7.1468 3.2841 4.0723 2.3154 2.3148 4.0147 5.9162 7.3146 8.5861 5.7017 4.0838 1.3124 0.8271 2.2237 5.3641 3.6586
1.7979 1.8810 1.7191 2.8615 1.1152 1.6643 2.9287 1.7060 3.0017 5.3555 5.9811 7.1439 5.9353 5.3138 2.2834 0.2080 3.0848 5.8774 6.3239 10.6779 3.3658 4.7840 0.1656 -0.5292 -1.4649 3.1745 -1.7460 -0.3424 2.1179 5.7217 9.5467 7.9004 2.6749 1.3788 1.6097 3.6679 2.5353 4.7262 4.5249 3.0417 2.4890 5.9048 1.6741 4.6727 4.3134 6.0257 6.3672 7.8477 6.9540 2.9363 3.6789 1.9916 1.9355 3.5512 5.5105 7.0120 8.2377 5.2982 3.6192 0.9561 0.5292 1.8871 4.9984 3.4151
1.6448 1.8098 1.5447 2.7609 0.9856 1.5367 2.9458 1.9117 2.9925 5.2846 5.7415 7.0116 5.8858 5.3715 2.5372 0.5689 3.2354 5.9824 6.2656 10.6345 3.5297 4.9761 0.4556 -0.2313 -1.1355 3.3632 -1.4698 -0.2481 2.2184 5.6081 9.3812 7.6871 2.4429 1.2857 1.3556 3.4580 2.2733 4.4658 4.2984 2.8200 2.2121 5.7595 1.4720 4.3314 3.9544 5.7723 6.1524 7.6484 6.7222 2.5600 3.2571 1.6387 1.5459 3.0546 5.0727 6.6686 7.8418 4.8580 3.1279 0.5866 0.2313 1.5304 4.6044 3.1517
1.4955 1.7371 1.3795 2.6554 0.8584 1.4169 2.9811 2.1070 2.9848 5.1894 5.4698 6.8483 5.8096 5.4229 2.7902 0.9240 3.3571 6.0555 6.1691 10.5521 3.6625 5.1350 0.7341 0.0700 -0.8247 3.5146 -1.2260 -0.1574 2.2852 5.4551 9.1666 7.4405 2.2148 1.2149 1.1163 3.2575 2.0110 4.2030 4.0784 2.6098 1.9456 5.6059 1.2691 3.9660 3.5971 5.5046 5.9113 7.4241 6.4529 2.1570 2.8117 1.2603 1.1480 2.5273 4.6072 6.2893 7.4020 4.3843 2.6122 0.2021 -0.0700 1.1512 4.1835 2.8670
1.3501 1.6632 1.2234 2.5447 0.7332 1.3081 3.0373 2.2907 2.9807 5.0757 5.1713 6.6557 5.7098 5.4761 3.0425 1.2695 3.4517 6.0976 6.0346 10.4319 3.7626 5.2605 1.0001 0.3765 -0.5314 3.6283 -1.0128 -0.0715 2.3189 5.2619 8.9016 7.1635 1.9927 1.1650 0.8921 3.0654 1.7500 3.9345 3.8620 2.4086 1.6910 5.4408 1.0651 3.5788 3.2425 5.2217 5.6474 7.1744 6.1463 1.7289 2.3464 0.8597 0.7429 1.9722 4.1172 5.8774 6.9223 3.8797 2.0745 -0.1986 -0.3765 0.7501 3.7375 2.5607
1.2067 1.5873 1.0742 2.4244 0.6061 1.2087 3.1114 2.4588 2.9765 4.9440 4.8486 6.4333 5.5856 5.5320 3.2907 1.5997 3.5188 6.1072 5.8610 10.2735 3.8271 5.3515 1.2502 0.6868 -0.2557 3.7037 -0.8278 0.0113 2.3215 5.0285 8.5856 6.8574 1.7765 1.1317 0.6825 2.8792 1.4898 3.6553 3.6441 2.2121 1.4474 5.2604 0.8577 3.1725 2.8901 4.9217 5.3631 6.8973 5.8026 1.2774 1.8646 0.4408 0.3327 1.3930 3.6054 5.4361 6.4078 3.3479 1.5180 -0.6144 -0.6868 0.3312 3.2694 2.2349
1.0614 1.5072 0.9278 2.2879 0.4704 1.1128 3.1959 2.6063 2.9643 4.7913 4.5026 6.1794 5.4327 5.5850 3.5281 1.9066 3.5563 6.0807 5.6460 10.0741 3.8520 5.4068 1.4792 0.9969 0.0014 3.7400 -0.6684 0.0936 2.2961 4.7548 8.2189 6.5221 1.5644 1.1079 0.4872 2.6962 1.2283 3.3596 3.4187 2.0154 1.2121 5.0610 0.6448 2.7509 2.5380 4.6021 5.0595 6.5899 5.4217 0.8040 1.3699 0.0079 -0.0796 0.7954 3.0746 4.9677 5.8642 2.7937 0.9474 -1.0423 -0.9969 -0.0986 2.7827 1.8944
0.9103 1.4207 0.7796 2.1280 0.3180 1.0123 3.2808 2.7271 2.9345 4.6121 4.1332 5.8913 5.2450 5.6249 3.7458 2.1814 3.5609 6.0134 5.3868 9.8291 3.8327 5.4258 1.6805 1.2998 0.2370 3.7359 -0.5323 0.1772 2.2457 4.4412 7.8028 6.1567 1.3535 1.0853 0.3057 2.5134 0.9629 3.0428 3.1797 1.8137 0.9814 4.8390 0.4245 2.3182 2.1843 4.2607 4.7360 6.2493 5.0041 0.3101 0.8662 -0.4345 -0.4900 0.1865 2.5277 4.4740 5.2976 2.2223 0.3686 -1.4777 -1.2998 -0.5313 2.2817 1.5448
0.7503 1.3262 0.6260 1.9397 0.1421 0.8991 3.3569 2.8172 2.8783 4.4013 3.7409 5.5671 5.0172 5.6405 3.9351 2.4166 3.5290 5.9003 5.0826 9.5344 3.7656 5.4087 1.8479 1.5873 0.4468 3.6905 -0.4187 0.2611 2.1727 4.0894 7.3410 5.7607 1.1415 1.0569 0.1386 2.3298 0.6923 2.7026 2.9223 1.6035 0.7523 4.5923 0.1963 1.8800 1.8284 3.8968 4.3921 5.8743 4.5513 -0.2005 0.3583 -0.8817 -0.8932 -0.4251 1.9688 3.9575 4.7146 1.6403 -0.2106 -1.9146 -1.5873 -0.9598 1.7708 1.1913
0.5819 1.2250 0.4660 1.7218 -0.0608 0.7690 3.4191 2.8759 2.7907 4.1562 3.3282 5.2070 4.7469 5.6231 4.0908 2.6086 3.4590 5.7381 4.7353 9.1879 3.6497 5.3573 1.9766 1.8513 0.6263 3.6039 -0.3282 0.3413 2.0787 3.7027 6.8401 5.3354 0.9293 1.0195 -0.0115 2.1470 0.4185 2.3416 2.6452 1.3845 0.5241 4.3213 -0.0383 1.4436 1.4724 3.5128 4.0293 5.4664 4.0677 -0.7206 -0.1478 -1.3275 -1.2826 -1.0290 1.4040 3.4227 4.1234 1.0560 -0.7814 -2.3459 -1.8513 -1.3779 1.2553 0.8381
