-0.0750 1.2766 -0.7568 -1.3903 -1.5913 -0.8549 3.3568 1.3833 -1.9699 -1.7089 -1.4446 -2.6239 -1.2962 -0.3596 0.9930 1.4658 -0.1464 -1.1167 -2.1506 -2.7008 -1.0169 0.0312 1.2578 1.6649 0.5847 -1.1717 -0.4173 -1.0054 -1.0483 -2.3514 -2.9937 -3.2908 -0.1629 0.9508 4.3514 -1.1931 -1.6328 -1.4618 -2.0744 -2.8896 -2.1902 1.4744 -0.3433 -1.7029 -2.5351 -1.9337 -1.9039 -2.7381 -2.3952 -1.8199 -1.2309 -0.4176 -1.1795 -1.5869 -2.5423 -2.7841 -3.2125 -3.2106 -2.4807 -3.1013 -1.6649 -2.8462 0.5372 0.3066
-0.2191 1.2011 -0.8688 -1.5358 -1.7169 -0.9517 3.2483 1.4141 -2.1085 -1.8331 -1.6274 -2.7729 -1.4470 -0.5095 0.9158 1.4091 -0.2407 -1.2661 -2.2919 -2.8356 -1.1538 -0.0854 1.1724 1.6437 0.4697 -1.3360 -0.5757 -1.1399 -1.1614 -2.4988 -3.0920 -3.3865 -0.2660 0.6756 3.5176 -1.2397 -1.7554 -1.6024 -2.1584 -2.7713 -2.1909 1.5153 -0.2448 -1.7708 -2.5810 -2.0524 -2.0882 -2.8669 -2.4903 -1.8576 -1.2449 -0.3570 -1.1351 -1.5971 -2.6046 -2.8538 -3.2920 -3.2826 -2.5180 -3.1384 -1.6437 -2.9050 0.3881 0.1708
-0.3633 1.0949 -0.9905 -1.6758 -1.8277 -1.0353 3.1011 1.4317 -2.2302 -1.9442 -1.7970 -2.9073 -1.5825 -0.6480 0.8351 1.3518 -0.3269 -1.4117 -2.4250 -2.9559 -1.2850 -0.2005 1.0773 1.6072 0.3461 -1.4917 -0.7337 -1.2409 -1.2601 -2.6333 -3.1775 -3.4697 -0.3864 0.3781 2.5518 -1.2795 -1.8805 -1.7412 -2.2272 -2.6103 -2.1257 1.5053 -0.1885 -1.8252 -2.6113 -2.1604 -2.2680 -2.9910 -2.5771 -1.8931 -1.2629 -0.3380 -1.0969 -1.6083 -2.6629 -2.9142 -3.3592 -3.3473 -2.5470 -3.1551 -1.6072 -2.9464 0.2421 0.0554
-0.5139 0.9541 -1.1218 -1.8103 -1.9213 -1.0988 2.9117 1.4291 -2.3332 -2.0422 -1.9539 -3.0270 -1.7024 -0.7750 0.7546 1.2926 -0.4043 -1.5531 -2.5497 -3.0622 -1.4091 -0.3125 0.9754 1.5584 0.2193 -1.6352 -0.8852 -1.3006 -1.3411 -2.7530 -3.2497 -3.5415 -0.5261 0.0631 1.4885 -1.3152 -2.0080 -1.8765 -2.2825 -2.4133 -1.9855 1.4315 -0.1786 -1.8625 -2.6258 -2.2569 -2.4416 -3.1112 -2.6560 -1.9272 -1.2834 -0.3617 -1.0684 -1.6202 -2.7174 -2.9650 -3.4143 -3.4040 -2.5681 -3.1535 -1.5584 -2.9703 0.1002 -0.0373
-0.6731 0.7816 -1.2596 -1.9377 -1.9967 -1.1382 2.6751 1.4019 -2.4155 -2.1269 -2.0981 -3.1318 -1.8064 -0.8900 0.6813 1.2299 -0.4722 -1.6891 -2.6655 -3.1553 -1.5245 -0.4198 0.8699 1.5005 0.0943 -1.7642 -1.0255 -1.3163 -1.4035 -2.8568 -3.3084 -3.6028 -0.6828 -0.2616 0.3700 -1.3494 -2.1350 -2.0058 -2.3257 -2.1889 -1.7722 1.2900 -0.2147 -1.8820 -2.6251 -2.3413 -2.6068 -3.2273 -2.7272 -1.9606 -1.3045 -0.4250 -1.0520 -1.6318 -2.7674 -3.0063 -3.4571 -3.4515 -2.5816 -3.1363 -1.5005 -2.9775 -0.0365 -0.1074
-0.8385 0.5870 -1.3987 -2.0562 -2.0551 -1.1549 2.3864 1.3488 -2.4754 -2.1980 -2.2300 -3.2214 -1.8944 -0.9917 0.6239 1.1620 -0.5306 -1.8185 -2.7720 -3.2359 -1.6304 -0.5206 0.7638 1.4361 -0.0257 -1.8781 -1.1514 -1.2903 -1.4483 -2.9446 -3.3536 -3.6540 -0.8510 -0.5837 -0.7574 -1.3854 -2.2577 -2.1270 -2.3592 -1.9492 -1.5011 1.0871 -0.2909 -1.8868 -2.6122 -2.4147 -2.7622 -3.3392 -2.7914 -1.9944 -1.3253 -0.5207 -1.0482 -1.6421 -2.8120 -3.0384 -3.4881 -3.4883 -2.5880 -3.1060 -1.4361 -2.9702 -0.1678 -0.1572
-1.0029 0.3865 -1.5332 -2.1641 -2.1000 -1.1568 2.0439 1.2705 -2.5124 -2.2557 -2.3504 -3.2961 -1.9666 -1.0795 0.5895 1.0888 -0.5805 -1.9395 -2.8689 -3.3046 -1.7263 -0.6138 0.6594 1.3673 -0.1389 -1.9773 -1.2619 -1.2293 -1.4791 -3.0175 -3.3858 -3.6961 -1.0228 -0.8877 -1.8454 -1.4275 -2.3720 -2.2395 -2.3863 -1.7095 -1.2003 0.8382 -0.3968 -1.8835 -2.5926 -2.4802 -2.9072 -3.4465 -2.8494 -2.0300 -1.3451 -0.6381 -1.0545 -1.6498 -2.8504 -3.0624 -3.5080 -3.5136 -2.5871 -3.0644 -1.3673 -2.9511 -0.2941 -0.1903
-1.1554 0.2007 -1.6576 -2.2599 -2.1361 -1.1565 1.6531 1.1704 -2.5277 -2.3008 -2.4605 -3.3566 -2.0237 -1.1532 0.5813 1.0115 -0.6236 -2.0506 -2.9558 -3.3618 -1.8124 -0.6985 0.5586 1.2958 -0.2451 -2.0633 -1.3578 -1.1445 -1.5006 -3.0776 -3.4058 -3.7300 -1.1886 -1.1562 -2.8429 -1.4792 -2.4747 -2.3430 -2.4104 -1.4865 -0.9057 0.5648 -0.5187 -1.8798 -2.5726 -2.5410 -3.0421 -3.5485 -2.9019 -2.0686 -1.3633 -0.7631 -1.0660 -1.6534 -2.8820 -3.0796 -3.5173 -3.5269 -2.5786 -3.0125 -1.2958 -2.9234 -0.4158 -0.2117
-1.2823 0.0512 -1.7673 -2.3427 -2.1685 -1.1688 1.2284 1.0540 -2.5242 -2.3350 -2.5610 -3.4038 -2.0666 -1.2124 0.5977 0.9330 -0.6617 -2.1500 -3.0322 -3.4074 -1.8892 -0.7739 0.4632 1.2235 -0.3443 -2.1382 -1.4418 -1.0504 -1.5188 -3.1269 -3.4141 -3.7563 -1.3382 -1.3734 -3.6946 -1.5411 -2.5631 -2.4372 -2.4339 -1.2961 -0.6549 0.2893 -0.6414 -1.8810 -2.5578 -2.5990 -3.1665 -3.6440 -2.9489 -2.1107 -1.3784 -0.8798 -1.0772 -1.6507 -2.9054 -3.0904 -3.5163 -3.5282 -2.5613 -2.9510 -1.2235 -2.8906 -0.5329 -0.2268
-1.3693 -0.0418 -1.8586 -2.4117 -2.2021 -1.2068 0.7922 0.9283 -2.5061 -2.3602 -2.6518 -3.4383 -2.0961 -1.2567 0.6331 0.8574 -0.6966 -2.2357 -3.0974 -3.4408 -1.9562 -0.8391 0.3749 1.1528 -0.4366 -2.2040 -1.5172 -0.9619 -1.5386 -3.1667 -3.4101 -3.7744 -1.4621 -1.5267 -4.3455 -1.6095 -2.6340 -2.5206 -2.4576 -1.1520 -0.4820 0.0327 -0.7502 -1.8899 -2.5521 -2.6543 -3.2790 -3.7304 -2.9895 -2.1552 -1.3879 -0.9728 -1.0834 -1.6391 -2.9189 -3.0943 -3.5040 -3.5170 -2.5343 -2.8809 -1.1528 -2.8559 -0.6445 -0.2405
