-2.9045 -0.2816 -0.9819 -3.1551 -1.1982 -1.3709 -2.4501 -2.3229 0.3412 -0.7574 -2.0747 -1.9231 -1.4802 -0.6393 -1.2279 1.0347 -1.1582 -1.2394 -3.6191 -1.9431 -1.1862 -1.3362 -2.3908 0.4308 -1.1273 -1.6591 -1.6064 -0.7211 -1.6578 -2.1927 -2.1951 -3.1583 -3.8359 -2.0291 -2.8686 -3.0825 -1.9957 -3.0052 -2.1117 -3.4077 -1.2618 -1.1905 -3.5682 -2.6274 -2.4923 -1.7860 -2.5092 -2.9903 -3.4605 -2.9933 -2.0049 -3.4939 -2.8312 -2.6780 -3.5887 -4.1187 -2.5947 -3.1525 -1.4860 -0.4711 -0.4308 -1.4920 -2.3413 -1.2947
-3.2030 -0.5651 -1.2258 -3.4847 -1.5338 -1.7451 -2.4558 -2.2865 -0.4008 -1.1966 -2.4604 -2.3453 -1.9102 -1.1594 -1.5491 1.0047 -1.5081 -1.6270 -4.0198 -2.3071 -1.5682 -1.5764 -2.5121 0.4098 -1.3102 -1.9529 -1.8130 -0.7640 -1.8072 -2.5052 -2.5446 -3.4560 -4.1196 -2.1470 -3.1428 -3.3227 -2.2642 -3.2955 -2.3861 -3.6188 -1.4780 -1.2567 -3.4519 -2.6709 -2.6248 -2.0285 -2.8485 -3.3242 -3.6569 -3.0103 -1.9900 -3.6898 -2.9226 -2.6604 -3.6035 -4.2976 -2.8463 -3.1764 -1.5049 -0.4872 -0.4098 -1.4301 -2.4852 -1.3006
-3.4778 -0.8022 -1.4589 -3.7886 -1.8479 -2.0961 -2.4582 -2.2243 -1.1474 -1.6091 -2.8148 -2.7322 -2.3214 -1.6532 -1.7669 0.9569 -1.8520 -1.9950 -4.3866 -2.6488 -1.9437 -1.8130 -2.6358 0.3826 -1.4940 -2.2408 -2.0205 -0.8206 -1.9488 -2.7839 -2.8517 -3.7191 -4.3662 -2.2340 -3.3654 -3.5226 -2.4963 -3.5440 -2.6252 -3.7954 -1.6657 -1.3118 -3.3203 -2.6844 -2.7244 -2.2269 -3.1539 -3.6203 -3.8141 -2.9884 -1.9560 -3.9005 -2.9825 -2.6124 -3.5777 -4.4377 -3.0586 -3.1595 -1.4973 -0.4847 -0.3826 -1.3468 -2.5954 -1.2975
-3.7212 -0.9915 -1.6755 -4.0572 -2.1323 -2.4102 -2.4586 -2.1727 -1.8377 -1.9779 -3.1321 -3.0780 -2.7085 -2.1188 -1.8925 0.8872 -2.1920 -2.3423 -4.7164 -2.9666 -2.3098 -2.0466 -2.7636 0.3473 -1.6797 -2.5181 -2.2217 -0.8775 -2.0765 -3.0257 -3.1160 -3.9474 -4.5658 -2.3012 -3.5259 -3.6820 -2.6915 -3.7467 -2.8272 -3.9358 -1.8240 -1.3543 -3.1871 -2.6717 -2.7926 -2.3803 -3.4193 -3.8782 -3.9347 -2.9327 -1.9074 -4.1207 -3.0106 -2.5403 -3.5154 -4.5406 -3.2324 -3.1060 -1.4656 -0.4637 -0.3473 -1.2450 -2.6732 -1.2835
-3.9255 -1.1345 -1.8677 -4.2795 -2.3784 -2.6727 -2.4490 -2.1513 -2.4219 -2.2874 -3.4054 -3.3770 -3.0638 -2.5504 -1.9479 0.7947 -2.5257 -2.6653 -5.0048 -3.2577 -2.6612 -2.2749 -2.8944 0.3046 -1.8657 -2.7792 -2.4107 -0.9273 -2.1870 -3.2289 -3.3373 -4.1403 -4.7058 -2.3577 -3.6117 -3.7999 -2.8478 -3.8999 -2.9895 -4.0377 -1.9507 -1.3816 -3.0632 -2.6337 -2.8299 -2.4876 -3.6393 -4.0969 -4.0206 -2.8471 -1.8461 -4.3463 -3.0097 -2.4498 -3.4198 -4.6076 -3.3689 -3.0214 -1.4127 -0.4270 -0.3046 -1.1309 -2.7210 -1.2594
-4.0846 -1.2362 -2.0273 -4.4444 -2.5779 -2.8706 -2.4158 -2.1622 -2.8691 -2.5254 -3.6269 -3.6226 -3.3764 -2.9343 -1.9585 0.6812 -2.8433 -2.9571 -5.2463 -3.5172 -2.9905 -2.4923 -3.0245 0.2572 -2.0479 -3.0180 -2.5824 -0.9682 -2.2797 -3.3923 -3.5159 -4.2957 -4.7722 -2.4074 -3.6116 -3.8741 -2.9618 -4.0001 -3.1095 -4.0991 -2.0429 -1.3913 -2.9562 -2.5707 -2.8358 -2.5484 -3.8090 -4.2737 -4.0726 -2.7353 -1.7725 -4.5760 -2.9828 -2.3450 -3.2936 -4.6394 -3.4697 -2.9118 -1.3416 -0.3795 -0.2572 -1.0129 -2.7419 -1.2279
-4.1934 -1.3037 -2.1459 -4.5422 -2.7231 -2.9929 -2.3476 -2.1948 -3.1666 -2.6839 -3.7890 -3.8086 -3.6332 -3.2515 -1.9449 0.5518 -3.1285 -3.2083 -5.4344 -3.7383 -3.2882 -2.6904 -3.1481 0.2090 -2.2188 -3.2278 -2.7321 -1.0022 -2.3547 -3.5144 -3.6509 -4.4101 -4.7527 -2.4487 -3.5189 -3.9001 -3.0274 -4.0437 -3.1842 -4.1179 -2.0972 -1.3814 -2.8701 -2.4827 -2.8089 -2.5622 -3.9243 -4.4043 -4.0894 -2.5992 -1.6858 -4.8082 -2.9312 -2.2268 -3.1372 -4.6356 -3.5351 -2.7814 -1.2545 -0.3252 -0.2090 -0.8988 -2.7381 -1.1922
-4.2480 -1.3445 -2.2166 -4.5655 -2.8079 -3.0320 -2.2383 -2.2321 -3.3193 -2.7614 -3.8857 -3.9304 -3.8240 -3.4875 -1.9191 0.4147 -3.3640 -3.4110 -5.5635 -3.9136 -3.5450 -2.8610 -3.2593 0.1623 -2.3705 -3.4019 -2.8552 -1.0326 -2.4111 -3.5923 -3.7413 -4.4789 -4.6400 -2.4749 -3.3340 -3.8709 -3.0369 -4.0272 -3.2098 -4.0908 -2.1091 -1.3497 -2.8036 -2.3683 -2.7465 -2.5281 -3.9821 -4.4836 -4.0677 -2.4383 -1.5816 -5.0329 -2.8544 -2.0931 -2.9490 -4.5945 -3.5642 -2.6321 -1.1517 -0.2657 -0.1623 -0.7944 -2.7104 -1.1537
-4.2459 -1.3659 -2.2344 -4.5109 -2.8301 -2.9853 -2.0874 -2.2535 -3.3466 -2.7634 -3.9152 -3.9866 -3.9444 -3.6384 -1.8842 0.2805 -3.5388 -3.5617 -5.6302 -4.0371 -3.7538 -2.9980 -3.3535 0.1181 -2.4953 -3.5344 -2.9468 -1.0603 -2.4458 -3.6226 -3.7865 -4.4980 -4.4349 -2.4777 -3.0649 -3.7797 -2.9820 -3.9480 -3.1813 -4.0141 -2.0732 -1.2941 -2.7491 -2.2238 -2.6447 -2.4457 -3.9806 -4.5068 -4.0030 -2.2494 -1.4522 -5.2272 -2.7517 -1.9390 -2.7255 -4.5129 -3.5548 -2.4629 -1.0325 -0.2008 -0.1181 -0.7031 -2.6579 -1.1110
-4.1858 -1.3721 -2.1950 -4.3777 -2.7902 -2.8538 -1.8962 -2.2382 -3.2737 -2.6987 -3.8783 -3.9792 -3.9957 -3.7084 -1.8361 0.1599 -3.6485 -3.6605 -5.6335 -4.1045 -3.9097 -3.0986 -3.4281 0.0751 -2.5879 -3.6210 -3.0024 -1.0836 -2.4537 -3.6017 -3.7853 -4.4640 -4.1452 -2.4491 -2.7232 -3.6209 -2.8557 -3.8046 -3.0937 -3.8837 -1.9833 -1.2108 -2.6910 -2.0419 -2.4980 -2.3141 -3.9192 -4.4709 -3.8899 -2.0269 -1.2875 -5.3574 -2.6227 -1.7590 -2.4625 -4.3862 -3.5039 -2.2708 -0.8951 -0.1288 -0.0751 -0.6250 -2.5784 -1.0601
