0.0634 -0.5596 -0.4337 0.1878 -0.1548 1.0016 0.7999 2.1643 0.4170 0.2727 0.0218 -1.1054 0.0810 0.6940 1.2223 0.3800 1.3147 -0.2120 -0.1753 0.9606 -1.0599 -0.6883 -0.2928 0.9835 -0.3944 -0.9924 -0.6964 0.9609 -0.8354 -0.3959 -0.4904 -0.0234 1.7646 0.8701 -1.1013 1.5852 0.6535 0.3618 0.8776 -1.4822 -0.6108 0.5909 -0.9116 -0.9381 -0.4470 -0.1641 -0.4645 -0.1677 -0.0144 -0.5279 -1.4141 -0.5981 -2.4569 -1.6440 -1.6769 0.1359 -0.1737 -1.5948 -0.8822 -2.6714 -0.9835 -0.9629 3.2672 3.1282
0.1263 -0.4680 -0.3818 0.2439 -0.1645 1.0938 0.8245 2.1791 0.4741 0.3438 0.1144 -1.0287 0.1890 0.8045 1.4662 0.2406 1.4010 -0.1128 -0.0335 0.9229 -0.9414 -0.5859 -0.2546 0.9941 -0.3114 -0.9264 -0.6737 0.9845 -0.8136 -0.3715 -0.4041 0.0668 1.7050 0.8485 -1.1018 1.5691 0.6820 0.4360 0.9507 -1.4533 -0.5681 0.5904 -0.8936 -0.9000 -0.4180 -0.1099 -0.4147 -0.0850 0.0222 -0.4888 -1.3299 -0.5371 -2.2979 -1.5239 -1.6523 0.1980 -0.0782 -1.4948 -0.7958 -2.4806 -0.9941 -0.9211 3.2965 3.0976
0.1801 -0.3715 -0.3256 0.3037 -0.1791 1.1756 0.8363 2.1679 0.5369 0.4097 0.2167 -0.9357 0.3136 0.9212 1.6802 0.1106 1.4922 0.0099 0.1361 0.9166 -0.8110 -0.4653 -0.1885 0.9943 -0.2249 -0.8463 -0.6481 1.0036 -0.7845 -0.3418 -0.3005 0.1803 1.6508 0.8239 -1.1026 1.5518 0.7137 0.5174 1.0218 -1.4227 -0.5338 0.5750 -0.8815 -0.8645 -0.3874 -0.0474 -0.3488 0.0161 0.0708 -0.4420 -1.2379 -0.5200 -2.1289 -1.3974 -1.6106 0.2773 0.0283 -1.3847 -0.7008 -2.2826 -0.9943 -0.8730 3.3224 3.0722
0.2165 -0.2809 -0.2728 0.3590 -0.2057 1.2407 0.8279 2.1260 0.5967 0.4640 0.3209 -0.8346 0.4459 1.0321 1.8275 -0.0107 1.5783 0.1489 0.3241 0.9393 -0.6766 -0.3344 -0.1034 0.9847 -0.1386 -0.7578 -0.6221 1.0130 -0.7521 -0.3108 -0.1849 0.3091 1.5955 0.7893 -1.1117 1.5289 0.7423 0.5996 1.0831 -1.3974 -0.5137 0.5448 -0.8820 -0.8366 -0.3606 0.0162 -0.2727 0.1264 0.1248 -0.3945 -1.1466 -0.5520 -1.9647 -1.2764 -1.5601 0.3656 0.1398 -1.2743 -0.6073 -2.0904 -0.9847 -0.8235 3.3371 3.0461
0.2298 -0.2048 -0.2292 0.4031 -0.2490 1.2846 0.7944 2.0513 0.6460 0.5020 0.4199 -0.7322 0.5785 1.1266 1.8774 -0.1193 1.6519 0.2978 0.5212 0.9872 -0.5450 -0.1998 -0.0055 0.9662 -0.0557 -0.6657 -0.5978 1.0082 -0.7201 -0.2816 -0.0622 0.4461 1.5343 0.7411 -1.1346 1.4981 0.7634 0.6770 1.1292 -1.3822 -0.5099 0.5035 -0.8991 -0.8186 -0.3410 0.0744 -0.1918 0.2375 0.1775 -0.3517 -1.0629 -0.6348 -1.8169 -1.1715 -1.5077 0.4555 0.2505 -1.1726 -0.5246 -1.9164 -0.9662 -0.7776 3.3339 3.0144
0.2184 -0.1489 -0.1981 0.4316 -0.3111 1.3054 0.7346 1.9443 0.6795 0.5216 0.5087 -0.6339 0.7065 1.1968 1.8119 -0.2059 1.7085 0.4510 0.7195 1.0565 -0.4212 -0.0659 0.1026 0.9387 0.0207 -0.5734 -0.5769 0.9864 -0.6918 -0.2559 0.0641 0.5855 1.4651 0.6788 -1.1738 1.4595 0.7754 0.7451 1.1569 -1.3790 -0.5207 0.4565 -0.9338 -0.8109 -0.3294 0.1223 -0.1099 0.3425 0.2237 -0.3174 -0.9920 -0.7667 -1.6921 -1.0911 -1.4589 0.5408 0.3560 -1.0866 -0.4595 -1.7701 -0.9387 -0.7391 3.3079 2.9732
0.1838 -0.1160 -0.1812 0.4423 -0.3918 1.3031 0.6493 1.8074 0.6939 0.5221 0.5835 -0.5442 0.8258 1.2374 1.6298 -0.2580 1.7461 0.6036 0.9129 1.1433 -0.3087 0.0643 0.2198 0.9017 0.0885 -0.4830 -0.5605 0.9469 -0.6695 -0.2343 0.1912 0.7223 1.3877 0.6041 -1.2311 1.4139 0.7788 0.8004 1.1651 -1.3879 -0.5430 0.4080 -0.9844 -0.8125 -0.3264 0.1563 -0.0303 0.4361 0.2589 -0.2946 -0.9386 -0.9443 -1.5924 -1.0406 -1.4171 0.6168 0.4532 -1.0211 -0.4162 -1.6582 -0.9017 -0.7109 3.2570 2.9206
0.1297 -0.1080 -0.1799 0.4342 -0.4896 1.2790 0.5406 1.6443 0.6878 0.5042 0.6420 -0.4663 0.9335 1.2464 1.3474 -0.2654 1.7645 0.7515 1.0968 1.2439 -0.2098 0.1889 0.3456 0.8558 0.1460 -0.3962 -0.5492 0.8909 -0.6550 -0.2170 0.3164 0.8514 1.3025 0.5186 -1.3077 1.3619 0.7742 0.8405 1.1533 -1.4085 -0.5737 0.3585 -1.0475 -0.8225 -0.3333 0.1743 0.0443 0.5149 0.2801 -0.2860 -0.9067 -1.1642 -1.5161 -1.0230 -1.3853 0.6800 0.5402 -0.9788 -0.3963 -1.5831 -0.8558 -0.6945 3.1815 2.8550
0.0609 -0.1247 -0.1948 0.4084 -0.6009 1.2367 0.4120 1.4608 0.6627 0.4707 0.6840 -0.4015 1.0283 1.2262 0.9974 -0.2238 1.7660 0.8919 1.2683 1.3555 -0.1256 0.3078 0.4803 0.8041 0.1930 -0.3140 -0.5422 0.8214 -0.6490 -0.2038 0.4375 0.9692 1.2105 0.4250 -1.4040 1.3039 0.7629 0.8641 1.1221 -1.4392 -0.6100 0.3058 -1.1183 -0.8395 -0.3513 0.1759 0.1120 0.5778 0.2859 -0.2931 -0.8989 -1.4215 -1.4585 -1.0372 -1.3647 0.7286 0.6163 -0.9596 -0.3982 -1.5423 -0.8041 -0.6895 3.0837 2.7767
-0.0160 -0.1636 -0.2250 0.3686 -0.7193 1.1820 0.2703 1.2648 0.6242 0.4266 0.7122 -0.3474 1.1116 1.1845 0.6220 -0.1373 1.7569 1.0251 1.4269 1.4775 -0.0542 0.4237 0.6257 0.7514 0.2311 -0.2359 -0.5368 0.7441 -0.6502 -0.1925 0.5535 1.0741 1.1140 0.3286 -1.5171 1.2421 0.7472 0.8721 1.0747 -1.4767 -0.6483 0.2484 -1.1900 -0.8607 -0.3806 0.1636 0.1728 0.6267 0.2775 -0.3149 -0.9146 -1.7091 -1.4116 -1.0784 -1.3541 0.7637 0.6832 -0.9609 -0.4167 -1.5271 -0.7514 -0.6932 2.9694 2.6878
-0.0937 -0.2198 -0.2678 0.3211 -0.8363 1.1234 0.1249 1.0671 0.5817 0.3792 0.7317 -0.2983 1.1872 1.1333 0.2609 -0.0176 1.7468 1.1545 1.5742 1.6112 0.0085 0.5412 0.7845 0.7029 0.2641 -0.1592 -0.5289 0.6667 -0.6551 -0.1791 0.6652 1.1677 1.0175 0.2373 -1.6406 1.1803 0.7316 0.8684 1.0168 -1.5155 -0.6836 0.1869 -1.2541 -0.8818 -0.4191 0.1427 0.2290 0.6661 0.2591 -0.3473 -0.9487 -2.0154 -1.3651 -1.1382 -1.3494 0.7892 0.7446 -0.9766 -0.4433 -1.5244 -0.7029 -0.7014 2.8464 2.5926
-0.1653 -0.2880 -0.3192 0.2732 -0.9428 1.0695 -0.0135 0.8788 0.5461 0.3358 0.7480 -0.2477 1.2593 1.0845 -0.0578 0.1198 1.7451 1.2839 1.7123 1.7582 0.0673 0.6647 0.9568 0.6631 0.2954 -0.0809 -0.5148 0.5969 -0.6595 -0.1594 0.7738 1.2518 0.9264 0.1603 -1.7665 1.1237 0.7209 0.8580 0.9549 -1.5498 -0.7106 0.1240 -1.3023 -0.8982 -0.4635 0.1198 0.2835 0.7009 0.2361 -0.3850 -0.9945 -2.3240 -1.3098 -1.2075 -1.3460 0.8095 0.8042 -0.9998 -0.4694 -1.5200 -0.6631 -0.7102 2.7232 2.4958
-0.2255 -0.3635 -0.3754 0.2305 -1.0317 1.0273 -0.1349 0.7106 0.5269 0.3019 0.7652 -0.1907 1.3294 1.0469 -0.3216 0.2595 1.7578 1.4153 1.8419 1.9180 0.1256 0.7970 1.1392 0.6351 0.3274 0.0010 -0.4922 0.5408 -0.6602 -0.1308 0.8790 1.3276 0.8464 0.1063 -1.8860 1.0767 0.7196 0.8460 0.8945 -1.5753 -0.7254 0.0633 -1.3284 -0.9065 -0.5109 0.1008 0.3380 0.7338 0.2129 -0.4238 -1.0453 -2.6146 -1.2403 -1.2798 -1.3404 0.8275 0.8643 -1.0250 -0.4891 -1.5038 -0.6351 -0.7177 2.6058 2.4008
-0.2710 -0.4425 -0.4331 0.1964 -1.0986 1.0012 -0.2311 0.5716 0.5301 0.2798 0.7843 -0.1256 1.3962 1.0245 -0.5305 0.3900 1.7858 1.5479 1.9615 2.0874 0.1844 0.9379 1.3252 0.6204 0.3603 0.0858 -0.4614 0.5017 -0.6558 -0.0928 0.9789 1.3941 0.7828 0.0820 -1.9911 1.0427 0.7302 0.8361 0.8391 -1.5896 -0.7259 0.0081 -1.3298 -0.9040 -0.5594 0.0889 0.3926 0.7647 0.1925 -0.4610 -1.0969 -2.8639 -1.1570 -1.3514 -1.3315 0.8431 0.9245 -1.0487 -0.5010 -1.4720 -0.6204 -0.7245 2.4971 2.3094
-0.2994 -0.5213 -0.4892 0.1725 -1.1416 0.9936 -0.2959 0.4697 0.5582 0.2700 0.8048 -0.0530 1.4565 1.0172 -0.6905 0.5057 1.8265 1.6787 2.0682 2.2610 0.2427 1.0857 1.5085 0.6183 0.3934 0.1713 -0.4241 0.4806 -0.6468 -0.0463 1.0701 1.4494 0.7403 0.0918 -2.0744 1.0237 0.7542 0.8312 0.7908 -1.5922 -0.7124 -0.0384 -1.3068 -0.8890 -0.6074 0.0854 0.4463 0.7920 0.1763 -0.4951 -1.1457 -3.0494 -1.0649 -1.4203 -1.3197 0.8548 0.9830 -1.0697 -0.5070 -1.4263 -0.6183 -0.7320 2.3972 2.2220
-0.3089 -0.5956 -0.5399 0.1598 -1.1609 1.0059 -0.3250 0.4112 0.6107 0.2720 0.8255 0.0254 1.5063 1.0229 -0.8091 0.6079 1.8754 1.8037 2.1586 2.4324 0.2982 1.2369 1.6850 0.6261 0.4251 0.2547 -0.3830 0.4776 -0.6340 0.0074 1.1493 1.4914 0.7233 0.1381 -2.1290 1.0215 0.7925 0.8340 0.7513 -1.5824 -0.6856 -0.0731 -1.2608 -0.8594 -0.6530 0.0899 0.4983 0.8138 0.1660 -0.5246 -1.1881 -3.1522 -0.9713 -1.4838 -1.3049 0.8600 1.0376 -1.0873 -0.5098 -1.3714 -0.6261 -0.7409 2.3052 2.1388
