-3.0540 -2.8527 -3.2215 -4.4030 -3.4099 -6.8160 -4.1858 -4.1154 -3.2427 -4.7129 -4.0249 -4.1928 -5.1216 -4.3899 -5.2684 -2.8654 -4.1923 -3.9692 -3.2827 -0.8130 -3.0665 -3.2878 -3.8942 -2.3582 -2.6119 -0.9748 -1.2667 0.2372 0.5514 -0.4503 -1.0890 -2.9269 -3.4988 -3.6236 -4.5141 -2.3204 -2.3683 -4.2109 -3.1011 -2.8751 -0.0071 -3.2202 -3.3010 -1.6633 -2.8518 -3.3971 -3.3980 -3.7015 -3.1119 -3.2879 -2.0219 -2.4406 -0.7859 -1.5750 -1.7364 -0.3947 -0.1057 -0.8803 0.4382 1.7111 2.3582 1.7233 0.4065 1.3479
-3.0857 -2.8079 -3.2590 -4.4166 -3.4742 -6.9533 -4.1369 -3.9586 -3.3184 -4.7113 -4.0204 -4.0878 -5.0147 -4.3115 -5.0356 -2.7806 -4.0841 -3.9097 -3.2435 -0.8420 -3.0455 -3.2087 -3.7292 -2.2013 -2.5045 -1.0156 -1.2850 0.2769 0.4537 -0.6228 -1.1946 -2.9976 -3.5149 -3.6109 -4.5776 -2.4879 -2.4365 -4.2847 -3.2034 -3.0696 -0.4108 -3.4171 -3.4991 -1.7983 -2.9884 -3.4888 -3.4476 -3.7013 -3.1620 -3.3328 -2.1200 -2.5150 -0.8146 -1.6770 -1.7605 -0.5027 -0.2929 -1.0212 0.2954 1.5165 2.2013 1.5143 0.2045 1.1663
-3.0959 -2.7666 -3.2815 -4.4163 -3.5304 -7.0706 -4.0765 -3.7752 -3.3946 -4.7006 -4.0062 -3.9708 -4.8909 -4.2170 -4.7710 -2.6681 -3.9582 -3.8403 -3.1975 -0.8705 -3.0132 -3.1161 -3.5461 -2.0317 -2.3845 -1.0561 -1.3018 0.3207 0.3532 -0.7968 -1.2957 -3.0638 -3.5062 -3.5993 -4.5994 -2.6633 -2.4876 -4.3329 -3.3026 -3.2705 -0.8675 -3.5983 -3.6670 -1.9676 -3.1193 -3.5737 -3.4907 -3.6943 -3.2051 -3.3631 -2.2312 -2.5780 -0.8544 -1.7822 -1.7846 -0.6153 -0.4743 -1.1617 0.1395 1.3127 2.0317 1.3078 -0.0047 0.9821
-3.0884 -2.7237 -3.2922 -4.4044 -3.5812 -7.1708 -4.0127 -3.5868 -3.4773 -4.6845 -3.9858 -3.8451 -4.7553 -4.1119 -4.4898 -2.5335 -3.8197 -3.7601 -3.1455 -0.9005 -2.9729 -3.0121 -3.3494 -1.8548 -2.2559 -1.0973 -1.3196 0.3650 0.2496 -0.9727 -1.3931 -3.1241 -3.4761 -3.5892 -4.5763 -2.8441 -2.5248 -4.3606 -3.3987 -3.4737 -1.3638 -3.7527 -3.7922 -2.1688 -3.2423 -3.6533 -3.5287 -3.6820 -3.2400 -3.3806 -2.3543 -2.6245 -0.9042 -1.8912 -1.8115 -0.7310 -0.6477 -1.3023 -0.0284 1.1042 1.8548 1.1067 -0.2202 0.7964
-3.0687 -2.6778 -3.2954 -4.3847 -3.6293 -7.2574 -3.9536 -3.4118 -3.5693 -4.6667 -3.9632 -3.7139 -4.6131 -4.0016 -4.2062 -2.3842 -3.6741 -3.6686 -3.0883 -0.9335 -2.9286 -2.9001 -3.1451 -1.6779 -2.1235 -1.1401 -1.3410 0.4074 0.1433 -1.1505 -1.4877 -3.1776 -3.4288 -3.5814 -4.5089 -3.0280 -2.5522 -4.3737 -3.4923 -3.6763 -1.8869 -3.8738 -3.8668 -2.3988 -3.3561 -3.7283 -3.5642 -3.6658 -3.2656 -3.3869 -2.4876 -2.6523 -0.9638 -2.0039 -1.8431 -0.8480 -0.8116 -1.4434 -0.2060 0.8955 1.6779 0.9149 -0.4402 0.6117
-3.0426 -2.6317 -3.2957 -4.3618 -3.6770 -7.3331 -3.9070 -3.2659 -3.6692 -4.6493 -3.9423 -3.5801 -4.4695 -3.8902 -3.9311 -2.2283 -3.5256 -3.5650 -3.0267 -0.9702 -2.8842 -2.7832 -2.9389 -1.5081 -1.9923 -1.1851 -1.3694 0.4438 0.0343 -1.3299 -1.5805 -3.2238 -3.3693 -3.5774 -4.4029 -3.2137 -2.5740 -4.3779 -3.5834 -3.8767 -2.4247 -3.9598 -3.8894 -2.6526 -3.4602 -3.7983 -3.5998 -3.6470 -3.2819 -3.3834 -2.6289 -2.6626 -1.0345 -2.1191 -1.8809 -0.9645 -0.9648 -1.5847 -0.3897 0.6905 1.5081 0.7360 -0.6628 0.4300
-3.0160 -2.5913 -3.2978 -4.3400 -3.7264 -7.3996 -3.8811 -3.1633 -3.7720 -4.6332 -3.9259 -3.4464 -4.3281 -3.7800 -3.6734 -2.0740 -3.3772 -3.4490 -2.9616 -1.0111 -2.8430 -2.6643 -2.7361 -1.3509 -1.8672 -1.2324 -1.4089 0.4672 -0.0788 -1.5111 -1.6721 -3.2630 -3.3036 -3.5797 -4.2682 -3.3994 -2.5945 -4.3791 -3.6723 -4.0733 -2.9654 -4.0141 -3.8651 -2.9240 -3.5549 -3.8625 -3.6376 -3.6268 -3.2895 -3.3721 -2.7756 -2.6595 -1.1173 -2.2358 -1.9256 -1.0792 -1.1074 -1.7260 -0.5763 0.4915 1.3509 0.5706 -0.8871 0.2510
-2.9952 -2.5637 -3.3064 -4.3235 -3.7793 -7.4583 -3.8823 -3.1141 -3.8696 -4.6179 -3.9164 -3.3159 -4.1923 -3.6720 -3.4418 -1.9294 -3.2308 -3.3211 -2.8946 -1.0565 -2.8082 -2.5462 -2.5418 -1.2093 -1.7520 -1.2823 -1.4632 0.4689 -0.1983 -1.6950 -1.7636 -3.2960 -3.2395 -3.5916 -4.1182 -3.5842 -2.6180 -4.3838 -3.7598 -4.2649 -3.4988 -4.0457 -3.8069 -3.2067 -3.6417 -3.9208 -3.6797 -3.6071 -3.2908 -3.3562 -2.9259 -2.6498 -1.2116 -2.3542 -1.9787 -1.1919 -1.2406 -1.8679 -0.7639 0.2996 1.2093 0.4155 -1.1136 0.0715
-2.9864 -2.5560 -3.3266 -4.3159 -3.8371 -7.5099 -3.9142 -3.1216 -3.9526 -4.6031 -3.9156 -3.1921 -4.0640 -3.5662 -3.2455 -1.8022 -3.0879 -3.1827 -2.8276 -1.1065 -2.7820 -2.4316 -2.3607 -1.0844 -1.6488 -1.3342 -1.5335 0.4435 -0.3257 -1.8823 -1.8560 -3.3243 -3.1861 -3.6161 -3.9677 -3.7669 -2.6484 -4.3990 -3.8481 -4.4508 -4.0158 -4.0672 -3.7345 -3.4944 -3.7232 -3.9750 -3.7280 -3.5903 -3.2890 -3.3396 -3.0781 -2.6428 -1.3158 -2.4747 -2.0421 -1.3032 -1.3665 -2.0119 -0.9517 0.1146 1.0844 0.2657 -1.3432 -0.1120
-2.9948 -2.5738 -3.3619 -4.3194 -3.8997 -7.5537 -3.9757 -3.1805 -4.0118 -4.5876 -3.9241 -3.0787 -3.9442 -3.4620 -3.0919 -1.6986 -2.9495 -3.0353 -2.7621 -1.1607 -2.7656 -2.3225 -2.1965 -0.9756 -1.5567 -1.3871 -1.6166 0.3916 -0.4605 -2.0726 -1.9494 -3.3491 -3.1522 -3.6552 -3.8304 -3.9452 -2.6878 -4.4309 -3.9395 -4.6293 -4.5070 -4.0924 -3.6701 -3.7805 -3.8014 -4.0274 -3.7835 -3.5781 -3.2868 -3.3252 -3.2305 -2.6493 -1.4281 -2.5968 -2.1168 -1.4124 -1.4867 -2.1587 -1.1390 -0.0630 0.9756 0.1165 -1.5754 -0.3011
