2.4685 1.2874 0.7665 0.0597 0.0951 1.0507 2.3995 2.1471 -0.2303 1.8268 -0.6070 -2.6435 -0.3623 -0.2118 1.6129 1.9670 0.0715 -1.5546 -4.7863 -6.4234 -3.5840 -0.7162 0.7239 1.4753 -0.2598 -4.8354 -2.3536 -2.1064 -2.6340 -6.7015 -8.3562 -7.2638 1.7488 2.1204 0.8653 0.2466 0.9554 0.2387 -0.0630 0.1583 1.4265 1.7887 -0.0270 -0.0445 -0.8969 -1.2910 -1.0350 -3.6859 -4.3138 -3.3786 -1.9940 -1.2063 -2.2225 -3.2864 -6.4460 -7.0529 -8.5443 -7.5017 -4.4512 -1.5293 -1.4753 -2.4930 -6.1586 -3.2561
2.3023 1.1673 0.6942 -0.1918 -0.0627 0.8975 2.2898 2.0836 -0.3755 1.6684 -0.9165 -2.9830 -0.5112 -0.3626 1.5460 1.8489 -0.0195 -1.7074 -5.1240 -6.7259 -3.8388 -0.8117 0.6968 1.5253 -0.3135 -5.0693 -2.3976 -2.0474 -2.6884 -6.8975 -8.7132 -7.7401 1.5268 1.9185 0.8817 0.0583 0.6874 -0.0114 -0.3413 -0.2214 1.2331 1.6140 -0.1221 -0.2797 -1.2477 -1.6676 -1.3984 -4.2076 -4.8362 -3.6800 -2.2002 -1.1980 -2.2223 -3.4988 -6.7536 -7.4859 -8.8490 -7.7610 -4.5896 -1.6253 -1.5253 -2.6281 -6.3279 -3.3469
2.1119 1.0440 0.5985 -0.4509 -0.2237 0.7376 2.1609 2.0007 -0.5240 1.5009 -1.2224 -3.3196 -0.6665 -0.5130 1.4812 1.7313 -0.1150 -1.8596 -5.4490 -6.9964 -4.0723 -0.9059 0.6785 1.5678 -0.3507 -5.2634 -2.4209 -1.9545 -2.7235 -7.0517 -9.0249 -8.1882 1.2820 1.6866 0.9096 -0.1289 0.4019 -0.2749 -0.6354 -0.6229 1.0159 1.4120 -0.2205 -0.5247 -1.6165 -2.0569 -1.7689 -4.7255 -5.3544 -3.9897 -2.3917 -1.1668 -2.2111 -3.6929 -7.0439 -7.8973 -9.1107 -7.9933 -4.7114 -1.7285 -1.5678 -2.7673 -6.4702 -3.4242
1.9003 0.9174 0.4808 -0.7136 -0.3868 0.5735 2.0126 1.8943 -0.6775 1.3212 -1.5212 -3.6518 -0.8323 -0.6660 1.4135 1.6101 -0.2197 -2.0160 -5.7615 -7.2374 -4.2870 -1.0029 0.6639 1.6014 -0.3727 -5.4205 -2.4276 -1.8293 -2.7414 -7.1690 -9.2929 -8.6050 1.0163 1.4265 0.9420 -0.3157 0.1090 -0.5476 -0.9400 -1.0318 0.7728 1.1831 -0.3199 -0.7809 -1.9977 -2.4518 -2.1427 -5.2319 -5.8621 -4.3059 -2.5684 -1.1153 -2.1924 -3.8691 -7.3161 -8.2848 -9.3311 -8.2004 -4.8177 -1.8370 -1.6014 -2.9117 -6.5859 -3.4895
1.6736 0.7889 0.3445 -0.9748 -0.5487 0.4087 1.8480 1.7625 -0.8360 1.1273 -1.8094 -3.9776 -1.0114 -0.8228 1.3400 1.4824 -0.3368 -2.1807 -6.0607 -7.4508 -4.4855 -1.1053 0.6488 1.6256 -0.3799 -5.5432 -2.4211 -1.6744 -2.7443 -7.2541 -9.5191 -8.9872 0.7347 1.1434 0.9752 -0.5032 -0.1810 -0.8235 -1.2476 -1.4335 0.5059 0.9321 -0.4162 -1.0471 -2.3839 -2.8440 -2.5147 -5.7187 -6.3525 -4.6252 -2.7300 -1.0452 -2.1682 -4.0277 -7.5694 -8.6450 -9.5126 -8.3841 -4.9094 -1.9488 -1.6256 -3.0611 -6.6753 -3.5440
1.4402 0.6618 0.1938 -1.2288 -0.7047 0.2473 1.6729 1.6062 -0.9967 0.9194 -2.0829 -4.2941 -1.2058 -0.9827 1.2589 1.3461 -0.4683 -2.3565 -6.3454 -7.6387 -4.6697 -1.2144 0.6299 1.6407 -0.3718 -5.6341 -2.4038 -1.4931 -2.7342 -7.3115 -9.7054 -9.3311 0.4440 0.8437 1.0068 -0.6925 -0.4592 -1.0962 -1.5501 -1.8147 0.2213 0.6673 -0.5050 -1.3187 -2.7664 -3.2249 -2.8789 -6.1777 -6.8183 -4.9427 -2.8755 -0.9600 -2.1394 -4.1693 -7.8025 -8.9740 -9.6573 -8.5467 -4.9884 -2.0615 -1.6407 -3.2127 -6.7386 -3.5878
1.2095 0.5402 0.0335 -1.4709 -0.8501 0.0934 1.4933 1.4282 -1.1549 0.6998 -2.3382 -4.5983 -1.4161 -1.1436 1.1692 1.2005 -0.6142 -2.5453 -6.6138 -7.8025 -4.8410 -1.3301 0.6055 1.6469 -0.3482 -5.6956 -2.3773 -1.2898 -2.7122 -7.3452 -9.8540 -9.6333 0.1529 0.5352 1.0344 -0.8842 -0.7193 -1.3600 -1.8405 -2.1640 -0.0728 0.3985 -0.5828 -1.5882 -3.1353 -3.5870 -3.2286 -6.6004 -7.2514 -5.2525 -3.0030 -0.8656 -2.1058 -4.2943 -8.0142 -9.2674 -9.7674 -8.6896 -5.0566 -2.1724 -1.6469 -3.3601 -6.7761 -3.6194
0.9905 0.4287 -0.1314 -1.6966 -0.9812 -0.0494 1.3151 1.2336 -1.3047 0.4720 -2.5722 -4.8868 -1.6419 -1.3032 1.0708 1.0452 -0.7738 -2.7476 -6.8641 -7.9435 -5.0008 -1.4517 0.5741 1.6442 -0.3098 -5.7304 -2.3433 -1.0705 -2.6790 -7.3593 -9.9673 -9.8905 -0.1287 0.2259 1.0547 -1.0769 -0.9574 -1.6102 -2.1133 -2.4733 -0.3671 0.1355 -0.6469 -1.8460 -3.4811 -3.9239 -3.5576 -6.9786 -7.6442 -5.5477 -3.1104 -0.7697 -2.0670 -4.4027 -8.2030 -9.5205 -9.8448 -8.8138 -5.1161 -2.2783 -1.6442 -3.4931 -6.7877 -3.6357
0.7914 0.3315 -0.2956 -1.9024 -1.0966 -0.1782 1.1429 1.0281 -1.4406 0.2403 -2.7826 -5.1560 -1.8818 -1.4592 0.9639 0.8803 -0.9454 -2.9625 -7.0944 -8.0624 -5.1497 -1.5780 0.5347 1.6325 -0.2588 -5.7411 -2.3036 -0.8421 -2.6345 -7.3574 -10.0474 -10.0997 -0.3905 -0.0751 1.0628 -1.2679 -1.1726 -1.8430 -2.3646 -2.7378 -0.6513 -0.1120 -0.6959 -2.0825 -3.7952 -4.2310 -3.8598 -7.3049 -7.9896 -5.8215 -3.1960 -0.6804 -2.0224 -4.4943 -8.3672 -9.7289 -9.8908 -8.9194 -5.1682 -2.3757 -1.6325 -3.6002 -6.7730 -3.6329
0.6195 0.2521 -0.4536 -2.0858 -1.1965 -0.2915 0.9807 0.8179 -1.5581 0.0097 -2.9676 -5.4022 -2.1332 -1.6100 0.8496 0.7070 -1.1266 -3.1878 -7.3022 -8.1589 -5.2881 -1.7079 0.4861 1.6116 -0.1981 -5.7306 -2.2602 -0.6113 -2.5791 -7.3430 -10.0965 -10.2579 -0.6218 -0.3576 1.0541 -1.4534 -1.3661 -2.0552 -2.5918 -2.9557 -0.9154 -0.3358 -0.7294 -2.2895 -4.0708 -4.5050 -4.1298 -7.5730 -8.2811 -6.0672 -3.2586 -0.6043 -1.9720 -4.5679 -8.5041 -9.8889 -9.9064 -9.0050 -5.2127 -2.4615 -1.6116 -3.6727 -6.7315 -3.6081
