1.5793 1.7888 2.3012 1.6504 3.1394 1.2064 0.9542 2.9143 1.5469 1.6802 0.9007 0.7868 0.9050 3.3461 -0.5476 -1.3219 0.9691 -0.0476 0.8889 1.0151 0.8657 0.5185 -0.7090 -0.0036 0.9332 0.8290 2.0938 1.2315 1.4075 1.6852 1.9956 1.2148 0.9380 -0.2028 -0.1511 1.5321 2.0062 1.5160 1.8097 1.6204 0.8490 1.2475 1.2108 2.4005 1.0038 0.5977 0.9579 0.9433 1.0240 0.5999 0.9479 2.6498 0.0737 1.0497 0.9878 1.7244 1.8727 1.4373 0.6527 1.1665 0.0036 2.0191 1.7070 1.5136
1.3502 1.6960 2.2497 1.6204 3.0958 1.0146 0.8971 2.8000 1.5646 1.6570 0.8629 0.7848 0.9048 3.4074 -1.1179 -1.5385 0.9102 -0.0642 0.8412 1.0253 0.8388 0.5005 -0.7527 -0.0371 1.0180 0.9362 2.3102 1.3687 1.5939 1.7778 1.9991 1.2043 0.7713 -0.2219 -0.2328 1.3639 1.9668 1.4715 1.7548 1.5757 0.7336 1.1813 1.2159 2.4234 1.0194 0.5830 0.9584 0.9220 1.0354 0.6405 1.0743 2.4870 0.0269 1.1180 1.0734 1.7813 1.9265 1.5149 0.7460 1.2727 0.0371 2.1738 1.8656 1.7063
1.0897 1.5508 2.1216 1.5413 2.9920 0.7771 0.7790 2.6181 1.5161 1.5828 0.7877 0.7468 0.8588 3.3841 -1.7398 -1.7437 0.8189 -0.1068 0.7649 1.0125 0.7885 0.4632 -0.7972 -0.0718 1.0801 1.0183 2.4975 1.4813 1.7539 1.8389 1.9725 1.1612 0.5829 -0.2672 -0.3531 1.1546 1.8684 1.3841 1.6561 1.4790 0.5343 1.0699 1.1543 2.4002 0.9985 0.5328 0.9271 0.8734 1.0115 0.6473 1.1483 2.2357 -0.0239 1.1578 1.1317 1.8069 1.9497 1.5700 0.8227 1.3583 0.0718 2.3033 2.0011 1.8805
0.7983 1.3657 1.9201 1.4161 2.8298 0.4970 0.5998 2.3699 1.4007 1.4594 0.6760 0.6711 0.7667 3.2747 -2.3925 -1.9424 0.6945 -0.1776 0.6598 0.9745 0.7124 0.4036 -0.8478 -0.1109 1.1134 1.0696 2.6492 1.5667 1.8833 1.8654 1.9144 1.0846 0.3731 -0.3372 -0.5154 0.9029 1.7108 1.2565 1.5182 1.3368 0.2591 0.9147 1.0287 2.3327 0.9430 0.4478 0.8643 0.7978 0.9514 0.6200 1.1669 1.9087 -0.0789 1.1657 1.1588 1.7984 1.9397 1.6008 0.8811 1.4219 0.1109 2.4084 2.1098 2.0337
0.4770 1.1557 1.6551 1.2503 2.6149 0.1811 0.3645 2.0622 1.2225 1.2912 0.5313 0.5593 0.6318 3.0851 -3.0505 -2.1381 0.5400 -0.2756 0.5280 0.9111 0.6106 0.3209 -0.9079 -0.1572 1.1130 1.0860 2.7604 1.6240 1.9797 1.8562 1.8255 0.9761 0.1434 -0.4282 -0.7190 0.6108 1.4986 1.0938 1.3488 1.1588 -0.0780 0.7206 0.8456 2.2254 0.8576 0.3318 0.7728 0.6976 0.8577 0.5609 1.1312 1.5231 -0.1406 1.1397 1.1532 1.7554 1.8959 1.6070 0.9203 1.4628 0.1572 2.4910 2.1893 2.1650
0.1284 0.9355 1.3437 1.0514 2.3567 -0.1606 0.0839 1.7070 0.9898 1.0861 0.3594 0.4162 0.4605 2.8275 -3.6876 -2.3291 0.3620 -0.3965 0.3735 0.8239 0.4863 0.2172 -0.9781 -0.2118 1.0763 1.0659 2.8287 1.6531 2.0423 1.8124 1.7078 0.8395 -0.1038 -0.5355 -0.9577 0.2851 1.2411 0.9036 1.1580 0.9565 -0.4595 0.4958 0.6147 2.0844 0.7490 0.1913 0.6573 0.5768 0.7351 0.4746 1.0461 1.0996 -0.2133 1.0798 1.1154 1.6792 1.8204 1.5887 0.9398 1.4799 0.2118 2.5532 2.2381 2.2739
-0.2427 0.7176 1.0081 0.8276 2.0660 -0.5155 -0.2263 1.3191 0.7135 0.8533 0.1673 0.2482 0.2609 2.5172 -4.2815 -2.5063 0.1689 -0.5342 0.2013 0.7157 0.3445 0.0971 -1.0552 -0.2737 1.0033 1.0098 2.8541 1.6543 2.0714 1.7367 1.5645 0.6796 -0.3647 -0.6541 -1.2194 -0.0620 0.9512 0.6950 0.9567 0.7424 -0.8657 0.2505 0.3489 1.9159 0.6251 0.0338 0.5233 0.4399 0.5896 0.3666 0.9191 0.6617 -0.3013 0.9875 1.0472 1.5724 1.7166 1.5467 0.9392 1.4717 0.2737 2.5965 2.2558 2.3601
-0.6283 0.5107 0.6715 0.5867 1.7540 -0.8694 -0.5481 0.9145 0.4046 0.6026 -0.0386 0.0623 0.0410 2.1686 -4.8150 -2.6543 -0.0318 -0.6825 0.0166 0.5897 0.1910 -0.0330 -1.1339 -0.3398 0.8975 0.9208 2.8398 1.6288 2.0686 1.6326 1.3991 0.5015 -0.6343 -0.7789 -1.4881 -0.4143 0.6432 0.4767 0.7547 0.5276 -1.2761 -0.0035 0.0639 1.7257 0.4923 -0.1333 0.3761 0.2907 0.4270 0.2418 0.7588 0.2335 -0.4068 0.8659 0.9510 1.4380 1.5887 1.4819 0.9176 1.4368 0.3398 2.6211 2.2422 2.4232
-1.0180 0.3204 0.3549 0.3351 1.4310 -1.2084 -0.8633 0.5088 0.0732 0.3418 -0.2530 -0.1362 -0.1921 1.7934 -5.2746 -2.7543 -0.2347 -0.8361 -0.1765 0.4491 0.0316 -0.1663 -1.2069 -0.4056 0.7651 0.8034 2.7920 1.5798 2.0367 1.5046 1.2148 0.3097 -0.9063 -0.9058 -1.7464 -0.7533 0.3314 0.2563 0.5598 0.3203 -1.6707 -0.2545 -0.2233 1.5189 0.3551 -0.3041 0.2195 0.1320 0.2523 0.1043 0.5736 -0.1622 -0.5293 0.7181 0.8289 1.2791 1.4405 1.3950 0.8741 1.3744 0.4056 2.6262 2.1981 2.4626
-1.3986 0.1485 0.0737 0.0781 1.1051 -1.5197 -1.1552 0.1160 -0.2723 0.0775 -0.4717 -0.3432 -0.4322 1.4000 -5.6481 -2.7886 -0.4357 -0.9907 -0.3746 0.2973 -0.1284 -0.2966 -1.2664 -0.4659 0.6150 0.6635 2.7187 1.5113 1.9793 1.3569 1.0151 0.1082 -1.1721 -1.0308 -1.9783 -1.0614 0.0290 0.0399 0.3782 0.1260 -2.0320 -0.4914 -0.4975 1.3004 0.2159 -0.4742 0.0560 -0.0343 0.0696 -0.0434 0.3709 -0.5063 -0.6645 0.5480 0.6831 1.0988 1.2756 1.2863 0.8074 1.2845 0.4659 2.6092 2.1244 2.4770
