2.5031 3.4892 4.9284 6.8655 4.2777 3.3276 2.6977 -0.2000 1.6963 1.5861 1.6950 0.2472 3.1125 1.1271 1.2161 0.3622 2.3413 -0.2195 -2.3585 -3.0944 -3.0184 0.1737 1.8503 0.2477 1.3128 -3.8505 -3.3868 -1.4349 -4.7918 -5.5627 -5.2451 -3.8577 2.7535 2.3532 -4.0088 3.4338 3.9029 4.9437 2.8716 4.5675 5.6891 1.5638 0.9199 0.0308 -0.6953 0.0027 2.6425 -0.5603 -2.4525 -3.9639 1.1109 1.2812 4.1197 -6.2288 -3.8510 -5.7563 -3.9733 -6.0938 -4.7377 -0.9943 -0.2477 -3.0014 -4.7791 -4.4534
2.5040 3.3826 5.0207 6.8366 4.5132 3.2800 2.7198 -0.0764 1.3996 1.5354 1.6932 0.1545 2.8864 1.0698 1.1774 -0.0212 2.1791 -0.5044 -2.5580 -3.3110 -3.2254 -0.0171 1.8359 0.2565 1.2948 -3.9128 -3.3438 -1.2343 -4.6857 -5.7206 -5.4253 -4.0272 2.7348 2.4911 -3.4967 3.4015 3.8890 4.9869 2.7781 4.8139 5.5087 1.5188 1.0529 0.0837 -0.4962 0.0255 2.6406 -0.5742 -2.5202 -3.8228 1.0569 1.6742 3.6313 -6.2429 -4.0161 -5.7818 -4.1394 -6.1604 -4.8797 -1.3063 -0.2565 -3.0387 -5.0562 -4.4211
2.5721 3.3275 5.1190 6.7997 4.7319 3.3144 2.7293 0.1023 1.1218 1.4954 1.6824 0.0738 2.6418 1.0254 1.1330 -0.3876 2.0004 -0.7798 -2.7393 -3.4851 -3.3999 -0.2132 1.8024 0.2595 1.2623 -3.9292 -3.2714 -1.0276 -4.5303 -5.8215 -5.5457 -4.1646 2.7377 2.6205 -2.8250 3.3883 3.8982 5.0234 2.6844 5.0389 5.2547 1.4778 1.2412 0.1357 -0.2856 0.0415 2.6402 -0.5762 -2.5879 -3.6587 1.0289 2.0815 3.2248 -6.2263 -4.1243 -5.7721 -4.2390 -6.1706 -4.9492 -1.5489 -0.2595 -2.9987 -5.2664 -4.3258
2.7022 3.3116 5.2211 6.7572 4.9325 3.4370 2.7229 0.3291 0.8820 1.4684 1.6638 -0.0003 2.3791 1.0034 1.0782 -0.7336 1.8032 -1.0465 -2.9055 -3.6237 -3.5448 -0.4161 1.7454 0.2613 1.2113 -3.9096 -3.1807 -0.8236 -4.3381 -5.8775 -5.6160 -4.2759 2.7605 2.7323 -2.0081 3.3968 3.9225 5.0493 2.5874 5.2242 4.9197 1.4459 1.4571 0.1714 -0.0765 0.0413 2.6336 -0.5772 -2.6618 -3.4868 1.0102 2.4619 2.8846 -6.1968 -4.1840 -5.7405 -4.2882 -6.1362 -4.9570 -1.7281 -0.2613 -2.9033 -5.4216 -4.1841
2.8807 3.3118 5.3162 6.7059 5.1095 3.6321 2.6950 0.5937 0.6897 1.4503 1.6337 -0.0780 2.0953 1.0041 1.0067 -1.0585 1.5818 -1.3100 -3.0636 -3.7386 -3.6679 -0.6285 1.6628 0.2684 1.1347 -3.8688 -3.0853 -0.6340 -4.1269 -5.9057 -5.6503 -4.3711 2.7995 2.8173 -1.0770 3.4289 3.9489 5.0577 2.4816 5.3494 4.5029 1.4266 1.6680 0.1753 0.1162 0.0134 2.6113 -0.5896 -2.7498 -3.3236 0.9840 2.7808 2.5709 -6.1724 -4.2087 -5.7015 -4.3072 -6.0724 -4.9189 -1.8576 -0.2684 -2.7766 -5.5372 -4.0159
3.0839 3.2958 5.3893 6.6384 5.2537 3.8670 2.6377 0.8815 0.5415 1.4312 1.5847 -0.1725 1.7847 1.0115 0.9116 -1.3655 1.3265 -1.5798 -3.2240 -3.8451 -3.7816 -0.8542 1.5543 0.2877 1.0237 -3.8249 -3.0001 -0.4744 -3.9183 -5.9253 -5.6657 -4.4616 2.8502 2.8683 -0.0742 3.4879 3.9617 5.0411 2.3619 5.3959 4.0133 1.4220 1.8419 0.1340 0.2777 -0.0533 2.5643 -0.6240 -2.8579 -3.1828 0.9375 3.0124 2.2259 -6.1654 -4.2132 -5.6670 -4.3157 -5.9944 -4.8528 -1.9545 -0.2877 -2.6418 -5.6282 -3.8419
3.2826 3.2317 5.4279 6.5478 5.3569 4.1048 2.5438 1.1752 0.4256 1.4004 1.5100 -0.2952 1.4431 0.9978 0.7893 -1.6580 1.0275 -1.8645 -3.3958 -3.9564 -3.8975 -1.0953 1.4217 0.3244 0.8733 -3.7946 -2.9370 -0.3586 -3.7326 -5.9521 -5.6769 -4.5567 2.9098 2.8835 0.9573 3.5792 3.9472 4.9957 2.2272 5.3525 3.4724 1.4356 1.9539 0.0415 0.3972 -0.1664 2.4884 -0.6857 -2.9870 -3.0715 0.8652 3.1451 1.7963 -6.1786 -4.2081 -5.6421 -4.3284 -5.9132 -4.7738 -2.0335 -0.3244 -2.5184 -5.7051 -3.6802
3.4507 3.0981 5.4293 6.4331 5.4185 4.3194 2.4126 1.4589 0.3288 1.3519 1.4080 -0.4498 1.0719 0.9365 0.6439 -1.9304 0.6816 -2.1661 -3.5824 -4.0786 -4.0211 -1.3487 1.2716 0.3793 0.6887 -3.7866 -2.9005 -0.2931 -3.5818 -5.9927 -5.6921 -4.6591 2.9783 2.8675 1.9810 3.7086 3.8987 4.9239 2.0820 5.2194 2.9114 1.4714 1.9926 -0.0976 0.4706 -0.3269 2.3846 -0.7738 -3.1319 -2.9881 0.7711 3.1882 1.2547 -6.2052 -4.1968 -5.6238 -4.3514 -5.8337 -4.6899 -2.1028 -0.3793 -2.4189 -5.7717 -3.5423
3.5713 2.8880 5.4021 6.3014 5.4448 4.4993 2.2508 1.7217 0.2408 1.2867 1.2837 -0.6316 0.6793 0.8132 0.4876 -2.1630 0.2957 -2.4777 -3.7792 -4.2087 -4.1492 -1.6043 1.1155 0.4497 0.4867 -3.8002 -2.8866 -0.2744 -3.4672 -6.0441 -5.7116 -4.7652 3.0568 2.8304 2.9628 3.8771 3.8174 4.8336 1.9351 5.0079 2.3627 1.5304 1.9631 -0.2695 0.5020 -0.5295 2.2578 -0.8824 -3.2833 -2.9234 0.6672 3.1703 0.6068 -6.2309 -4.1755 -5.6019 -4.3828 -5.7544 -4.6015 -2.1638 -0.4497 -2.3492 -5.8249 -3.4315
3.6389 2.6073 5.3599 6.1644 5.4453 4.6418 2.0700 1.9595 0.1566 1.2120 1.1464 -0.8293 0.2799 0.6308 0.3366 -2.3283 -0.1137 -2.7859 -3.9765 -4.3369 -4.2720 -1.8470 0.9682 0.5308 0.2909 -3.8265 -2.8852 -0.2909 -3.3814 -6.0959 -5.7288 -4.8666 3.1454 2.7835 3.8620 4.0772 3.7102 4.7343 1.7957 4.7367 1.8500 1.6060 1.8848 -0.4557 0.5012 -0.7641 2.1140 -1.0027 -3.4305 -2.8643 0.5701 3.1270 -0.1214 -6.2379 -4.1361 -5.5634 -4.4148 -5.6696 -4.5033 -2.2137 -0.5308 -2.3097 -5.8579 -3.3450
