0.3359 1.5414 0.7491 1.9458 2.5367 0.7610 -0.9560 -1.8927 1.3320 2.4345 2.9402 2.4835 2.0732 -0.4510 -1.7582 -0.6708 -0.3082 1.4994 2.2295 2.5881 2.0513 0.9410 0.2084 -0.7991 1.5795 1.3841 0.6288 0.3162 0.5937 1.6872 3.2433 2.7253 -0.3545 0.3351 1.2306 0.1912 0.6395 1.8555 1.3250 1.0203 2.1199 0.1633 1.1874 1.5537 1.6254 2.6166 2.7350 2.6461 3.4310 3.4029 1.5061 1.2570 1.3194 1.8908 3.6260 3.4396 1.5458 2.4608 3.5364 1.4837 0.7991 1.5632 2.0478 1.1364
0.3545 1.5535 0.7806 1.9049 2.4372 0.6887 -0.9244 -1.8977 1.2556 2.3457 2.8412 2.4516 2.0557 -0.4662 -1.7615 -0.6475 -0.2943 1.5210 2.2055 2.6039 2.0921 0.9550 0.2326 -0.7075 1.6021 1.3756 0.7012 0.3881 0.6220 1.7297 3.2624 2.7307 -0.3507 0.3214 1.2315 0.2303 0.6487 1.8271 1.3282 1.0699 2.2300 0.1247 1.1621 1.6499 1.6799 2.6225 2.6911 2.5981 3.4885 3.4731 1.5405 1.1890 1.2018 1.8685 3.6799 3.4552 1.6076 2.5054 3.4028 1.4077 0.7075 1.5490 2.1368 1.1351
0.3610 1.5415 0.8050 1.8609 2.3286 0.6160 -0.9045 -1.9157 1.1723 2.2570 2.7527 2.4281 2.0400 -0.4780 -1.7684 -0.6234 -0.2817 1.5460 2.1896 2.6091 2.1254 0.9624 0.2489 -0.6177 1.6204 1.3513 0.7742 0.4656 0.6511 1.7611 3.2773 2.7401 -0.3578 0.3067 1.2251 0.2663 0.6606 1.7996 1.3405 1.1214 2.3298 0.0741 1.1247 1.7338 1.7354 2.6436 2.6642 2.5759 3.5564 3.5356 1.5692 1.1115 1.0874 1.8498 3.7293 3.4733 1.6679 2.5386 3.2675 1.3310 0.6177 1.5355 2.2172 1.1314
0.3524 1.5070 0.8153 1.8105 2.2099 0.5413 -0.8993 -1.9466 1.0816 2.1670 2.6733 2.4094 2.0241 -0.4874 -1.7779 -0.5988 -0.2710 1.5702 2.1801 2.5999 2.1496 0.9640 0.2564 -0.5318 1.6334 1.3112 0.8444 0.5442 0.6791 1.7781 3.2850 2.7511 -0.3809 0.2881 1.2088 0.2957 0.6711 1.7702 1.3580 1.1710 2.4156 0.0107 1.0731 1.8009 1.7874 2.6758 2.6503 2.5772 3.6277 3.5856 1.5884 1.0238 0.9771 1.8318 3.7685 3.4928 1.7228 2.5587 3.1334 1.2531 0.5318 1.5221 2.2863 1.1233
0.3269 1.4526 0.8056 1.7510 2.0803 0.4630 -0.9107 -1.9893 0.9842 2.0745 2.6019 2.3920 2.0066 -0.4950 -1.7881 -0.5735 -0.2626 1.5903 2.1753 2.5735 2.1634 0.9606 0.2547 -0.4528 1.6397 1.2558 0.9085 0.6188 0.7029 1.7776 3.2833 2.7623 -0.4235 0.2632 1.1812 0.3161 0.6769 1.7364 1.3777 1.2161 2.4855 -0.0656 1.0072 1.8483 1.8331 2.7160 2.6458 2.5998 3.6961 3.6197 1.5958 0.9264 0.8723 1.8128 3.7933 3.5135 1.7696 2.5649 3.0038 1.1749 0.4528 1.5094 2.3428 1.1100
0.2832 1.3815 0.7716 1.6803 1.9384 0.3787 -0.9401 -2.0420 0.8807 1.9785 2.5377 2.3725 1.9868 -0.5011 -1.7970 -0.5482 -0.2563 1.6045 2.1742 2.5281 2.1664 0.9525 0.2430 -0.3848 1.6368 1.1861 0.9624 0.6833 0.7190 1.7582 3.2714 2.7731 -0.4878 0.2292 1.1423 0.3252 0.6752 1.6954 1.3969 1.2546 2.5381 -0.1549 0.9272 1.8747 1.8704 2.7612 2.6463 2.6409 3.7570 3.6360 1.5908 0.8207 0.7743 1.7929 3.8010 3.5356 1.8071 2.5573 2.8819 1.0987 0.3848 1.4989 2.3858 1.0910
0.2212 1.2968 0.7102 1.5968 1.7834 0.2875 -0.9876 -2.1020 0.7725 1.8788 2.4804 2.3487 1.9646 -0.5056 -1.8031 -0.5240 -0.2514 1.6119 2.1756 2.4631 2.1585 0.9398 0.2206 -0.3316 1.6208 1.1031 1.0015 0.7309 0.7228 1.7185 3.2488 2.7828 -0.5744 0.1834 1.0932 0.3218 0.6637 1.6444 1.4125 1.2848 2.5723 -0.2571 0.8339 1.8794 1.8973 2.8091 2.6473 2.6970 3.8068 3.6339 1.5731 0.7088 0.6840 1.7726 3.7901 3.5581 1.8347 2.5365 2.7701 1.0274 0.3316 1.4925 2.4152 1.0654
0.1413 1.2012 0.6205 1.5004 1.6163 0.1901 -1.0524 -2.1658 0.6619 1.7767 2.4298 2.3194 1.9415 -0.5073 -1.8048 -0.5018 -0.2470 1.6132 2.1791 2.3797 2.1404 0.9227 0.1870 -0.2963 1.5872 1.0083 1.0207 0.7553 0.7099 1.6582 3.2152 2.7904 -0.6834 0.1235 1.0355 0.3051 0.6401 1.5815 1.4215 1.3051 2.5872 -0.3713 0.7283 1.8627 1.9126 2.8572 2.6447 2.7641 3.8436 3.6140 1.5437 0.5926 0.6019 1.7527 3.7604 3.5797 1.8528 2.5034 2.6708 0.9647 0.2963 1.4922 2.4314 1.0322
0.0444 1.0964 0.5042 1.3924 1.4398 0.0894 -1.1314 -2.2292 0.5524 1.6752 2.3857 2.2849 1.9202 -0.5041 -1.7998 -0.4816 -0.2414 1.6101 2.1847 2.2802 2.1139 0.9022 0.1422 -0.2810 1.5320 0.9036 1.0158 0.7525 0.6773 1.5772 3.1703 2.7947 -0.8134 0.0490 0.9716 0.2756 0.6028 1.5059 1.4211 1.3153 2.5831 -0.4952 0.6123 1.8258 1.9157 2.9029 2.6354 2.8381 3.8669 3.5785 1.5040 0.4751 0.5286 1.7333 3.7131 3.5988 1.8623 2.4599 2.5855 0.9139 0.2810 1.4998 2.4358 0.9912
-0.0677 0.9845 0.3653 1.2753 1.2584 -0.0100 -1.2198 -2.2873 0.4482 1.5779 2.3476 2.2467 1.9041 -0.4925 -1.7851 -0.4622 -0.2323 1.6057 2.1932 2.1690 2.0820 0.8806 0.0881 -0.2857 1.4530 0.7922 0.9847 0.7224 0.6233 1.4770 3.1145 2.7950 -0.9618 -0.0384 0.9046 0.2353 0.5514 1.4183 1.4095 1.3161 2.5612 -0.6247 0.4888 1.7716 1.9076 2.9435 2.6183 2.9154 3.8774 3.5311 1.4566 0.3597 0.4655 1.7147 3.6509 3.6148 1.8649 2.4084 2.5156 0.8781 0.2857 1.5161 2.4303 0.9431
