-4.1493 -5.3490 -1.3219 -2.5253 -5.0969 -5.3758 -5.8213 -4.0349 -4.7240 -6.1528 -5.0028 -3.6791 -2.4757 -3.2040 -1.0426 -1.4181 -1.7495 -1.8539 -3.4675 -1.8504 0.3244 1.0150 -1.5234 -0.7536 1.8317 1.4100 6.8579 4.4725 2.6638 -0.5905 -3.2615 -3.7132 -2.5972 -3.1888 -2.4022 -0.9049 -0.6474 -2.2507 -2.1207 -3.9290 -4.0358 -2.2889 -1.9055 -2.5489 -3.8818 -2.1428 -4.1037 -5.1470 -3.9673 -3.5484 -1.3771 0.9797 2.1020 -0.3860 -3.4556 -5.2928 -3.8629 -0.6918 -0.6403 1.3826 0.7536 4.6321 0.9898 3.8479
-3.4766 -5.4017 -1.4866 -2.3944 -4.9322 -4.9766 -5.8451 -4.2866 -4.8635 -6.1467 -4.8065 -3.8167 -2.9489 -3.6537 -1.5492 -1.9514 -2.2839 -2.4203 -3.7511 -1.9627 -0.0710 0.7642 -2.0089 -0.9699 1.6620 1.2761 6.8160 4.5735 2.6611 -0.5561 -3.3243 -3.5880 -2.4911 -3.3238 -2.3598 -0.9809 -0.6651 -2.1953 -2.0687 -3.9611 -4.1486 -2.4090 -1.6887 -2.8627 -3.8720 -2.1141 -3.8507 -4.7924 -3.8528 -3.5912 -1.3711 0.7210 2.0450 -0.4037 -3.6297 -5.2059 -3.8126 -0.8006 -0.7927 1.1824 0.9699 4.5173 1.0149 3.7430
-2.6951 -5.4083 -1.5868 -2.1939 -4.6470 -4.4843 -5.8015 -4.4915 -4.9162 -6.0307 -4.4853 -3.8694 -3.3406 -4.0416 -2.0338 -2.4532 -2.7967 -2.9618 -3.9679 -2.0535 -0.4644 0.5047 -2.4505 -1.1570 1.4566 1.1345 6.7279 4.6347 2.6508 -0.4872 -3.3319 -3.3870 -2.2670 -3.4565 -2.2786 -1.0126 -0.6267 -2.0620 -1.9445 -3.9098 -4.1579 -2.4605 -1.4429 -3.1411 -3.7825 -1.9929 -3.4944 -4.3435 -3.6464 -3.5594 -1.2987 0.4967 1.9951 -0.3913 -3.7409 -5.0455 -3.6990 -0.8777 -0.9186 0.9989 1.1570 4.3758 1.0602 3.6355
-1.8164 -5.3463 -1.6072 -1.9149 -4.2347 -3.8963 -5.6894 -4.6340 -4.8624 -5.7989 -4.0367 -3.8256 -3.6314 -4.3446 -2.4721 -2.9037 -3.2641 -3.4581 -4.1060 -2.1104 -0.8409 0.2515 -2.8351 -1.3136 1.2270 0.9970 6.6083 4.6565 2.6432 -0.3736 -3.2714 -3.1070 -1.9282 -3.5696 -2.1457 -0.9969 -0.5279 -1.8417 -1.7437 -3.7671 -4.0518 -2.4326 -1.1619 -3.3753 -3.6128 -1.7733 -3.0344 -3.8027 -3.3460 -3.4506 -1.1563 0.3350 1.9689 -0.3471 -3.7768 -4.8080 -3.5150 -0.9091 -1.0039 0.8452 1.3136 4.2254 1.1387 3.5395
-0.8632 -5.1999 -1.5430 -1.5613 -3.7063 -3.2255 -5.5248 -4.7086 -4.6956 -5.4578 -3.4716 -3.6822 -3.8130 -4.5496 -2.8425 -3.2865 -3.6693 -3.8947 -4.1613 -2.1266 -1.1911 0.0159 -3.1548 -1.4394 0.9845 0.8714 6.4718 4.6421 2.6466 -0.2107 -3.1362 -2.7513 -1.4875 -3.6492 -1.9570 -0.9403 -0.3722 -1.5375 -1.4704 -3.5329 -3.8298 -2.3249 -0.8484 -3.5547 -3.3673 -1.4587 -2.4806 -3.1791 -2.9564 -3.2667 -0.9459 0.2562 1.9785 -0.2723 -3.7311 -4.4957 -3.2583 -0.8857 -1.0414 0.7321 1.4394 4.0825 1.2602 3.4671
0.1277 -4.9674 -1.4023 -1.1524 -3.0913 -2.5008 -5.3396 -4.7243 -4.4270 -5.0288 -2.8160 -3.4487 -3.8916 -4.6593 -3.1341 -3.5943 -4.0076 -4.2674 -4.1399 -2.1040 -1.5136 -0.1983 -3.4092 -1.5323 0.7370 0.7591 6.3299 4.5968 2.6644 -0.0017 -2.9286 -2.3317 -0.9704 -3.6897 -1.7208 -0.8619 -0.1753 -1.1668 -1.1404 -3.2186 -3.5067 -2.1526 -0.5178 -3.6742 -3.0587 -1.0660 -1.8566 -2.4914 -2.4927 -3.0182 -0.6808 0.2657 2.0259 -0.1750 -3.6074 -4.1200 -2.9352 -0.8070 -1.0338 0.6638 1.5323 3.9581 1.4277 3.4242
1.1112 -4.6601 -1.2029 -0.7178 -2.4300 -1.7596 -5.1696 -4.6987 -4.0814 -4.5424 -2.1057 -3.1442 -3.8841 -4.6885 -3.3477 -3.8285 -4.2837 -4.5795 -4.0547 -2.0513 -1.8125 -0.3928 -3.6045 -1.5881 0.4898 0.6584 6.1894 4.5274 2.6959 0.2447 -2.6584 -1.8654 -0.4114 -3.6934 -1.4548 -0.7887 0.0386 -0.7580 -0.7795 -2.8446 -3.1089 -1.9421 -0.1959 -3.7374 -2.7084 -0.6228 -1.1957 -1.7653 -1.9781 -2.7238 -0.3836 0.3540 2.1035 -0.0693 -3.4186 -3.6990 -2.5584 -0.6799 -0.9922 0.6384 1.5881 3.8573 1.6385 3.4111
2.0437 -4.2988 -0.9705 -0.2896 -1.7637 -1.0370 -5.0439 -4.6498 -3.6873 -4.0301 -1.3782 -2.7912 -3.8108 -4.6557 -3.4894 -3.9938 -4.5043 -4.8357 -3.9199 -1.9784 -2.0903 -0.5700 -3.7472 -1.6034 0.2482 0.5682 6.0547 4.4399 2.7390 0.5191 -2.3384 -1.3699 0.1528 -3.6668 -1.1793 -0.7476 0.2436 -0.3427 -0.4168 -2.4357 -2.6693 -1.7243 0.0874 -3.7566 -2.3421 -0.1611 -0.5339 -1.0287 -1.4381 -2.4065 -0.0822 0.5021 2.1978 0.0282 -3.1827 -3.2522 -2.1427 -0.5157 -0.9312 0.6498 1.6034 3.7810 1.8875 3.4244
2.8916 -3.9127 -0.7387 0.1035 -1.1276 -0.3608 -4.9793 -4.5908 -3.2711 -3.5182 -0.6665 -2.4110 -3.6901 -4.5774 -3.5659 -4.0943 -4.6729 -5.0379 -3.7471 -1.8938 -2.3454 -0.7303 -3.8411 -1.5770 0.0177 0.4892 5.9280 4.3380 2.7904 0.8124 -1.9815 -0.8612 0.6881 -3.6181 -0.9129 -0.7587 0.4168 0.0493 -0.0804 -2.0172 -2.2226 -1.5301 0.3027 -3.7515 -1.9875 0.2879 0.0952 -0.3072 -0.8970 -2.0906 0.1948 0.6860 2.2922 0.1005 -2.9197 -2.7965 -1.7009 -0.3269 -0.8657 0.6895 1.5770 3.7255 2.1687 3.4588
3.6360 -3.5385 -0.5470 0.4382 -0.5473 0.2491 -4.9805 -4.5288 -2.8543 -3.0261 0.0027 -2.0218 -3.5361 -4.4655 -3.5821 -4.1330 -4.7886 -5.1849 -3.5435 -1.8032 -2.5721 -0.8707 -3.8883 -1.5110 -0.1964 0.4223 5.8106 4.2240 2.8458 1.1161 -1.6003 -0.3529 1.1659 -3.5574 -0.6714 -0.8316 0.5413 0.3932 0.2063 -1.6129 -1.8021 -1.3869 0.4243 -3.7461 -1.6707 0.6972 0.6639 0.3780 -0.3762 -1.7996 0.4196 0.8802 2.3691 0.1324 -2.6485 -2.3457 -1.2431 -0.1257 -0.8089 0.7472 1.5110 3.6835 2.4758 3.5076
