-1.0247 -1.1842 1.9567 -0.3515 -1.5004 -2.3537 -0.8769 0.3353 -1.1079 -0.6700 -0.1111 -0.5877 0.5775 -1.4890 0.4238 -0.9703 0.1757 -0.9580 -0.6123 -0.9118 -0.0666 -0.6314 1.0948 0.0748 0.3120 -1.4687 -0.1780 -0.9272 -0.5633 0.0264 -0.0054 -2.0178 -2.0038 2.1456 1.7969 1.3736 1.4413 -0.7920 -1.6112 -1.0525 1.3351 -1.0547 -0.6809 0.5385 -0.6697 -0.7757 -0.9215 -1.0141 -0.5352 0.0195 1.7474 -1.5269 -2.0508 0.1714 -0.4331 -0.4679 -0.1494 -0.7404 -0.5515 -0.7738 -0.0748 -0.3738 -0.6089 -1.2983
-0.5715 -1.0500 1.4814 -0.4585 -1.5844 -2.4287 -0.9496 0.2661 -1.2236 -0.7350 -0.0400 -0.4944 0.6896 -1.5802 0.6917 -0.8156 0.3173 -0.8300 -0.5029 -0.8547 0.0342 -0.5599 0.9876 0.0496 0.2518 -1.4296 -0.1949 -1.0664 -0.6848 -0.0399 0.0551 -1.8575 -1.8988 2.0033 1.6196 1.2151 1.1455 -0.8270 -1.5037 -0.8667 1.2239 -1.1765 -0.6523 0.5940 -0.4440 -0.5723 -0.7883 -0.7690 -0.3473 0.2213 1.7380 -1.4580 -2.1011 0.3132 -0.2725 -0.3597 -0.1593 -0.7474 -0.6207 -0.9176 -0.0496 -0.5096 -0.7755 -1.4652
-0.1618 -0.9354 0.9489 -0.5552 -1.6447 -2.4449 -1.0338 0.1438 -1.3422 -0.8379 0.0060 -0.4381 0.7309 -1.6815 0.9397 -0.6771 0.4286 -0.7321 -0.4185 -0.8197 0.1230 -0.4880 0.8712 0.0237 0.2007 -1.4008 -0.2065 -1.1618 -0.7930 -0.1201 0.0968 -1.7256 -1.7543 1.8055 1.4216 1.0140 0.8587 -0.8634 -1.3736 -0.6559 1.0870 -1.2610 -0.6998 0.5871 -0.2557 -0.3819 -0.6662 -0.5472 -0.1880 0.3777 1.6718 -1.3314 -2.0484 0.4014 -0.1454 -0.2768 -0.1952 -0.7752 -0.7044 -1.0246 -0.0237 -0.6258 -0.9514 -1.6213
0.2073 -0.8257 0.4129 -0.6314 -1.6633 -2.3942 -1.1114 -0.0165 -1.4419 -0.9487 0.0446 -0.4052 0.7269 -1.7699 1.1665 -0.5570 0.5195 -0.6546 -0.3507 -0.7990 0.2035 -0.4098 0.7488 -0.0039 0.1531 -1.3845 -0.2176 -1.2145 -0.8868 -0.2089 0.1247 -1.6144 -1.5613 1.5766 1.2299 0.7954 0.5918 -0.8850 -1.2091 -0.4121 0.9529 -1.3055 -0.8107 0.5478 -0.0881 -0.1943 -0.5429 -0.3413 -0.0463 0.5051 1.5862 -1.1531 -1.9122 0.4390 -0.0455 -0.2104 -0.2473 -0.8135 -0.7886 -1.0798 0.0039 -0.7149 -1.1260 -1.7612
0.5408 -0.7094 -0.0793 -0.6803 -1.6276 -2.2716 -1.1726 -0.2097 -1.5092 -1.0410 0.0912 -0.3827 0.7032 -1.8321 1.3697 -0.4569 0.6028 -0.5873 -0.2921 -0.7853 0.2791 -0.3198 0.6257 -0.0322 0.1026 -1.3833 -0.2339 -1.2307 -0.9690 -0.3023 0.1433 -1.5168 -1.3168 1.3383 1.0610 0.5822 0.3479 -0.8805 -1.0036 -0.1355 0.8408 -1.3206 -0.9652 0.5088 0.0774 0.0000 -0.4077 -0.1447 0.0884 0.6218 1.5232 -0.9342 -1.7229 0.4322 0.0341 -0.1525 -0.3067 -0.8534 -0.8626 -1.0779 0.0322 -0.7758 -1.2913 -1.8839
0.8423 -0.5795 -0.4935 -0.7000 -1.5315 -2.0752 -1.2138 -0.4386 -1.5386 -1.0981 0.1549 -0.3619 0.6761 -1.8647 1.5453 -0.3795 0.6896 -0.5236 -0.2383 -0.7732 0.3514 -0.2164 0.5060 -0.0589 0.0411 -1.3997 -0.2619 -1.2187 -1.0443 -0.3978 0.1551 -1.4270 -1.0244 1.1078 0.9223 0.3920 0.1242 -0.8451 -0.7572 0.1633 0.7575 -1.3215 -1.1370 0.4938 0.2547 0.2059 -0.2544 0.0464 0.2231 0.7429 1.5214 -0.6902 -1.5151 0.3913 0.1002 -0.0972 -0.3662 -0.8887 -0.9185 -1.0200 0.0589 -0.8110 -1.4416 -1.9910
1.1128 -0.4339 -0.8109 -0.6916 -1.3742 -1.8055 -1.2353 -0.7047 -1.5302 -1.1119 0.2394 -0.3379 0.6525 -1.8702 1.6863 -0.3315 0.7867 -0.4610 -0.1879 -0.7598 0.4191 -0.1029 0.3920 -0.0811 -0.0397 -1.4365 -0.3080 -1.1866 -1.1175 -0.4950 0.1596 -1.3416 -0.6930 0.8968 0.8159 0.2350 -0.0852 -0.7806 -0.4771 0.4647 0.6982 -1.3187 -1.2983 0.5106 0.4489 0.4222 -0.0818 0.2317 0.3603 0.8775 1.6058 -0.4411 -1.3210 0.3286 0.1575 -0.0416 -0.4220 -0.9162 -0.9511 -0.9108 0.0811 -0.8248 -1.5746 -2.0851
1.3499 -0.2755 -1.0270 -0.6586 -1.1591 -1.4691 -1.2415 -1.0002 -1.4851 -1.0797 0.3436 -0.3087 0.6335 -1.8506 1.7830 -0.3234 0.8954 -0.4012 -0.1416 -0.7447 0.4788 0.0138 0.2846 -0.0951 -0.1467 -1.4962 -0.3780 -1.1419 -1.1923 -0.5948 0.1547 -1.2603 -0.3360 0.7114 0.7412 0.1123 -0.2851 -0.6935 -0.1751 0.7448 0.6508 -1.3138 -1.4304 0.5484 0.6566 0.6422 0.1062 0.4076 0.4981 1.0276 1.7818 -0.2061 -1.1645 0.2580 0.2084 0.0141 -0.4739 -0.9358 -0.9583 -0.7559 0.0951 -0.8223 -1.6907 -2.1698
1.5489 -0.1135 -1.1495 -0.6055 -0.8947 -1.0814 -1.2406 -1.3076 -1.4035 -1.0012 0.4641 -0.2733 0.6195 -1.8003 1.8262 -0.3649 1.0123 -0.3467 -0.1004 -0.7287 0.5266 0.1247 0.1832 -0.0981 -0.2843 -1.5807 -0.4752 -1.0898 -1.2705 -0.6983 0.1376 -1.1848 0.0305 0.5522 0.6948 0.0166 -0.4767 -0.5923 0.1340 0.9818 0.5997 -1.3007 -1.5307 0.5782 0.8691 0.8561 0.3032 0.5686 0.6313 1.1891 2.0370 0.0035 -1.0566 0.1927 0.2534 0.0678 -0.5243 -0.9490 -0.9398 -0.5620 0.0981 -0.8078 -1.7922 -2.2470
1.7053 0.0395 -1.1933 -0.5372 -0.5937 -0.6653 -1.2409 -1.6053 -1.2840 -0.8785 0.5958 -0.2315 0.6133 -1.7033 1.8105 -0.4591 1.1297 -0.2999 -0.0657 -0.7132 0.5590 0.2203 0.0854 -0.0905 -0.4541 -1.6901 -0.6004 -1.0323 -1.3523 -0.8064 0.1063 -1.1174 0.3896 0.4170 0.6704 -0.0644 -0.6559 -0.4860 0.4350 1.1607 0.5308 -1.2679 -1.6072 0.5574 1.0738 1.0533 0.5021 0.7096 0.7532 1.3530 2.3454 0.1884 -0.9945 0.1433 0.2911 0.1165 -0.5761 -0.9577 -0.8976 -0.3377 0.0905 -0.7833 -1.8818 -2.3162
