-0.6686 0.4228 -1.4056 -4.3046 -2.7047 -1.5486 -0.0215 -1.0321 -1.3660 -2.7542 -3.8139 -4.1489 -2.4081 0.2612 -0.5205 0.4121 -1.3313 -1.9871 -3.2615 -1.8432 -2.1385 -1.6579 -1.1400 1.4304 -1.3166 -4.5441 -3.7981 -1.5635 -2.1355 -3.5179 -3.6502 -3.1576 -2.8664 -4.7127 -1.8621 -2.2418 -2.6795 -4.6035 -3.8364 -2.8179 -1.3396 -1.5566 -1.3632 -2.0187 -1.3530 -3.3681 -4.5825 -3.7392 -1.5446 1.2008 -0.0423 -2.5192 -0.2874 -0.2644 0.5345 -0.3590 -1.4996 -0.1028 -0.0368 -1.5109 -1.4304 -0.4811 -0.5628 -1.2396
-0.9172 -0.1029 -1.7007 -4.7803 -3.2157 -1.8495 -0.4364 -1.1433 -1.7611 -3.3196 -4.3254 -4.5649 -2.9434 -0.3128 -0.4846 0.2308 -1.5838 -2.2838 -3.5407 -1.9465 -2.2179 -1.6909 -1.1065 1.5265 -1.1911 -4.5162 -3.7010 -1.5574 -2.1075 -3.5733 -3.8000 -3.3165 -3.3020 -4.8228 -2.0145 -2.6176 -3.0272 -4.9921 -4.2107 -3.0710 -1.5807 -1.7745 -1.4399 -2.3387 -1.7150 -3.7240 -4.9772 -3.9809 -1.7451 0.8976 -0.4193 -2.4013 -0.3130 -0.3922 0.3675 -0.5459 -1.5369 -0.1275 -0.0433 -1.3257 -1.5265 -0.3365 -0.6228 -1.2181
-1.1736 -0.6191 -2.0232 -5.2136 -3.6873 -2.1437 -0.8325 -1.2861 -2.0803 -3.8348 -4.8003 -4.9500 -3.4500 -0.8652 -0.4206 0.0272 -1.7892 -2.5486 -3.7977 -2.0281 -2.2703 -1.6902 -1.0523 1.5882 -1.0471 -4.4482 -3.5892 -1.5436 -2.0628 -3.5957 -3.9224 -3.4525 -3.6872 -4.8853 -2.1466 -2.9846 -3.3564 -5.3547 -4.5725 -3.2895 -1.8090 -1.9367 -1.5211 -2.6240 -2.0540 -4.0515 -5.3460 -4.1891 -1.9272 0.6101 -0.7403 -2.2610 -0.3110 -0.4813 0.2341 -0.7029 -1.5495 -0.1265 -0.0329 -1.1099 -1.5882 -0.1725 -0.6625 -1.1765
-1.4381 -1.1125 -2.3665 -5.5984 -4.1136 -2.4200 -1.2057 -1.4544 -2.3150 -4.2864 -5.2285 -5.2965 -3.9102 -1.3655 -0.3370 -0.1908 -1.9420 -2.7775 -4.0289 -2.0891 -2.2935 -1.6566 -0.9804 1.6192 -0.8896 -4.3420 -3.4651 -1.5200 -2.0016 -3.5857 -4.0170 -3.5654 -4.0192 -4.9137 -2.2622 -3.3477 -3.6594 -5.6866 -4.9157 -3.4839 -2.0409 -2.0377 -1.6125 -2.8790 -2.3733 -4.3499 -5.6833 -4.3617 -2.0928 0.3372 -1.0060 -2.1078 -0.2858 -0.5387 0.1293 -0.8326 -1.5412 -0.1041 -0.0081 -0.8713 -1.6192 0.0081 -0.6810 -1.1139
-1.7101 -1.5708 -2.7236 -5.9309 -4.4942 -2.6685 -1.5536 -1.6404 -2.4706 -4.6698 -5.6043 -5.5999 -4.3157 -1.8010 -0.2412 -0.4158 -2.0424 -2.9713 -4.2328 -2.1317 -2.2878 -1.5924 -0.8951 1.6241 -0.7238 -4.2011 -3.3306 -1.4863 -1.9251 -3.5437 -4.0840 -3.6562 -4.3014 -4.9252 -2.3710 -3.7065 -3.9290 -5.9837 -5.2336 -3.6627 -2.2937 -2.0829 -1.7193 -3.1070 -2.6764 -4.6189 -5.9844 -4.4986 -2.2442 0.0775 -1.2204 -1.9523 -0.2432 -0.5729 0.0463 -0.9390 -1.5163 -0.0653 0.0281 -0.6187 -1.6241 0.2016 -0.6775 -1.0294
-1.9861 -1.9812 -3.0864 -6.2080 -4.8305 -2.8797 -1.8710 -1.8283 -2.5600 -4.9871 -5.9246 -5.8578 -4.6666 -2.1739 -0.1373 -0.6426 -2.0938 -3.1338 -4.4092 -2.1580 -2.2542 -1.5008 -0.8011 1.6086 -0.5540 -4.0297 -3.1863 -1.4426 -1.8346 -3.4695 -4.1238 -3.7263 -4.5405 -4.9372 -2.4841 -4.0505 -4.1577 -6.2415 -5.5200 -3.8299 -2.5788 -2.0888 -1.8457 -3.3083 -2.9650 -4.8586 -6.2447 -4.6014 -2.3827 -0.1707 -1.3897 -1.8040 -0.1906 -0.5925 -0.0222 -1.0272 -1.4785 -0.0157 0.0721 -0.3615 -1.6086 0.4034 -0.6521 -0.9223
-2.2598 -2.3325 -3.4461 -6.4278 -5.1242 -3.0472 -2.1538 -1.9981 -2.6001 -5.2444 -6.1886 -6.0690 -4.9672 -2.4915 -0.0287 -0.8683 -2.0994 -3.2685 -4.5583 -2.1690 -2.1937 -1.3849 -0.7027 1.5783 -0.3831 -3.8324 -3.0311 -1.3885 -1.7310 -3.3635 -4.1366 -3.7779 -4.7451 -4.9656 -2.6114 -4.3610 -4.3393 -6.4563 -5.7708 -3.9851 -2.8973 -2.0828 -1.9970 -3.4820 -3.2389 -5.0693 -6.4611 -4.6727 -2.5096 -0.4104 -1.5235 -1.6715 -0.1363 -0.6074 -0.0840 -1.1030 -1.4311 0.0385 0.1195 -0.1089 -1.5783 0.6075 -0.6061 -0.7926
-2.5248 -2.6180 -3.7950 -6.5908 -5.3773 -3.1729 -2.4037 -2.1344 -2.6098 -5.4499 -6.3971 -6.2330 -5.2210 -2.7596 0.0791 -1.0926 -2.0599 -3.3761 -4.6801 -2.1649 -2.1073 -1.2476 -0.6034 1.5383 -0.2125 -3.6138 -2.8632 -1.3256 -1.6164 -3.2270 -4.1234 -3.8133 -4.9252 -5.0243 -2.7610 -4.6162 -4.4714 -6.6273 -5.9855 -4.1257 -3.2412 -2.0985 -2.1825 -3.6280 -3.4964 -5.2519 -6.6327 -4.7164 -2.6261 -0.6453 -1.6342 -1.5644 -0.0894 -0.6276 -0.1471 -1.1727 -1.3781 0.0905 0.1645 0.1297 -1.5383 0.8061 -0.5434 -0.6426
-2.7760 -2.8362 -4.1270 -6.6996 -5.5913 -3.2668 -2.6291 -2.2300 -2.6063 -5.6119 -6.5518 -6.3499 -5.4283 -2.9819 0.1792 -1.3166 -1.9743 -3.4542 -4.7736 -2.1449 -1.9954 -1.0911 -0.5059 1.4928 -0.0420 -3.3781 -2.6814 -1.2588 -1.4934 -3.0631 -4.0851 -3.8344 -5.0901 -5.1231 -2.9373 -4.7950 -4.5555 -6.7559 -6.1667 -4.2487 -3.5965 -2.1662 -2.4116 -3.7466 -3.7343 -5.4072 -6.7605 -4.7366 -2.7325 -0.8787 -1.7350 -1.4905 -0.0571 -0.6613 -0.2181 -1.2413 -1.3236 0.1347 0.2008 0.3458 -1.4928 0.9901 -0.4697 -0.4775
-3.0096 -2.9907 -4.4360 -6.7572 -5.7662 -3.3401 -2.8399 -2.2849 -2.5995 -5.7361 -6.6539 -6.4190 -5.5872 -3.1625 0.2653 -1.5404 -1.8416 -3.4982 -4.8363 -2.1068 -1.8584 -0.9163 -0.4108 1.4458 0.1305 -3.1268 -2.4848 -1.1942 -1.3653 -2.8747 -4.0218 -3.8408 -5.2453 -5.2623 -3.1379 -4.8804 -4.5955 -6.8445 -6.3173 -4.3519 -3.9458 -2.3016 -2.6874 -3.8386 -3.9486 -5.5353 -6.8460 -4.7359 -2.8281 -1.1110 -1.8370 -1.4528 -0.0428 -0.7126 -0.3008 -1.3113 -1.2704 0.1676 0.2229 0.5326 -1.4458 1.1493 -0.3910 -0.3053
