4.0553 -0.4948 3.5720 2.6992 0.9218 4.7647 -0.3517 0.9499 -0.0250 2.7118 4.5024 5.3812 2.8542 3.5504 2.2895 3.1192 1.2393 2.7178 2.6529 3.5044 1.3817 1.5335 -0.3037 1.9966 0.9633 2.8772 -5.4627 -3.2726 -1.2364 1.7188 2.1887 3.6746 4.1779 1.7985 1.6336 2.7213 3.5856 4.3640 2.5444 3.0666 -1.4315 -4.7568 0.4322 -0.6132 2.8556 1.5755 4.5250 4.3698 2.9798 2.3215 0.3078 -1.7614 0.8227 0.5084 3.8077 3.1513 1.1037 -0.0909 0.7493 -2.8926 -1.9966 -2.2012 0.2748 -0.8756
4.6232 0.0539 4.1545 3.2976 1.5595 5.1455 0.0023 1.1333 0.4045 2.9755 4.9741 5.6520 2.9038 3.7374 2.1633 2.9874 1.1419 2.5983 2.8425 3.5961 1.5542 1.4328 -0.3867 1.9286 0.1883 2.7965 -5.4345 -3.1328 -1.0991 1.7964 2.4609 3.9983 4.7962 2.5845 2.1598 3.2733 4.2231 4.9476 3.0757 3.7294 -0.9291 -4.1962 0.8317 -0.0600 3.3446 2.1024 5.0773 4.8008 3.4830 2.7241 0.6969 -1.0483 1.2143 1.0073 4.1267 3.5198 1.3210 0.1379 1.0299 -2.5608 -1.9286 -2.0718 0.4654 -0.7216
5.1682 0.6023 4.7648 3.9241 2.2296 5.5328 0.3730 1.3192 0.9117 3.2706 5.4438 5.9216 2.9567 3.9190 2.0048 2.8572 1.0531 2.4783 3.0208 3.6961 1.7253 1.3241 -0.4726 1.7928 -0.5516 2.7447 -5.3816 -2.9707 -0.9447 1.8749 2.7437 4.3191 5.4890 3.4508 2.6895 3.8462 4.8969 5.5634 3.6379 4.3655 -0.4346 -3.6587 1.1665 0.4766 3.8170 2.6431 5.6407 5.2342 3.9788 3.1230 1.0669 -0.2830 1.5958 1.4834 4.4333 3.8681 1.5585 0.3848 1.3132 -2.2120 -1.7928 -1.9227 0.6673 -0.5609
5.6725 1.1338 5.3824 4.5588 2.9080 5.9080 0.7432 1.5029 1.4700 3.5819 5.8944 6.1785 3.0061 4.0826 1.8290 2.7341 0.9715 2.3588 3.1847 3.7989 1.8909 1.2089 -0.5671 1.6029 -1.2194 2.7221 -5.3082 -2.7901 -0.7731 1.9542 3.0297 4.6271 6.2239 4.3635 3.2074 4.4225 5.5855 6.1991 4.2180 4.9623 0.0434 -3.1563 1.4313 0.9848 4.2639 3.1827 6.2023 5.6624 4.4552 3.5082 1.4087 0.4869 1.9504 1.9198 4.7196 4.1872 1.8067 0.6443 1.5867 -1.8619 -1.6029 -1.7604 0.8737 -0.3964
6.1208 1.6310 5.9865 5.1805 3.5684 6.2495 1.0972 1.6789 2.0461 3.8936 6.3099 6.4104 3.0443 4.2174 1.6497 2.6241 0.8925 2.2391 3.3312 3.8980 2.0476 1.0883 -0.6777 1.3760 -1.7878 2.7234 -5.2163 -2.5963 -0.5861 2.0348 3.3092 4.9116 6.9570 5.2778 3.6981 4.9817 6.2626 6.8381 4.7989 5.5060 0.4950 -2.7032 1.6222 1.4489 4.6751 3.7054 6.7473 6.0757 4.8975 3.8674 1.7096 1.2116 2.2574 2.2951 4.9763 4.4679 2.0532 0.9066 1.8358 -1.5260 -1.3760 -1.5943 1.0750 -0.2329
6.5010 2.0780 6.5578 5.7689 4.1849 6.5352 1.4250 1.8433 2.6031 4.1897 6.6776 6.6063 3.0652 4.3157 1.4794 2.5333 0.8108 2.1181 3.4578 3.9864 2.1915 0.9631 -0.8124 1.1302 -2.2385 2.7412 -5.1053 -2.3942 -0.3880 2.1183 3.5713 5.1633 7.6406 6.1455 4.1480 5.5041 6.9008 7.4606 5.3616 5.9835 0.9100 -2.3130 1.7389 1.8521 5.0394 4.1960 7.2603 6.4644 5.2905 4.1877 1.9565 1.8485 2.4966 2.5871 5.1945 4.7019 2.2855 1.1591 2.0468 -1.2198 -1.1302 -1.4348 1.2603 -0.0748
6.8050 2.4615 7.0802 6.3065 4.7342 6.7455 1.7227 1.9941 3.1035 4.4551 6.9894 6.7578 3.0638 4.3734 1.3295 2.4680 0.7221 1.9958 3.5634 4.0576 2.3170 0.8337 -0.9764 0.8836 -2.5606 2.7693 -4.9736 -2.1876 -0.1843 2.2065 3.8062 5.3749 8.2315 6.9236 4.5471 5.9746 7.4753 8.0467 5.8881 6.3846 1.2797 -1.9956 1.7858 2.1801 5.3468 4.6419 7.7278 6.8201 5.6203 4.4588 2.1382 2.3680 2.6531 2.7783 5.3669 4.8832 2.4933 1.3895 2.2093 -0.9577 -0.8836 -1.2906 1.4199 0.0754
7.0289 2.7721 7.5410 6.7788 5.1979 6.8651 1.9893 2.1291 3.5106 4.6763 7.2405 6.8591 3.0358 4.3893 1.2090 2.4322 0.6236 1.8723 3.6471 4.1059 2.4173 0.6999 -1.1704 0.6533 -2.7497 2.8040 -4.8201 -1.9789 0.0191 2.2994 4.0056 5.5410 8.6966 7.5805 4.8888 6.3839 7.9664 8.5783 6.3641 6.7035 1.5971 -1.7556 1.7717 2.4234 5.5895 5.0335 8.1395 7.1361 5.8778 4.6731 2.2477 2.7551 2.7188 2.8584 5.4885 5.0087 2.6706 1.5880 2.3164 -0.7516 -0.6533 -1.1676 1.5472 0.2175
7.1716 3.0028 7.9307 7.1747 5.5627 6.8848 2.2240 2.2449 3.7917 4.8424 7.4292 6.9062 2.9773 4.3635 1.1233 2.4266 0.5146 1.7477 3.7081 4.1273 2.4865 0.5617 -1.3903 0.4552 -2.8074 2.8422 -4.6458 -1.7701 0.2164 2.3953 4.1635 5.6581 9.0150 8.0964 5.1702 6.7278 8.3600 9.0411 6.7796 6.9385 1.8566 -1.5912 1.7071 2.5781 5.7621 5.3642 8.4881 7.4072 6.0595 4.8254 2.2820 3.0060 2.6917 2.8238 5.5563 5.0779 2.8156 1.7481 2.3646 -0.6097 -0.4552 -1.0684 1.6398 0.3523
7.2346 3.1501 8.2437 7.4880 5.8231 6.8035 2.4265 2.3385 3.9232 4.9479 7.5557 6.8982 2.8872 4.2986 1.0764 2.4486 0.3974 1.6239 3.7463 4.1207 2.5219 0.4203 -1.6284 0.3028 -2.7417 2.8815 -4.4523 -1.5618 0.4034 2.4930 4.2767 5.7257 9.1767 8.4633 5.3908 7.0060 8.6482 9.4253 7.1288 7.0916 2.0562 -1.4951 1.6036 2.6471 5.8637 5.6303 8.7704 7.6304 6.1675 4.9138 2.2417 3.1244 2.5756 2.6763 5.5706 5.0924 2.9299 1.8672 2.3548 -0.5358 -0.3028 -0.9921 1.6986 0.4821
