-3.3221 -3.4988 -4.3132 -4.0188 -7.8966 -5.5930 -5.2711 -7.5454 -7.6040 -6.1357 -2.9763 -1.8186 -7.2077 -7.9912 -4.0289 -4.4163 -5.2769 -2.5197 1.9441 3.2507 0.5312 -2.2192 -4.0068 -5.0682 -2.1348 3.4157 2.9405 3.3940 4.4976 6.1783 3.6351 4.8698 -4.6361 -3.6874 -1.8884 -3.0116 -4.2444 -2.6516 -1.9822 -2.3682 -0.4752 0.3458 1.0872 3.1464 3.0893 0.2525 -1.2778 1.8841 2.0645 5.7137 5.6808 5.5220 6.6645 7.2254 5.2534 5.1602 6.4376 7.8555 7.8731 9.3434 5.0682 13.0779 10.9790 9.9120
-3.7191 -3.9131 -4.7622 -4.5973 -8.5430 -5.9786 -5.5049 -7.7244 -7.8804 -6.4749 -3.4438 -2.1221 -7.0692 -8.0817 -4.2119 -4.6713 -5.3475 -2.5241 1.7785 3.3207 0.5766 -2.2550 -3.9633 -5.0474 -1.9588 3.6103 3.2293 3.5442 4.6154 6.3072 3.4225 4.4422 -4.9960 -4.0757 -2.3707 -3.5008 -4.6305 -3.1322 -2.5365 -3.0445 -1.0533 -0.1908 0.7769 2.7296 2.7450 -0.2355 -1.8069 1.4192 1.6010 5.3681 5.3546 5.1761 6.4114 6.9094 4.7823 4.7000 6.3560 7.5893 7.5796 9.0576 5.0474 12.9368 10.8889 9.8214
-4.0706 -4.2735 -5.1567 -5.1173 -9.0744 -6.2777 -5.6422 -7.8152 -8.0648 -6.7304 -3.8647 -2.3984 -6.8641 -8.1005 -4.3562 -4.8893 -5.3929 -2.5349 1.5953 3.3634 0.5978 -2.2776 -3.8979 -5.0014 -1.7733 3.7730 3.4928 3.6983 4.7114 6.3978 3.1793 3.9851 -5.3108 -4.4244 -2.8090 -3.9504 -4.9772 -3.5752 -3.0573 -3.6885 -1.5988 -0.7042 0.4640 2.3168 2.3971 -0.7257 -2.3316 0.9539 1.1184 4.9914 5.0028 4.8188 6.1260 6.5792 4.2789 4.2205 6.2433 7.2958 7.2664 8.7394 5.0014 12.7489 10.7615 9.6988
-4.3652 -4.5645 -5.4833 -5.5622 -9.4725 -6.4782 -5.6828 -7.8208 -8.1554 -6.8954 -4.2266 -2.6396 -6.5952 -8.0491 -4.4701 -5.0725 -5.4165 -2.5480 1.3993 3.3807 0.5929 -2.2912 -3.8182 -4.9393 -1.5836 3.9037 3.7237 3.8485 4.7858 6.4565 2.9148 3.5103 -5.5709 -4.7244 -3.1924 -4.3459 -5.2726 -3.9686 -3.5310 -4.2828 -2.0972 -1.1807 0.1570 1.9174 2.0545 -1.2065 -2.8393 0.4997 0.6294 4.5965 4.6367 4.4592 5.8174 6.2467 3.7569 3.7305 6.1080 6.9850 6.9427 8.4019 4.9393 12.5202 10.6031 9.5473
-4.5962 -4.7764 -5.7332 -5.9205 -9.7249 -6.5728 -5.6336 -7.7507 -8.1554 -6.9676 -4.5219 -2.8418 -6.2694 -7.9335 -4.5646 -5.2262 -5.4237 -2.5612 1.1939 3.3729 0.5599 -2.3009 -3.7326 -4.8701 -1.3960 4.0023 3.9160 3.9884 4.8404 6.4891 2.6365 3.0296 -5.7695 -4.9697 -3.5135 -4.6759 -5.5078 -4.3038 -3.9481 -4.8130 -2.5381 -1.6121 -0.1377 1.5383 1.7242 -1.6679 -3.3197 0.0657 0.1456 4.1933 4.2649 4.1046 5.4935 5.9220 3.2290 3.2375 5.9571 6.6656 6.6145 8.0568 4.8701 12.2570 10.4211 9.3713
-4.7603 -4.9052 -5.9012 -6.1851 -9.8246 -6.5601 -5.5060 -7.6180 -8.0715 -6.9484 -4.7469 -3.0040 -5.8969 -7.7623 -4.6515 -5.3573 -5.4201 -2.5738 0.9814 3.3405 0.4985 -2.3116 -3.6487 -4.8015 -1.2166 4.0691 4.0670 4.1145 4.8782 6.5013 2.3519 2.5543 -5.9034 -5.1570 -3.7684 -4.9329 -5.6764 -4.5750 -4.3018 -5.2676 -2.9145 -1.9938 -0.4150 1.1849 1.4119 -2.1009 -3.7635 -0.3412 -0.3228 3.7908 3.8935 3.7617 5.1621 5.6134 2.7073 2.7489 5.7969 6.3452 6.2856 7.7141 4.8015 11.9655 10.2238 9.1766
-4.8560 -4.9517 -5.9835 -6.3508 -9.7688 -6.4433 -5.3127 -7.4369 -7.9108 -6.8405 -4.8994 -3.1257 -5.4891 -7.5448 -4.7413 -5.4735 -5.4095 -2.5849 0.7650 3.2848 0.4105 -2.3267 -3.5723 -4.7388 -1.0490 4.1070 4.1776 4.2264 4.9032 6.4987 2.0688 2.0956 -5.9717 -5.2840 -3.9549 -5.1120 -5.7731 -4.7779 -4.5863 -5.6369 -3.2215 -2.3229 -0.6701 0.8625 1.1243 -2.4956 -4.1612 -0.7143 -0.7657 3.3974 3.5282 3.4373 4.8309 5.3283 2.2040 2.2733 5.6331 6.0318 5.9599 7.3816 4.7388 11.6531 10.0210 8.9701
-4.8810 -4.9181 -5.9759 -6.4132 -9.5576 -6.2280 -5.0646 -7.2195 -7.6795 -6.6458 -4.9775 -3.2049 -5.0566 -7.2891 -4.8405 -5.5809 -5.3923 -2.5912 0.5492 3.2094 0.3004 -2.3478 -3.5056 -4.6843 -0.8937 4.1214 4.2534 4.3273 4.9205 6.4875 1.7965 1.6640 -5.9738 -5.3483 -4.0718 -5.2093 -5.7922 -4.9084 -4.7951 -5.9122 -3.4540 -2.5967 -0.8971 0.5776 0.8696 -2.8407 -4.5015 -1.0458 -1.1727 3.0233 3.1751 3.1392 4.5090 5.0740 1.7322 1.8206 5.4726 5.7340 5.6425 7.0661 4.6843 11.3276 9.8228 8.7596
-4.8323 -4.8068 -5.8730 -6.3672 -9.1932 -5.9203 -4.7704 -6.9751 -7.3821 -6.3652 -4.9778 -3.2382 -4.6080 -7.0016 -4.9514 -5.6842 -5.3670 -2.5876 0.3405 3.1201 0.1742 -2.3739 -3.4474 -4.6370 -0.7480 4.1201 4.3025 4.4217 4.9353 6.4741 1.5446 1.2690 -5.9092 -5.3465 -4.1177 -5.2215 -5.7282 -4.9614 -4.9204 -6.0855 -3.6063 -2.8119 -1.0894 0.3377 0.6570 -3.1232 -4.7719 -1.3266 -1.5331 2.6802 2.8417 2.8760 4.2057 4.8564 1.3050 1.4021 5.3227 5.4608 5.3389 6.7727 4.6370 10.9965 9.6394 8.5519
-4.7067 -4.6199 -5.6691 -6.2074 -8.6802 -5.5259 -4.4372 -6.7098 -7.0230 -5.9989 -4.8967 -3.2216 -4.1505 -6.6875 -5.0725 -5.7871 -5.3312 -2.5689 0.1461 3.0237 0.0388 -2.4031 -3.3945 -4.5938 -0.6075 4.1110 4.3338 4.5118 4.9515 6.4638 1.3220 0.9179 -5.7769 -5.2749 -4.0907 -5.1446 -5.5754 -4.9307 -4.9537 -6.1492 -3.6720 -2.9645 -1.2400 0.1517 0.4958 -3.3294 -4.9592 -1.5481 -1.8366 2.3810 2.5364 2.6561 3.9303 4.6795 0.9343 1.0282 5.1914 5.2197 5.0529 6.5045 4.5938 10.6649 9.4788 8.3515
-4.5017 -4.3598 -5.3598 -5.9291 -8.0258 -5.0508 -4.0710 -6.4276 -6.6073 -5.5479 -4.7304 -3.1512 -3.6895 -6.3507 -5.2003 -5.8914 -5.2837 -2.5309 -0.0270 2.9270 -0.0987 -2.4324 -3.3428 -4.5498 -0.4674 4.1010 4.3545 4.5963 4.9701 6.4609 1.1357 0.6158 -5.5763 -5.1294 -3.9883 -4.9751 -5.3298 -4.8091 -4.8865 -6.0962 -3.6449 -3.0503 -1.3424 0.0285 0.3953 -3.4458 -5.0508 -1.7025 -2.0736 2.1381 2.2680 2.4865 3.6902 4.5446 0.6304 0.7076 5.0857 5.0164 4.7857 6.2616 4.5498 10.3344 9.3470 8.1597
-4.2158 -4.0300 -4.9426 -5.5295 -7.2395 -4.5013 -3.6770 -6.1319 -6.1411 -5.0148 -4.4748 -3.0239 -3.2295 -5.9946 -5.3304 -5.9981 -5.2239 -2.4708 -0.1721 2.8370 -0.2320 -2.4585 -3.2889 -4.5000 -0.3232 4.0952 4.3700 4.6720 4.9908 6.4690 0.9903 0.3660 -5.3067 -4.9065 -3.8079 -4.7101 -4.9886 -4.5898 -4.7111 -5.9202 -3.5196 -3.0653 -1.3908 -0.0240 0.3648 -3.4598 -5.0359 -1.7836 -2.2359 1.9624 2.0451 2.3733 3.4916 4.4511 0.4010 0.4479 5.0110 4.8542 4.5374 6.0421 4.5000 10.0041 9.2472 7.9764
-3.8485 -3.6342 -4.4174 -5.0073 -6.3318 -3.8842 -3.2592 -5.8248 -5.6312 -4.4035 -4.1254 -2.8366 -2.7734 -5.6220 -5.4581 -6.1067 -5.1515 -2.3870 -0.2833 2.7599 -0.3550 -2.4785 -3.2309 -4.4417 -0.1724 4.0974 4.3850 4.7371 5.0135 6.4911 0.8894 0.1712 -4.9674 -4.6030 -3.5479 -4.3476 -4.5506 -4.2658 -4.4212 -5.6157 -3.2916 -3.0059 -1.3799 0.0017 0.4130 -3.3602 -4.9055 -1.7852 -2.3156 1.8630 1.8762 2.3220 3.3392 4.3985 0.2524 0.2558 4.9712 4.7354 4.3088 5.8436 4.4417 9.6723 9.1803 7.8022
-3.3991 -3.1745 -3.7859 -4.3627 -5.3140 -3.2059 -2.8203 -5.5073 -5.0843 -3.7185 -3.6782 -2.5870 -2.3231 -5.2351 -5.5794 -6.2165 -5.0657 -2.2786 -0.3551 2.7018 -0.4616 -2.4901 -3.1698 -4.3759 -0.0154 4.1096 4.4034 4.7934 5.0398 6.5305 0.8361 0.0342 -4.5568 -4.2164 -3.2076 -3.8873 -4.0149 -3.8312 -4.0114 -5.1789 -2.9579 -2.8695 -1.3047 0.1111 0.5471 -3.1378 -4.6529 -1.7015 -2.3043 1.8467 1.7689 2.3365 3.2361 4.3867 0.1894 0.1373 4.9681 4.6613 4.1022 5.6650 4.3759 9.3396 9.1459 7.6409
-2.8668 -2.6523 -3.0518 -3.5975 -4.1978 -2.4725 -2.3623 -5.1798 -4.5064 -2.9653 -3.1302 -2.2731 -1.8799 -4.8356 -5.6917 -6.3272 -4.9654 -2.1460 -0.3824 2.6674 -0.5462 -2.4925 -3.1086 -4.3078 0.1437 4.1330 4.4287 4.8469 5.0735 6.5904 0.8328 -0.0413 -4.0734 -3.7456 -2.7874 -3.3302 -3.3813 -3.2817 -3.4783 -4.6096 -2.5185 -2.6560 -1.1611 0.3075 0.7718 -2.7854 -4.2741 -1.5274 -2.1935 1.9177 1.7295 2.4180 3.1840 4.4159 0.2149 0.0964 5.0017 4.6315 3.9201 5.5056 4.3078 9.0085 9.1425 7.4990
-2.2520 -2.0689 -2.2203 -2.7160 -2.9959 -1.6905 -1.8877 -4.8440 -3.9026 -2.1498 -2.4805 -1.8942 -1.4440 -4.4255 -5.7940 -6.4395 -4.8507 -1.9899 -0.3608 2.6602 -0.6035 -2.4855 -3.0521 -4.2447 0.2982 4.1676 4.4624 4.9056 5.1195 6.6729 0.8810 -0.0514 -3.5166 -3.1922 -2.2895 -2.6801 -2.6511 -2.6151 -2.8214 -3.9119 -1.9774 -2.3678 -0.9470 0.5909 1.0872 -2.2996 -3.7682 -1.2600 -1.9771 2.0782 1.7612 2.5634 3.1822 4.4855 0.3284 0.1350 5.0698 4.6442 3.7634 5.3643 4.2447 8.6834 9.1688 7.3846
-1.5567 -1.4273 -1.2989 -1.7253 -1.7228 -0.8672 -1.3996 -4.5035 -3.2779 -1.2789 -1.7316 -1.4512 -1.0149 -4.0075 -5.8874 -6.5548 -4.7231 -1.8115 -0.2870 2.6814 -0.6296 -2.4705 -3.0057 -4.1947 0.4386 4.2126 4.5034 4.9777 5.1819 6.7788 0.9809 0.0073 -2.8872 -2.5609 -1.7182 -1.9439 -1.8282 -1.8326 -2.0432 -3.0951 -1.3428 -2.0099 -0.6632 0.9574 1.4883 -1.6810 -3.1382 -0.8993 -1.6520 2.3268 1.8647 2.7659 3.2277 4.5933 0.5263 0.2527 5.1674 4.6955 3.6320 5.2392 4.1947 8.3677 9.2221 7.3042
-0.7860 -0.7332 -0.2983 -0.6366 -0.3950 -0.0114 -0.9017 -4.1639 -2.6382 -0.3609 -0.8890 -0.9474 -0.5915 -3.5858 -5.9742 -6.6757 -4.5866 -1.6120 -0.1602 2.7297 -0.6233 -2.4501 -2.9753 -4.1646 0.5542 4.2655 4.5469 5.0671 5.2619 6.9061 1.1307 0.1371 -2.1880 -1.8587 -1.0798 -1.1312 -0.9195 -0.9397 -1.1501 -2.1733 -0.6266 -1.5886 -0.3141 1.3989 1.9653 -0.9363 -2.3905 -0.4477 -1.2199 2.6589 2.0381 3.0163 3.3151 4.7351 0.8012 0.4470 5.2867 4.7797 3.5251 5.1269 4.1646 8.0634 9.2981 7.2605
0.0514 0.0056 0.7676 0.5348 0.9685 0.8656 -0.3988 -3.8317 -1.9908 0.5943 0.0377 -0.3885 -0.1719 -3.1664 -6.0575 -6.8049 -4.4473 -1.3938 0.0174 2.8013 -0.5863 -2.4281 -2.9667 -4.1596 0.6345 4.3227 4.5857 5.1733 5.3576 7.0512 1.3270 0.3377 -1.4238 -1.0946 -0.3832 -0.2539 0.0654 0.0528 -0.1525 -1.1637 0.1567 -1.1109 0.0927 1.9035 2.5049 -0.0777 -1.5353 0.0898 -0.6865 3.0662 2.2769 3.3043 3.4367 4.9049 1.1429 0.7135 5.4189 4.8899 3.4411 5.0233 4.1596 7.7702 9.3903 7.2511
0.9431 0.7788 1.8817 1.7702 2.3478 1.7505 0.1037 -3.5133 -1.3441 1.5750 1.0352 0.2168 0.2456 -2.7564 -6.1395 -6.9450 -4.3123 -1.1613 0.2413 2.8905 -0.5221 -2.4084 -2.9839 -4.1821 0.6712 4.3803 4.6118 5.2914 5.4649 7.2093 1.5644 0.6062 -0.6024 -0.2799 0.3602 0.6743 1.1133 1.1292 0.9345 -0.0866 0.9900 -0.5853 0.5468 2.4565 3.0919 0.8781 -0.5857 0.7057 -0.0617 3.5381 2.5729 3.6197 3.5836 5.0958 1.5396 1.0459 5.5545 5.0184 3.3779 4.9238 4.1821 7.4855 9.4901 7.2685
1.8732 1.5744 3.0245 3.0484 3.7238 2.6287 0.5990 -3.2135 -0.7072 2.5674 2.0865 0.8579 0.6625 -2.3636 -6.2217 -7.0977 -4.1877 -0.9207 0.5049 2.9912 -0.4351 -2.3945 -3.0281 -4.2314 0.6596 4.4343 4.6192 5.4142 5.5787 7.3751 1.8360 0.9370 0.2648 0.5725 1.1365 1.6377 2.2075 2.2700 2.0909 1.0360 1.8542 -0.0218 1.0353 3.0407 3.7103 1.9108 0.4423 1.3893 0.6404 4.0620 2.9139 3.9539 3.7471 5.3005 1.9785 1.4361 5.6849 5.1571 3.3323 4.8242 4.2314 7.2045 9.5872 7.3018
2.8222 2.3784 4.1753 4.3467 5.0782 3.4847 1.0792 -2.9361 -0.0895 3.5564 3.1719 1.5226 1.0785 -1.9961 -6.3046 -7.2642 -4.0781 -0.6797 0.8013 3.0973 -0.3288 -2.3889 -3.0978 -4.3051 0.5986 4.4814 4.6048 5.5343 5.6941 7.5429 2.1341 1.3219 1.1630 1.4476 1.9291 2.6194 3.3274 3.4529 3.2929 2.1804 2.7294 0.5671 1.5443 3.6384 4.3445 2.9979 1.5298 2.1272 1.4031 4.6242 3.2857 4.2992 3.9193 5.5114 2.4469 1.8746 5.8022 5.2977 3.3006 4.7216 4.3051 6.9199 9.6696 7.3374
3.7683 3.1744 5.3119 5.6414 6.3933 4.3030 1.5352 -2.6856 0.4997 4.5260 4.2702 2.1981 1.4906 -1.6625 -6.3883 -7.4449 -3.9873 -0.4482 1.1224 3.2026 -0.2075 -2.3943 -3.1907 -4.4010 0.4895 4.5180 4.5668 5.6449 5.8050 7.7055 2.4494 1.7502 2.0742 2.3290 2.7197 3.6009 4.4496 4.6536 4.5136 3.3231 3.5958 1.1665 2.0595 4.2319 4.9796 4.1160 2.6550 2.9032 2.2079 5.2103 3.6740 4.6482 4.0937 5.7207 2.9322 2.3507 5.9000 5.4317 3.2792 4.6145 4.4010 6.6232 9.7251 7.3617
