-3.2589 -2.5780 -7.2383 -4.3764 -2.3916 -5.2256 -1.7787 -0.7986 -0.7370 -2.2766 -2.5837 -0.7967 0.1258 0.7542 -0.0394 1.1612 1.2660 0.4205 1.5703 -1.7106 1.0391 3.2052 0.5593 1.7430 7.0880 5.9854 4.2970 -0.1084 3.1802 5.0393 1.9928 0.9670 -3.1315 -3.3570 -2.4726 -2.8483 -3.1945 -3.9492 -2.8275 -1.8163 -2.7619 -3.3016 -1.2761 -2.9254 -2.6022 -2.0393 -2.4260 -1.3045 -0.8826 -1.8485 -1.3649 -1.4040 -1.7220 -2.2700 -1.6206 -0.1449 2.0689 -0.1980 -0.5637 -1.4120 -1.7430 0.6462 2.7977 1.8464
-3.1170 -2.5120 -7.1049 -4.2069 -2.3545 -4.9794 -1.7080 -0.8489 -0.7434 -2.3137 -2.4997 -0.8717 0.0632 0.5180 -0.1021 1.3278 1.1475 0.1638 1.3853 -1.9296 0.9335 3.1678 0.7127 1.8216 6.9869 5.9442 4.1970 -0.0225 3.1177 4.8312 1.7910 0.7538 -2.9269 -3.1028 -2.3109 -2.5931 -2.9665 -3.7489 -2.5775 -1.5596 -2.4748 -3.2194 -1.1864 -2.8314 -2.5298 -1.8634 -2.3183 -1.3532 -0.8807 -1.8288 -1.2370 -1.5214 -1.8147 -2.3092 -1.6437 -0.2135 1.9364 -0.2867 -0.6225 -1.3575 -1.8216 0.6307 2.6837 1.8807
-2.9229 -2.4086 -6.9138 -3.9551 -2.2470 -4.6547 -1.6075 -0.8770 -0.7039 -2.2749 -2.3295 -0.8716 0.0546 0.3246 -0.1937 1.5283 1.0680 -0.0391 1.2674 -2.1152 0.8596 3.1610 0.8968 1.9071 6.8720 5.8849 4.0673 0.0657 3.0558 4.6264 1.6238 0.5912 -2.6743 -2.8131 -2.1083 -2.2824 -2.6800 -3.4686 -2.2568 -1.2498 -2.1505 -3.1044 -1.0836 -2.7041 -2.3968 -1.6230 -2.1358 -1.3264 -0.8138 -1.7525 -1.0841 -1.6894 -1.8626 -2.3143 -1.6168 -0.2328 1.8391 -0.3358 -0.6517 -1.2929 -1.9071 0.6238 2.5771 1.9306
-2.6795 -2.2691 -6.6679 -3.6276 -2.0704 -4.2680 -1.4735 -0.8787 -0.6175 -2.1599 -2.0775 -0.7969 0.1006 0.1802 -0.3261 1.7498 1.0249 -0.1877 1.2167 -2.2682 0.8151 3.1799 1.1044 1.9943 6.7439 5.8059 3.9106 0.1512 2.9904 4.4234 1.4919 0.4791 -2.3799 -2.4934 -1.8660 -1.9238 -2.3417 -3.1156 -1.8744 -0.8919 -1.7933 -2.9554 -0.9658 -2.5425 -2.2050 -1.3259 -1.8833 -1.2258 -0.6848 -1.6217 -0.9104 -1.8734 -1.8752 -2.2848 -1.5431 -0.2055 1.7759 -0.3457 -0.6538 -1.2213 -1.9943 0.6240 2.4752 1.9906
-2.3875 -2.0911 -6.3700 -3.2309 -1.8254 -3.8291 -1.2980 -0.8463 -0.4807 -1.9678 -1.7482 -0.6496 0.2027 0.0924 -0.4977 1.9808 1.0171 -0.2810 1.2308 -2.3901 0.7980 3.2189 1.3278 2.0787 6.6041 5.7063 3.7307 0.2292 2.9148 4.2201 1.3951 0.4177 -2.0470 -2.1467 -1.5830 -1.5230 -1.9563 -2.6964 -1.4391 -0.4899 -1.4062 -2.7695 -0.8279 -2.3450 -1.9566 -0.9794 -1.5650 -1.0539 -0.4974 -1.4391 -0.7177 -2.0325 -1.8610 -2.2208 -1.4266 -0.1343 1.7450 -0.3187 -0.6326 -1.1462 -2.0787 0.6252 2.3734 2.0507
-2.0474 -1.8704 -6.0243 -2.7719 -1.5128 -3.3430 -1.0714 -0.7711 -0.2900 -1.6982 -1.3471 -0.4335 0.3617 0.0691 -0.6924 2.2133 1.0446 -0.3178 1.3054 -2.4826 0.8066 3.2721 1.5597 2.1568 6.4551 5.5865 3.5318 0.2961 2.8209 4.0133 1.3319 0.4070 -1.6777 -1.7753 -1.2586 -1.0848 -1.5278 -2.2182 -0.9602 -0.0488 -0.9928 -2.5449 -0.6642 -2.1111 -1.6554 -0.5903 -1.1858 -0.8148 -0.2568 -1.2092 -0.5062 -2.1284 -1.8260 -2.1237 -1.2726 -0.0230 1.7438 -0.2594 -0.5933 -1.0711 -2.1568 0.6181 2.2665 2.0974
-1.6599 -1.6024 -5.6367 -2.2579 -1.1347 -2.8117 -0.7846 -0.6453 -0.0431 -1.3521 -0.8816 -0.1545 0.5774 0.1176 -0.8821 2.4425 1.1070 -0.2974 1.4350 -2.5491 0.8387 3.3331 1.7939 2.2263 6.2995 5.4480 3.3174 0.3498 2.7014 3.8007 1.2981 0.4462 -1.2734 -1.3811 -0.8938 -0.6141 -1.0603 -1.6886 -0.4472 0.4246 -0.5588 -2.2825 -0.4702 -1.8421 -1.3070 -0.1660 -0.7521 -0.5139 0.0303 -0.9383 -0.2754 -2.1318 -1.7745 -1.9957 -1.0872 0.1239 1.7679 -0.1749 -0.5418 -0.9991 -2.2263 0.5915 2.1483 2.1169
-1.2272 -1.2838 -5.2129 -1.6969 -0.6948 -2.2364 -0.4304 -0.4631 0.2597 -0.9329 -0.3608 0.1806 0.8477 0.2430 -1.0322 2.6665 1.2030 -0.2204 1.6130 -2.5949 0.8917 3.3965 2.0249 2.2858 6.1404 5.2942 3.0902 0.3892 2.5507 3.5800 1.2883 0.5335 -0.8360 -0.9658 -0.4917 -0.1167 -0.5588 -1.1163 0.0905 0.9221 -0.1113 -1.9858 -0.2430 -1.5411 -0.9190 0.2861 -0.2722 -0.1584 0.3563 -0.6342 -0.0237 -2.0250 -1.7099 -1.8393 -0.8770 0.3014 1.8115 -0.0729 -0.4837 -0.9323 -2.2858 0.5358 2.0134 2.0969
-0.7533 -0.9145 -4.7584 -1.0976 -0.1978 -1.6194 -0.0062 -0.2221 0.6143 -0.4465 0.2047 0.5637 1.1682 0.4468 -1.1103 2.8845 1.3289 -0.0889 1.8323 -2.6266 0.9620 3.4570 2.2478 2.3338 5.9801 5.1290 2.8521 0.4148 2.3654 3.3497 1.2963 0.6646 -0.3682 -0.5318 -0.0576 0.4005 -0.0289 -0.5107 0.6439 1.4348 0.3417 -1.6606 0.0175 -1.2133 -0.5005 0.7580 0.2443 0.2431 0.7132 -0.3047 0.2504 -1.8037 -1.6366 -1.6578 -0.6486 0.5039 1.8680 0.0390 -0.4240 -0.8722 -2.3338 0.4441 1.8574 2.0284
-0.2457 -0.4991 -4.2788 -0.4701 0.3485 -0.9668 0.4831 0.0750 1.0116 0.0975 0.8032 0.9844 1.5311 0.7246 -1.0949 3.0950 1.4785 0.0924 2.0842 -2.6503 1.0443 3.5094 2.4575 2.3693 5.8198 4.9566 2.6039 0.4277 2.1450 3.1083 1.3158 0.8331 0.1243 -0.0836 0.4000 0.9276 0.5208 0.1169 1.2031 1.9525 0.7917 -1.3150 0.3075 -0.8660 -0.0630 1.2405 0.7856 0.6789 1.0920 0.0409 0.5468 -1.4775 -1.5598 -1.4557 -0.4087 0.7249 1.9300 0.1533 -0.3664 -0.8195 -2.3693 0.3126 1.6761 1.9061
