-3.0899 -3.2910 -3.9696 -6.7980 -4.3247 -1.7852 0.9475 1.5483 0.0547 -5.1986 -7.2266 -6.8682 -3.7869 -0.3943 6.0520 2.2551 -0.5737 -3.2480 -3.8244 -2.1880 -2.1412 -0.7253 -1.1406 1.3953 0.0623 0.6163 1.2565 0.4301 3.0769 3.1459 0.2556 -3.5870 -3.1319 -0.9403 -1.2640 -4.7505 -5.0147 -7.4712 -6.5093 -3.8252 -1.6271 -3.1751 1.5121 -1.4540 -6.5735 -7.9761 -9.1944 -8.1392 -6.4308 -3.3103 -0.9391 0.4269 -0.4236 0.0298 -0.4929 -1.1877 1.2887 2.9872 1.7427 -0.0021 -1.3953 -0.2495 3.6319 1.0712
-2.9141 -3.1460 -3.9932 -7.0153 -4.4569 -1.8202 1.0433 1.4171 -0.1110 -5.5065 -7.5926 -7.4094 -4.2163 -0.6332 5.7714 2.3713 -0.7359 -3.6446 -4.2403 -2.5402 -2.3143 -0.6612 -0.8617 1.6424 0.0807 0.5074 1.3888 0.5440 3.1526 2.8733 -0.1587 -4.0364 -2.9373 -0.7410 -0.9465 -4.6410 -4.9436 -7.6711 -6.6303 -3.8393 -1.4894 -2.8951 1.6395 -1.3430 -6.7528 -8.2838 -9.5999 -8.5903 -6.9406 -3.9391 -1.2411 0.5419 -0.7118 -0.5648 -1.3440 -1.8440 0.7416 2.2547 1.1754 -0.4081 -1.6424 -0.7406 3.0377 0.8351
-2.7511 -3.0381 -4.0280 -7.2070 -4.5799 -1.8710 1.1000 1.2172 -0.2972 -5.7935 -7.9141 -7.8840 -4.6148 -0.8502 5.3233 2.4487 -0.9059 -4.0189 -4.5981 -2.8601 -2.4878 -0.6042 -0.5760 1.8486 0.0817 0.3934 1.5160 0.6806 3.2222 2.6110 -0.5420 -4.4274 -2.7498 -0.5586 -0.6413 -4.5299 -4.8733 -7.8476 -6.7295 -3.8420 -1.3800 -2.6095 1.8311 -1.2858 -6.9065 -8.5467 -9.9508 -8.9686 -7.3848 -4.5104 -1.5438 0.6524 -0.9636 -1.1385 -2.1584 -2.4568 0.2277 1.5376 0.6194 -0.7809 -1.8486 -1.2306 2.4497 0.6072
-2.6192 -2.9820 -4.0908 -7.3871 -4.7077 -1.9497 1.1027 0.9386 -0.5173 -6.0696 -8.2021 -8.3014 -4.9963 -1.0656 4.7205 2.4605 -1.1055 -4.3877 -4.9145 -3.1638 -2.6790 -0.5779 -0.3134 2.0031 0.0626 0.2591 1.6254 0.8297 3.2718 2.3438 -0.9107 -4.7759 -2.5911 -0.4142 -0.3747 -4.4392 -4.8230 -8.0168 -6.8252 -3.8575 -1.3342 -2.3439 2.0705 -1.3234 -7.0585 -8.7819 -10.2590 -9.2843 -7.7772 -5.0432 -1.8689 0.7298 -1.1899 -1.7060 -2.9509 -3.0419 -0.2712 0.8245 0.0624 -1.1351 -2.0031 -1.7261 1.8574 0.3791
-2.5316 -2.9848 -4.1936 -7.5673 -4.8499 -2.0622 1.0459 0.5792 -0.7800 -6.3420 -8.4667 -8.6712 -5.3736 -1.3008 3.9903 2.3836 -1.3560 -4.7677 -5.2070 -3.4687 -2.9048 -0.6054 -0.1034 2.1003 0.0219 0.0893 1.7033 0.9795 3.2868 2.0554 -1.2816 -5.0975 -2.4782 -0.3238 -0.1697 -4.3868 -4.8068 -8.1918 -6.9316 -3.9053 -1.3803 -2.1256 2.3301 -1.4855 -7.2281 -9.0038 -10.5341 -9.5472 -8.1309 -5.5550 -2.2362 0.7473 -1.4051 -2.2834 -3.7358 -3.6151 -0.7739 0.1039 -0.5097 -1.4894 -2.1003 -2.2333 1.2488 0.1410
-2.4937 -3.0454 -4.3405 -7.7533 -5.0098 -2.2080 0.9327 0.1468 -1.0877 -6.6132 -8.7141 -8.9997 -5.7555 -1.5724 3.1722 2.2030 -1.6740 -5.1725 -5.4900 -3.7900 -3.1788 -0.7062 0.0296 2.1411 -0.0407 -0.1278 1.7368 1.1196 3.2547 1.7314 -1.6691 -5.4053 -2.4199 -0.2960 -0.0419 -4.3829 -4.8311 -8.3787 -7.0560 -3.9958 -1.5316 -1.9778 2.5726 -1.7859 -7.4264 -9.2204 -10.7813 -9.7639 -8.4556 -6.0590 -2.6621 0.6820 -1.6257 -2.8850 -4.5243 -4.1888 -1.2957 -0.6340 -1.1095 -1.8626 -2.1411 -2.7554 0.6141 -0.1162
-2.5017 -3.1544 -4.5263 -7.9433 -5.1834 -2.3808 0.7731 -0.3421 -1.4353 -6.8797 -8.9441 -9.2879 -6.1446 -1.8898 2.3085 1.9141 -2.0684 -5.6095 -5.7728 -4.1378 -3.5086 -0.8924 0.0687 2.1311 -0.1246 -0.3994 1.7171 1.2436 3.1678 1.3630 -2.0824 -5.7068 -2.4151 -0.3293 0.0058 -4.4261 -4.8925 -8.5747 -7.1955 -4.1263 -1.7789 -1.9120 2.7630 -2.2151 -7.6518 -9.4308 -10.9977 -9.9364 -8.7550 -6.5604 -3.1556 0.5194 -1.8655 -3.5196 -5.3210 -4.7699 -1.8458 -1.3935 -1.7445 -2.2690 -2.1311 -3.2902 -0.0518 -0.3986
-2.5433 -3.2951 -4.7364 -8.1273 -5.3591 -2.5694 0.5809 -0.8646 -1.8113 -7.1317 -9.1498 -9.5305 -6.5365 -2.2537 1.4352 1.5253 -2.5377 -6.0775 -6.0575 -4.5150 -3.8938 -1.1676 0.0048 2.0777 -0.2285 -0.7260 1.6411 1.3492 3.0243 0.9487 -2.5234 -6.0026 -2.4523 -0.4113 -0.0155 -4.5034 -4.9782 -8.7675 -7.3360 -4.2806 -2.0910 -1.9221 2.8814 -2.7393 -7.8894 -9.6238 -11.1727 -10.0604 -9.0246 -7.0543 -3.7127 0.2582 -2.1326 -4.1871 -6.1225 -5.3572 -2.4245 -2.1720 -2.4142 -2.7156 -2.0777 -3.8291 -0.7469 -0.7071
-2.6011 -3.4470 -4.9508 -8.2886 -5.5210 -2.7597 0.3711 -1.3953 -2.2003 -7.3549 -9.3191 -9.7182 -6.9209 -2.6570 0.5818 1.0584 -3.0693 -6.5676 -6.3407 -4.9178 -4.3265 -1.5260 -0.1636 1.9897 -0.3507 -1.1023 1.5113 1.4380 2.8289 0.4937 -2.9876 -6.2876 -2.5131 -0.5224 -0.0844 -4.5937 -5.0694 -8.9381 -7.4568 -4.4347 -2.4267 -1.9885 2.9255 -3.3126 -8.1158 -9.7823 -11.2902 -10.1275 -9.2537 -7.5283 -4.3160 -0.0907 -2.4293 -4.8783 -6.9180 -5.9420 -3.0254 -2.9602 -3.1105 -3.2019 -1.9897 -4.3591 -1.4633 -1.0373
-2.6574 -3.5894 -5.1479 -8.4088 -5.6524 -2.9381 0.1562 -1.9085 -2.5848 -7.5341 -9.4385 -9.8404 -7.2842 -3.0855 -0.2240 0.5447 -3.6425 -7.0652 -6.6157 -5.3380 -4.7941 -1.9549 -0.4312 1.8777 -0.4889 -1.5198 1.3333 1.5130 2.5899 0.0071 -3.4668 -6.5544 -2.5770 -0.6412 -0.1775 -4.6746 -5.1454 -9.0662 -7.5360 -4.5645 -2.7488 -2.0857 2.9053 -3.8916 -8.3065 -9.8879 -11.3340 -10.1276 -9.4289 -7.9659 -4.9380 -0.5080 -2.7517 -5.5777 -7.6922 -6.5110 -3.6374 -3.7449 -3.8186 -3.7192 -1.8777 -4.8661 -2.1896 -1.3818
