-4.7573 -3.7362 -3.5597 -4.4813 -4.6897 -4.0692 -1.9075 -3.6011 -1.8620 -4.9739 -4.9146 -3.0488 -4.6840 -1.3752 -1.6227 -1.2765 -1.9766 -1.9610 -1.8389 -0.8646 -1.1865 -1.6821 -2.2561 -0.2035 -1.5853 -0.6585 -0.3255 -0.7248 1.2574 0.5679 -0.3893 -1.4870 -3.7231 -4.7546 -2.4187 -5.1454 -3.0274 -4.4491 -3.5846 -3.3591 -1.5409 -1.9238 -1.3783 -1.7657 -3.2183 -3.0525 -3.1898 -1.3507 -2.1944 -0.8756 -0.8315 -0.1904 -0.0992 -0.3788 -0.2964 -0.5648 0.1023 -0.1413 -0.7028 -0.0946 0.2035 0.0875 0.2358 0.6357
-5.0075 -4.0837 -3.7545 -4.6544 -4.7797 -4.1733 -1.9476 -3.4179 -2.0275 -5.0849 -5.1408 -3.2295 -4.8038 -1.4734 -1.7697 -1.5082 -2.1593 -2.1818 -2.0512 -1.1918 -1.4495 -1.9246 -2.4463 -0.2667 -1.8710 -0.9538 -0.5273 -0.7999 1.1129 0.2417 -0.7073 -1.7730 -3.8752 -4.7922 -2.5704 -5.4113 -3.1901 -4.6958 -3.8027 -3.5272 -1.8282 -2.0235 -1.4143 -1.9463 -3.4466 -3.3034 -3.4468 -1.6506 -2.4741 -1.1784 -0.9997 -0.2522 -0.1207 -0.5675 -0.5760 -0.8602 -0.1896 -0.3566 -0.9002 -0.0600 0.2667 0.0265 -0.0136 0.5495
-5.1983 -4.4192 -3.9083 -4.7816 -4.8461 -4.2165 -1.9442 -3.2177 -2.1904 -5.1673 -5.3255 -3.3905 -4.9087 -1.5756 -1.9138 -1.7282 -2.3396 -2.4043 -2.2601 -1.5188 -1.7143 -2.1683 -2.6237 -0.3314 -2.1585 -1.2481 -0.7324 -0.8850 0.9513 -0.0864 -1.0187 -2.0583 -3.9769 -4.7661 -2.6942 -5.6185 -3.3077 -4.8966 -3.9826 -3.6563 -2.0259 -2.0762 -1.4313 -2.0865 -3.6432 -3.5272 -3.6660 -1.9392 -2.7435 -1.4734 -1.1552 -0.3109 -0.1436 -0.7611 -0.8588 -1.1595 -0.4917 -0.5811 -1.1105 -0.0372 0.3314 -0.0595 -0.2728 0.4439
-5.3207 -4.7349 -4.0182 -4.8581 -4.8875 -4.2064 -1.8927 -3.0122 -2.3445 -5.2191 -5.4625 -3.5248 -4.9922 -1.6785 -2.0470 -1.9252 -2.5112 -2.6210 -2.4589 -1.8360 -1.9714 -2.4044 -2.7811 -0.3918 -2.4366 -1.5310 -0.9301 -0.9716 0.7796 -0.4049 -1.3139 -2.3332 -4.0242 -4.6793 -2.7883 -5.7600 -3.3802 -5.0476 -4.1168 -3.7440 -2.1315 -2.0841 -1.4327 -2.1862 -3.8053 -3.7187 -3.8417 -2.2082 -2.9959 -1.7562 -1.2973 -0.3669 -0.1717 -0.9596 -1.1405 -1.4572 -0.7977 -0.8115 -1.3329 -0.0290 0.3918 -0.1691 -0.5377 0.3211
-5.3699 -5.0226 -4.0822 -4.8800 -4.9018 -4.1490 -1.7931 -2.8126 -2.4868 -5.2384 -5.5475 -3.6263 -5.0489 -1.7781 -2.1623 -2.0924 -2.6678 -2.8238 -2.6411 -2.1335 -2.2118 -2.6241 -2.9123 -0.4439 -2.6938 -1.7925 -1.1100 -1.0484 0.6060 -0.7034 -1.5839 -2.5888 -4.0165 -4.5386 -2.8505 -5.8296 -3.4077 -5.1454 -4.1995 -3.7908 -2.1494 -2.0513 -1.4228 -2.2476 -3.9320 -3.8741 -3.9696 -2.4512 -3.2254 -2.0238 -1.4269 -0.4201 -0.2083 -1.1622 -1.4166 -1.7474 -1.1010 -1.0433 -1.5650 -0.0361 0.4439 -0.2986 -0.8041 0.1855
-5.3452 -5.2744 -4.0977 -4.8440 -4.8839 -4.0470 -1.6487 -2.6290 -2.6143 -5.2217 -5.5762 -3.6884 -5.0737 -1.8699 -2.2561 -2.2279 -2.8030 -3.0041 -2.7998 -2.4020 -2.4263 -2.8194 -3.0122 -0.4857 -2.9190 -2.0231 -1.2637 -1.1046 0.4388 -0.9726 -1.8211 -2.8162 -3.9563 -4.3533 -2.8778 -5.8218 -3.3893 -5.1867 -4.2257 -3.7993 -2.0902 -1.9845 -1.4055 -2.2749 -4.0234 -3.9898 -4.0459 -2.6623 -3.4270 -2.2729 -1.5451 -0.4701 -0.2558 -1.3667 -1.6823 -2.0236 -1.3943 -1.2711 -1.8025 -0.0575 0.4857 -0.4421 -1.0672 0.0433
-5.2486 -5.4825 -4.0612 -4.7461 -4.8252 -3.8995 -1.4650 -2.4710 -2.7206 -5.1629 -5.5433 -3.7043 -5.0606 -1.9462 -2.3276 -2.3324 -2.9101 -3.1521 -2.9274 -2.6328 -2.6060 -2.9820 -3.0774 -0.5166 -3.1027 -2.2143 -1.3856 -1.1328 0.2860 -1.2045 -2.0192 -3.0069 -3.8493 -4.1327 -2.8669 -5.7330 -3.3222 -5.1678 -4.1922 -3.7725 -1.9677 -1.8920 -1.3837 -2.2734 -4.0798 -4.0623 -4.0668 -2.8353 -3.5958 -2.4999 -1.6530 -0.5165 -0.3147 -1.5685 -1.9321 -2.2780 -1.6704 -1.4892 -2.0393 -0.0917 0.5166 -0.5940 -1.3220 -0.0988
-5.0826 -5.6389 -3.9688 -4.5825 -4.7146 -3.7043 -1.2484 -2.3468 -2.7950 -5.0546 -5.4435 -3.6667 -5.0021 -1.9968 -2.3782 -2.4079 -2.9819 -3.2578 -3.0163 -2.8188 -2.7432 -3.1039 -3.1062 -0.5360 -3.2381 -2.3587 -1.4735 -1.1311 0.1531 -1.3931 -2.1734 -3.1530 -3.7025 -3.8843 -2.8144 -5.5628 -3.2026 -5.0854 -4.0972 -3.7128 -1.7951 -1.7816 -1.3587 -2.2482 -4.1006 -4.0875 -4.0280 -2.9638 -3.7272 -2.7010 -1.7511 -0.5594 -0.3847 -1.7629 -2.1606 -2.5028 -1.9230 -1.6931 -2.2691 -0.1373 0.5360 -0.7496 -1.5640 -0.2351
-4.8478 -5.7350 -3.8173 -4.3511 -4.5416 -3.4582 -1.0067 -2.2607 -2.8224 -4.8889 -5.2725 -3.5703 -4.8905 -2.0097 -2.4083 -2.4555 -3.0119 -3.3125 -3.0598 -2.9553 -2.8327 -3.1784 -3.0983 -0.5435 -3.3211 -2.4518 -1.5280 -1.1023 0.0436 -1.5354 -2.2813 -3.2483 -3.5224 -3.6131 -2.7177 -5.3149 -3.0283 -4.9368 -3.9412 -3.6207 -1.5827 -1.6594 -1.3295 -2.2029 -4.0853 -4.0622 -3.9258 -3.0418 -3.8169 -2.8728 -1.8395 -0.5990 -0.4652 -1.9455 -2.3625 -2.6917 -2.1469 -1.8798 -2.4865 -0.1941 0.5435 -0.9065 -1.7896 -0.3613
-4.5438 -5.7626 -3.6058 -4.0516 -4.2992 -3.1568 -0.7489 -2.2120 -2.7883 -4.6614 -5.0291 -3.4130 -4.7199 -1.9750 -2.4155 -2.4748 -2.9956 -3.3099 -3.0538 -3.0403 -2.8719 -3.2010 -3.0549 -0.5381 -3.3501 -2.4914 -1.5513 -1.0520 -0.0415 -1.6311 -2.3425 -3.2892 -3.3134 -3.3220 -2.5759 -4.9974 -2.7995 -4.7219 -3.7268 -3.4956 -1.3382 -1.5294 -1.2934 -2.1383 -4.0331 -3.9842 -3.7581 -3.0653 -3.8617 -3.0124 -1.9168 -0.6355 -0.5556 -2.1132 -2.5332 -2.8401 -2.3383 -2.0473 -2.6876 -0.2628 0.5381 -1.0644 -1.9965 -0.4754
-4.1702 -5.7149 -3.3369 -3.6881 -3.9870 -2.7960 -0.4853 -2.1946 -2.6843 -4.3738 -4.7159 -3.1970 -4.4885 -1.8872 -2.3951 -2.4643 -2.9318 -3.2479 -2.9974 -3.0744 -2.8612 -3.1702 -2.9779 -0.5186 -3.3259 -2.4784 -1.5467 -0.9861 -0.1028 -1.6827 -2.3595 -3.2747 -3.0782 -3.0142 -2.3906 -4.6218 -2.5202 -4.4438 -3.4588 -3.3366 -1.0692 -1.3937 -1.2479 -2.0531 -3.9444 -3.8534 -3.5258 -3.0329 -3.8604 -3.1184 -1.9822 -0.6688 -0.6558 -2.2643 -2.6703 -2.9464 -2.4954 -2.1944 -2.8704 -0.3458 0.5186 -1.2248 -2.1843 -0.5771
-3.7304 -5.5877 -3.0179 -3.2701 -3.6130 -2.3765 -0.2264 -2.2003 -2.5111 -4.0352 -4.3409 -2.9288 -4.1996 -1.7460 -2.3414 -2.4236 -2.8239 -3.1298 -2.8931 -3.0612 -2.8037 -3.0882 -2.8695 -0.4837 -3.2514 -2.4164 -1.5173 -0.9090 -0.1417 -1.6955 -2.3374 -3.2075 -2.8198 -2.6951 -2.1668 -4.2021 -2.1988 -4.1102 -3.1452 -3.1449 -0.7869 -1.2553 -1.1929 -1.9456 -3.8220 -3.6728 -3.2340 -2.9471 -3.8146 -3.1911 -2.0357 -0.6994 -0.7651 -2.3991 -2.7744 -3.0124 -2.6191 -2.3210 -3.0347 -0.4465 0.4837 -1.3906 -2.3545 -0.6673
-3.2324 -5.3808 -2.6610 -2.8122 -3.1934 -1.9066 0.0175 -2.2207 -2.2800 -3.6616 -3.9172 -2.6192 -3.8623 -1.5568 -2.2501 -2.3552 -2.6795 -2.9639 -2.7472 -3.0074 -2.7063 -2.9606 -2.7329 -0.4324 -3.1321 -2.3111 -1.4671 -0.8236 -0.1605 -1.6768 -2.2842 -3.0937 -2.5423 -2.3728 -1.9136 -3.7552 -1.8484 -3.7332 -2.7967 -2.9234 -0.5062 -1.1178 -1.1311 -1.8143 -3.6709 -3.4488 -2.8919 -2.8138 -3.7295 -3.2335 -2.0791 -0.7291 -0.8831 -2.5193 -2.8495 -3.0428 -2.7128 -2.4282 -3.1815 -0.5680 0.4324 -1.5654 -2.5097 -0.7473
-2.6894 -5.0963 -2.2802 -2.3321 -2.7488 -1.4013 0.2379 -2.2471 -2.0096 -3.2722 -3.4607 -2.2812 -3.4893 -1.3295 -2.1199 -2.2645 -2.5096 -2.7628 -2.5687 -2.9216 -2.5785 -2.7964 -2.5725 -0.3647 -2.9756 -2.1708 -1.4007 -0.7329 -0.1628 -1.6352 -2.2103 -2.9421 -2.2504 -2.0568 -1.6422 -3.2986 -1.4837 -3.3269 -2.4254 -2.6761 -0.2427 -0.9854 -1.0660 -1.6581 -3.4976 -3.1898 -2.5124 -2.6410 -3.6122 -3.2502 -2.1154 -0.7607 -1.0090 -2.6276 -2.9011 -3.0445 -2.7817 -2.5184 -3.3129 -0.7121 0.3647 -1.7526 -2.6531 -0.8189
-2.1195 -4.7376 -1.8879 -1.8465 -2.2991 -0.8784 0.4289 -2.2697 -1.7205 -2.8833 -2.9875 -1.9277 -3.0933 -1.0754 -1.9517 -2.1595 -2.3264 -2.5411 -2.3674 -2.8133 -2.4308 -2.6068 -2.3933 -0.2810 -2.7910 -2.0045 -1.3228 -0.6412 -0.1533 -1.5792 -2.1262 -2.7627 -1.9483 -1.7552 -1.3637 -2.8479 -1.1183 -2.9046 -2.0420 -2.4067 -0.0087 -0.8602 -0.9998 -1.4764 -3.3085 -2.9042 -2.1091 -2.4373 -3.4696 -3.2451 -2.1469 -0.7965 -1.1411 -2.7254 -2.9347 -3.0245 -2.8310 -2.5947 -3.4310 -0.8786 0.2810 -1.9543 -2.7879 -0.8841
-1.5430 -4.3091 -1.4921 -1.3688 -1.8601 -0.3548 0.5872 -2.2782 -1.4308 -2.5058 -2.5109 -1.5699 -2.6855 -0.8058 -1.7481 -2.0493 -2.1405 -2.3122 -2.1522 -2.6912 -2.2727 -2.4028 -2.2006 -0.1826 -2.5870 -1.8219 -1.2371 -0.5528 -0.1366 -1.5162 -2.0409 -2.5653 -1.6391 -1.4742 -1.0869 -2.4145 -0.7624 -2.4765 -1.6544 -2.1184 0.1889 -0.7425 -0.9318 -1.2709 -3.1085 -2.5996 -1.6942 -2.2097 -3.3074 -3.2213 -2.1744 -0.8375 -1.2769 -2.8129 -2.9545 -2.9886 -2.8651 -2.6598 -3.5371 -1.0647 0.1826 -2.1707 -2.9160 -0.9444
-0.9806 -3.8168 -1.0975 -0.9092 -1.4436 0.1530 0.7126 -2.2639 -1.1550 -2.1462 -2.0418 -1.2172 -2.2754 -0.5325 -1.5146 -1.9429 -1.9601 -2.0864 -1.9311 -2.5629 -2.1121 -2.1951 -1.9992 -0.0718 -2.3711 -1.6314 -1.1453 -0.4700 -0.1161 -1.4523 -1.9615 -2.3582 -1.3253 -1.2173 -0.8188 -2.0062 -0.4233 -2.0502 -1.2683 -1.8143 0.3479 -0.6309 -0.8604 -1.0462 -2.9010 -2.2823 -1.2775 -1.9646 -3.1301 -3.1804 -2.1977 -0.8833 -1.4130 -2.8886 -2.9632 -2.9412 -2.8872 -2.7164 -3.6316 -1.2649 0.0718 -2.3990 -3.0381 -1.0005
-0.4509 -3.2715 -0.7075 -0.4759 -1.0583 0.6274 0.8073 -2.2210 -0.9053 -1.8097 -1.5892 -0.8776 -1.8723 -0.2687 -1.2615 -1.8468 -1.7898 -1.8711 -1.7104 -2.4346 -1.9544 -1.9928 -1.7942 0.0478 -2.1485 -1.4406 -1.0482 -0.3920 -0.0936 -1.3927 -1.8931 -2.1491 -1.0101 -0.9860 -0.5644 -1.6281 -0.1071 -1.6317 -0.8882 -1.4985 0.4683 -0.5240 -0.7849 -0.8106 -2.6884 -1.9583 -0.8665 -1.7073 -2.9409 -3.1241 -2.2162 -0.9334 -1.5460 -2.9511 -2.9620 -2.8855 -2.9000 -2.7669 -3.7136 -1.4720 -0.0478 -2.6339 -3.1539 -1.0523
0.0315 -2.6894 -0.3261 -0.0755 -0.7114 1.0503 0.8762 -2.1473 -0.6909 -1.5020 -1.1615 -0.5584 -1.4857 -0.0278 -1.0036 -1.7640 -1.6326 -1.6709 -1.4964 -2.3116 -1.8037 -1.8040 -1.5907 0.1716 -1.9241 -1.2561 -0.9476 -0.3171 -0.0703 -1.3422 -1.8400 -1.9450 -0.6968 -0.7786 -0.3275 -1.2839 0.1805 -1.2263 -0.5187 -1.1765 0.5504 -0.4223 -0.7065 -0.5758 -2.4738 -1.6334 -0.4678 -1.4436 -2.7437 -3.0553 -2.2300 -0.9878 -1.6727 -2.9996 -2.9523 -2.8250 -2.9067 -2.8141 -3.7828 -1.6782 -0.1716 -2.8679 -3.2633 -1.0994
0.4559 -2.0917 0.0421 0.2853 -0.4088 1.4045 0.9258 -2.0426 -0.5163 -1.2281 -0.7662 -0.2667 -1.1251 0.1792 -0.7561 -1.6945 -1.4908 -1.4902 -1.2960 -2.1987 -1.6641 -1.6357 -1.3939 0.2943 -1.7030 -1.0841 -0.8471 -0.2446 -0.0476 -1.3063 -1.8064 -1.7530 -0.3892 -0.5906 -0.1107 -0.9773 0.4331 -0.8395 -0.1657 -0.8562 0.5939 -0.3286 -0.6297 -0.3555 -2.2629 -1.3151 -0.0880 -1.1800 -2.5440 -2.9782 -2.2403 -1.0478 -1.7908 -3.0354 -2.9368 -2.7639 -2.9112 -2.8615 -3.8398 -1.8766 -0.2943 -3.0932 -3.3673 -1.1421
0.8164 -1.5017 0.3911 0.6008 -0.1545 1.6761 0.9629 -1.9088 -0.3810 -0.9923 -0.4102 -0.0094 -0.8001 0.3453 -0.5309 -1.6369 -1.3673 -1.3337 -1.1170 -2.1014 -1.5412 -1.4937 -1.2092 0.4112 -1.4917 -0.9313 -0.7516 -0.1750 -0.0271 -1.2912 -1.7965 -1.5811 -0.0916 -0.4160 0.0846 -0.7126 0.6445 -0.4779 0.1639 -0.5466 0.5979 -0.2486 -0.5605 -0.1629 -2.0639 -1.0124 0.2663 -0.9240 -2.3492 -2.8994 -2.2505 -1.1146 -1.8987 -3.0612 -2.9197 -2.7079 -2.9190 -2.9131 -3.8868 -2.0621 -0.4112 -3.3026 -3.4689 -1.1818
1.1103 -0.9414 0.7135 0.8666 0.0494 1.8580 0.9922 -1.7507 -0.2819 -0.7972 -0.0991 0.2072 -0.5193 0.4674 -0.3352 -1.5885 -1.2652 -1.2070 -0.9679 -2.0253 -1.4418 -1.3823 -1.0419 0.5191 -1.2969 -0.8046 -0.6664 -0.1102 -0.0117 -1.3032 -1.8141 -1.4369 0.1906 -0.2490 0.2578 -0.4936 0.8100 -0.1484 0.4632 -0.2574 0.5612 -0.1894 -0.5059 -0.0083 -1.8862 -0.7348 0.5875 -0.6844 -2.1680 -2.8270 -2.2647 -1.1883 -1.9955 -3.0813 -2.9067 -2.6639 -2.9366 -2.9726 -3.9276 -2.2312 -0.5191 -3.4906 -3.5723 -1.2213
1.3369 -0.4302 1.0007 1.0803 0.2035 1.9511 1.0156 -1.5770 -0.2148 -0.6440 0.1633 0.3769 -0.2904 0.5447 -0.1741 -1.5472 -1.1875 -1.1156 -0.8567 -1.9758 -1.3737 -1.3040 -0.8984 0.6157 -1.1265 -0.7110 -0.5974 -0.0527 -0.0053 -1.3479 -1.8619 -1.3279 0.4505 -0.0855 0.4082 -0.3231 0.9280 0.1422 0.7262 0.0025 0.4831 -0.1587 -0.4729 0.1029 -1.7389 -0.4916 0.8684 -0.4702 -2.0086 -2.7702 -2.2874 -1.2683 -2.0803 -3.1001 -2.9049 -2.6393 -2.9714 -3.0433 -3.9661 -2.3822 -0.6157 -3.6544 -3.6823 -1.2641
1.4964 0.0165 1.2440 1.2426 0.3123 1.9663 1.0320 -1.4000 -0.1750 -0.5314 0.3750 0.4948 -0.1190 0.5783 -0.0519 -1.5114 -1.1371 -1.0645 -0.7902 -1.9580 -1.3447 -1.2599 -0.7858 0.6992 -0.9883 -0.6575 -0.5515 -0.0057 -0.0119 -1.4293 -1.9418 -1.2607 0.6810 0.0761 0.5360 -0.2015 1.0016 0.3887 0.9494 0.2264 0.3650 -0.1618 -0.4674 0.1717 -1.6274 -0.2899 1.1024 -0.2897 -1.8782 -2.7372 -2.3220 -1.3527 -2.1525 -3.1211 -2.9212 -2.6412 -3.0302 -3.1279 -4.0056 -2.5140 -0.6992 -3.7938 -3.8032 -1.3145
