2.1743 2.5226 6.0054 5.1616 3.3049 1.3305 -2.0204 -1.4240 0.4149 4.1469 4.7760 5.1290 4.7629 0.9367 1.8456 3.7296 5.0515 4.6462 4.2109 0.8872 3.7546 5.3027 3.9255 2.9172 2.3657 1.3826 -0.7131 -3.0179 -5.2032 -1.6643 0.6004 3.2309 3.6296 4.2958 -4.2495 -0.1298 5.2597 2.8315 4.1076 2.0753 -0.1987 -3.1532 0.1815 0.5099 1.5069 -2.3260 2.8111 3.9701 0.8312 -2.3444 -2.2627 -6.9450 -3.9669 -4.4964 -1.1229 1.3025 0.0869 -1.9478 -3.2175 -4.9951 -2.9172 -2.8670 -3.6412 -4.4947
2.1516 2.4665 6.2603 5.3054 3.2851 1.3140 -2.2788 -1.3734 -0.0758 4.0131 4.8895 5.1692 4.5994 0.6595 1.6035 3.3457 4.8810 4.6252 4.2115 1.0034 3.7628 5.2580 3.7975 2.9688 2.3629 1.4061 -0.6900 -3.1315 -5.1800 -1.5761 0.6644 3.3401 3.9722 4.4563 -4.2713 0.1871 5.4064 3.0973 4.5084 2.7280 -0.0940 -3.1445 -0.2163 1.2188 1.9377 -1.8967 3.0414 4.1832 1.2307 -1.9841 -1.8712 -6.6588 -3.1103 -4.2569 -1.0406 1.5186 0.2092 -1.9270 -3.0454 -4.9853 -2.9688 -2.8982 -3.5602 -4.7124
2.2075 2.4562 6.5805 5.4993 3.3283 1.3503 -2.4636 -1.2245 -0.5084 3.9207 5.0250 5.2274 4.4356 0.4215 1.3245 2.9286 4.7098 4.5975 4.2045 1.1101 3.7591 5.1802 3.6170 2.9907 2.3283 1.4111 -0.6772 -3.2548 -5.1511 -1.4915 0.7330 3.4345 4.3597 4.6657 -4.2093 0.5715 5.6028 3.4112 4.9600 3.4571 0.0962 -3.1203 -0.6817 1.8324 2.4243 -1.4096 3.3047 4.4004 1.6745 -1.5750 -1.4711 -6.2703 -2.2439 -3.9787 -0.9199 1.7528 0.3536 -1.8702 -2.8471 -4.9521 -2.9907 -2.9106 -3.4721 -4.9159
2.3438 2.5028 6.9613 5.7367 3.4263 1.4165 -2.5645 -0.9859 -0.8462 3.8742 5.1771 5.3026 4.2798 0.2386 1.0077 2.4825 4.5486 4.5639 4.1902 1.2060 3.7444 5.0705 3.3891 2.9751 2.2633 1.3983 -0.6767 -3.3772 -5.1115 -1.4177 0.8051 3.5105 4.7830 4.9242 -4.0679 1.0123 5.8490 3.7683 5.4497 4.2406 0.3718 -3.0733 -1.2019 2.3318 2.9454 -0.8801 3.5954 4.6163 2.1477 -1.1350 -1.0842 -5.8036 -1.4418 -3.6784 -0.7685 1.9974 0.5152 -1.7815 -2.6329 -4.8997 -2.9751 -2.9021 -3.3797 -5.1025
2.5568 2.6148 7.3922 6.0085 3.5670 1.4903 -2.5757 -0.6686 -1.0542 3.8773 5.3403 5.3926 4.1387 0.1246 0.6526 2.0132 4.4026 4.5245 4.1685 1.2910 3.7192 4.9321 3.1243 2.9173 2.1709 1.3693 -0.6903 -3.4873 -5.0572 -1.3613 0.8782 3.5664 5.2283 5.2249 -3.8550 1.4923 6.1405 4.1596 5.9617 5.0491 0.7203 -2.9972 -1.7656 2.7043 3.4775 -0.3259 3.9067 4.8256 2.6335 -0.6835 -0.7299 -5.2897 -0.7596 -3.3708 -0.5950 2.2436 0.6873 -1.6651 -2.4132 -4.8323 -2.9173 -2.8738 -3.2870 -5.2711
2.8363 2.7944 7.8557 6.3028 3.7335 1.5533 -2.4982 -0.2874 -1.1052 3.9287 5.5076 5.4922 4.0159 0.0885 0.2587 1.5259 4.2740 4.4782 4.1394 1.3654 3.6826 4.7690 2.8349 2.8178 2.0546 1.3252 -0.7196 -3.5754 -4.9862 -1.3276 0.9473 3.6024 5.6768 5.5531 -3.5813 1.9891 6.4678 4.5708 6.4783 5.8468 1.1188 -2.8890 -2.3615 2.9420 3.9980 0.2345 4.2299 5.0228 3.1143 -0.2395 -0.4235 -4.7607 -0.2311 -3.0693 -0.4083 2.4828 0.8616 -1.5259 -2.1977 -4.7538 -2.8178 -2.8307 -3.1982 -5.4213
3.1683 3.0353 8.3292 6.6046 3.9062 1.5939 -2.3395 0.1379 -0.9857 4.0196 5.6699 5.5939 3.9106 0.1331 -0.1748 1.0244 4.1627 4.4225 4.1026 1.4291 3.6328 4.5859 2.5321 2.6794 1.9189 1.2675 -0.7648 -3.6350 -4.8988 -1.3198 1.0061 3.6214 6.1087 5.8907 -3.2566 2.4797 6.8191 4.9841 6.9812 6.5965 1.5367 -2.7480 -2.9743 3.0432 4.4896 0.7838 4.5569 5.2030 3.5746 0.1817 -0.1735 -4.2435 0.1330 -2.7831 -0.2165 2.7080 1.0306 -1.3673 -1.9930 -4.6664 -2.6794 -2.7789 -3.1164 -5.5520
3.5403 3.3254 8.7907 6.8999 4.0672 1.6116 -2.1102 0.5870 -0.6985 4.1355 5.8185 5.6907 3.8191 0.2568 -0.6473 0.5135 4.0686 4.3554 4.0590 1.4837 3.5700 4.3889 2.2256 2.5054 1.7703 1.2003 -0.8227 -3.6603 -4.7943 -1.3360 1.0505 3.6302 6.5092 6.2233 -2.8842 2.9489 7.1845 5.3837 7.4561 7.2687 1.9419 -2.5734 -3.5785 3.0151 4.9435 1.3089 4.8834 5.3657 4.0047 0.5724 0.0224 -3.7546 0.3440 -2.5147 -0.0226 2.9181 1.1910 -1.1894 -1.7987 -4.5680 -2.5054 -2.7209 -3.0401 -5.6594
3.9452 3.6509 9.2240 7.1797 4.2051 1.6181 -1.8196 1.0439 -0.2615 4.2624 5.9488 5.7794 3.7381 0.4568 -1.1528 0.0020 3.9925 4.2780 4.0122 1.5327 3.4974 4.1869 1.9256 2.2982 1.6176 1.1310 -0.8852 -3.6451 -4.6688 -1.3679 1.0814 3.6402 6.8725 6.5435 -2.4579 3.3936 7.5595 5.7604 7.8960 7.8476 2.3065 -2.3619 -4.1334 2.8744 5.3603 1.8033 5.2107 5.5178 4.4029 0.9339 0.1782 -3.3004 0.4297 -2.2589 0.1775 3.1180 1.3455 -0.9870 -1.6065 -4.4519 -2.2982 -2.6533 -2.9633 -5.7359
4.3806 3.9991 9.6223 7.4406 4.3165 1.6340 -1.4733 1.4995 0.2950 4.3919 6.0625 5.8613 3.6669 0.7297 -1.6757 -0.4963 3.9368 4.1953 3.9678 1.5819 3.4214 3.9908 1.6422 2.0613 1.4701 1.0690 -0.9425 -3.5851 -4.5171 -1.4030 1.1043 3.6657 7.1992 6.8478 -1.9633 3.8215 7.9447 6.1131 8.3007 8.3291 2.6092 -2.1094 -4.5849 2.6419 5.7460 2.2653 5.5442 5.6712 4.7741 1.2737 0.3146 -2.8809 0.4270 -2.0056 0.3933 3.3162 1.5000 -0.7524 -1.4035 -4.3105 -2.0613 -2.5694 -2.8773 -5.7726
