-3.3942 -2.6884 -3.8448 -4.4560 -3.9850 -3.2365 -2.3869 -1.5515 -1.6508 -4.3887 -5.0931 -4.5471 -2.2563 -2.4333 -1.2369 -2.1809 -1.9405 -3.1351 -4.2108 -4.0410 -3.2711 -2.3301 -2.2068 -1.1106 -2.2932 -2.5601 -1.8372 -0.2393 -2.0981 -3.0156 -4.6708 -3.6517 -3.5548 -3.4491 -2.5510 -2.9492 -3.8463 -4.4454 -4.3148 -3.8516 -1.7001 -1.6759 -0.7204 -0.7537 -3.7840 -4.6502 -5.3672 -4.5563 -4.7095 -3.2513 -0.8987 0.8133 -0.1326 -0.8549 -2.6524 -3.4833 -3.1401 -2.8356 -0.8483 0.6469 1.1106 -0.1336 -2.0910 -0.5817
-3.3923 -2.6706 -3.8849 -4.4472 -3.9591 -3.2191 -2.4003 -1.4580 -1.5089 -4.2570 -5.0084 -4.4230 -2.1290 -2.2849 -1.0850 -1.9890 -1.7563 -2.9275 -3.9821 -3.7126 -2.9898 -2.0956 -2.1494 -1.0706 -2.0478 -2.2308 -1.5643 -0.1054 -1.8330 -2.6825 -4.3419 -3.4108 -3.5280 -3.4196 -2.5940 -2.9297 -3.8112 -4.4195 -4.2855 -3.8436 -1.7189 -1.7273 -0.6742 -0.7334 -3.6974 -4.5797 -5.2799 -4.4102 -4.5344 -3.0650 -0.8144 0.8981 -0.0566 -0.7071 -2.4352 -3.2859 -2.8366 -2.5951 -0.7089 0.7156 1.0706 -0.0199 -1.8133 -0.3336
-3.3715 -2.6387 -3.8997 -4.4123 -3.9132 -3.1987 -2.3843 -1.3626 -1.3871 -4.1025 -4.9038 -4.2747 -1.9842 -2.1279 -0.9411 -1.7889 -1.5649 -2.7080 -3.7267 -3.3643 -2.6975 -1.8538 -2.0889 -1.0276 -1.7965 -1.8964 -1.2820 0.0317 -1.5572 -2.3385 -3.9776 -3.1429 -3.4880 -3.3855 -2.6177 -2.8873 -3.7573 -4.3737 -4.2325 -3.8124 -1.7212 -1.7645 -0.6208 -0.6869 -3.5832 -4.4811 -5.1648 -4.2322 -4.3275 -2.8471 -0.7129 0.9902 0.0306 -0.5385 -2.1903 -3.0620 -2.5065 -2.3351 -0.5579 0.7871 1.0276 0.0975 -1.5189 -0.0838
-3.3303 -2.5916 -3.8819 -4.3447 -3.8431 -3.1673 -2.3312 -1.2590 -1.2845 -3.9230 -4.7739 -4.0990 -1.8181 -1.9610 -0.7981 -1.5810 -1.3664 -2.4759 -3.4441 -2.9978 -2.3952 -1.6048 -2.0214 -0.9817 -1.5395 -1.5581 -0.9917 0.1725 -1.2716 -1.9863 -3.5800 -2.8474 -3.4343 -3.3457 -2.6161 -2.8202 -3.6811 -4.3032 -4.1519 -3.7536 -1.7019 -1.7827 -0.5594 -0.6119 -3.4403 -4.3513 -5.0187 -4.0207 -4.0881 -2.5988 -0.5958 1.0882 0.1267 -0.3516 -1.9188 -2.8108 -2.1505 -2.0562 -0.3959 0.8599 0.9817 0.2179 -1.2097 0.1652
-3.2683 -2.5298 -3.8264 -4.2403 -3.7458 -3.1183 -2.2369 -1.1435 -1.1992 -3.7194 -4.6148 -3.8944 -1.6292 -1.7865 -0.6515 -1.3656 -1.1625 -2.2321 -3.1355 -2.6155 -2.0850 -1.3501 -1.9444 -0.9335 -1.2786 -1.2172 -0.6953 0.3169 -0.9781 -1.6291 -3.1522 -2.5242 -3.3670 -3.2989 -2.5860 -2.7282 -3.5810 -4.2047 -4.0417 -3.6654 -1.6589 -1.7802 -0.4907 -0.5082 -3.2695 -4.1890 -4.8397 -3.7752 -3.8168 -2.3232 -0.4663 1.1897 0.2292 -0.1501 -1.6230 -2.5321 -1.7706 -1.7598 -0.2244 0.9326 0.9335 0.3403 -0.8888 0.4107
-3.1867 -2.4551 -3.7310 -4.0983 -3.6205 -3.0468 -2.1013 -1.0148 -1.1281 -3.4959 -4.4253 -3.6610 -1.4184 -1.6094 -0.5001 -1.1436 -0.9563 -1.9785 -2.8039 -2.2205 -1.7700 -1.0929 -1.8571 -0.8842 -1.0169 -0.8760 -0.3958 0.4639 -0.6800 -1.2705 -2.6992 -2.1747 -3.2867 -3.2437 -2.5266 -2.6121 -3.4565 -4.0763 -3.9015 -3.5480 -1.5930 -1.7576 -0.4155 -0.3775 -3.0732 -3.9946 -4.6275 -3.4971 -3.5158 -2.0242 -0.3285 1.2922 0.3349 0.0620 -1.3066 -2.2267 -1.3711 -1.4482 -0.0456 1.0039 0.8842 0.4629 -0.5600 0.6491
-3.0874 -2.3707 -3.5962 -3.9209 -3.4688 -2.9494 -1.9285 -0.8738 -1.0677 -3.2586 -4.2063 -3.4006 -1.1883 -1.4353 -0.3446 -0.9167 -0.7512 -1.7177 -2.4539 -1.8173 -1.4537 -0.8370 -1.7601 -0.8349 -0.7588 -0.5382 -0.0975 0.6109 -0.3821 -0.9149 -2.2274 -1.8021 -3.1940 -3.1788 -2.4398 -2.4737 -3.3084 -3.9181 -3.7327 -3.4039 -1.5067 -1.7162 -0.3333 -0.2236 -2.8552 -3.7702 -4.3835 -3.1896 -3.1886 -1.7068 -0.1871 1.3937 0.4408 0.2808 -0.9743 -1.8968 -0.9576 -1.1250 0.1373 1.0726 0.8349 0.5831 -0.2282 0.8763
-2.9735 -2.2808 -3.4251 -3.7123 -3.2944 -2.8248 -1.7256 -0.7231 -1.0150 -3.0138 -3.9611 -3.1168 -0.9430 -1.2696 -0.1860 -0.6878 -0.5500 -1.4530 -2.0909 -1.4111 -1.1406 -0.5873 -1.6547 -0.7870 -0.5090 -0.2081 0.1942 0.7543 -0.0897 -0.5671 -1.7441 -1.4116 -3.0901 -3.1028 -2.3292 -2.3154 -3.1385 -3.7322 -3.5382 -3.2368 -1.4033 -1.6579 -0.2427 -0.0528 -2.6198 -3.5200 -4.1110 -2.8572 -2.8404 -1.3763 -0.0474 1.4923 0.5447 0.5027 -0.6317 -1.5457 -0.5369 -0.7938 0.3205 1.1376 0.7870 0.6982 0.1016 1.0881
-2.8486 -2.1898 -3.2220 -3.4777 -3.1012 -2.6734 -1.5011 -0.5660 -0.9675 -2.7671 -3.6940 -2.8144 -0.6869 -1.1167 -0.0254 -0.4616 -0.3550 -1.1880 -1.7213 -1.0074 -0.8350 -0.3486 -1.5428 -0.7420 -0.2723 0.1100 0.4735 0.8904 0.1915 -0.2321 -1.2574 -1.0096 -2.9763 -3.0146 -2.1990 -2.1397 -2.9496 -3.5219 -3.3218 -3.0513 -1.2864 -1.5850 -0.1437 0.1265 -2.3711 -3.2491 -3.8145 -2.5059 -2.4774 -1.0386 0.0853 1.5862 0.6457 0.7240 -0.2852 -1.1783 -0.1160 -0.4585 0.5003 1.1980 0.7420 0.8057 0.4239 1.2803
-2.7163 -2.1012 -2.9922 -3.2223 -2.8931 -2.4968 -1.2626 -0.4053 -0.9232 -2.5219 -3.4101 -2.4991 -0.4246 -0.9789 0.1364 -0.2438 -0.1681 -0.9261 -1.3515 -0.6114 -0.5412 -0.1248 -1.4265 -0.7020 -0.0533 0.4125 0.7353 1.0160 0.4562 0.0863 -0.7754 -0.6026 -2.8541 -2.9134 -2.0540 -1.9492 -2.7452 -3.2915 -3.0874 -2.8523 -1.1598 -1.5005 -0.0398 0.3058 -2.1131 -2.9631 -3.4991 -2.1423 -2.1059 -0.6997 0.2069 1.6730 0.7439 0.9415 0.0586 -0.8001 0.2983 -0.1226 0.6729 1.2532 0.7020 0.9031 0.7338 1.4495
-2.5798 -2.0175 -2.7416 -2.9514 -2.6733 -2.2978 -1.0166 -0.2432 -0.8801 -2.2803 -3.1149 -2.1768 -0.1607 -0.8561 0.2991 -0.0407 0.0089 -0.6708 -0.9880 -0.2277 -0.2625 0.0810 -1.3079 -0.6688 0.1437 0.6964 0.9757 1.1285 0.6999 0.3849 -0.3059 -0.1968 -2.7254 -2.8002 -1.8984 -1.7467 -2.5294 -3.0454 -2.8397 -2.6446 -1.0279 -1.4086 0.0616 0.4780 -1.8494 -2.6680 -3.1701 -1.7729 -1.7326 -0.3647 0.3157 1.7494 0.8404 1.1522 0.3939 -0.4176 0.7001 0.2111 0.8351 1.3034 0.6688 0.9884 1.0266 1.5930
