0.4164 -0.6026 -1.2980 -3.0013 -1.0968 -0.7518 -1.2996 -2.1733 -4.1679 -4.1232 -4.1837 -6.4190 -4.5897 -3.5472 -0.4904 -0.0828 -3.2887 -5.2218 -5.6554 -5.2111 -1.9746 -2.1942 -0.8495 0.1765 -2.3237 -2.8792 -0.9634 -1.5041 -2.5121 -3.2260 -4.3019 -5.6987 -1.1128 -1.3223 1.5290 -0.6196 1.1271 -5.3233 0.8671 -2.4976 -2.3890 1.4106 3.1929 1.9287 -2.9170 -5.4055 -6.1222 -5.0852 -2.7404 1.0756 1.9121 3.5366 2.7622 0.2218 -2.4463 -2.7848 -4.7838 -2.7375 -1.6893 0.6201 -0.1765 -0.3190 -2.4970 -1.7378
0.8089 -0.1984 -0.7753 -2.4253 -0.6731 -0.1668 -0.9297 -1.9151 -3.6007 -3.5942 -3.6240 -5.8704 -3.9696 -3.1528 -0.1445 0.0092 -2.8823 -4.7452 -5.1098 -4.7971 -1.6009 -1.9177 -0.6978 0.0825 -2.2376 -2.6506 -0.8779 -1.5063 -2.3918 -3.0586 -3.9394 -5.1393 -0.5113 -0.8226 1.7830 -0.0462 1.8032 -4.7667 1.5487 -1.9107 -2.1192 1.5097 3.2170 2.1385 -2.6663 -4.7546 -5.5748 -4.4438 -2.1639 1.4535 2.1305 3.6356 2.8739 0.5888 -2.0889 -2.3746 -4.4695 -2.4438 -1.5937 0.6523 -0.0825 -0.3102 -2.2254 -1.6595
1.2387 0.2304 -0.1941 -1.7790 -0.1745 0.4764 -0.5153 -1.5936 -2.9882 -3.0033 -2.9885 -5.2543 -3.3030 -2.7106 0.2300 0.1612 -2.4335 -4.2130 -4.5121 -4.3427 -1.1957 -1.5962 -0.5003 -0.0119 -2.1183 -2.3751 -0.7580 -1.4940 -2.2462 -2.8643 -3.5172 -4.5309 0.1362 -0.2939 2.1301 0.5764 2.4912 -4.1235 2.2565 -1.2676 -1.7883 1.6524 3.2412 2.3361 -2.3288 -4.0406 -4.9707 -3.7403 -1.5413 1.8989 2.3762 3.7170 2.9920 0.9879 -1.6845 -1.9241 -4.0977 -2.1172 -1.4647 0.6998 0.0119 -0.2763 -1.9452 -1.5622
1.6845 0.6745 0.4284 -1.0845 0.3817 1.1662 -0.0713 -1.2301 -2.3554 -2.3707 -2.2987 -4.5878 -2.6081 -2.2379 0.6142 0.3646 -1.9540 -3.6398 -3.8794 -3.8576 -0.7722 -1.2387 -0.2667 -0.1045 -1.9691 -2.0579 -0.6035 -1.4657 -2.0766 -2.6478 -3.0508 -3.8922 0.8090 0.2511 2.5685 1.2287 3.1691 -3.4108 2.9722 -0.5892 -1.4221 1.8360 3.2683 2.4824 -1.9243 -3.2870 -4.3244 -2.9967 -0.8936 2.3875 2.6223 3.7739 3.1097 1.3986 -1.2479 -1.4445 -3.6802 -1.7709 -1.3063 0.7548 0.1045 -0.2169 -1.6669 -1.4480
2.1264 1.1261 1.0741 -0.3634 0.9766 1.8894 0.3879 -0.8461 -1.7275 -1.7164 -1.5769 -3.8883 -1.9028 -1.7513 0.9932 0.6112 -1.4548 -3.0374 -3.2269 -3.3513 -0.3407 -0.8526 -0.0051 -0.1910 -1.7912 -1.7045 -0.4150 -1.4214 -1.8855 -2.4140 -2.5550 -3.2408 1.4839 0.8019 3.0875 1.8916 3.8178 -2.6454 3.6801 0.1057 -1.0428 2.0550 3.3003 2.5525 -1.4712 -2.5156 -3.6493 -2.2336 -0.2383 2.8971 2.8474 3.8019 3.2187 1.8014 -0.7943 -0.9477 -3.2304 -1.4183 -1.1260 0.8084 0.1910 -0.1352 -1.3998 -1.3208
2.5502 1.5794 1.7264 0.3683 1.5947 2.6358 0.8528 -0.4566 -1.1236 -1.0556 -0.8423 -3.1699 -1.2016 -1.2640 1.3573 0.8939 -0.9450 -2.4138 -2.5657 -2.8312 0.0944 -0.4423 0.2798 -0.2649 -1.5839 -1.3198 -0.1940 -1.3633 -1.6766 -2.1673 -2.0421 -2.5904 2.1375 1.3515 3.6671 2.5491 4.4223 -1.8426 4.3681 0.8030 -0.6636 2.3029 3.3397 2.5422 -0.9831 -1.7433 -2.9564 -1.4675 0.4110 3.4101 3.0404 3.8002 3.3114 2.1803 -0.3381 -0.4439 -2.7603 -1.0711 -0.9329 0.8511 0.2649 -0.0380 -1.1515 -1.1860
2.9484 2.0301 2.3725 1.1017 2.2268 3.4016 1.3195 -0.0676 -0.5543 -0.3964 -0.1079 -2.4428 -0.5133 -0.7831 1.7013 1.2079 -0.4307 -1.7728 -1.9022 -2.3010 0.5345 -0.0094 0.5866 -0.3195 -1.3456 -0.9079 0.0564 -1.2961 -1.4539 -1.9106 -1.5200 -1.9499 2.7481 1.8956 4.2811 3.1886 4.9726 -1.0161 5.0281 1.4935 -0.2885 2.5726 3.3874 2.4681 -0.4675 -0.9809 -2.2533 -0.7111 1.0448 3.9142 3.2005 3.7715 3.3828 2.5235 0.1090 0.0597 -2.2790 -0.7382 -0.7354 0.8756 0.3195 0.0666 -0.9269 -1.0493
3.3195 2.4749 3.0040 1.8346 2.8701 4.1891 1.7891 0.3225 -0.0217 0.2598 0.6200 -1.7124 0.1592 -0.3095 2.0241 1.5505 0.0846 -1.1149 -1.2379 -1.7611 0.9852 0.4465 0.9154 -0.3491 -1.0740 -0.4721 0.3315 -1.2254 -1.2217 -1.6451 -0.9921 -1.3234 3.2969 2.4322 4.9032 3.8018 5.4624 -0.1778 5.6559 2.1727 0.0829 2.8567 3.4419 2.3603 0.0714 -0.2335 -1.5452 0.0270 1.6563 4.4004 3.3344 3.7210 3.4325 2.8228 0.5385 0.5588 -1.7936 -0.4258 -0.5393 0.8779 0.3491 0.1710 -0.7261 -0.9155
3.6654 2.9091 3.6153 2.5662 3.5245 5.0017 2.2639 0.7186 0.4775 0.9146 1.3390 -0.9820 0.8158 0.1599 2.3281 1.9196 0.5997 -0.4393 -0.5722 -1.2099 1.4532 0.9260 1.2661 -0.3506 -0.7679 -0.0148 0.6249 -1.1560 -0.9833 -1.3709 -0.4588 -0.7120 3.7703 2.9599 5.5104 4.3823 5.8892 0.6608 6.2500 2.8384 0.4492 3.1480 3.5015 2.2502 0.6284 0.4972 -0.8355 0.7401 2.2399 4.8615 3.4499 3.6552 3.4634 3.0723 0.9440 1.0506 -1.3096 -0.1374 -0.3477 0.8573 0.3506 0.2692 -0.5451 -0.7870
3.9875 3.3249 4.2002 3.2924 4.1880 5.8383 2.7430 1.1238 0.9472 1.5674 2.0466 -0.2557 1.4560 0.6291 2.6199 2.3115 1.1128 0.2535 0.0946 -0.6462 1.9431 1.4282 1.6372 -0.3231 -0.4280 0.4608 0.9296 -1.0911 -0.7415 -1.0884 0.0789 -0.1169 4.1614 3.4747 6.0835 4.9239 6.2519 1.4858 6.8084 3.4864 0.8062 3.4391 3.5647 2.1601 1.1946 1.2088 -0.1286 1.4216 2.7883 5.2893 3.5523 3.5799 3.4800 3.2670 1.3196 1.5312 -0.8338 0.1247 -0.1617 0.8152 0.3231 0.3570 -0.3779 -0.6647
4.2839 3.7101 4.7493 4.0027 4.8528 6.6897 3.2195 1.5360 1.3884 2.2132 2.7364 0.4593 2.0774 1.1000 2.9107 2.7207 1.6210 0.9600 0.7593 -0.0721 2.4564 1.9491 2.0247 -0.2673 -0.0580 0.9500 1.2387 -1.0344 -0.4997 -0.7996 0.6177 0.4584 4.4723 3.9685 6.6051 5.4206 6.5503 2.2815 7.3261 4.1090 1.1497 3.7210 3.6286 2.1010 1.7573 1.8953 0.5682 2.0638 3.2918 5.6746 3.6428 3.4981 3.4844 3.4034 1.6603 1.9941 -0.3740 0.3586 0.0182 0.7534 0.2673 0.4305 -0.2194 -0.5499
