-6.2849 -3.9188 -8.3924 -10.8642 -16.8358 -10.8363 -1.6582 -10.7092 -14.2727 -12.0658 -11.6431 -8.1604 -5.7559 -9.2084 -9.7696 -2.2327 -1.2792 -1.0609 -3.7819 -1.5725 1.2138 2.6205 2.7940 -1.2762 4.0017 2.1930 1.3751 -0.6553 0.0540 -0.6265 -2.6072 -6.0430 -8.3973 -7.8468 -7.2387 -9.4069 -10.6406 -12.9860 -11.3338 -12.0593 -9.8642 -6.7938 -6.9657 -9.9552 -13.2993 -10.9765 -11.6531 -8.2273 -10.4607 -9.9538 -9.3823 -7.9693 -6.8915 -5.5222 -4.5370 -6.0809 -4.5608 -3.9299 -1.2356 -2.7320 1.2762 -0.3402 -2.7909 -0.8026
-5.7158 -3.5957 -8.0964 -10.2013 -15.4881 -10.0744 -1.7436 -9.6477 -13.3243 -11.0482 -10.9956 -7.5376 -5.1378 -8.7127 -9.0016 -2.2704 -0.1340 -0.3307 -3.3450 -1.1965 1.7937 3.4682 3.1620 -1.0701 4.4308 2.4808 1.6371 -0.4766 0.2390 -0.5170 -2.3507 -5.6745 -8.0631 -7.5390 -6.9109 -9.0817 -10.7179 -12.5347 -11.0552 -11.8317 -9.5848 -6.5809 -6.4005 -9.7435 -12.8372 -10.6880 -11.0861 -7.7794 -10.2019 -9.8893 -9.2117 -7.6452 -6.7580 -5.3529 -4.4219 -5.8303 -4.4280 -3.7595 -1.1460 -2.8606 1.0701 -0.4131 -2.6491 -0.7462
-5.2157 -3.3647 -7.7952 -9.4603 -13.9605 -9.2423 -1.9281 -8.5821 -12.2429 -9.9174 -10.2616 -6.8538 -4.4688 -8.0957 -8.2454 -2.3122 1.0261 0.4275 -2.8934 -0.8094 2.3680 4.2942 3.5065 -0.8784 4.8395 2.7754 1.8853 -0.3147 0.4133 -0.4095 -2.0840 -5.2775 -7.8107 -7.3178 -6.6784 -8.7523 -10.6720 -12.0266 -10.7023 -11.4913 -9.2813 -6.4460 -5.9082 -9.4626 -12.3201 -10.3506 -10.4690 -7.2875 -9.9120 -9.7703 -8.9801 -7.2570 -6.5999 -5.1519 -4.2734 -5.5462 -4.2676 -3.5647 -1.0224 -2.9478 0.8784 -0.4722 -2.4994 -0.6626
-4.7655 -3.1933 -7.4705 -8.6510 -12.3101 -8.3573 -2.1604 -7.5471 -11.0744 -8.7146 -9.4553 -6.1219 -3.7644 -7.3773 -7.5055 -2.3425 2.1642 1.1950 -2.4342 -0.4145 2.9248 5.0742 3.8223 -0.7062 5.2236 3.0764 2.1221 -0.1684 0.5768 -0.3009 -1.8077 -4.8542 -7.6213 -7.1665 -6.5286 -8.4064 -10.4883 -11.4596 -10.2717 -11.0455 -8.9524 -6.3775 -5.4776 -9.1167 -11.7618 -9.9618 -9.8086 -6.7568 -9.5914 -9.5941 -8.6821 -6.8098 -6.4178 -4.9179 -4.0912 -5.2303 -4.0751 -3.3436 -0.8649 -2.9899 0.7062 -0.5098 -2.3379 -0.5496
-4.3470 -3.0545 -7.1110 -7.7893 -10.6032 -7.4451 -2.3993 -6.5721 -9.8679 -7.4871 -8.5988 -5.3622 -3.0463 -6.5892 -6.7856 -2.3449 3.2356 1.9474 -1.9794 -0.0205 3.4489 5.7809 4.1017 -0.5583 5.5743 3.3782 2.3466 -0.0371 0.7272 -0.1902 -1.5269 -4.4121 -7.4663 -7.0573 -6.4387 -8.0347 -10.1664 -10.8380 -9.7703 -10.5181 -8.6046 -6.3582 -5.1033 -8.7233 -11.1848 -9.5270 -9.1176 -6.1985 -9.2457 -9.3666 -8.3237 -6.3193 -6.2154 -4.6566 -3.8806 -4.8897 -3.8518 -3.0980 -0.6785 -2.9864 0.5583 -0.5192 -2.1637 -0.4075
-3.9525 -2.9351 -6.7182 -6.8973 -8.9064 -6.5377 -2.6215 -5.6772 -8.6694 -6.2825 -7.7201 -4.6011 -2.3399 -5.7693 -6.0889 -2.3016 4.1899 2.6565 -1.5453 0.3588 3.9218 6.3849 4.3348 -0.4400 5.8794 3.6693 2.5538 0.0769 0.8605 -0.0793 -1.2505 -3.9634 -7.3155 -6.9597 -6.3842 -7.6355 -9.7194 -10.1732 -9.2162 -9.9457 -8.2522 -6.3724 -4.7869 -8.3092 -10.6164 -9.0593 -8.4134 -5.6288 -8.8853 -9.1004 -7.9209 -5.8119 -5.9988 -4.3805 -3.6515 -4.5364 -3.6038 -2.8344 -0.4720 -2.9408 0.4400 -0.4963 -1.9799 -0.2410
-3.5862 -2.8360 -6.3073 -6.0014 -7.2780 -5.6687 -2.8218 -4.8731 -7.5170 -5.1431 -6.8498 -3.8669 -1.6716 -4.9569 -5.4197 -2.1993 4.9759 3.2918 -1.1497 0.7067 4.3240 6.8569 4.5102 -0.3560 6.1249 3.9340 2.7357 0.1678 0.9704 0.0269 -0.9896 -3.5228 -7.1422 -6.8483 -6.3443 -7.2158 -9.1744 -9.4829 -8.6345 -9.3673 -7.9126 -6.4102 -4.5322 -7.9024 -10.0815 -8.5756 -7.7161 -5.0661 -8.5222 -8.8108 -7.4954 -5.3191 -5.7744 -4.1049 -3.4148 -4.1848 -3.3402 -2.5627 -0.2563 -2.8592 0.3560 -0.4404 -1.7936 -0.0583
-3.2572 -2.7646 -5.9015 -5.1287 -5.7624 -4.8671 -3.0056 -4.1615 -6.4386 -4.1008 -6.0159 -3.1860 -1.0660 -4.1878 -4.7835 -2.0323 5.5478 3.8236 -0.8092 1.0059 4.6377 7.1721 4.6164 -0.3100 6.2974 4.1560 2.8828 0.2289 1.0499 0.1217 -0.7558 -3.1044 -6.9269 -6.7054 -6.3030 -6.7892 -8.5717 -8.7875 -8.0515 -8.8145 -7.6010 -6.4654 -4.3398 -7.5244 -9.5974 -8.0925 -7.0448 -4.5272 -8.1658 -8.5109 -7.0681 -4.8706 -5.5472 -3.8442 -3.1789 -3.8484 -3.0715 -2.2941 -0.0409 -2.7491 0.3100 -0.3546 -1.6137 0.1298
-2.9710 -2.7261 -5.5249 -4.3033 -4.3899 -4.1537 -3.1810 -3.5394 -5.4516 -3.1763 -5.2417 -2.5783 -0.5430 -3.4900 -4.1837 -1.7994 5.8743 4.2278 -0.5359 1.2406 4.8502 7.3144 4.6458 -0.3034 6.3859 4.3222 2.9869 0.2542 1.0920 0.1981 -0.5589 -2.7194 -6.6590 -6.5223 -6.2486 -6.3722 -7.9596 -8.1070 -7.4887 -8.3062 -7.3258 -6.5322 -4.2046 -7.1872 -9.1723 -7.6229 -6.4156 -4.0252 -7.8208 -8.2094 -6.6551 -4.4892 -5.3201 -3.6084 -2.9491 -3.5378 -2.8080 -2.0390 0.1673 -2.6183 0.3034 -0.2455 -1.4487 0.3114
-2.7248 -2.7202 -5.1972 -3.5444 -3.1780 -3.5404 -3.3538 -3.0032 -4.5661 -2.3791 -4.5446 -2.0563 -0.1151 -2.8801 -3.6193 -1.4968 5.9451 4.4893 -0.3365 1.3979 4.9553 7.2786 4.5964 -0.3352 6.3825 4.4239 3.0415 0.2400 1.0925 0.2502 -0.4070 -2.3763 -6.3383 -6.2987 -6.1730 -5.9807 -7.3871 -7.4576 -6.9604 -7.8465 -7.0875 -6.6022 -4.1152 -6.8933 -8.8050 -7.1754 -5.8395 -3.5683 -7.4871 -7.9095 -6.2670 -4.1877 -5.0948 -3.4030 -2.7274 -3.2602 -2.5587 -1.8064 0.3649 -2.4745 0.3352 -0.1223 -1.3046 0.4752
