0.6977 0.0130 0.7247 1.6855 3.8278 2.4162 2.5057 2.7469 2.9808 3.2211 1.2924 2.1157 2.2694 2.2465 3.5823 3.0262 2.8165 2.0582 3.3165 0.6684 4.8141 2.5484 1.3614 0.3033 0.1285 -1.5407 -1.5259 -2.9115 -3.1253 0.4611 0.3927 2.7334 1.1626 0.6727 -0.5638 2.3564 0.7496 0.8079 1.0375 2.0767 1.7929 -0.4331 0.7826 2.2974 3.1409 2.1615 3.0519 3.3329 2.8060 5.3497 4.1077 2.1970 0.7737 4.3816 4.0970 3.5478 0.3766 1.7689 4.5592 2.9010 -0.3033 -1.0427 -0.3253 -1.1857
0.8753 0.4177 0.9277 1.8980 3.9306 2.4591 2.6761 2.7840 2.9046 3.2373 1.3853 2.1026 2.1174 2.0407 3.1943 2.8883 2.6289 1.8531 3.2120 0.5446 4.5881 2.5172 1.2343 0.2428 0.2144 -1.5168 -1.4444 -2.6910 -2.9971 0.4583 0.3339 2.5901 1.3652 0.8703 -0.3396 2.6099 0.9621 1.1467 1.2577 2.2897 2.1046 -0.1506 1.0365 2.6291 3.2151 2.2855 3.1595 3.3143 2.7465 5.2595 4.1056 2.0993 0.7379 4.2404 3.8774 3.3436 0.2486 1.5654 4.3729 2.7766 -0.2428 -1.0952 -0.4294 -1.1130
1.0378 0.8046 1.1147 2.0794 4.0165 2.4976 2.8361 2.8302 2.8289 3.2514 1.4464 2.0700 1.9397 1.8221 2.8033 2.7454 2.4243 1.6190 3.0546 0.3996 4.3352 2.4784 1.1114 0.1690 0.3191 -1.5024 -1.3423 -2.4606 -2.8525 0.4770 0.2371 2.4013 1.5402 1.0621 -0.1526 2.8243 1.1456 1.4642 1.4474 2.4695 2.3926 0.1088 1.2880 2.9351 3.2576 2.3860 3.2318 3.2455 2.6425 5.1116 4.0746 1.9838 0.6918 4.0656 3.6076 3.0887 0.0863 1.3223 4.1420 2.6394 -0.1690 -1.1520 -0.5384 -1.0239
1.1816 1.1618 1.2778 2.2221 4.0788 2.5288 2.9824 2.8788 2.7505 3.2563 1.4715 2.0131 1.7353 1.5894 2.4120 2.5979 2.2038 1.3587 2.8436 0.2306 4.0581 2.4304 0.9912 0.0832 0.4387 -1.5000 -1.2195 -2.2266 -2.6950 0.5144 0.0981 2.1658 1.6840 1.2395 -0.0058 2.9906 1.2955 1.7475 1.6008 2.6085 2.6484 0.3352 1.5248 3.2035 3.2628 2.4583 3.2623 3.1253 2.4915 4.9057 4.0094 1.8516 0.6328 3.8575 3.2894 2.7852 -0.1127 1.0387 3.8691 2.4909 -0.0832 -1.2127 -0.6572 -0.9233
1.3013 1.4766 1.4083 2.3182 4.1095 2.5466 3.1105 2.9180 2.6641 3.2425 1.4556 1.9264 1.5034 1.3390 2.0199 2.4455 1.9687 1.0745 2.5790 0.0352 3.7599 2.3710 0.8728 -0.0129 0.5675 -1.5121 -1.0763 -1.9948 -2.5281 0.5664 -0.0862 1.8828 1.7908 1.3930 0.1014 3.0994 1.4066 1.9825 1.7111 2.6989 2.8620 0.5184 1.7308 3.4218 3.2238 2.4961 3.2451 2.9526 2.2911 4.6414 3.9047 1.7027 0.5588 3.6167 2.9261 2.4354 -0.3504 0.7146 3.5570 2.3317 0.0129 -1.2754 -0.7911 -0.8154
1.3907 1.7356 1.4976 2.3603 4.1004 2.5432 3.2155 2.9319 2.5625 3.2001 1.3935 1.8046 1.2437 1.0660 1.6248 2.2877 1.7203 0.7683 2.2615 -0.1879 3.4442 2.2972 0.7568 -0.1177 0.6995 -1.5411 -0.9138 -1.7684 -2.3547 0.6278 -0.3176 1.5520 1.8529 1.5127 0.1735 3.1424 1.4732 2.1559 1.7703 2.7333 3.0226 0.6496 1.8897 3.5779 3.1337 2.4918 3.1745 2.7258 2.0386 4.3188 3.7559 1.5359 0.4682 3.3442 2.5220 2.0415 -0.6277 0.3504 3.2093 2.1626 0.1177 -1.3359 -0.9444 -0.7032
1.4413 1.9252 1.5371 2.3415 4.0430 2.5099 3.2910 2.9019 2.4362 3.1187 1.2791 1.6420 0.9549 0.7651 1.2232 2.1229 1.4583 0.4403 1.8916 -0.4398 3.1148 2.2053 0.6437 -0.2293 0.8288 -1.5889 -0.7347 -1.5482 -2.1783 0.6920 -0.5976 1.1735 1.8613 1.5894 0.2168 3.1126 1.4884 2.2547 1.7701 2.7047 3.1187 0.7210 1.9866 3.6614 2.9862 2.4361 3.0437 2.4418 1.7315 3.9392 3.5588 1.3491 0.3595 3.0414 2.0803 1.6045 -0.9454 -0.0530 2.8297 1.9844 0.2293 -1.3893 -1.1214 -0.5892
1.4421 2.0323 1.5168 2.2539 3.9273 2.4361 3.3284 2.8082 2.2736 2.9874 1.1050 1.4321 0.6337 0.4302 0.8110 1.9481 1.1791 0.0887 1.4687 -0.7221 2.7738 2.0909 0.5333 -0.3455 0.9495 -1.6581 -0.5450 -1.3335 -2.0034 0.7499 -0.9285 0.7464 1.8070 1.6137 0.2381 3.0039 1.4440 2.2658 1.7016 2.6062 3.1395 0.7258 2.0106 3.6634 2.7753 2.3180 2.8443 2.0962 1.3668 3.5033 3.3090 1.1397 0.2301 2.7094 1.6026 1.1238 -1.3048 -0.4961 2.4212 1.7967 0.3455 -1.4313 -1.3275 -0.4762
1.3794 2.0451 1.4261 2.0885 3.7432 2.3104 3.3164 2.6319 2.0617 2.7957 0.8628 1.1680 0.2748 0.0545 0.3838 1.7583 0.8759 -0.2899 0.9912 -1.0371 2.4210 1.9491 0.4241 -0.4623 1.0558 -1.7515 -0.3541 -1.1242 -1.8351 0.7910 -1.3127 0.2688 1.6820 1.5776 0.2423 2.8112 1.3320 2.1770 1.5561 2.4321 3.0758 0.6581 1.9546 3.5778 2.4958 2.1259 2.5676 1.6838 0.9410 3.0118 3.0024 0.9053 0.0768 2.3476 1.0887 0.5984 -1.7083 -0.9798 1.9852 1.5969 0.4623 -1.4604 -1.5689 -0.3687
1.2396 1.9546 1.2549 1.8363 3.4819 2.1217 3.2434 2.3584 1.7898 2.5349 0.5446 0.8429 -0.1282 -0.3680 -0.0616 1.5477 0.5414 -0.7004 0.4581 -1.3872 2.0537 1.7764 0.3139 -0.5743 1.1418 -1.8724 -0.1740 -0.9234 -1.6789 0.8038 -1.7522 -0.2608 1.4807 1.4761 0.2302 2.5320 1.1460 1.9780 1.3269 2.1778 2.9212 0.5143 1.8161 3.4013 2.1439 1.8501 2.2063 1.2003 0.4516 2.4649 2.6364 0.6447 -0.1031 1.9548 0.5388 0.0283 -2.1591 -1.5051 1.5224 1.3815 0.5743 -1.4787 -1.8512 -0.2729
