0.0150 1.3475 1.3885 0.3137 -0.7056 2.2500 0.3128 0.9575 1.9447 4.3627 4.0187 0.9119 2.6056 1.8405 0.9556 2.4600 1.7803 2.5633 1.9549 1.4806 2.9099 1.2924 1.3331 1.6985 0.4880 0.7666 1.7004 0.1815 -0.6205 -4.9235 -0.8067 -0.3357 3.0376 -1.6853 -0.6442 -0.4769 3.5052 2.3252 0.5488 -0.6998 -2.9245 0.1214 -3.3109 -2.2363 0.7152 0.8021 -1.0243 -0.9986 0.1096 -0.3718 -0.0996 -2.1893 -3.3389 -0.1886 -1.9072 -1.5920 -4.2416 -2.2419 -2.9062 -0.9282 -1.6985 -1.6156 -7.0192 -6.4350
-0.3317 0.9667 0.9676 -0.1253 -0.9881 1.9725 -0.0913 0.9481 1.6560 4.1398 3.6824 0.7368 2.4567 1.7242 0.9536 2.4809 1.8791 2.6264 2.0770 1.4353 3.0445 1.3329 1.4285 1.7757 0.7276 0.9859 1.8475 0.0073 -0.5351 -4.9067 -0.9525 -0.4781 2.4367 -1.9615 -1.4004 -0.7814 3.0170 1.8196 0.0760 -1.2396 -3.6764 -0.5539 -3.2863 -2.7027 -0.3096 0.2017 -1.3441 -1.3798 -0.4526 -1.0085 -0.6841 -2.4526 -3.6349 -0.4639 -2.0646 -1.8905 -4.2562 -2.3836 -3.0624 -1.0896 -1.7757 -1.6276 -7.0688 -6.3622
-0.6592 0.6035 0.5687 -0.5447 -1.2484 1.7497 -0.4722 0.9143 1.3910 3.9487 3.3434 0.5976 2.3388 1.6225 0.9581 2.5202 1.9673 2.6899 2.2190 1.4290 3.1870 1.3921 1.5370 1.8664 0.9707 1.2102 2.0067 -0.1563 -0.4332 -4.8337 -1.0569 -0.6004 1.8161 -2.1924 -2.0690 -1.0630 2.5494 1.3368 -0.3420 -1.6909 -4.2884 -1.1604 -3.2650 -3.0497 -1.1759 -0.3359 -1.6206 -1.7046 -0.9549 -1.5596 -1.1926 -2.7289 -3.9297 -0.7373 -2.1823 -2.1594 -4.2234 -2.4977 -3.1652 -1.2381 -1.8664 -1.6085 -7.0946 -6.2484
-0.9517 0.2801 0.2100 -0.9226 -1.4690 1.6006 -0.8041 0.8681 1.1610 3.8014 3.0171 0.5041 2.2587 1.5442 0.9659 2.5776 2.0485 2.7602 2.3852 1.4727 3.3395 1.4757 1.6582 1.9691 1.2132 1.4393 2.1817 -0.3008 -0.3127 -4.6951 -1.1087 -0.6888 1.2102 -2.3579 -2.6159 -1.3023 2.1205 0.8987 -0.6850 -2.0315 -4.7381 -1.6521 -3.2352 -3.2777 -1.8532 -0.7862 -1.8375 -1.9536 -1.3738 -1.9917 -1.6075 -3.0008 -4.2104 -0.9911 -2.2472 -2.3812 -4.1385 -2.5752 -3.2081 -1.3687 -1.9691 -1.5554 -7.0861 -6.0911
-1.1925 0.0183 -0.0899 -1.2374 -1.6319 1.5432 -1.0607 0.8250 0.9788 3.7091 2.7189 0.4642 2.2226 1.4995 0.9759 2.6520 2.1264 2.8424 2.5796 1.5728 3.5022 1.5877 1.7915 2.0794 1.4504 1.6726 2.3749 -0.4196 -0.1727 -4.4845 -1.0995 -0.7315 0.6550 -2.4372 -3.0081 -1.4809 1.7500 0.5267 -0.9364 -2.2444 -5.0085 -1.9833 -3.1788 -3.3847 -2.3300 -1.1328 -1.9816 -2.1123 -1.6946 -2.2868 -1.9166 -3.2466 -4.4635 -1.2106 -2.2528 -2.5434 -4.0001 -2.6092 -3.1865 -1.4770 -2.0794 -1.4670 -7.0327 -5.8894
-1.3688 -0.1652 -0.3151 -1.4716 -1.7235 1.5885 -1.2227 0.7990 0.8542 3.6791 2.4604 0.4817 2.2334 1.4968 0.9884 2.7423 2.2033 2.9391 2.8047 1.7307 3.6733 1.7298 1.9359 2.1919 1.6777 1.9086 2.5868 -0.5083 -0.0130 -4.1993 -1.0259 -0.7207 0.1809 -2.4158 -3.2225 -1.5861 1.4551 0.2370 -1.0859 -2.3200 -5.0970 -2.1213 -3.0787 -3.3713 -2.6099 -1.3686 -2.0449 -2.1741 -1.9119 -2.4406 -2.1141 -3.4466 -4.6770 -1.3866 -2.2002 -2.6392 -3.8114 -2.5967 -3.0999 -1.5603 -2.1919 -1.3454 -6.9267 -5.6451
-1.4727 -0.2602 -0.4538 -1.6144 -1.7351 1.7383 -1.2799 0.7995 0.7921 3.7140 2.2493 0.5556 2.2911 1.5417 1.0054 2.8491 2.2808 3.0504 3.0592 1.9427 3.8489 1.9012 2.0894 2.3015 1.8913 2.1441 2.8169 -0.5637 0.1663 -3.8412 -0.8890 -0.6530 -0.1908 -2.2874 -3.2495 -1.6116 1.2478 0.0389 -1.1303 -2.2571 -5.0150 -2.0514 -2.9224 -3.2402 -2.7060 -1.4936 -2.0258 -2.1401 -2.0274 -2.4574 -2.1995 -3.5855 -4.8423 -1.5139 -2.0955 -2.6678 -3.5793 -2.5390 -2.9520 -1.6173 -2.3015 -1.1954 -6.7646 -5.3623
-1.5011 -0.2633 -0.4991 -1.6628 -1.6634 1.9869 -1.2315 0.8305 0.7930 3.8117 2.0898 0.6801 2.3922 1.6365 1.0297 2.9738 2.3591 3.1733 3.3377 2.2020 4.0237 2.0974 2.2485 2.4032 2.0879 2.3741 3.0629 -0.5839 0.3646 -3.4157 -0.6938 -0.5303 -0.4480 -2.0539 -3.0928 -1.5564 1.1343 -0.0656 -1.0730 -2.0609 -4.7803 -1.7754 -2.7037 -2.9961 -2.6380 -1.5119 -1.9291 -2.0181 -2.0488 -2.3467 -2.1787 -3.6543 -4.9540 -1.5912 -1.9476 -2.6331 -3.3129 -2.4415 -2.7507 -1.6480 -2.4032 -1.0241 -6.5475 -5.0455
-1.4550 -0.1773 -0.4499 -1.6216 -1.5096 2.3239 -1.0845 0.8920 0.8548 3.9673 1.9825 0.8456 2.5298 1.7795 1.0652 3.1171 2.4370 3.3013 3.6302 2.4988 4.1911 2.3103 2.4075 2.4929 2.2646 2.5923 3.3202 -0.5678 0.5806 -2.9319 -0.4487 -0.3598 -0.5859 -1.7233 -2.7673 -1.4234 1.1148 -0.0798 -0.9230 -1.7425 -4.4106 -1.3121 -2.4249 -2.6487 -2.4306 -1.4316 -1.7652 -1.8211 -1.9879 -2.1220 -2.0659 -3.6514 -5.0114 -1.6215 -1.7673 -2.5437 -3.0222 -2.3132 -2.5065 -1.6536 -2.4929 -0.8389 -6.2806 -4.6993
-1.3393 -0.0101 -0.3103 -1.5014 -1.2784 2.7365 -0.8521 0.9817 0.9744 4.1738 1.9254 1.0402 2.6939 1.9647 1.1161 3.2788 2.5119 3.4253 3.9234 2.8218 4.3441 2.5290 2.5592 2.5677 2.4183 2.7914 3.5824 -0.5161 0.8111 -2.4014 -0.1650 -0.1531 -0.6066 -1.3094 -2.2968 -1.2183 1.1844 -0.0112 -0.6927 -1.3159 -3.9199 -0.6983 -2.0980 -2.2164 -2.1107 -1.2640 -1.5478 -1.5657 -1.8595 -1.8013 -1.8833 -3.5830 -5.0183 -1.6118 -1.5658 -2.4113 -2.7174 -2.1658 -2.2322 -1.6372 -2.5677 -0.6474 -5.9731 -4.3284
