-2.4456 -3.6327 -2.3415 -2.1448 -2.5164 -3.0038 -2.7186 -3.7102 -1.3095 -2.1053 0.0613 -0.9464 -0.8558 -3.8530 -4.7248 -1.4156 -1.2816 -0.6884 -0.4550 0.2713 -1.2084 -0.7529 -1.7606 -1.1529 -0.2975 -0.3563 0.5164 -0.1412 0.6770 0.1159 1.1867 -0.3569 -1.8168 -1.4337 -2.3490 -3.7958 -1.5877 -1.4672 -2.0297 -1.5511 -2.5635 -3.5459 -5.8057 -1.9026 -2.4057 -1.5615 -2.3020 -0.4112 -0.0982 0.3348 -2.1076 -2.2197 1.3544 0.5899 1.6294 1.0479 1.2232 2.7154 3.1387 0.9296 1.1529 0.6551 2.1766 1.0430
-2.2173 -3.3684 -2.0794 -1.8491 -2.3240 -2.6944 -2.5831 -3.3465 -0.7546 -1.8670 0.4053 -0.6836 -0.6435 -3.7646 -4.2579 -1.3656 -1.0535 -0.4569 -0.2461 0.4111 -1.0403 -0.6393 -1.7080 -1.0765 -0.3191 -0.3026 0.2553 -0.4286 0.2550 0.0455 1.2883 -0.1040 -1.5542 -1.1652 -2.1314 -3.5243 -1.3189 -1.2057 -1.7533 -1.2851 -2.3538 -3.4763 -5.6668 -1.6941 -2.1792 -1.3109 -2.0165 -0.1778 0.0930 0.5624 -1.8923 -2.0388 1.4226 0.7468 1.7462 1.2543 1.2893 2.7092 3.1417 0.9317 1.0765 0.4093 2.0468 0.7041
-1.9585 -3.0729 -1.7917 -1.5354 -2.1043 -2.3770 -2.4418 -2.9837 -0.2129 -1.6289 0.7611 -0.4118 -0.4363 -3.6518 -3.7911 -1.3239 -0.8388 -0.2306 -0.0337 0.5411 -0.8692 -0.5264 -1.6494 -1.0056 -0.3356 -0.2514 -0.0074 -0.7090 -0.1702 -0.0327 1.3799 0.1655 -1.2618 -0.8674 -1.8763 -3.2073 -1.0186 -0.9261 -1.4419 -0.9757 -2.0887 -3.3484 -5.4980 -1.4580 -1.9221 -1.0275 -1.7007 0.0727 0.3015 0.7973 -1.6579 -1.8463 1.4854 0.9050 1.8590 1.4693 1.3432 2.7058 3.1337 0.9309 1.0056 0.1610 1.8994 0.3572
-1.6653 -2.7426 -1.4764 -1.2032 -1.8554 -2.0513 -2.2873 -2.6253 0.3077 -1.3859 1.1252 -0.1329 -0.2326 -3.5095 -3.3357 -1.2880 -0.6377 -0.0108 0.1809 0.6582 -0.6972 -0.4163 -1.5851 -0.9421 -0.3494 -0.2087 -0.2720 -0.9796 -0.5988 -0.1233 1.4589 0.4470 -0.9379 -0.5406 -1.5808 -2.8455 -0.6863 -0.6271 -1.0962 -0.6237 -1.7678 -3.1573 -5.2920 -1.1939 -1.6364 -0.7128 -1.3552 0.3395 0.5249 1.0373 -1.4055 -1.6390 1.5434 1.0593 1.9662 1.6870 1.3804 2.7016 3.1126 0.9271 0.9421 -0.0888 1.7338 -0.0011
-1.3364 -2.3766 -1.1359 -0.8560 -1.5805 -1.7218 -2.1164 -2.2760 0.7937 -1.1364 1.4902 0.1478 -0.0346 -3.3376 -2.8993 -1.2557 -0.4518 0.1987 0.3929 0.7574 -0.5296 -0.3127 -1.5157 -0.8879 -0.3641 -0.1828 -0.5397 -1.2386 -1.0317 -0.2323 1.5200 0.7316 -0.5836 -0.1884 -1.2456 -2.4440 -0.3256 -0.3107 -0.7209 -0.2347 -1.3963 -2.9045 -5.0465 -0.9049 -1.3284 -0.3721 -0.9846 0.6179 0.7577 1.2777 -1.1393 -1.4177 1.5965 1.2027 2.0634 1.8990 1.3951 2.6906 3.0744 0.9190 0.8879 -0.3400 1.5474 -0.3746
-0.9734 -1.9769 -0.7757 -0.5000 -1.2866 -1.3967 -1.9297 -1.9427 1.2270 -0.8825 1.8465 0.4220 0.1520 -3.1411 -2.4893 -1.2255 -0.2848 0.3922 0.5950 0.8328 -0.3735 -0.2204 -1.4417 -0.8442 -0.3839 -0.1824 -0.8122 -1.4859 -1.4702 -0.3662 1.5569 1.0084 -0.2022 0.1828 -0.8745 -2.0107 0.0574 0.0188 -0.3235 0.1824 -0.9829 -2.5958 -4.7627 -0.5962 -1.0065 -0.0132 -0.5968 0.9003 0.9926 1.5122 -0.8652 -1.1865 1.6438 1.3274 2.1445 2.0953 1.3818 2.6653 3.0146 0.9046 0.8442 -0.5929 1.3371 -0.7674
-0.5794 -1.5473 -0.4028 -0.1426 -0.9822 -1.0852 -1.7297 -1.6347 1.5892 -0.6289 2.1847 0.6812 0.3202 -2.9283 -2.1162 -1.1973 -0.1413 0.5633 0.7795 0.8789 -0.2363 -0.1442 -1.3629 -0.8122 -0.4127 -0.2151 -1.0909 -1.7215 -1.9147 -0.5301 1.5648 1.2664 0.2009 0.5647 -0.4738 -1.5551 0.4547 0.3561 0.0873 0.6170 -0.5388 -2.2397 -4.4436 -0.2732 -0.6791 0.3553 -0.2015 1.1776 1.2224 1.7345 -0.5895 -0.9504 1.6848 1.4268 2.2037 2.2661 1.3364 2.6181 2.9297 0.8822 0.8122 -0.8477 1.0995 -1.1824
-0.1592 -1.0933 -0.0252 0.2085 -0.6761 -0.7965 -1.5202 -1.3617 1.8664 -0.3811 2.4975 0.9175 0.4629 -2.7080 -1.7918 -1.1715 -0.0253 0.7064 0.9404 0.8914 -0.1247 -0.0885 -1.2784 -0.7926 -0.4541 -0.2865 -1.3770 -1.9449 -2.3644 -0.7268 1.5410 1.4964 0.6194 0.9481 -0.0516 -1.0871 0.8575 0.6951 0.5023 1.0581 -0.0765 -1.8471 -4.0926 0.0589 -0.3531 0.7252 0.1918 1.4410 1.4411 1.9396 -0.3177 -0.7129 1.7199 1.4961 2.2370 2.4035 1.2568 2.5427 2.8183 0.8510 0.7926 -1.1038 0.8333 -1.6200
0.2806 -0.6220 0.3488 0.5456 -0.3761 -0.5380 -1.3067 -1.1326 2.0525 -0.1445 2.7793 1.1246 0.5751 -2.4885 -1.5281 -1.1477 0.0612 0.8180 1.0734 0.8678 -0.0434 -0.0566 -1.1872 -0.7857 -0.5111 -0.3990 -1.6712 -2.1558 -2.8180 -0.9568 1.4858 1.6917 1.0463 1.3244 0.3818 -0.6165 1.2580 1.0303 0.9133 1.4953 0.3900 -1.4306 -3.7143 0.3957 -0.0336 1.0886 0.5750 1.6830 1.6445 2.1241 -0.0537 -0.4766 1.7499 1.5331 2.2425 2.5025 1.1435 2.4348 2.6816 0.8119 0.7857 -1.3595 0.5397 -2.0781
0.7318 -0.1423 0.7115 0.8617 -0.0877 -0.3144 -1.0966 -0.9536 2.1529 0.0780 3.0267 1.2986 0.6551 -2.2759 -1.3344 -1.1248 0.1196 0.8975 1.1766 0.8073 0.0050 -0.0501 -1.0898 -0.7908 -0.5864 -0.5524 -1.9732 -2.3539 -3.2733 -1.2177 1.4019 1.8484 1.4743 1.6865 0.8157 -0.1517 1.6497 1.3577 1.3134 1.9197 0.8463 -1.0036 -3.3143 0.7333 0.2754 1.4393 0.9418 1.8987 1.8304 2.2862 0.2004 -0.2435 1.7756 1.5384 2.2208 2.5615 0.9987 2.2930 2.5230 0.7666 0.7908 -1.6124 0.2225 -2.5521
