2.0049 -2.2614 1.3311 1.8269 0.8296 -0.7202 -2.2235 -1.7792 -0.6919 1.2720 2.0897 1.9782 1.0364 -0.4849 -2.1435 -2.3417 -0.3965 0.3815 1.6896 0.4330 -0.4596 0.9963 -0.9305 0.6806 -0.4202 0.9282 1.3989 2.0428 0.8810 1.1423 1.7702 2.0104 3.2768 -0.1503 1.1397 -0.7595 1.1170 1.5109 0.4451 -0.3668 -0.8247 -2.4735 -0.6858 0.6825 1.5505 0.5742 1.4666 1.9172 2.4118 2.1285 1.0083 -1.6745 -1.5651 1.6702 2.0120 1.6366 0.4875 2.1879 1.1620 2.5839 -0.6806 1.4817 1.9415 1.7238
1.8700 -2.4032 1.1810 1.6933 0.6424 -0.9014 -2.3597 -1.8900 -0.8410 1.1097 1.9816 1.8803 0.9404 -0.6729 -2.2332 -2.3743 -0.5095 0.2779 1.5735 0.4212 -0.5131 0.9630 -1.0897 0.6415 -0.4760 0.9901 1.4496 2.2025 1.0750 1.2128 1.7692 1.9301 3.2183 -0.1650 1.0935 -0.7718 1.0562 1.4669 0.4235 -0.3495 -0.8182 -2.5464 -0.7404 0.5535 1.5254 0.5669 1.4095 1.8643 2.3690 2.0637 0.9523 -1.6857 -1.4858 1.6102 1.9547 1.5702 0.4004 2.2107 1.1286 2.5522 -0.6415 1.5469 2.0680 1.8801
1.7062 -2.5729 1.0275 1.5307 0.4371 -1.0950 -2.5108 -2.0067 -0.9984 0.9210 1.8430 1.7560 0.8141 -0.8700 -2.3268 -2.4087 -0.6287 0.1752 1.4433 0.4044 -0.5701 0.9320 -1.2559 0.5941 -0.5288 1.0484 1.5002 2.3610 1.2777 1.2617 1.7531 1.8332 3.1352 -0.2054 1.0379 -0.7949 0.9777 1.4020 0.3857 -0.3424 -0.8406 -2.6314 -0.8134 0.3987 1.4751 0.5466 1.3258 1.7945 2.3045 1.9768 0.8774 -1.7078 -1.4133 1.5288 1.8794 1.4902 0.3116 2.2140 1.0826 2.5153 -0.5941 1.6142 2.1816 2.0364
1.5290 -2.7556 0.8824 1.3525 0.2282 -1.2871 -2.6632 -2.1188 -1.1530 0.7196 1.6859 1.6175 0.6709 -1.0665 -2.4158 -2.4377 -0.7464 0.0822 1.3086 0.3893 -0.6246 0.9088 -1.4201 0.5412 -0.5751 1.1047 1.5516 2.5115 1.4836 1.2881 1.7276 1.7297 3.0371 -0.2651 0.9816 -0.8172 0.8889 1.3280 0.3427 -0.3360 -0.8807 -2.7165 -0.8941 0.2320 1.4110 0.5247 1.2278 1.7195 2.2293 1.8779 0.7947 -1.7324 -1.3467 1.4327 1.7944 1.4071 0.2278 2.2006 1.0274 2.4745 -0.5412 1.6805 2.2826 2.1877
1.3535 -2.9370 0.7566 1.1719 0.0293 -1.4653 -2.8047 -2.2166 -1.2951 0.5185 1.5226 1.4768 0.5238 -1.2521 -2.4924 -2.4547 -0.8549 0.0058 1.1779 0.3823 -0.6708 0.8980 -1.5738 0.4867 -0.6113 1.1611 1.6054 2.6479 1.6861 1.2938 1.6987 1.6307 2.9361 -0.3386 0.9312 -0.8271 0.7972 1.2577 0.3053 -0.3218 -0.9263 -2.7900 -0.9716 0.0673 1.3456 0.5129 1.1289 1.6503 2.1553 1.7781 0.7149 -1.7511 -1.2850 1.3295 1.7087 1.3312 0.1553 2.1737 0.9666 2.4307 -0.4867 1.7422 2.3719 2.3288
1.1927 -3.1051 0.6584 1.0012 -0.1483 -1.6201 -2.9256 -2.2927 -1.4172 0.3293 1.3649 1.3446 0.3839 -1.4175 -2.5500 -2.4542 -0.9472 -0.0489 1.0588 0.3890 -0.7030 0.9033 -1.7086 0.4349 -0.6328 1.2199 1.6643 2.7665 1.8790 1.2824 1.6730 1.5473 2.8439 -0.4213 0.8909 -0.8147 0.7094 1.2024 0.2833 -0.2931 -0.9663 -2.8427 -1.0361 -0.0834 1.2899 0.5215 1.0426 1.5970 2.0935 1.6873 0.6473 -1.7570 -1.2275 1.2271 1.6302 1.2718 0.1003 2.1374 0.9043 2.3832 -0.4349 1.7955 2.4512 2.4553
1.0569 -3.2515 0.5939 0.8514 -0.2951 -1.7436 -3.0196 -2.3417 -1.5122 0.1624 1.2244 1.2309 0.2605 -1.5535 -2.5829 -2.4312 -1.0168 -0.0781 0.9583 0.4143 -0.7166 0.9275 -1.8160 0.3902 -0.6349 1.2834 1.7314 2.8651 2.0568 1.2601 1.6571 1.4901 2.7708 -0.5083 0.8627 -0.7720 0.6327 1.1709 0.2852 -0.2455 -0.9911 -2.8680 -1.0797 -0.2100 1.2535 0.5584 0.9812 1.5682 2.0534 1.6140 0.5995 -1.7455 -1.1748 1.1328 1.5657 1.2371 0.0682 2.0959 0.8445 2.3306 -0.3902 1.8371 2.5234 2.5639
0.9545 -3.3694 0.5666 0.7339 -0.4030 -1.8296 -3.0815 -2.3590 -1.5725 0.0278 1.1120 1.1451 0.1621 -1.6512 -2.5853 -2.3812 -1.0576 -0.0788 0.8834 0.4623 -0.7074 0.9728 -1.8876 0.3569 -0.6129 1.3544 1.8089 2.9405 2.2148 1.2346 1.6575 1.4686 2.7251 -0.5926 0.8485 -0.6930 0.5751 1.1703 0.3182 -0.1753 -0.9926 -2.8611 -1.0962 -0.3039 1.2444 0.6300 0.9558 1.5711 2.0428 1.5652 0.5773 -1.7140 -1.1280 1.0530 1.5205 1.2337 0.0642 2.0540 0.7913 2.2706 -0.3569 1.8637 2.5918 2.6520
0.8928 -3.4527 0.5791 0.6595 -0.4657 -1.8727 -3.1067 -2.3408 -1.5913 -0.0655 1.0375 1.0956 0.0960 -1.7026 -2.5519 -2.3005 -1.0642 -0.0480 0.8412 0.5357 -0.6721 1.0404 -1.9161 0.3393 -0.5632 1.4357 1.8979 2.9862 2.3484 1.2139 1.6807 1.4906 2.7135 -0.6652 0.8508 -0.5731 0.5452 1.2059 0.3888 -0.0797 -0.9641 -2.8185 -1.0817 -0.3581 1.2688 0.7412 0.9750 1.6125 2.0679 1.5461 0.5850 -1.6614 -1.0891 0.9926 1.4987 1.2666 0.0928 2.0163 0.7478 2.2015 -0.3393 1.8723 2.6600 2.7168
0.8758 -3.4966 0.6327 0.6370 -0.4792 -1.8697 -3.0929 -2.2851 -1.5644 -0.1115 1.0080 1.0886 0.0667 -1.7033 -2.4800 -2.1875 -1.0338 0.0154 0.8367 0.6344 -0.6100 1.1296 -1.8975 0.3402 -0.4858 1.5282 1.9970 2.9938 2.4532 1.2051 1.7311 1.5602 2.7409 -0.7170 0.8720 -0.4109 0.5503 1.2814 0.5012 0.0429 -0.9005 -2.7392 -1.0354 -0.3680 1.3305 0.8946 1.0439 1.6968 2.1325 1.5594 0.6243 -1.5885 -1.0598 0.9548 1.5030 1.3378 0.1575 1.9865 0.7158 2.1225 -0.3402 1.8605 2.7298 2.7557
