-0.0394 -0.9684 -1.0315 -1.7027 -0.6299 -0.2442 0.4408 1.0194 -1.8667 0.6731 -1.2422 -2.8061 -1.4337 -1.1609 1.1337 0.0198 -0.5923 -1.5053 -3.7844 -3.4345 -1.2079 0.3895 0.6439 1.0887 2.1379 -1.1377 0.3163 -1.9214 -1.0843 -4.8233 -4.6543 -5.0587 -0.9574 1.1629 0.5445 -2.0963 -1.5269 -2.1869 -1.5951 -2.2853 -0.2517 0.2087 0.0025 -1.6746 -2.5843 -2.5857 -2.7336 -4.3475 -4.9915 -3.5892 -1.7448 -0.4087 -1.2584 -2.0195 -4.5603 -5.4864 -5.2565 -5.4313 -1.3955 0.8930 -1.0887 -0.9457 -3.2394 -1.8347
-0.3821 -1.2797 -1.2286 -2.2049 -1.0716 -0.7088 0.1333 0.7361 -2.2335 0.3600 -1.8049 -3.3567 -1.7634 -1.4876 0.9049 -0.1579 -0.7966 -1.7662 -4.2462 -3.7689 -1.4863 0.2965 0.6528 1.0911 2.1457 -1.2561 0.3811 -1.7512 -1.0398 -4.9151 -5.0501 -5.6326 -1.3263 0.7907 0.1314 -2.3377 -1.9239 -2.6345 -2.0447 -2.6511 -0.5153 -0.1233 -0.2332 -2.0557 -2.9957 -3.1354 -3.2734 -4.9884 -5.5835 -3.9468 -1.9965 -0.5235 -1.3082 -2.2666 -4.9022 -5.9671 -5.5331 -5.6898 -1.5368 0.8396 -1.0911 -0.9835 -3.2921 -1.7931
-0.7326 -1.6031 -1.4637 -2.7279 -1.5369 -1.1879 -0.1927 0.4329 -2.6035 0.0247 -2.3720 -3.8919 -2.0908 -1.8093 0.6761 -0.3300 -1.0076 -2.0247 -4.6868 -4.0785 -1.7523 0.2005 0.6726 1.0850 2.1447 -1.3530 0.4560 -1.5345 -0.9660 -4.9605 -5.4060 -6.1758 -1.6921 0.3872 -0.2998 -2.5766 -2.3477 -3.1067 -2.5221 -3.0467 -0.7941 -0.4753 -0.4646 -2.4525 -3.4230 -3.6971 -3.8228 -5.6027 -6.1572 -4.3022 -2.2380 -0.6164 -1.3345 -2.5029 -5.2213 -6.4198 -5.7694 -5.9213 -1.6713 0.7706 -1.0850 -1.0068 -3.3167 -1.7224
-1.0886 -1.9359 -1.7346 -3.2611 -2.0159 -1.6739 -0.5333 0.1091 -2.9741 -0.3342 -2.9351 -4.4075 -2.4168 -2.1256 0.4471 -0.4977 -1.2268 -2.2832 -5.1041 -4.3642 -2.0056 0.0982 0.6968 1.0685 2.1339 -1.4300 0.5366 -1.2787 -0.8663 -4.9623 -5.7203 -6.6838 -2.0516 -0.0399 -0.7351 -2.8198 -2.7818 -3.5942 -3.0170 -3.4636 -1.0900 -0.8416 -0.6862 -2.8549 -3.8577 -4.2584 -4.3735 -6.1828 -6.7036 -4.6483 -2.4635 -0.6844 -1.3368 -2.7230 -5.5124 -6.8392 -5.9654 -6.1232 -1.7947 0.6893 -1.0685 -1.0175 -3.3119 -1.6259
-1.4445 -2.2732 -2.0373 -3.7928 -2.4971 -2.1574 -0.8812 -0.2344 -3.3415 -0.7168 -3.4858 -4.8993 -2.7427 -2.4354 0.2182 -0.6630 -1.4548 -2.5437 -5.4960 -4.6276 -2.2469 -0.0134 0.7196 1.0405 2.1142 -1.4891 0.6185 -0.9923 -0.7454 -4.9256 -5.9928 -7.1529 -2.4025 -0.4802 -1.1568 -3.0735 -3.2110 -4.0863 -3.5181 -3.8919 -1.4027 -1.2135 -0.8920 -3.2516 -4.2895 -4.8061 -4.9169 -6.7227 -7.2141 -4.9766 -2.6665 -0.7263 -1.3163 -2.9223 -5.7709 -7.2205 -6.1224 -6.2945 -1.9036 0.5991 -1.0405 -1.0196 -3.2779 -1.5084
-1.7916 -2.6077 -2.3662 -4.3121 -2.9688 -2.6278 -1.2275 -0.5946 -3.7003 -1.1214 -4.0163 -5.3639 -3.0703 -2.7367 -0.0097 -0.8282 -1.6907 -2.8081 -5.8609 -4.8708 -2.4774 -0.1362 0.7356 1.0008 2.0872 -1.5330 0.6976 -0.6853 -0.6103 -4.8577 -6.2250 -7.5804 -2.7428 -0.9238 -1.5483 -3.3420 -3.6243 -4.5725 -4.0144 -4.3212 -1.7301 -1.5810 -1.0771 -3.6314 -4.7080 -5.3279 -5.4448 -7.2173 -7.6805 -5.2787 -2.8418 -0.7426 -1.2765 -3.0977 -5.9938 -7.5591 -6.2432 -6.4354 -1.9964 0.5027 -1.0008 -1.0184 -3.2165 -1.3767
-2.1199 -2.9313 -2.7149 -4.8098 -3.4202 -3.0744 -1.5640 -0.9658 -4.0432 -1.5439 -4.5198 -5.7989 -3.4011 -3.0267 -0.2348 -0.9950 -1.9319 -3.0777 -6.1982 -5.0963 -2.6991 -0.2712 0.7406 0.9504 2.0545 -1.5652 0.7691 -0.3691 -0.4685 -4.7673 -6.4197 -7.9646 -3.0707 -1.3649 -1.8975 -3.6278 -4.0163 -5.0443 -4.4970 -4.7413 -2.0693 -1.9359 -1.2383 -3.9846 -5.1032 -5.8142 -5.9501 -7.6627 -8.0955 -5.5470 -2.9855 -0.7363 -1.2228 -3.2473 -6.1795 -7.8511 -6.3316 -6.5473 -2.0735 0.4025 -0.9504 -1.0190 -3.1309 -1.2381
-2.4193 -3.2354 -3.0769 -5.2790 -3.8433 -3.4869 -1.8842 -1.3402 -4.3621 -1.9789 -4.9911 -6.2021 -3.7356 -3.3023 -0.4545 -1.1644 -2.1748 -3.3527 -6.5076 -5.3063 -2.9144 -0.4183 0.7318 0.8903 2.0168 -1.5896 0.8284 -0.0559 -0.3273 -4.6637 -6.5805 -8.3046 -3.3835 -1.8009 -2.1993 -3.9307 -4.3869 -5.4953 -4.9597 -5.1439 -2.4175 -2.2725 -1.3751 -4.3030 -5.4667 -6.2589 -6.4272 -8.0560 -8.4536 -5.7761 -3.0964 -0.7129 -1.1615 -3.3708 -6.3281 -8.0936 -6.3919 -6.6315 -2.1365 0.3011 -0.8903 -1.0245 -3.0245 -1.0993
-2.6804 -3.5121 -3.4453 -5.7140 -4.2331 -3.8565 -2.1834 -1.7090 -4.6493 -2.4201 -5.4260 -6.5713 -4.0730 -3.5603 -0.6657 -1.3357 -2.4152 -3.6316 -6.7894 -5.5022 -3.1254 -0.5758 0.7070 0.8217 1.9744 -1.6104 0.8715 0.2444 -0.1918 -4.5555 -6.7109 -8.5993 -3.6771 -2.2309 -2.4549 -4.2483 -4.7401 -5.9216 -5.3988 -5.5231 -2.7713 -2.5879 -1.4885 -4.5819 -5.7927 -6.6589 -6.8715 -8.3949 -8.7512 -5.9619 -3.1749 -0.6793 -1.0991 -3.4682 -6.4403 -8.2844 -6.4275 -6.6894 -2.1877 0.2009 -0.8217 -1.0345 -2.9001 -0.9638
-2.8945 -3.7539 -3.8123 -6.1107 -4.5872 -4.1772 -2.4582 -2.0636 -4.8994 -2.8615 -5.8212 -6.9041 -4.4104 -3.7981 -0.8647 -1.5063 -2.6490 -3.9113 -7.0435 -5.6839 -3.3332 -0.7409 0.6654 0.7457 1.9279 -1.6309 0.8959 0.5254 -0.0641 -4.4489 -6.8137 -8.8472 -3.9457 -2.6528 -2.6690 -4.5766 -5.0819 -6.3199 -5.8117 -5.8755 -3.1252 -2.8801 -1.5806 -4.8193 -6.0774 -7.0133 -7.2789 -8.6775 -8.9858 -6.1024 -3.2227 -0.6426 -1.0412 -3.5399 -6.5166 -8.4222 -6.4410 -6.7214 -2.2273 0.1049 -0.7457 -1.0449 -2.7583 -0.8318
-3.0541 -3.9549 -4.1701 -6.4658 -4.9052 -4.4456 -2.7060 -2.3963 -5.1094 -3.2965 -6.1736 -7.1974 -4.7434 -4.0133 -1.0474 -1.6713 -2.8718 -4.1872 -7.2688 -5.8493 -3.5368 -0.9096 0.6073 0.6629 1.8784 -1.6530 0.9014 0.7847 0.0563 -4.3479 -6.8904 -9.0459 -4.1830 -3.0615 -2.8476 -4.9109 -5.4174 -6.6867 -6.1954 -6.1985 -3.4715 -3.1472 -1.6527 -5.0160 -6.3185 -7.3216 -7.6453 -8.9019 -9.1554 -6.1964 -3.2420 -0.6077 -0.9910 -3.5849 -6.5570 -8.5060 -6.4341 -6.7262 -2.2538 0.0160 -0.6629 -1.0497 -2.5988 -0.7010
-3.1548 -4.1106 -4.5108 -6.7772 -5.1865 -4.6605 -2.9246 -2.7003 -5.2776 -3.7180 -6.4794 -7.4475 -5.0651 -4.2029 -1.2095 -1.8242 -3.0785 -4.4529 -7.4631 -5.9954 -3.7334 -1.0765 0.5349 0.5747 1.8288 -1.6768 0.8903 1.0227 0.1716 -4.2539 -6.9409 -9.1919 -4.3831 -3.4478 -2.9945 -5.2464 -5.7478 -7.0175 -6.5462 -6.4898 -3.8002 -3.3868 -1.7050 -5.1725 -6.5138 -7.5826 -7.9656 -9.0655 -9.2579 -6.2431 -3.2341 -0.5766 -0.9494 -3.6015 -6.5603 -8.5349 -6.4077 -6.7014 -2.2638 -0.0634 -0.5747 -1.0432 -2.4209 -0.5683
-3.1953 -4.2181 -4.8268 -7.0420 -5.4299 -4.8214 -3.1112 -2.9685 -5.4023 -4.1171 -6.7336 -7.6497 -5.3662 -4.3626 -1.3462 -1.9583 -3.2634 -4.7005 -7.6222 -6.1177 -3.9184 -1.2352 0.4522 0.4840 1.7832 -1.7005 0.8676 1.2411 0.2843 -4.1664 -6.9633 -9.2812 -4.5412 -3.7978 -3.1096 -5.5775 -6.0684 -7.3060 -6.8589 -6.7458 -4.1003 -3.5950 -1.7367 -5.2877 -6.6610 -7.7943 -8.2333 -9.1653 -9.2910 -6.2419 -3.1998 -0.5481 -0.9162 -3.5881 -6.5248 -8.5085 -6.3623 -6.6444 -2.2533 -0.1318 -0.4840 -1.0228 -2.2249 -0.4319
-3.1776 -4.2770 -5.1105 -7.2563 -5.6327 -4.9284 -3.2616 -3.1922 -5.4809 -4.4823 -6.9299 -7.7980 -5.6351 -4.4877 -1.4531 -2.0676 -3.4206 -4.9218 -7.7404 -6.2115 -4.0863 -1.3787 0.3647 0.3948 1.7467 -1.7212 0.8393 1.4408 0.3960 -4.0837 -6.9550 -9.3090 -4.6527 -4.0929 -3.1880 -5.8966 -6.3684 -7.5447 -7.1270 -6.9611 -4.3608 -3.7654 -1.7455 -5.3575 -6.7575 -7.9533 -8.4408 -9.1975 -9.2517 -6.1921 -3.1387 -0.5189 -0.8905 -3.5435 -6.4483 -8.4264 -6.2976 -6.5533 -2.2191 -0.1899 -0.3948 -0.9897 -2.0127 -0.2925
-3.1069 -4.2891 -5.3541 -7.4151 -5.7907 -4.9817 -3.3709 -3.3621 -5.5112 -4.8008 -7.0618 -7.8867 -5.8599 -4.5742 -1.5268 -2.1484 -3.5445 -5.1085 -7.8113 -6.2720 -4.2320 -1.5008 0.2775 0.3114 1.7236 -1.7363 0.8108 1.6218 0.5069 -4.0038 -6.9129 -9.2714 -4.7124 -4.3126 -3.2208 -6.1937 -6.6324 -7.7249 -7.3433 -7.1289 -4.5718 -3.8901 -1.7281 -5.3769 -6.8003 -8.0557 -8.5807 -9.1596 -9.1374 -6.0936 -3.0497 -0.4848 -0.8714 -3.4676 -6.3296 -8.2889 -6.2133 -6.4275 -2.1588 -0.2393 -0.3114 -0.9486 -1.7876 -0.1532
-2.9902 -4.2585 -5.5507 -7.5125 -5.8994 -4.9822 -3.4344 -3.4703 -5.4916 -5.0597 -7.1233 -7.9102 -6.0300 -4.6195 -1.5653 -2.1993 -3.6309 -5.2535 -7.8294 -6.2958 -4.3511 -1.5963 0.1953 0.2365 1.7156 -1.7444 0.7852 1.7836 0.6161 -3.9257 -6.8358 -9.1665 -4.7160 -4.4385 -3.1995 -6.4575 -6.8429 -7.8386 -7.5007 -7.2429 -4.7264 -3.9615 -1.6824 -5.3419 -6.7874 -8.0975 -8.6470 -9.0499 -8.9468 -5.9472 -2.9322 -0.4421 -0.8580 -3.3624 -6.1687 -8.0977 -6.1102 -6.2681 -2.0719 -0.2814 -0.2365 -0.9056 -1.5546 -0.0181
-2.8348 -4.1896 -5.6941 -7.5435 -5.9537 -4.9324 -3.4494 -3.5123 -5.4225 -5.2478 -7.1101 -7.8650 -6.1380 -4.6229 -1.5689 -2.2214 -3.6766 -5.3509 -7.7905 -6.2813 -4.4406 -1.6620 0.1208 0.1712 1.7213 -1.7462 0.7626 1.9259 0.7217 -3.8492 -6.7246 -8.9955 -4.6620 -4.4590 -3.1193 -6.6780 -6.9841 -7.8790 -7.5939 -7.2984 -4.8213 -3.9751 -1.6081 -5.2523 -6.7189 -8.0759 -8.6366 -8.8693 -8.6811 -5.7552 -2.7873 -0.3895 -0.8503 -3.2318 -5.9685 -7.8563 -5.9904 -6.0783 -1.9593 -0.3171 -0.1712 -0.8664 -1.3195 0.1087
-2.6468 -4.0861 -5.7799 -7.5046 -5.9494 -4.8367 -3.4160 -3.4874 -5.3050 -5.3566 -7.0196 -7.7493 -6.1794 -4.5850 -1.5400 -2.2179 -3.6801 -5.3965 -7.6929 -6.2290 -4.4989 -1.6973 0.0553 0.1143 1.7369 -1.7436 0.7409 2.0486 0.8209 -3.7754 -6.5832 -8.7626 -4.5533 -4.3722 -2.9820 -6.8472 -7.0438 -7.8425 -7.6190 -7.2931 -4.8570 -3.9304 -1.5069 -5.1118 -6.5968 -7.9902 -8.5489 -8.6207 -8.3446 -5.5221 -2.6181 -0.3277 -0.8486 -3.0810 -5.7335 -7.5702 -5.8568 -5.8636 -1.8239 -0.3471 -0.1143 -0.8340 -1.0889 0.2240
-2.4296 -3.9495 -5.8048 -7.3942 -5.8837 -4.7019 -3.3363 -3.3989 -5.1411 -5.3800 -6.8515 -7.5635 -6.1525 -4.5075 -1.4827 -2.1924 -3.6411 -5.3871 -7.5366 -6.1411 -4.5250 -1.7026 -0.0009 0.0637 1.7567 -1.7395 0.7170 2.1509 0.9113 -3.7060 -6.4162 -8.4736 -4.3968 -4.1867 -2.7960 -6.9601 -7.0141 -7.7276 -7.5735 -7.2257 -4.8359 -3.8310 -1.3820 -4.9272 -6.4241 -7.8408 -8.3847 -8.3083 -7.9441 -5.2534 -2.4289 -0.2594 -0.8536 -2.9154 -5.4690 -7.2453 -5.7125 -5.6303 -1.6693 -0.3714 -0.0637 -0.8087 -0.8691 0.3260
