2.6531 4.0344 3.3490 3.4279 3.4850 3.1304 3.3640 3.1886 4.6140 3.3994 3.5382 1.7026 1.9184 3.1920 2.0676 4.2662 2.9254 2.8327 1.9298 1.6287 2.3241 2.4990 2.2445 0.7812 1.4971 0.6933 0.3881 -0.1034 0.2334 0.0689 0.8721 1.4323 1.7533 1.9715 2.3078 2.3639 1.3381 2.8908 2.5564 1.4197 2.1474 1.9819 1.9975 0.5279 0.5607 0.7454 1.9543 2.2618 0.8463 -0.1766 -0.3646 0.7540 1.0121 -0.2307 -0.8627 -0.0079 -0.0502 -0.7513 0.2585 0.0205 -0.7812 0.8799 0.2870 0.4098
2.7580 4.1309 3.4070 3.5307 3.5455 3.2741 3.3850 3.2625 4.7034 3.4363 3.6319 1.9000 2.1042 3.3356 2.1761 4.3997 3.0818 3.0542 2.1837 1.8344 2.5223 2.6544 2.3339 0.7040 1.5048 0.8537 0.4404 -0.1856 0.1386 0.1733 0.9796 1.6301 1.8756 2.0759 2.3325 2.5039 1.4619 3.0021 2.6923 1.5154 2.1815 2.0592 2.0375 0.5130 0.7644 0.9159 2.0868 2.4806 1.0296 -0.1593 -0.3895 0.7319 0.8972 -0.2626 -0.8873 0.1638 -0.0016 -0.6502 0.1555 0.0386 -0.7040 0.7471 0.2354 0.3174
2.8377 4.2021 3.4372 3.5974 3.5745 3.3891 3.3745 3.3047 4.7689 3.4479 3.6861 2.0643 2.2531 3.4468 2.2533 4.4916 3.2102 3.2461 2.4072 2.0102 2.6962 2.7892 2.4032 0.6343 1.5025 0.9673 0.4897 -0.2691 0.0335 0.2528 1.0625 1.8030 1.9724 2.1569 2.3328 2.6119 1.5549 3.0864 2.8016 1.5857 2.1889 2.1176 2.0705 0.4798 0.9490 1.0657 2.1883 2.6648 1.1990 -0.1461 -0.4169 0.7017 0.7762 -0.2960 -0.9170 0.3200 0.0310 -0.5547 0.0404 0.0591 -0.6343 0.5970 0.1597 0.2074
2.8830 4.2401 3.4309 3.6190 3.5649 3.4645 3.3243 3.3051 4.7985 3.4280 3.6933 2.1873 2.3584 3.5161 2.2895 4.5292 3.3020 3.4007 2.5907 2.1480 2.8373 2.8953 2.4448 0.5750 1.4866 1.0241 0.5299 -0.3529 -0.0840 0.3014 1.1138 1.9417 2.0327 2.2025 2.3004 2.6776 1.6069 3.1337 2.8750 1.6243 2.1641 2.1419 2.0865 0.4208 1.1046 1.1838 2.2508 2.8035 1.3458 -0.1423 -0.4506 0.6553 0.6396 -0.3390 -0.9554 0.4513 0.0393 -0.4751 -0.0939 0.0714 -0.5750 0.4206 0.0526 0.0742
2.8844 4.2362 3.3788 3.5868 3.5083 3.4885 3.2261 3.2529 4.7798 3.3701 3.6463 2.2613 2.4145 3.5336 2.2734 4.4990 3.3479 3.5103 2.7247 2.2397 2.9374 2.9644 2.4499 0.5305 1.4518 1.0166 0.5548 -0.4383 -0.2176 0.3139 1.1280 2.0377 2.0458 2.2010 2.2270 2.6913 1.6081 3.1335 2.9033 1.6244 2.1010 2.1201 2.0734 0.3313 1.2215 1.2597 2.2670 2.8869 1.4616 -0.1530 -0.4950 0.5834 0.4782 -0.3992 -1.0059 0.5487 0.0164 -0.4205 -0.2526 0.0681 -0.5305 0.2109 -0.0907 -0.0872
2.8336 4.1819 3.2726 3.4942 3.3970 3.4518 3.0735 3.1384 4.7029 3.2693 3.5405 2.2810 2.4180 3.4914 2.1934 4.3894 3.3403 3.5688 2.8022 2.2790 2.9901 2.9896 2.4113 0.5047 1.3928 0.9416 0.5591 -0.5283 -0.3708 0.2868 1.1018 2.0844 2.0028 2.1434 2.1065 2.6460 1.5513 3.0769 2.8797 1.5809 1.9950 2.0463 2.0191 0.2096 1.2925 1.2856 2.2315 2.9088 1.5403 -0.1811 -0.5532 0.4779 0.2857 -0.4820 -1.0705 0.6057 -0.0421 -0.3970 -0.4378 0.0450 -0.5047 -0.0353 -0.2718 -0.2801
2.7260 4.0723 3.1087 3.3396 3.2276 3.3496 2.8654 2.9566 4.5638 3.1252 3.3765 2.2460 2.3697 3.3865 2.0407 4.1959 3.2763 3.5739 2.8205 2.2643 2.9932 2.9680 2.3248 0.4994 1.3072 0.8015 0.5396 -0.6258 -0.5446 0.2201 1.0361 2.0798 1.8992 2.0264 1.9376 2.5395 1.4340 2.9597 2.8022 1.4932 1.8458 1.9210 1.9158 0.0586 1.3145 1.2589 2.1436 2.8686 1.5797 -0.2256 -0.6261 0.3350 0.0593 -0.5878 -1.1486 0.6202 -0.1361 -0.4060 -0.6471 0.0011 -0.4994 -0.3156 -0.4873 -0.5035
2.5632 3.9082 2.8898 3.1281 3.0032 3.1843 2.6069 2.7095 4.3657 2.9424 3.1612 2.1617 2.2756 3.2230 1.8137 3.9241 3.1597 3.5289 2.7828 2.2001 2.9499 2.9019 2.1923 0.5137 1.1968 0.6056 0.4970 -0.7318 -0.7361 0.1178 0.9366 2.0273 1.7368 1.8540 1.7252 2.3761 1.2604 2.7843 2.6746 1.3661 1.6596 1.7508 1.7631 -0.1140 1.2902 1.1829 2.0083 2.7723 1.5823 -0.2798 -0.7102 0.1572 -0.1975 -0.7110 -1.2355 0.5956 -0.2609 -0.4436 -0.8731 -0.0609 -0.5137 -0.6218 -0.7288 -0.7515
2.3526 3.6969 2.6248 2.8712 2.7333 2.9647 2.3092 2.4068 4.1179 2.7301 2.9071 2.0388 2.1462 3.0114 1.5198 3.5900 3.0006 3.4415 2.6976 2.0965 2.8687 2.7991 2.0218 0.5449 1.0683 0.3689 0.4362 -0.8443 -0.9381 -0.0121 0.8120 1.9352 1.5230 1.6362 1.4796 2.1655 1.0406 2.5605 2.5063 1.2092 1.4481 1.5457 1.5669 -0.2977 1.2275 1.0668 1.8363 2.6313 1.5545 -0.3332 -0.7990 -0.0473 -0.4753 -0.8410 -1.3232 0.5400 -0.4077 -0.5016 -1.1043 -0.1341 -0.5449 -0.9413 -0.9838 -1.0141
2.1065 3.4515 2.3269 2.5843 2.4315 2.7038 1.9864 2.0640 3.8340 2.4999 2.6295 1.8911 1.9943 2.7659 1.1748 3.2179 2.8133 3.3228 2.5772 1.9668 2.7606 2.6709 1.8268 0.5889 0.9323 0.1100 0.3648 -0.9580 -1.1409 -0.1600 0.6730 1.8148 1.2698 1.3869 1.2138 1.9211 0.7889 2.3034 2.3099 1.0353 1.2257 1.3171 1.3382 -0.4806 1.1378 0.9227 1.6419 2.4601 1.5049 -0.3742 -0.8843 -0.2656 -0.7595 -0.9649 -1.4024 0.4647 -0.5656 -0.5692 -1.3273 -0.2074 -0.5889 -1.2589 -1.2385 -1.2784
