-2.5435 -2.6148 -3.7313 -3.4580 -3.6825 -3.8772 -1.6421 -2.2425 -2.8096 -1.8153 -4.2368 -2.9904 -2.6195 -2.6911 -0.6020 1.6366 -1.1563 -1.6547 -1.7145 2.1990 0.1665 1.3615 1.0661 0.3341 0.7323 1.0483 0.0070 0.8312 0.6961 1.3295 1.0630 -1.7670 -3.9363 -2.1765 -2.7839 -2.1999 -2.8701 -4.5501 -3.8772 -1.0941 -3.6783 -2.9772 -4.0150 -1.9259 -3.1835 -3.3938 -4.0814 -4.4173 -2.4897 -2.5158 -1.8192 -2.0847 -1.2814 -0.9636 -0.4064 -1.0411 -0.0506 -2.3559 0.3766 -0.1904 -0.3341 0.6452 0.7141 1.7373
-2.0929 -2.1768 -3.2168 -2.9492 -3.1656 -3.3687 -1.2036 -1.8884 -2.4354 -1.3816 -3.7093 -2.5341 -2.1213 -2.1967 -0.3486 1.7108 -0.7268 -1.3201 -1.4259 2.3046 0.3378 1.5290 1.1611 0.3920 0.7906 1.1066 0.0040 0.8748 0.6982 1.3277 1.2636 -1.4686 -3.3471 -1.8473 -2.4095 -1.5996 -2.3747 -3.9924 -3.3403 -0.5215 -3.0843 -2.4173 -3.3717 -1.5780 -2.7737 -2.8815 -3.5727 -3.9753 -2.0263 -2.1102 -1.3571 -1.4364 -0.8840 -0.5747 -0.1053 -0.7231 0.1390 -2.1087 0.6040 0.0058 -0.3920 0.5968 0.7564 1.6340
-1.6651 -1.7449 -2.7037 -2.4669 -2.6758 -2.8828 -0.8103 -1.5448 -2.0352 -0.9566 -3.2075 -2.1039 -1.6455 -1.6858 -0.1222 1.7272 -0.3206 -1.0074 -1.1608 2.3784 0.5013 1.6824 1.2574 0.4543 0.8581 1.1562 0.0125 0.9326 0.7010 1.3151 1.4201 -1.2009 -2.7746 -1.5628 -2.0567 -1.0256 -1.9145 -3.4609 -2.8378 0.0314 -2.5077 -1.8665 -2.6810 -1.2942 -2.3960 -2.4081 -3.0970 -3.5676 -1.5965 -1.7400 -0.9300 -0.8106 -0.4762 -0.2114 0.1609 -0.4376 0.2927 -1.8964 0.8110 0.1925 -0.4543 0.5334 0.7813 1.5122
-1.2819 -1.3360 -2.2058 -2.0191 -2.2223 -2.4335 -0.4764 -1.2252 -1.6283 -0.5562 -2.7399 -1.7036 -1.2028 -1.1790 0.0692 1.6903 0.0501 -0.7196 -0.9179 2.4232 0.6573 1.8196 1.3543 0.5199 0.9347 1.1984 0.0330 1.0033 0.7047 1.2947 1.5367 -0.9614 -2.2374 -1.3241 -1.7290 -0.4907 -1.4959 -2.9618 -2.3744 0.5555 -1.9643 -1.3420 -1.9807 -1.0790 -2.0544 -1.9780 -2.6563 -3.1941 -1.2029 -1.4055 -0.5507 -0.2408 -0.0742 0.1167 0.3907 -0.1838 0.4127 -1.7188 0.9942 0.3631 -0.5199 0.4554 0.7905 1.3741
-0.9626 -0.9663 -1.7358 -1.6098 -1.8082 -2.0304 -0.2155 -0.9440 -1.2306 -0.1922 -2.3124 -1.3346 -0.8000 -0.6950 0.2179 1.6046 0.3788 -0.4575 -0.6950 2.4428 0.8071 1.9408 1.4510 0.5873 1.0200 1.2358 0.0654 1.0847 0.7094 1.2698 1.6190 -0.7455 -1.7508 -1.1261 -1.4286 -0.0072 -1.1214 -2.4985 -1.9523 1.0442 -1.4674 -0.8599 -1.3149 -0.9271 -1.7474 -1.5913 -2.2500 -2.8520 -0.8450 -1.1035 -0.2267 0.2442 0.3063 0.4034 0.5853 0.0417 0.5028 -1.5739 1.1518 0.5117 -0.5873 0.3639 0.7873 1.2232
-0.7188 -0.6473 -1.3028 -1.2380 -1.4289 -1.6756 -0.0356 -0.7110 -0.8501 0.1308 -1.9267 -0.9958 -0.4381 -0.2467 0.3201 1.4776 0.6653 -0.2182 -0.4882 2.4423 0.9537 2.0490 1.5481 0.6551 1.1143 1.2719 0.1094 1.1734 0.7146 1.2439 1.6739 -0.5474 -1.3238 -0.9581 -1.1560 0.4148 -0.7885 -2.0704 -1.5705 1.4939 -1.0262 -0.4333 -0.7223 -0.8233 -1.4690 -1.2443 -1.8744 -2.5368 -0.5191 -0.8282 0.0413 0.6238 0.6508 0.6462 0.7483 0.2444 0.5682 -1.4582 1.2839 0.6336 -0.6551 0.2608 0.7752 1.0645
-0.5511 -0.3839 -0.9107 -0.8980 -1.0738 -1.3631 0.0642 -0.5277 -0.4869 0.4147 -1.5802 -0.6833 -0.1136 0.1614 0.3795 1.3219 0.9156 0.0039 -0.2923 2.4271 1.1011 2.1494 1.6468 0.7226 1.2177 1.3104 0.1641 1.2648 0.7193 1.2200 1.7083 -0.3611 -0.9589 -0.8061 -0.9101 0.7685 -0.4908 -1.6747 -1.2264 1.9035 -0.6472 -0.0704 -0.2284 -0.7473 -1.2106 -0.9306 -1.5249 -2.2432 -0.2205 -0.5727 0.2579 0.8873 0.9469 0.8451 0.8842 0.4304 0.6140 -1.3681 1.3907 0.7258 -0.7226 0.1485 0.7570 0.9021
-0.4508 -0.1751 -0.5602 -0.5827 -0.7303 -1.0802 0.0924 -0.3889 -0.1378 0.6642 -1.2688 -0.3928 0.1793 0.5314 0.4068 1.1559 1.1401 0.2153 -0.1023 2.4020 1.2529 2.2488 1.7487 0.7887 1.3294 1.3532 0.2278 1.3519 0.7217 1.1996 1.7279 -0.1814 -0.6537 -0.6562 -0.6898 1.0502 -0.2204 -1.3083 -0.9169 2.2722 -0.3355 0.2251 0.1569 -0.6797 -0.9644 -0.6442 -1.1973 -1.9661 0.0549 -0.3314 0.4300 1.0337 1.1856 1.0013 0.9969 0.6045 0.6443 -1.3004 1.4721 0.7869 -0.7887 0.0297 0.7336 0.7395
-0.4026 -0.0160 -0.2507 -0.2864 -0.3877 -0.8112 0.0626 -0.2849 0.1987 0.8835 -0.9880 -0.1208 0.4454 0.8666 0.4159 1.0005 1.3505 0.4209 0.0863 2.3694 1.4114 2.3534 1.8542 0.8513 1.4470 1.4001 0.2981 1.4267 0.7189 1.1822 1.7369 -0.0050 -0.4014 -0.4967 -0.4934 1.2594 0.0301 -0.9683 -0.6385 2.5994 -0.0944 0.4534 0.4380 -0.6069 -0.7240 -0.3796 -0.8880 -1.7015 0.3100 -0.1002 0.5649 1.0715 1.3621 1.1168 1.0895 0.7698 0.6623 -1.2518 1.5280 0.8176 -0.8513 -0.0922 0.7046 0.5794
-0.3874 0.1007 0.0193 -0.0053 -0.0387 -0.5396 -0.0080 -0.2035 0.5201 1.0757 -0.7340 0.1361 0.6873 1.1677 0.4205 0.8750 1.5565 0.6239 0.2764 2.3304 1.5767 2.4675 1.9620 0.9071 1.5671 1.4498 0.3720 1.4817 0.7078 1.1663 1.7386 0.1700 -0.1912 -0.3186 -0.3174 1.4000 0.2671 -0.6513 -0.3871 2.8857 0.0764 0.6192 0.6335 -0.5195 -0.4838 -0.1312 -0.5928 -1.4451 0.5474 0.1244 0.6709 1.0199 1.4765 1.1953 1.1650 0.9291 0.6710 -1.2177 1.5595 0.8209 -0.9071 -0.2123 0.6699 0.4246
