5.2383 5.4023 5.8020 4.7127 5.6320 6.3477 4.6036 4.9204 5.0728 5.4867 4.0304 1.7785 3.5126 3.7383 4.2403 2.5178 3.2530 1.2604 0.5055 -0.8875 -0.0064 1.2981 0.8678 1.2367 -0.3445 -1.1989 -1.4398 0.3526 -1.4003 -2.9737 -1.8124 -0.8609 4.5150 4.5393 5.7805 4.9179 4.6239 3.5612 5.2190 5.1184 4.6596 4.0355 2.3959 3.4097 4.3256 3.0967 2.6253 0.7402 0.9960 2.9440 2.5376 3.5616 0.3141 1.5558 0.4271 0.2115 -0.7220 -0.0822 0.5724 -1.2135 -1.2367 -1.0421 -2.6936 -2.4105
5.0306 5.2787 5.6160 4.5247 5.5108 6.1974 4.4065 4.6525 4.8908 5.3645 3.8734 1.7099 3.4497 3.6160 3.9302 2.5216 3.2018 1.2345 0.4590 -0.8950 -0.0620 1.2502 0.7947 1.1843 -0.4389 -1.2369 -1.5144 0.3183 -1.4135 -2.9840 -1.7991 -0.8664 4.2837 4.2683 5.5240 4.6084 4.3883 3.3042 4.9748 4.9158 4.3244 3.7027 1.9475 3.0766 4.1437 2.9465 2.4673 0.6206 0.9229 2.8082 2.4163 3.5204 0.2711 1.4910 0.3361 0.1720 -0.6699 -0.0486 0.5794 -1.2013 -1.1843 -1.0069 -2.5886 -2.4036
4.8078 5.1407 5.4163 4.3180 5.3709 6.0311 4.2063 4.3825 4.7012 5.2185 3.6976 1.6260 3.3697 3.4932 3.6576 2.5115 3.1420 1.2032 0.4084 -0.8974 -0.1113 1.2048 0.7163 1.1227 -0.5401 -1.2766 -1.5931 0.2678 -1.4251 -2.9761 -1.7763 -0.8728 4.0456 3.9914 5.2505 4.2876 4.1374 3.0313 4.7073 4.6990 3.9763 3.3642 1.4889 2.7408 3.9414 2.7774 2.2886 0.4968 0.8352 2.6650 2.2871 3.4749 0.2345 1.4296 0.2424 0.1288 -0.6172 -0.0147 0.5815 -1.1712 -1.1227 -0.9712 -2.4741 -2.3921
4.5707 4.9871 5.2029 4.0944 5.2115 5.8508 4.0040 4.1166 4.5079 5.0510 3.5072 1.5289 3.2760 3.3757 3.4298 2.4850 3.0735 1.1706 0.3583 -0.8920 -0.1511 1.1652 0.6344 1.0538 -0.6441 -1.3136 -1.6707 0.2077 -1.4309 -2.9465 -1.7399 -0.8781 3.8024 3.7114 4.9596 3.9576 3.8733 2.7472 4.4195 4.4694 3.6201 3.0249 1.0284 2.4069 3.7208 2.5914 2.0916 0.3731 0.7350 2.5154 2.1519 3.4202 0.2040 1.3732 0.1495 0.0839 -0.5614 0.0213 0.5805 -1.1220 -1.0538 -0.9320 -2.3490 -2.3742
4.3180 4.8145 4.9729 3.8534 5.0294 5.6552 3.7974 3.8558 4.3107 4.8619 3.3042 1.4197 3.1704 3.2647 3.2430 2.4394 2.9951 1.1382 0.3111 -0.8777 -0.1808 1.1317 0.5494 0.9782 -0.7477 -1.3448 -1.7435 0.1456 -1.4270 -2.8922 -1.6877 -0.8822 3.5533 3.4286 4.6503 3.6195 3.5966 2.4540 4.1134 4.2271 3.2596 2.6890 0.5767 2.0792 3.4836 2.3895 1.8775 0.2509 0.6232 2.3594 2.0123 3.3491 0.1785 1.3223 0.0595 0.0379 -0.5017 0.0604 0.5780 -1.0539 -0.9782 -0.8865 -2.2128 -2.3476
4.0480 4.6203 4.7224 3.5939 4.8209 5.4416 3.5831 3.5998 4.1073 4.6501 3.0891 1.2981 3.0534 3.1586 3.0874 2.3727 2.9058 1.1067 0.2682 -0.8544 -0.2017 1.1034 0.4612 0.8961 -0.8481 -1.3683 -1.8080 0.0900 -1.4098 -2.8110 -1.6194 -0.8862 3.2965 3.1423 4.3217 3.2745 3.3073 2.1520 3.7903 3.9719 2.8973 2.3607 0.1463 1.7609 3.2307 2.1727 1.6467 0.1295 0.5002 2.1960 1.8694 3.2546 0.1560 1.2762 -0.0270 -0.0089 -0.4383 0.1028 0.5756 -0.9680 -0.8961 -0.8327 -2.0655 -2.3102
3.7608 4.4052 4.4493 3.3151 4.5839 5.2080 3.3589 3.3494 3.8958 4.4159 2.8620 1.1646 2.9260 3.0554 2.9509 2.2846 2.8050 1.0764 0.2303 -0.8224 -0.2159 1.0788 0.3693 0.8073 -0.9422 -1.3828 -1.8616 0.0479 -1.3770 -2.7013 -1.5360 -0.8914 3.0305 2.8521 3.9738 2.9251 3.0059 1.8411 3.4520 3.7039 2.5355 2.0437 -0.2503 1.4557 2.9640 1.9422 1.3999 0.0077 0.3665 2.0248 1.7243 3.1324 0.1352 1.2341 -0.1098 -0.0567 -0.3717 0.1484 0.5747 -0.8664 -0.8073 -0.7702 -1.9078 -2.2602
3.4594 4.1737 4.1538 3.0183 4.3189 4.9545 3.1243 3.1074 3.6764 4.1621 2.6242 1.0216 2.7906 2.9536 2.8231 2.1762 2.6939 1.0484 0.1982 -0.7813 -0.2254 1.0571 0.2736 0.7117 -1.0277 -1.3872 -1.9026 0.0229 -1.3280 -2.5624 -1.4388 -0.8983 2.7556 2.5586 3.6087 2.5751 2.6942 1.5222 3.1019 3.4258 2.1778 1.7425 -0.6003 1.1681 2.6863 1.7009 1.1390 -0.1146 0.2240 1.8472 1.5793 2.9829 0.1156 1.1952 -0.1881 -0.1049 -0.3016 0.1977 0.5775 -0.7516 -0.7117 -0.6997 -1.7408 -2.1969
3.1485 3.9318 3.8390 2.7072 4.0289 4.6826 2.8800 2.8784 3.4513 3.8936 2.3788 0.8736 2.6503 2.8531 2.6964 2.0506 2.5750 1.0244 0.1737 -0.7298 -0.2306 1.0385 0.1740 0.6087 -1.1028 -1.3805 -1.9301 0.0152 -1.2645 -2.3933 -1.3287 -0.9056 2.4736 2.2645 3.2311 2.2300 2.3758 1.1982 2.7458 3.1422 1.8284 1.4617 -0.8929 0.9032 2.4025 1.4528 0.8678 -0.2358 0.0760 1.6670 1.4374 2.8105 0.0976 1.1597 -0.2598 -0.1523 -0.2276 0.2512 0.5856 -0.6265 -0.6087 -0.6234 -1.5657 -2.1205
2.8334 3.6853 3.5093 2.3866 3.7179 4.3947 2.6271 2.6660 3.2241 3.6160 2.1300 0.7262 2.5091 2.7542 2.5669 1.9120 2.4517 1.0063 0.1585 -0.6659 -0.2305 1.0240 0.0707 0.4980 -1.1673 -1.3617 -1.9439 0.0227 -1.1896 -2.1937 -1.2057 -0.9106 2.1878 1.9736 2.8481 1.8957 2.0550 0.8737 2.3910 2.8589 1.4922 1.2053 -1.1208 0.6660 2.1184 1.2034 0.5918 -0.3524 -0.0729 1.4893 1.3026 2.6227 0.0822 1.1283 -0.3219 -0.1972 -0.1487 0.3096 0.6006 -0.4940 -0.4980 -0.5435 -1.3837 -2.0325
